#{"t_start": 1715535843.538932, "env_id": "Office-v0"}
r,l,t
1.0,20,0.003854
0.0,31,0.008783
0.0,63,0.018409
0.0,23,0.021746
0.0,22,0.024927
0.0,40,0.03056
0.0,30,0.034719
0.0,2,0.035019
0.0,26,0.038622
0.0,52,0.045802
0.0,1,0.045957
0.0,26,0.049539
0.0,47,0.056022
0.0,109,0.071066
0.0,20,0.073825
1.0,160,0.095853
1.0,123,0.112813
1.0,64,0.121672
0.0,39,0.127032
0.0,4,0.127596
0.0,17,0.12994
0.0,62,0.138483
0.0,62,0.147
0.0,38,0.152485
1.0,105,0.166964
0.0,122,0.183783
1.0,84,0.19532
1.0,99,0.20893
0.0,165,0.231653
0.0,76,0.242128
0.0,155,0.263457
1.0,42,0.269265
1.0,73,0.279389
1.0,77,0.290016
1.0,144,0.309926
1.0,86,0.321788
0.0,165,0.344563
0.0,23,0.347741
0.0,69,0.357231
1.0,88,0.369369
0.0,82,0.380671
1.0,203,0.408706
0.0,34,0.413394
1.0,24,0.4167
1.0,16,0.418896
1.0,162,0.441376
0.0,46,0.447736
1.0,16,0.449941
0.0,4,0.450498
0.0,37,0.455619
0.0,82,0.466964
1.0,42,0.472776
0.0,54,0.48025
1.0,173,0.504294
1.0,90,0.516795
1.0,524,0.589663
1.0,137,0.608687
0.0,136,0.627457
0.0,16,0.629673
1.0,41,0.635382
1.0,5,0.636072
0.0,64,0.64492
0.0,42,0.650743
0.0,16,0.652958
0.0,18,0.655438
0.0,23,0.658623
0.0,130,0.676684
1.0,34,0.681368
0.0,38,0.686627
1.0,16,0.688825
0.0,2,0.689109
1.0,26,0.692692
0.0,16,0.694909
1.0,196,0.722133
0.0,1,0.722278
0.0,11,0.723802
0.0,36,0.728774
1.0,86,0.740703
0.0,80,0.751773
1.0,29,0.755779
0.0,29,0.759809
0.0,31,0.764122
0.0,8,0.765238
1.0,41,0.7709
0.0,117,0.787074
0.0,25,0.79053
0.0,49,0.797299
1.0,41,0.802979
0.0,7,0.803955
1.0,11,0.805471
0.0,84,0.817128
1.0,14,0.819061
0.0,2,0.819344
1.0,27,0.823065
0.0,186,0.848949
1.0,15,0.851026
1.0,69,0.860558
0.0,31,0.864835
0.0,79,0.875711
1.0,39,0.881095
0.0,82,0.892456
1.0,99,0.90623
0.0,120,0.922867
1.0,50,0.92981
1.0,12,0.931473
1.0,229,0.963321
1.0,53,0.970666
0.0,4,0.971225
1.0,50,0.978154
0.0,2,0.978438
0.0,6,0.979274
1.0,18,0.98177
0.0,6,0.982604
0.0,20,0.985381
0.0,10,0.986771
1.0,34,0.99148
0.0,29,0.995496
0.0,45,1.00171
0.0,52,1.008916
0.0,3,1.009342
0.0,16,1.011564
1.0,31,1.01585
0.0,21,1.018761
1.0,66,1.027908
0.0,66,1.037097
0.0,10,1.038492
0.0,1,1.038636
1.0,17,1.040993
1.0,91,1.053645
1.0,109,1.068784
1.0,121,1.085575
1.0,13,1.087374
1.0,182,1.112751
1.0,21,1.115667
0.0,145,1.135799
0.0,4,1.136364
0.0,18,1.138858
0.0,9,1.140103
0.0,52,1.147324
0.0,4,1.147884
1.0,137,1.167263
0.0,14,1.169204
0.0,56,1.176989
1.0,17,1.179342
0.0,81,1.19061
0.0,49,1.197424
0.0,82,1.208846
1.0,18,1.211339
0.0,6,1.212176
0.0,180,1.237124
0.0,27,1.240867
1.0,18,1.243348
1.0,114,1.259195
0.0,20,1.261981
0.0,190,1.288415
1.0,11,1.289961
0.0,76,1.300551
0.0,4,1.30111
1.0,33,1.30569
0.0,14,1.307634
0.0,31,1.311935
0.0,88,1.324121
0.0,43,1.330092
0.0,71,1.339965
0.0,37,1.345102
0.0,10,1.346495
0.0,486,1.423089
0.0,5,1.424066
1.0,37,1.429289
0.0,6,1.430146
1.0,88,1.442702
0.0,64,1.451773
0.0,73,1.46204
0.0,20,1.464866
0.0,10,1.466265
0.0,83,1.477945
1.0,108,1.493238
1.0,192,1.520365
0.0,6,1.521216
0.0,136,1.540359
1.0,13,1.542189
0.0,36,1.547216
0.0,7,1.548201
0.0,80,1.559479
0.0,11,1.561029
0.0,55,1.568763
0.0,57,1.576778
1.0,15,1.57888
1.0,95,1.592174
0.0,15,1.594286
1.0,111,1.609813
0.0,61,1.618391
1.0,101,1.632518
1.0,119,1.649177
0.0,95,1.662491
0.0,23,1.665703
1.0,81,1.677029
1.0,61,1.685557
0.0,38,1.690859
0.0,1,1.691007
0.0,58,1.699089
0.0,3,1.699512
0.0,60,1.707892
1.0,30,1.712082
1.0,59,1.720287
0.0,10,1.72169
0.0,85,1.733576
0.0,6,1.73442
0.0,65,1.743474
1.0,83,1.755153
0.0,142,1.775049
1.0,40,1.780633
0.0,25,1.784137
0.0,31,1.788473
0.0,34,1.79323
0.0,79,1.804312
0.0,23,1.807534
0.0,24,1.810892
0.0,14,1.812842
1.0,42,1.818709
0.0,2,1.818999
1.0,124,1.836376
0.0,20,1.839187
0.0,45,1.8455
0.0,38,1.850821
1.0,23,1.854031
0.0,46,1.86047
0.0,189,1.887015
0.0,17,1.889404
0.0,6,1.890242
0.0,22,1.893317
0.0,30,1.897517
0.0,74,1.907885
1.0,271,1.946053
0.0,45,1.952366
1.0,94,1.965471
0.0,1,1.965622
1.0,13,1.967439
1.0,99,1.981313
1.0,41,1.987048
1.0,15,1.989144
0.0,12,1.990831
0.0,2,1.991113
1.0,6,1.991969
1.0,110,2.007299
0.0,2,2.007585
0.0,2,2.007869
1.0,28,2.01178
0.0,55,2.019432
0.0,7,2.020419
0.0,14,2.022394
0.0,44,2.02854
0.0,17,2.030915
0.0,47,2.037482
0.0,15,2.039593
0.0,63,2.048424
1.0,11,2.049963
0.0,31,2.054316
0.0,195,2.081688
0.0,1,2.081837
0.0,30,2.086052
1.0,133,2.104766
0.0,6,2.105604
0.0,5,2.10631
0.0,65,2.115359
0.0,14,2.117326
0.0,2,2.117612
1.0,15,2.119715
1.0,46,2.126165
0.0,60,2.134568
0.0,56,2.142361
1.0,17,2.144769
0.0,55,2.152385
0.0,20,2.155195
0.0,216,2.18596
1.0,144,2.206178
0.0,37,2.211411
0.0,21,2.214368
