#{"t_start": 1711481675.249387, "env_id": "Office-single-v0"}
r,l,t
0.0,71,0.004759
0.0,6,0.005136
0.0,34,0.007093
0.0,29,0.00877
0.0,7,0.009193
0.0,14,0.010004
0.0,72,0.014194
0.0,19,0.015305
0.0,14,0.016076
0.0,43,0.018384
0.0,64,0.021801
0.0,77,0.02592
0.0,5,0.026219
0.0,21,0.027309
0.0,37,0.029224
0.0,136,0.036217
0.0,106,0.04159
1.0,108,0.046965
0.0,34,0.04866
0.0,112,0.054293
0.0,4,0.054508
0.0,31,0.056088
0.0,131,0.062756
0.0,99,0.067796
0.0,66,0.071152
0.0,127,0.077565
0.0,38,0.079496
0.0,104,0.084753
0.0,193,0.094478
0.0,84,0.098725
0.0,124,0.105012
0.0,101,0.110147
0.0,171,0.118844
0.0,7,0.11921
0.0,25,0.120483
0.0,79,0.124476
0.0,8,0.124896
0.0,42,0.127042
1.0,491,0.15175
0.0,109,0.157261
0.0,25,0.158534
0.0,127,0.164927
0.0,82,0.169062
0.0,15,0.169827
0.0,31,0.171398
1.0,252,0.184107
1.0,247,0.19653
0.0,86,0.200892
1.0,455,0.223849
1.0,188,0.233316
0.0,180,0.242385
0.0,11,0.242957
0.0,158,0.250912
1.0,193,0.26063
0.0,21,0.2617
0.0,18,0.262619
0.0,77,0.266511
0.0,32,0.268139
0.0,17,0.269004
0.0,6,0.269319
0.0,134,0.276108
0.0,149,0.283606
0.0,157,0.291545
0.0,37,0.293432
0.0,31,0.294992
0.0,157,0.3029
0.0,130,0.309499
1.0,199,0.319524
0.0,184,0.328827
0.0,45,0.331107
1.0,133,0.337798
0.0,298,0.35281
0.0,262,0.365968
1.0,251,0.378636
1.0,271,0.392278
0.0,163,0.400488
1.0,229,0.41204
0.0,24,0.41325
1.0,197,0.423169
0.0,64,0.426397
0.0,22,0.427514
0.0,29,0.428985
0.0,32,0.430606
0.0,61,0.433682
1.0,179,0.44273
0.0,149,0.450231
1.0,173,0.458925
1.0,180,0.467992
0.0,93,0.47268
0.0,59,0.47567
0.0,159,0.483977
0.0,176,0.492877
1.0,205,0.503209
0.0,84,0.50744
0.0,126,0.521905
0.0,7,0.52254
0.0,57,0.525501
0.0,4,0.525726
1.0,293,0.541328
0.0,41,0.543476
1.0,55,0.546303
1.0,117,0.552456
0.0,136,0.559449
0.0,69,0.562982
1.0,117,0.568972
0.0,51,0.571601
0.0,61,0.574714
0.0,31,0.576309
1.0,153,0.584131
0.0,71,0.587774
0.0,66,0.591144
1.0,155,0.599059
0.0,28,0.600497
1.0,113,0.606258
1.0,173,0.615113
1.0,182,0.624403
1.0,147,0.631945
0.0,23,0.633123
1.0,173,0.641937
0.0,139,0.649029
0.0,118,0.655005
1.0,113,0.660776
1.0,164,0.669131
0.0,19,0.670114
0.0,37,0.672006
1.0,86,0.676408
1.0,175,0.685364
0.0,97,0.690296
0.0,72,0.693981
1.0,88,0.698454
