#{"t_start": 1715524984.587631, "env_id": "Office-v0"}
r,l,t
0.0,21,0.003983
0.0,4,0.004668
0.0,9,0.006078
0.0,45,0.013142
0.0,15,0.015479
1.0,152,0.036996
0.0,3,0.037434
1.0,10,0.03882
0.0,35,0.043615
0.0,41,0.049231
0.0,60,0.057507
0.0,131,0.07551
0.0,11,0.077033
0.0,91,0.089568
0.0,47,0.095995
0.0,17,0.098316
0.0,12,0.099968
0.0,109,0.11499
0.0,81,0.126131
0.0,10,0.127507
1.0,36,0.132441
0.0,54,0.139816
1.0,136,0.158448
1.0,42,0.1642
0.0,7,0.165166
0.0,43,0.171044
0.0,87,0.182958
0.0,4,0.183515
1.0,64,0.192271
0.0,136,0.210884
0.0,52,0.217999
1.0,62,0.226522
0.0,8,0.227646
1.0,86,0.239405
0.0,47,0.245908
1.0,55,0.253417
0.0,11,0.254924
0.0,8,0.256026
0.0,2,0.256304
0.0,112,0.271661
0.0,75,0.281934
1.0,117,0.297962
1.0,135,0.316463
1.0,24,0.319752
0.0,39,0.325095
0.0,68,0.334429
1.0,44,0.340464
1.0,186,0.365986
1.0,8,0.367088
0.0,48,0.373687
0.0,4,0.374242
1.0,14,0.37616
1.0,125,0.39338
1.0,130,0.411329
0.0,24,0.414639
1.0,8,0.415741
0.0,35,0.420531
0.0,9,0.421776
0.0,32,0.426178
1.0,260,0.462011
1.0,102,0.476056
0.0,94,0.488934
0.0,25,0.492361
1.0,39,0.49773
0.0,6,0.498559
1.0,23,0.501718
0.0,47,0.508177
0.0,58,0.51617
1.0,68,0.525574
0.0,83,0.537022
1.0,113,0.552567
0.0,3,0.552994
0.0,31,0.55727
0.0,51,0.564332
0.0,135,0.583283
0.0,13,0.585085
1.0,104,0.599515
1.0,30,0.60365
0.0,106,0.61834
1.0,14,0.620262
1.0,226,0.651661
1.0,211,0.680763
1.0,159,0.702831
0.0,29,0.706852
1.0,141,0.726467
0.0,16,0.728694
0.0,345,0.776562
1.0,33,0.781117
0.0,82,0.792466
1.0,79,0.803354
0.0,37,0.808478
1.0,19,0.811103
0.0,24,0.814419
0.0,15,0.816497
0.0,23,0.81966
0.0,13,0.821462
0.0,44,0.827559
0.0,24,0.830871
0.0,7,0.831846
1.0,61,0.840286
0.0,61,0.848741
1.0,111,0.864135
0.0,44,0.87023
1.0,14,0.872168
1.0,121,0.88896
0.0,62,0.897529
0.0,24,0.900853
1.0,12,0.902516
0.0,8,0.903626
1.0,54,0.911077
0.0,88,0.92324
0.0,7,0.924215
0.0,23,0.927402
0.0,59,0.935569
0.0,1,0.935714
0.0,29,0.939728
0.0,23,0.942912
1.0,134,0.961638
1.0,92,0.974419
1.0,50,0.981355
0.0,2,0.981645
1.0,121,0.998472
0.0,257,1.034308
0.0,25,1.037771
0.0,6,1.0386
0.0,35,1.043444
0.0,38,1.04873
0.0,58,1.056758
1.0,23,1.059956
0.0,4,1.060521
0.0,6,1.061358
1.0,59,1.069545
0.0,13,1.071352
0.0,75,1.08174
1.0,77,1.092362
1.0,18,1.094841
0.0,49,1.101648
1.0,12,1.103304
0.0,7,1.104277
1.0,17,1.106605
0.0,83,1.118053
0.0,35,1.12289
0.0,27,1.126629
1.0,18,1.129107
0.0,68,1.138517
1.0,146,1.158784
0.0,16,1.161005
1.0,23,1.164182
0.0,55,1.171782
1.0,153,1.192978
0.0,40,1.198504
1.0,12,1.200156
0.0,36,1.205132
1.0,51,1.212157
1.0,71,1.222002
0.0,9,1.223251
0.0,72,1.233188
0.0,53,1.240515
0.0,71,1.250284
0.0,46,1.256643
0.0,63,1.265309
0.0,62,1.273871
0.0,38,1.279121
1.0,53,1.286471
0.0,5,1.287167
0.0,123,1.30419
0.0,149,1.32472
1.0,49,1.331497
0.0,45,1.337692
1.0,178,1.362414
0.0,8,1.36352
0.0,9,1.364771
1.0,21,1.367684
1.0,48,1.374322
0.0,42,1.380118
1.0,33,1.392725
0.0,38,1.398372
1.0,96,1.412098
0.0,27,1.415926
0.0,10,1.417331
0.0,107,1.432236
1.0,20,1.435023
0.0,11,1.436549
1.0,24,1.439866
0.0,2,1.440148
0.0,27,1.443891
0.0,86,1.455793
0.0,20,1.458662
1.0,114,1.474616
0.0,12,1.476313
0.0,68,1.485791
0.0,4,1.486354
1.0,110,1.501644
1.0,132,1.520011
0.0,62,1.528619
0.0,12,1.530294
0.0,53,1.537647
0.0,60,1.54603
0.0,22,1.549079
0.0,80,1.560206
1.0,94,1.573574
0.0,130,1.591809
0.0,12,1.593475
1.0,37,1.598598
1.0,23,1.601789
0.0,19,1.60443
0.0,211,1.633877
1.0,8,1.634997
0.0,267,1.672023
0.0,90,1.684535
0.0,6,1.685368
0.0,17,1.687737
1.0,106,1.702515
0.0,10,1.703915
0.0,68,1.713362
0.0,73,1.723525
1.0,6,1.724362
0.0,5,1.725063
0.0,13,1.726877
0.0,1,1.727026
0.0,85,1.738838
1.0,156,1.760567
0.0,7,1.761554
1.0,128,1.77936
0.0,18,1.781867
0.0,2,1.782151
0.0,25,1.785617
0.0,67,1.79499
0.0,2,1.795276
0.0,15,1.797365
0.0,60,1.805693
1.0,30,1.809872
0.0,203,1.838177
0.0,38,1.843484
0.0,69,1.853061
0.0,5,1.853764
1.0,44,1.859869
0.0,13,1.861685
0.0,6,1.862525
1.0,167,1.885846
0.0,15,1.887936
0.0,68,1.897394
0.0,56,1.905193
0.0,54,1.912702
0.0,63,1.921471
0.0,59,1.929672
0.0,93,1.942571
1.0,167,1.965927
1.0,56,1.973725
0.0,83,1.985263
1.0,92,1.998027
0.0,12,1.999696
1.0,50,2.006639
0.0,16,2.008872
0.0,21,2.011812
0.0,81,2.023088
0.0,50,2.030046
0.0,32,2.0345
0.0,24,2.037838
0.0,57,2.045743
1.0,16,2.047967
0.0,31,2.052258
0.0,35,2.057109
1.0,13,2.058905
0.0,2,2.059192
0.0,28,2.063067
0.0,32,2.067519
0.0,9,2.068761
0.0,23,2.071978
1.0,56,2.079754
1.0,248,2.114161
0.0,36,2.119141
0.0,13,2.120953
0.0,44,2.127074
0.0,210,2.156357
1.0,24,2.159679
0.0,43,2.165625
0.0,36,2.170633
0.0,18,2.173125
0.0,131,2.19126
1.0,5,2.191951
0.0,4,2.192514
0.0,21,2.195422
0.0,50,2.202371
1.0,15,2.204479
0.0,5,2.205178
0.0,61,2.213701
0.0,71,2.223545
0.0,6,2.224384
0.0,54,2.231913
0.0,185,2.257759
1.0,65,2.266735
0.0,32,2.271159
0.0,58,2.279207
0.0,45,2.285437
0.0,63,2.294165
0.0,115,2.310072
0.0,52,2.31728
0.0,44,2.323374
0.0,46,2.329769
0.0,13,2.331574
0.0,119,2.348219
0.0,3,2.348643
0.0,20,2.351424
0.0,54,2.358948
0.0,45,2.365213
0.0,225,2.396609
1.0,56,2.404407
1.0,21,2.407323
0.0,9,2.40858
0.0,12,2.41025
0.0,48,2.416931
0.0,4,2.417498
0.0,81,2.428795
0.0,151,2.449904
0.0,38,2.455194
0.0,33,2.459798
0.0,178,2.484688
1.0,342,2.532185
1.0,36,2.537204
0.0,152,2.558385
0.0,25,2.561833
0.0,129,2.580115
0.0,30,2.584271
0.0,66,2.593404
1.0,17,2.595762
0.0,236,2.628731
0.0,16,2.630958
0.0,212,2.660357
0.0,33,2.664959
1.0,114,2.680769
1.0,31,2.685071
0.0,16,2.687302
0.0,50,2.694247
0.0,117,2.710427
0.0,76,2.72097
0.0,36,2.72598
1.0,10,2.727366
0.0,78,2.738249
0.0,6,2.739088
1.0,10,2.74047
0.0,4,2.74103
0.0,61,2.749501
1.0,59,2.757682
0.0,29,2.761712
0.0,37,2.766851
0.0,11,2.768382
0.0,6,2.769221
0.0,32,2.773664
0.0,69,2.783257
0.0,70,2.793445
1.0,29,2.797499
0.0,49,2.804275
0.0,33,2.808875
0.0,57,2.816745
0.0,18,2.819244
1.0,224,2.850593
0.0,49,2.857483
1.0,74,2.867776
0.0,5,2.86848
0.0,201,2.896646
1.0,192,2.923434
0.0,118,2.939883
0.0,95,2.953111
0.0,43,2.959088
0.0,30,2.963239
0.0,33,2.967824
0.0,29,2.971853
0.0,122,2.988814
0.0,121,3.005701
1.0,33,3.010312
0.0,29,3.01434
0.0,54,3.021823
0.0,61,3.030343
1.0,64,3.039208
0.0,12,3.040873
0.0,33,3.045467
0.0,83,3.057063
0.0,8,3.058169
1.0,30,3.062333
0.0,12,3.064006
0.0,57,3.071957
0.0,36,3.076962
1.0,32,3.081395
0.0,11,3.08293
0.0,149,3.103724
0.0,111,3.119187
0.0,38,3.12448
1.0,18,3.126964
0.0,2,3.127249
0.0,59,3.135458
1.0,209,3.164527
1.0,16,3.166741
1.0,6,3.167574
0.0,17,3.169929
0.0,2,3.170211
1.0,14,3.172156
0.0,4,3.17271
0.0,4,3.173273
0.0,8,3.174388
1.0,185,3.200241
0.0,16,3.202472
0.0,171,3.226354
0.0,2,3.226639
0.0,42,3.232459
0.0,72,3.242445
0.0,17,3.244811
0.0,50,3.251784
0.0,34,3.256529
0.0,41,3.262228
0.0,115,3.278163
0.0,4,3.278723
1.0,10,3.280099
1.0,151,3.30109
0.0,17,3.30346
0.0,21,3.306389
1.0,15,3.308463
0.0,95,3.321697
0.0,45,3.327948
1.0,107,3.342818
0.0,3,3.343238
1.0,45,3.349461
0.0,140,3.368946
1.0,26,3.372558
0.0,5,3.373258
0.0,25,3.376713
1.0,136,3.395478
1.0,27,3.399231
1.0,24,3.402555
0.0,4,3.403115
0.0,4,3.40367
1.0,24,3.406991
1.0,25,3.410445
0.0,4,3.411003
0.0,14,3.412943
1.0,27,3.416681
0.0,41,3.422376
0.0,49,3.429199
1.0,137,3.448233
0.0,14,3.450183
1.0,204,3.478415
0.0,1,3.47856
0.0,62,3.48718
0.0,43,3.493121
0.0,5,3.493819
1.0,18,3.496311
0.0,102,3.510423
1.0,150,3.531204
0.0,13,3.533016
0.0,6,3.533854
0.0,1,3.533996
1.0,77,3.544671
0.0,74,3.55495
0.0,18,3.557454
0.0,61,3.565937
1.0,10,3.567317
1.0,113,3.583307
0.0,2,3.583591
0.0,70,3.593378
1.0,20,3.596131
1.0,46,3.602513
1.0,38,3.607763
0.0,214,3.637411
0.0,14,3.639359
0.0,11,3.640878
1.0,20,3.64364
1.0,48,3.650285
0.0,40,3.655853
1.0,35,3.660687
1.0,32,3.665131
0.0,8,3.666234
0.0,27,3.669962
0.0,58,3.677977
0.0,36,3.682966
0.0,124,3.700247
1.0,6,3.701081
0.0,2,3.701363
0.0,34,3.706091
0.0,64,3.715013
0.0,51,3.722118
0.0,8,3.723239
0.0,18,3.725755
0.0,48,3.732422
1.0,34,3.737134
0.0,47,3.743635
1.0,24,3.746955
0.0,228,3.778809
1.0,107,3.79367
1.0,43,3.799628
0.0,11,3.801157
0.0,28,3.805062
1.0,74,3.815321
0.0,26,3.818896
1.0,19,3.821512
0.0,19,3.824142
1.0,38,3.829406
1.0,31,3.833651
0.0,17,3.836007
0.0,17,3.838349
1.0,14,3.840291
0.0,27,3.844004
1.0,36,3.849023
0.0,13,3.850815
0.0,4,3.851373
1.0,46,3.857675
1.0,37,3.862716
0.0,14,3.864663
1.0,20,3.867441
1.0,21,3.870328
1.0,20,3.873092
0.0,29,3.877107
1.0,16,3.879331
0.0,23,3.882476
0.0,13,3.884287
0.0,80,3.895329
1.0,44,3.901451
0.0,17,3.903815
0.0,15,3.905886
0.0,179,3.930821
1.0,24,3.93415
1.0,10,3.935546
0.0,15,3.937626
0.0,64,3.946507
1.0,8,3.947624
0.0,12,3.949285
0.0,34,3.953999
0.0,134,3.972664
1.0,7,3.973632
0.0,16,3.975863
0.0,144,3.995834
0.0,35,4.00069
0.0,11,4.002216
0.0,1,4.002361
1.0,95,4.015518
0.0,205,4.044127
1.0,38,4.049415
0.0,10,4.050813
0.0,30,4.054924
0.0,41,4.060493
1.0,44,4.06657
0.0,13,4.068376
0.0,17,4.070742
0.0,48,4.077451
0.0,9,4.078713
0.0,105,4.093164
0.0,19,4.0958
0.0,28,4.099693
0.0,7,4.10067
1.0,60,4.108999
1.0,42,4.114852
0.0,11,4.116387
1.0,34,4.121099
0.0,36,4.126095
0.0,7,4.127078
1.0,130,4.145109
0.0,7,4.146078
1.0,48,4.152707
1.0,33,4.157254
0.0,1,4.157396
0.0,107,4.172255
0.0,33,4.176937
1.0,70,4.1866
1.0,63,4.195225
1.0,115,4.21117
0.0,15,4.213296
0.0,21,4.216212
0.0,27,4.219901
1.0,82,4.231308
1.0,12,4.232971
