#{"t_start": 1717953145.606954, "env_id": "Mordor-v0"}
r,l,t
0.0,22,0.008006
0.0,32,0.018443
0.0,8,0.021035
0.0,27,0.029374
0.0,17,0.034475
0.0,15,0.039081
0.0,43,0.051732
0.0,24,0.058929
0.0,5,0.060292
0.0,35,0.069891
0.0,72,0.091129
0.0,50,0.106205
0.0,30,0.114936
0.0,26,0.122811
0.0,9,0.125432
0.0,8,0.127852
0.0,102,0.158721
0.0,9,0.161513
0.0,16,0.166313
0.0,59,0.183918
0.0,98,0.213043
0.0,2,0.213666
0.0,39,0.22537
0.0,45,0.238828
1.0,45,0.252318
0.0,26,0.260131
0.0,33,0.26997
0.0,6,0.271774
0.0,4,0.272981
0.0,2,0.273585
1.0,83,0.298256
0.0,27,0.30638
0.0,18,0.311838
0.0,87,0.338196
0.0,47,0.352383
0.0,25,0.360042
0.0,38,0.371554
0.0,94,0.400747
0.0,34,0.41121
0.0,65,0.430913
0.0,83,0.456171
0.0,15,0.460799
0.0,22,0.467563
1.0,163,0.516587
0.0,42,0.529392
0.0,66,0.549624
0.0,7,0.551793
1.0,61,0.570379
0.0,46,0.58447
0.0,147,0.629611
1.0,103,0.661115
0.0,17,0.666178
0.0,43,0.679112
1.0,50,0.693754
0.0,56,0.710781
0.0,99,0.741165
0.0,7,0.743333
0.0,7,0.745373
0.0,47,0.759787
0.0,38,0.771141
0.0,35,0.78176
0.0,44,0.795084
1.0,59,0.812335
1.0,80,0.836302
0.0,292,0.926131
0.0,66,0.945992
1.0,60,0.964015
0.0,68,0.985113
0.0,7,0.987277
0.0,6,0.989107
0.0,95,1.018539
0.0,15,1.02291
1.0,31,1.031739
0.0,241,1.106101
0.0,45,1.11941
0.0,32,1.128943
0.0,51,1.144501
0.0,11,1.147871
0.0,5,1.14931
0.0,28,1.157759
0.0,17,1.163019
0.0,8,1.16552
0.0,93,1.193986
0.0,28,1.202387
0.0,25,1.209893
0.0,204,1.272553
1.0,133,1.312802
0.0,32,1.322415
0.0,65,1.34186
0.0,23,1.347834
0.0,25,1.355508
0.0,425,1.486609
0.0,31,1.495968
0.0,8,1.498433
0.0,50,1.513797
0.0,105,1.545753
0.0,39,1.557749
0.0,92,1.585948
0.0,11,1.589293
0.0,33,1.599438
0.0,193,1.658667
1.0,44,1.672076
0.0,5,1.673538
0.0,86,1.699863
0.0,31,1.709377
0.0,51,1.724953
0.0,50,1.740314
0.0,3,1.741237
0.0,3,1.742149
0.0,28,1.750638
0.0,101,1.78142
0.0,30,1.790536
0.0,67,1.810912
0.0,4,1.812141
0.0,126,1.850263
0.0,191,1.909294
0.0,22,1.916026
0.0,18,1.921575
0.0,78,1.945734
0.0,26,1.953511
1.0,62,1.97177
0.0,51,1.987476
0.0,15,1.991866
0.0,14,1.995965
0.0,98,2.025939
0.0,149,2.071578
0.0,15,2.076219
0.0,10,2.078994
1.0,12,2.082292
0.0,4,2.083469
0.0,38,2.095212
0.0,43,2.108473
0.0,38,2.119926
0.0,13,2.123934
1.0,23,2.130759
0.0,155,2.178262
0.0,59,2.195744
0.0,4,2.196925
0.0,26,2.204977
1.0,143,2.248861
0.0,128,2.288428
0.0,43,2.301734
0.0,20,2.307921
0.0,21,2.314336
0.0,98,2.344569
0.0,47,2.359123
1.0,73,2.381574
0.0,135,2.423456
0.0,125,2.461834
0.0,29,2.470293
0.0,7,2.472377
0.0,75,2.495501
0.0,75,2.518597
0.0,96,2.548358
0.0,53,2.564752
0.0,18,2.569815
0.0,48,2.584558
0.0,16,2.589518
0.0,5,2.590977
1.0,163,2.640307
0.0,28,2.648932
1.0,38,2.65995
1.0,33,2.66912
0.0,122,2.706842
1.0,41,2.718944
0.0,51,2.734594
0.0,6,2.736448
0.0,27,2.74487
0.0,34,2.755385
0.0,155,2.803412
0.0,40,2.815684
0.0,36,2.826708
0.0,214,2.892763
0.0,29,2.901659
0.0,93,2.930333
0.0,3,2.931283
0.0,66,2.951654
0.0,59,2.96946
0.0,185,3.025875
0.0,33,3.03574
1.0,15,3.040206
0.0,140,3.09305
0.0,487,3.24718
0.0,107,3.280929
0.0,90,3.309127
0.0,16,3.31422
1.0,24,3.321347
0.0,11,3.324708
0.0,13,3.328728
0.0,47,3.343323
0.0,72,3.365812
0.0,5,3.367412
0.0,39,3.379532
0.0,51,3.395326
0.0,4,3.396586
0.0,68,3.418393
0.0,57,3.436143
0.0,15,3.440818
0.0,28,3.449588
0.0,46,3.463952
0.0,31,3.473568
0.0,4,3.47482
0.0,67,3.49578
0.0,54,3.512482
0.0,13,3.516591
0.0,185,3.574307
0.0,19,3.580112
0.0,73,3.603017
0.0,53,3.619524
0.0,87,3.646777
0.0,55,3.663961
0.0,84,3.689994
0.0,73,3.712245
0.0,11,3.715672
1.0,157,3.764126
0.0,5,3.7657
0.0,19,3.771374
1.0,120,3.808
0.0,130,3.847791
0.0,148,3.893824
0.0,10,3.89687
0.0,89,3.924028
0.0,31,3.933661
0.0,89,3.96133
0.0,20,3.967448
0.0,58,3.985335
0.0,60,4.003986
0.0,7,4.006103
1.0,86,4.031894
0.0,3,4.032855
0.0,10,4.035869
0.0,30,4.045266
0.0,2,4.045892
0.0,24,4.053386
0.0,73,4.076088
0.0,85,4.102417
0.0,54,4.119146
0.0,7,4.121118
0.0,29,4.129743
0.0,8,4.132232
0.0,4,4.13349
0.0,62,4.152559
1.0,15,4.157038
0.0,12,4.160704
0.0,46,4.174959
0.0,28,4.183587
1.0,56,4.200795
0.0,29,4.209729
0.0,24,4.216965
0.0,25,4.224521
0.0,61,4.24317
0.0,95,4.272719
0.0,14,4.277098
0.0,95,4.306593
0.0,91,4.334836
0.0,179,4.390297
0.0,77,4.414656
0.0,10,4.417788
0.0,19,4.423705
1.0,104,4.455459
0.0,57,4.473159
0.0,49,4.488378
0.0,208,4.552986
0.0,149,4.599326
0.0,21,4.605777
0.0,45,4.619812
0.0,26,4.627956
0.0,15,4.632521
0.0,11,4.635934
1.0,30,4.645009
0.0,51,4.660763
0.0,42,4.673938
0.0,114,4.709492
0.0,47,4.724046
0.0,2,4.724676
0.0,10,4.727795
0.0,42,4.740848
0.0,80,4.765745
0.0,60,4.784005
0.0,51,4.799894
0.0,23,4.806756
0.0,109,4.840673
0.0,55,4.857642
0.0,19,4.863489
0.0,11,4.86684
0.0,14,4.870885
0.0,42,4.883977
0.0,9,4.886674
0.0,11,4.890047
0.0,123,4.928343
1.0,5,4.929885
0.0,34,4.939946
0.0,166,4.991689
0.0,14,4.995872
0.0,9,4.998531
0.0,28,5.007136
0.0,3,5.008082
0.0,136,5.050319
0.0,115,5.08598
1.0,142,5.129985
0.0,11,5.133322
0.0,16,5.138289
0.0,34,5.148656
0.0,5,5.150214
0.0,22,5.157025
0.0,5,5.158554
0.0,3,5.159399
0.0,13,5.163393
0.0,10,5.166511
0.0,93,5.195529
0.0,4,5.196805
0.0,63,5.215973
0.0,3,5.21689
0.0,71,5.239025
0.0,32,5.248978
0.0,24,5.256137
0.0,153,5.303618
0.0,10,5.306648
0.0,10,5.309744
0.0,5,5.31119
0.0,70,5.332596
0.0,23,5.339697
0.0,39,5.351785
0.0,27,5.359961
0.0,20,5.366182
0.0,132,5.406633
0.0,68,5.428041
0.0,65,5.44803
0.0,67,5.468901
0.0,41,5.481725
0.0,67,5.502335
0.0,135,5.54423
0.0,17,5.549259
0.0,80,5.574253
0.0,5,5.575822
1.0,48,5.590668
0.0,73,5.612868
0.0,229,5.684007
1.0,82,5.709364
0.0,120,5.746735
0.0,57,5.764556
1.0,6,5.766311
0.0,16,5.770968
0.0,23,5.778104
1.0,9,5.780524
0.0,5,5.781901
0.0,13,5.785879
0.0,7,5.788049
0.0,32,5.797942
0.0,43,5.810789
0.0,24,5.818239
0.0,79,5.842542
0.0,16,5.847138
1.0,170,5.898958
0.0,15,5.903588
0.0,32,5.913514
0.0,16,5.918214
0.0,188,5.976194
0.0,74,5.999132
0.0,32,6.008546
1.0,22,6.014427
0.0,125,6.053266
0.0,3,6.054217
0.0,28,6.062955
0.0,27,6.07128
0.0,59,6.08967
0.0,91,6.117902
0.0,27,6.126359
0.0,13,6.130377
0.0,30,6.139622
0.0,30,6.14861
0.0,26,6.156619
0.0,3,6.15756
0.0,205,6.220817
0.0,29,6.229701
0.0,69,6.251109
0.0,12,6.25481
0.0,81,6.279726
1.0,44,6.292938
0.0,28,6.30131
0.0,48,6.316356
0.0,36,6.327213
0.0,15,6.331878
0.0,2,6.332513
0.0,5,6.334031
0.0,7,6.336203
0.0,64,6.356103
0.0,20,6.362348
0.0,31,6.371903
0.0,36,6.383089
1.0,96,6.410997
0.0,17,6.416499
0.0,31,6.426143
0.0,59,6.44442
0.0,121,6.482138
0.0,6,6.483961
0.0,48,6.498688
0.0,33,6.508937
0.0,13,6.512918
0.0,19,6.518771
1.0,153,6.566344
0.0,17,6.571401
0.0,11,6.57482
0.0,44,6.588459
1.0,26,6.596098
0.0,9,6.598777
0.0,38,6.610583
1.0,27,6.618206
0.0,6,6.620086
0.0,102,6.651195
0.0,7,6.653395
0.0,15,6.658051
0.0,35,6.668693
0.0,58,6.686756
0.0,184,6.74423
0.0,28,6.752759
0.0,11,6.756183
0.0,23,6.763326
0.0,107,6.796538
0.0,54,6.813474
0.0,36,6.82444
0.0,7,6.826618
0.0,54,6.843484
0.0,148,6.889753
0.0,31,6.899337
0.0,52,6.915513
0.0,81,6.940171
0.0,131,6.980361
0.0,2,6.980989
0.0,49,6.996249
0.0,23,7.003303
1.0,64,7.023008
0.0,34,7.033554
0.0,58,7.051402
0.0,9,7.054226
0.0,48,7.069047
0.0,10,7.072146
0.0,62,7.091502
0.0,65,7.111286
0.0,9,7.114091
0.0,17,7.119345
0.0,48,7.134202
0.0,115,7.169849
0.0,61,7.188804
0.0,74,7.211785
0.0,61,7.230734
0.0,19,7.236536
0.0,30,7.245784
0.0,307,7.341188
0.0,167,7.393306
0.0,14,7.397662
0.0,100,7.428875
0.0,8,7.431216
0.0,10,7.434252
0.0,88,7.46167
0.0,9,7.464384
0.0,119,7.501493
0.0,77,7.525257
0.0,11,7.528691
0.0,36,7.539856
0.0,101,7.571185
0.0,70,7.592908
0.0,40,7.60536
0.0,15,7.610033
0.0,18,7.615357
1.0,101,7.646302
0.0,31,7.655927
0.0,205,7.719706
0.0,99,7.750363
0.0,2,7.750993
0.0,64,7.770454
0.0,75,7.793758
0.0,95,7.823222
0.0,36,7.834392
0.0,39,7.846549
0.0,28,7.855241
1.0,93,7.883962
0.0,36,7.895098
0.0,19,7.901051
