#{"t_start": 1717956884.0760489, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.003587
0.0,32,0.007952
0.0,13,0.009737
0.0,27,0.013442
0.0,17,0.015745
0.0,12,0.017382
0.0,26,0.020931
0.0,35,0.025733
0.0,5,0.026416
0.0,88,0.038486
0.0,7,0.03945
0.0,6,0.04028
0.0,40,0.04575
0.0,16,0.047913
0.0,31,0.052138
0.0,16,0.054327
0.0,40,0.059818
1.0,66,0.068809
0.0,15,0.070868
0.0,32,0.075245
0.0,31,0.07946
0.0,13,0.081235
0.0,57,0.089023
0.0,35,0.093791
0.0,22,0.0968
0.0,41,0.102383
0.0,42,0.108148
0.0,73,0.118155
0.0,18,0.120625
0.0,58,0.128548
0.0,50,0.135367
0.0,12,0.137014
0.0,47,0.143423
0.0,69,0.152837
0.0,26,0.15644
0.0,64,0.165229
0.0,63,0.173785
0.0,9,0.175022
0.0,46,0.181314
0.0,5,0.182006
0.0,13,0.18377
1.0,122,0.200442
0.0,9,0.20167
0.0,49,0.208412
0.0,65,0.217224
0.0,11,0.218702
0.0,47,0.225144
0.0,19,0.227741
1.0,114,0.243248
1.0,34,0.247844
0.0,60,0.256085
0.0,6,0.25691
0.0,26,0.260394
0.0,7,0.261341
0.0,4,0.261893
0.0,7,0.262826
0.0,5,0.263509
0.0,141,0.282773
0.0,35,0.287602
0.0,15,0.289672
0.0,13,0.291468
0.0,139,0.310674
0.0,23,0.31382
1.0,197,0.340888
0.0,3,0.341311
0.0,36,0.346294
0.0,50,0.353207
0.0,88,0.365343
0.0,33,0.369913
0.0,135,0.388592
0.0,33,0.393153
0.0,89,0.405437
0.0,2,0.405724
0.0,24,0.409061
0.0,25,0.41251
0.0,57,0.420343
0.0,151,0.441161
0.0,134,0.459633
0.0,69,0.469171
0.0,74,0.479388
0.0,15,0.481457
0.0,48,0.488089
0.0,22,0.491103
0.0,6,0.491915
0.0,3,0.492329
0.0,52,0.499487
0.0,2,0.499768
0.0,103,0.514284
0.0,162,0.53661
0.0,121,0.553383
1.0,142,0.57292
0.0,20,0.575685
0.0,16,0.577899
0.0,131,0.595985
0.0,51,0.603045
0.0,7,0.60402
0.0,12,0.605684
0.0,33,0.610225
0.0,29,0.614233
0.0,13,0.616029
0.0,11,0.61757
0.0,63,0.626255
1.0,298,0.667406
0.0,24,0.670719
0.0,78,0.681473
1.0,104,0.695758
0.0,108,0.710687
0.0,59,0.718873
0.0,26,0.722458
0.0,7,0.723431
0.0,70,0.733118
0.0,106,0.747788
0.0,168,0.770957
0.0,22,0.774007
0.0,79,0.784932
0.0,73,0.795018
0.0,10,0.796399
0.0,12,0.798064
0.0,37,0.803148
0.0,158,0.824999
0.0,31,0.82926
0.0,50,0.836143
0.0,23,0.839345
0.0,17,0.84169
0.0,45,0.847775
0.0,8,0.848877
0.0,7,0.849848
0.0,16,0.852039
0.0,68,0.861479
0.0,156,0.883115
0.0,26,0.886707
0.0,15,0.888782
0.0,42,0.894597
0.0,5,0.895291
0.0,174,0.919339
0.0,113,0.93497
0.0,57,0.942809
0.0,45,0.949022
0.0,8,0.950131
0.0,24,0.95343
0.0,9,0.954676
1.0,50,0.961531
0.0,9,0.96277
0.0,37,0.967862
0.0,59,0.976005
0.0,17,0.978354
0.0,63,0.987051
0.0,32,0.991421
0.0,26,0.994996
0.0,57,1.002866
0.0,5,1.003562
0.0,8,1.004662
0.0,13,1.006461
0.0,24,1.0098
0.0,12,1.011459
0.0,49,1.018197
0.0,75,1.02859
0.0,7,1.029559
0.0,7,1.030523
0.0,47,1.037025
0.0,64,1.045857
0.0,37,1.050967
0.0,19,1.053594
0.0,31,1.057839
0.0,6,1.058652
0.0,6,1.05948
0.0,52,1.066631
0.0,22,1.069667
0.0,13,1.071461
0.0,112,1.086966
0.0,82,1.098245
0.0,12,1.099886
0.0,2,1.100161
0.0,39,1.105448
0.0,14,1.107374
1.0,23,1.110466
1.0,11,1.111948
0.0,14,1.113834
1.0,26,1.117337
0.0,10,1.118689
1.0,29,1.122624
0.0,24,1.125911
1.0,20,1.128612
0.0,9,1.129854
