#{"t_start": 1717161993.480913, "env_id": "Office-single-v0"}
r,l,t
-0.01,52,0.000917
-0.01,28,0.001229
-0.01,24,0.001487
-0.01,4,0.001545
-0.01,5,0.00161
-0.01,27,0.001896
-0.01,19,0.002097
-0.01,47,0.002583
-0.01,63,0.003219
-0.01,10,0.003333
-0.01,27,0.003611
-0.01,27,0.003891
-0.01,73,0.004641
-0.01,32,0.004971
-0.01,120,0.006108
-0.01,11,0.006223
-0.01,118,0.007334
-0.01,17,0.007509
-0.01,71,0.008192
-0.01,76,0.008918
-0.01,30,0.009209
-0.01,57,0.00974
-0.01,45,0.010166
-0.01,40,0.010545
-0.01,54,0.011055
-0.01,68,0.011694
-0.01,25,0.011939
-0.01,32,0.012246
-0.01,90,0.013101
-0.01,9,0.013204
-0.01,32,0.013511
-0.01,61,0.014088
-0.01,7,0.014163
-0.01,125,0.0153
-0.01,127,0.016428
-0.01,185,0.018048
-0.01,39,0.018397
-0.01,69,0.018999
-0.01,225,0.020936
-0.01,52,0.021399
-0.01,91,0.02219
-0.01,68,0.022794
-0.01,10,0.022892
-0.01,14,0.023021
-0.01,18,0.023184
-0.01,30,0.023453
-0.01,40,0.02381
-0.01,70,0.024427
-0.01,60,0.024955
-0.01,73,0.025603
-0.01,41,0.025973
-0.01,7,0.026045
-0.01,96,0.026871
-0.01,82,0.027558
-0.01,36,0.027865
-0.01,12,0.027973
-0.01,74,0.028622
-0.01,117,0.029603
-0.01,114,0.030572
-0.01,2,0.030601
-0.01,68,0.031178
-0.01,21,0.03136
-0.01,26,0.031582
-0.01,34,0.031875
-0.01,58,0.032368
-0.01,94,0.033157
-0.01,62,0.033694
-0.01,51,0.034121
-0.01,6,0.034182
-0.01,135,0.035294
-0.01,208,0.036998
-0.01,2,0.037027
-0.01,23,0.037226
-0.01,37,0.037535
-0.01,36,0.037852
-0.01,23,0.038066
-0.01,15,0.038198
-0.01,214,0.039964
-0.01,259,0.042106
-0.01,61,0.042608
-0.01,6,0.042667
-0.01,74,0.043258
-0.01,114,0.044178
-0.01,50,0.044592
-0.01,186,0.046092
-0.01,359,0.048963
-0.01,157,0.050252
-0.01,134,0.051386
-0.01,194,0.052971
-0.01,249,0.05502
-0.01,187,0.056569
-0.01,53,0.057011
-0.01,65,0.057549
-0.01,108,0.058439
-0.01,4,0.058483
-0.01,243,0.06047
-0.01,269,0.062662
-0.01,148,0.063876
-0.01,249,0.065927
-0.01,229,0.067837
-0.01,56,0.068309
-0.01,109,0.069206
-0.01,12,0.069316
-0.01,41,0.069658
-0.01,19,0.069822
-0.01,113,0.07076
-0.01,409,0.074104
-0.01,242,0.076097
-0.01,237,0.078043
-0.01,44,0.078429
-0.01,7,0.078497
-0.01,64,0.079024
-0.01,273,0.08127
-0.01,285,0.083601
-0.01,391,0.094549
-0.01,20,0.094827
-0.01,85,0.095631
-0.01,30,0.095904
-0.01,100,0.096772
-0.01,180,0.098357
-0.01,107,0.099276
-0.01,76,0.099925
-0.01,102,0.100796
-0.01,66,0.101381
-0.01,10,0.101476
-0.01,104,0.102399
-0.01,201,0.104086
-0.01,10,0.104184
-0.01,238,0.106178
-0.01,64,0.106721
-0.01,45,0.107099
-0.01,89,0.107845
-0.01,119,0.108851
-0.01,7,0.10892
-0.01,12,0.109032
-0.01,100,0.109882
-0.01,5,0.109935
-0.01,413,0.113396
-0.01,199,0.115068
-0.01,12,0.11518
-0.01,202,0.116876
-0.01,68,0.117449
-0.01,32,0.117724
-0.01,141,0.118893
-0.01,10,0.118987
-0.01,247,0.121011
-0.01,201,0.122845
-0.01,369,0.125891
-0.01,4,0.12594
-0.01,82,0.126642
-0.01,12,0.126757
-0.01,223,0.128641
-0.01,151,0.129944
-0.01,170,0.131375
-0.01,23,0.131576
-0.01,22,0.131769
-0.01,251,0.13385
-0.01,42,0.134204
-0.01,81,0.134877
-0.01,45,0.135255
-0.01,16,0.135397
-0.01,4,0.135439
-0.01,115,0.136391
-0.01,300,0.138884
-0.01,197,0.140513
-0.01,68,0.14108
-0.01,31,0.141347
-0.01,4,0.14139
-0.01,14,0.141514
-0.01,12,0.141621
-0.01,28,0.141858
