#{"t_start": 1715526937.511539, "env_id": "Office-single-v0"}
r,l,t
0.0,20,0.002344
0.0,20,0.004148
0.0,20,0.005903
0.0,18,0.007412
0.0,39,0.010645
0.0,50,0.014784
0.0,21,0.016514
0.0,66,0.021581
0.0,58,0.026037
1.0,13,0.027012
0.0,62,0.031608
0.0,19,0.033041
0.0,27,0.035071
0.0,28,0.037141
0.0,65,0.041922
0.0,123,0.050978
0.0,66,0.055836
0.0,81,0.061726
0.0,18,0.063052
0.0,32,0.065436
0.0,118,0.07395
0.0,19,0.078656
1.0,165,0.092884
0.0,29,0.095119
0.0,103,0.102801
0.0,76,0.108237
0.0,118,0.116901
0.0,7,0.117444
0.0,67,0.122328
0.0,65,0.127095
0.0,22,0.128732
1.0,60,0.133075
0.0,93,0.139869
0.0,32,0.142214
0.0,95,0.149193
1.0,124,0.15815
0.0,29,0.160257
0.0,4,0.160575
0.0,30,0.162772
0.0,2,0.162939
0.0,80,0.168792
1.0,139,0.17901
0.0,51,0.182715
0.0,2,0.182875
0.0,1,0.182966
0.0,114,0.191259
0.0,67,0.196132
0.0,17,0.197379
0.0,53,0.201312
0.0,12,0.202201
0.0,182,0.215496
0.0,73,0.220839
0.0,38,0.223605
1.0,172,0.236184
0.0,78,0.241886
0.0,2,0.242049
1.0,104,0.249662
0.0,5,0.250051
0.0,83,0.256118
1.0,81,0.261996
0.0,31,0.264315
0.0,8,0.264915
1.0,329,0.288625
0.0,5,0.289015
1.0,127,0.298229
0.0,19,0.29962
1.0,45,0.302881
0.0,24,0.304646
0.0,194,0.318782
0.0,10,0.319539
0.0,63,0.324095
0.0,74,0.329525
0.0,31,0.331818
0.0,73,0.337142
0.0,125,0.34629
1.0,176,0.359198
1.0,173,0.371785
0.0,22,0.373407
1.0,375,0.400968
0.0,34,0.403452
0.0,59,0.40774
0.0,58,0.411959
0.0,48,0.415437
0.0,6,0.415896
0.0,56,0.420009
0.0,92,0.427833
0.0,28,0.429924
0.0,145,0.440611
1.0,200,0.455311
0.0,180,0.468491
0.0,46,0.471882
0.0,58,0.476147
0.0,109,0.484127
0.0,14,0.485163
0.0,139,0.495336
0.0,29,0.497529
0.0,6,0.497984
1.0,59,0.50225
0.0,24,0.504041
1.0,36,0.506618
0.0,14,0.507638
0.0,41,0.510648
1.0,22,0.51224
1.0,129,0.521726
0.0,33,0.524165
0.0,3,0.524405
