#{"t_start": 1717161735.997059, "env_id": "Office-v0"}
r,l,t
-0.01,17,0.000593
-0.01,21,0.000865
-0.01,4,0.000938
-0.01,28,0.001268
-0.01,26,0.001577
-0.01,11,0.001713
-0.01,22,0.001983
-0.01,2,0.002024
-0.01,103,0.003195
-0.01,75,0.004049
-0.01,78,0.004949
-0.01,35,0.005353
-0.01,10,0.005482
-0.01,19,0.005705
-0.01,12,0.005854
-0.01,8,0.00595
-0.01,5,0.006016
-0.01,6,0.006093
-0.01,44,0.006564
-0.01,28,0.006873
-0.01,30,0.007199
-0.01,39,0.007618
-0.01,8,0.007711
-0.01,34,0.008076
-0.01,30,0.008403
-0.01,10,0.008518
-0.01,28,0.008821
-0.01,52,0.009381
-0.01,30,0.009706
-0.01,37,0.010105
-0.01,42,0.010559
-0.01,25,0.010829
-0.01,65,0.011526
-0.01,25,0.011796
-0.01,9,0.011902
-0.01,29,0.01222
-0.01,13,0.012368
-0.01,48,0.012879
-0.01,35,0.013254
-0.01,18,0.013455
-0.01,85,0.014355
-0.01,25,0.014632
-0.01,68,0.015362
-0.01,46,0.01585
-0.01,18,0.016038
-0.01,24,0.016277
-0.01,26,0.016534
-0.01,5,0.016594
-0.01,38,0.016976
-0.01,158,0.018509
-0.01,28,0.018791
-0.01,80,0.019583
-0.01,113,0.020693
-0.01,39,0.021095
-0.01,32,0.021418
-0.01,12,0.021545
-0.01,29,0.021836
-0.01,109,0.022901
-0.01,9,0.023003
1.0,45,0.023444
-0.01,10,0.023555
-0.01,25,0.023812
-0.01,48,0.02428
-0.01,66,0.024932
-0.01,81,0.025728
-0.01,49,0.026252
-0.01,99,0.027225
1.0,76,0.027973
-0.01,21,0.028184
-0.01,38,0.028563
-0.01,9,0.028662
-0.01,71,0.029365
-0.01,79,0.030129
-0.01,29,0.030411
-0.01,26,0.030667
1.0,33,0.030995
-0.01,35,0.031336
-0.01,36,0.031687
-0.01,16,0.031846
1.0,90,0.0327
-0.01,108,0.033722
-0.01,65,0.034342
-0.01,17,0.034515
1.0,102,0.035498
-0.01,31,0.035807
-0.01,122,0.036944
-0.01,43,0.037357
1.0,87,0.038182
-0.01,16,0.038338
-0.01,39,0.038707
-0.01,20,0.038902
-0.01,34,0.039222
-0.01,41,0.039614
-0.01,63,0.040208
-0.01,19,0.040393
-0.01,45,0.040814
-0.01,133,0.04205
-0.01,45,0.042505
-0.01,47,0.042954
1.0,36,0.043303
-0.01,95,0.044205
-0.01,69,0.044859
-0.01,15,0.045006
-0.01,25,0.045249
-0.01,141,0.046536
-0.01,98,0.047448
-0.01,52,0.047929
-0.01,98,0.048832
-0.01,97,0.049738
-0.01,45,0.050163
