#{"t_start": 1717528770.134028, "env_id": "Mordor-v0"}
r,l,t
0.0,19,0.007055
0.0,64,0.027376
0.0,4,0.028626
0.0,25,0.036255
0.0,26,0.043962
0.0,7,0.046097
0.0,32,0.055837
0.0,36,0.06658
0.0,9,0.069154
0.0,21,0.075319
0.0,17,0.080375
0.0,18,0.085804
0.0,24,0.093101
0.0,55,0.109888
0.0,24,0.116625
0.0,56,0.133335
0.0,12,0.13699
0.0,15,0.141196
0.0,16,0.146128
0.0,18,0.15167
0.0,67,0.172317
0.0,43,0.185022
0.0,13,0.18903
0.0,20,0.195387
0.0,40,0.207525
0.0,35,0.21825
0.0,40,0.230523
0.0,47,0.244766
0.0,33,0.254825
0.0,11,0.258223
0.0,13,0.262237
0.0,30,0.271266
0.0,25,0.278744
0.0,64,0.298328
0.0,27,0.306681
0.0,16,0.31102
0.0,47,0.324886
0.0,143,0.365297
0.0,42,0.377861
0.0,53,0.393984
0.0,47,0.408421
0.0,6,0.410255
0.0,9,0.413012
0.0,58,0.429908
0.0,25,0.437269
0.0,3,0.438196
0.0,53,0.454636
0.0,20,0.460572
0.0,20,0.46679
0.0,41,0.479433
0.0,85,0.505518
0.0,123,0.542894
0.0,42,0.555858
0.0,33,0.565441
0.0,35,0.576232
0.0,46,0.590351
0.0,35,0.600878
0.0,77,0.622993
0.0,4,0.624233
0.0,7,0.626405
0.0,47,0.640759
0.0,55,0.657538
0.0,59,0.675312
0.0,76,0.6989
0.0,76,0.722494
0.0,149,0.767639
0.0,311,0.863722
0.0,59,0.882003
0.0,64,0.901563
0.0,47,0.916114
0.0,326,1.009423
0.0,98,1.038615
0.0,50,1.054045
0.0,471,1.199723
0.0,204,1.260904
0.0,276,1.344583
0.0,29,1.353542
0.0,142,1.397086
0.0,19,1.402923
0.0,51,1.418566
0.0,259,1.498245
0.0,15,1.502769
0.0,135,1.544242
0.0,38,1.555341
0.0,59,1.573549
0.0,225,1.643082
0.0,62,1.661761
0.0,44,1.675152
0.0,46,1.689364
0.0,261,1.769277
0.0,60,1.787659
0.0,18,1.79321
0.0,10,1.796309
0.0,16,1.801125
0.0,65,1.821169
0.0,45,1.834075
0.0,110,1.867276
0.0,68,1.888299
0.0,83,1.913257
0.0,74,1.936043
0.0,171,1.98869
0.0,58,2.006459
0.0,4,2.007694
0.0,11,2.010928
0.0,14,2.014928
0.0,72,2.036804
0.0,91,2.064902
0.0,221,2.13241
0.0,11,2.135771
0.0,43,2.149055
0.0,235,2.222162
0.0,36,2.23314
0.0,7,2.2353
0.0,72,2.25753
0.0,332,2.350281
0.0,12,2.353981
0.0,232,2.424999
0.0,255,2.501707
0.0,35,2.512513
0.0,75,2.534698
0.0,60,2.553089
0.0,5,2.554637
0.0,88,2.581131
0.0,67,2.601792
0.0,117,2.634643
0.0,99,2.665263
0.0,248,2.74085
0.0,252,2.819229
0.0,446,2.952256
0.0,47,2.966676
0.0,157,3.015142
0.0,13,3.019167
0.0,26,3.027117
0.0,61,3.054781
0.0,100,3.08588
0.0,42,3.098852
0.0,8,3.101357
0.0,42,3.114235
0.0,12,3.117982
0.0,277,3.197837
0.0,15,3.202136
0.0,40,3.214703
0.0,21,3.221227
0.0,204,3.28453
0.0,121,3.321325
0.0,18,3.32694
0.0,57,3.34451
0.0,96,3.374251
0.0,45,3.388295
0.0,35,3.398733
0.0,72,3.420892
0.0,264,3.502465
0.0,64,3.522317
0.0,33,3.532578
0.0,41,3.544672
0.0,110,3.578144
0.0,31,3.58782
0.0,101,3.61924
0.0,75,3.642232
0.0,40,3.654737
0.0,112,3.689122
0.0,103,3.721162
0.0,37,3.732347
0.0,46,3.745895
0.0,103,3.777877
0.0,84,3.802783
0.0,28,3.811441
0.0,50,3.826766
0.0,108,3.860395
0.0,43,3.8732
0.0,9,3.876005
0.0,162,3.926142
0.0,254,4.004905
0.0,69,4.026391
0.0,100,4.055799
0.0,289,4.144088
0.0,52,4.159859
0.0,11,4.16326
0.0,204,4.226597
0.0,164,4.277204
0.0,31,4.286671
0.0,17,4.291413
0.0,307,4.379186
0.0,90,4.407186
0.0,24,4.414186
0.0,30,4.423466
0.0,177,4.478277
0.0,15,4.482812
