#{"t_start": 1717868974.6458082, "env_id": "Mordor-single-v0"}
r,l,t
0.0,51,0.013134
0.0,35,0.021054
0.0,12,0.023748
0.0,15,0.027167
0.0,11,0.029489
1.0,41,0.037846
0.0,28,0.043887
0.0,26,0.049382
0.0,14,0.052379
0.0,42,0.061372
0.0,15,0.0646
0.0,47,0.074451
0.0,35,0.081937
0.0,8,0.083633
0.0,43,0.092771
0.0,39,0.101063
0.0,33,0.10804
0.0,26,0.113587
0.0,19,0.117637
0.0,34,0.124769
0.0,3,0.125417
0.0,22,0.13007
0.0,37,0.137976
0.0,57,0.149865
0.0,24,0.154982
0.0,54,0.166432
0.0,14,0.169395
0.0,56,0.181238
0.0,27,0.187005
0.0,13,0.189733
0.0,5,0.190788
0.0,51,0.201485
0.0,22,0.20609
0.0,57,0.218131
0.0,20,0.222388
0.0,62,0.234953
0.0,54,0.246518
0.0,103,0.268451
0.0,26,0.273975
0.0,15,0.277189
0.0,82,0.29434
0.0,117,0.319225
0.0,26,0.324823
0.0,75,0.340789
0.0,26,0.346176
0.0,33,0.352855
0.0,16,0.35624
0.0,4,0.357109
0.0,45,0.366517
0.0,83,0.384101
0.0,38,0.392293
0.0,20,0.396621
0.0,79,0.413358
0.0,45,0.423039
0.0,85,0.441264
0.0,183,0.480779
0.0,57,0.49313
0.0,19,0.497224
0.0,63,0.510775
0.0,49,0.521418
0.0,130,0.549052
0.0,73,0.564772
0.0,29,0.571074
0.0,4,0.571946
0.0,14,0.57465
0.0,44,0.584119
0.0,40,0.592769
0.0,57,0.605109
0.0,149,0.637274
0.0,100,0.658793
0.0,475,0.761883
0.0,5,0.763028
0.0,60,0.775464
0.0,2,0.775911
0.0,34,0.783238
0.0,188,0.824027
0.0,46,0.833953
0.0,159,0.868321
0.0,23,0.872939
0.0,116,0.897694
0.0,18,0.901511
0.0,3,0.90217
0.0,14,0.905195
0.0,13,0.907989
0.0,6,0.909284
0.0,21,0.913853
0.0,92,0.933724
0.0,63,0.947334
0.0,32,0.954271
0.0,21,0.958761
0.0,37,0.966753
1.0,90,0.985632
0.0,40,0.99421
0.0,32,1.000876
0.0,8,1.002593
0.0,41,1.011283
0.0,42,1.020336
0.0,13,1.022973
0.0,32,1.029766
0.0,263,1.085898
0.0,16,1.089323
0.0,6,1.090513
0.0,84,1.10789
0.0,217,1.153706
0.0,119,1.179311
0.0,7,1.180692
0.0,46,1.190478
0.0,16,1.19385
0.0,159,1.227836
0.0,113,1.252223
0.0,14,1.254961
0.0,150,1.287261
0.0,51,1.298145
0.0,23,1.303118
0.0,13,1.305945
0.0,92,1.325454
0.0,5,1.326564
0.0,152,1.359544
0.0,3,1.360215
0.0,116,1.385146
0.0,27,1.391007
0.0,15,1.394211
0.0,106,1.416847
0.0,44,1.426281
0.0,38,1.434444
0.0,67,1.448499
0.0,30,1.454985
0.0,15,1.458251
0.0,137,1.487695
0.0,33,1.494852
0.0,107,1.518113
0.0,122,1.544721
0.0,39,1.553021
0.0,23,1.558052
0.0,42,1.566965
0.0,33,1.574145
0.0,44,1.58366
0.0,47,1.59387
0.0,36,1.601569
0.0,283,1.662818
0.0,39,1.671268
0.0,29,1.676994
0.0,14,1.679869
1.0,29,1.685905
0.0,126,1.713173
0.0,12,1.715656
0.0,64,1.729271
0.0,9,1.731088
0.0,38,1.739129
1.0,25,1.744067
1.0,17,1.747053
0.0,82,1.764838
0.0,35,1.772306
0.0,25,1.777716
0.0,14,1.78071
0.0,109,1.804099
1.0,112,1.827986
0.0,31,1.834713
0.0,26,1.840283
0.0,31,1.846798
0.0,34,1.853667
0.0,18,1.857542
0.0,23,1.862103
0.0,9,1.86404
0.0,13,1.866672
0.0,119,1.891747
0.0,51,1.902698
0.0,96,1.923014
0.0,70,1.938255
0.0,45,1.947964
0.0,129,1.975793
0.0,89,1.994828
0.0,51,2.005836
0.0,26,2.01149
0.0,28,2.017454
0.0,39,2.025913
0.0,80,2.042817
0.0,32,2.049787
0.0,175,2.087577
1.0,36,2.094929
0.0,63,2.108134
0.0,29,2.11418
0.0,54,2.125848
0.0,272,2.193852
1.0,97,2.215017
0.0,8,2.216786
0.0,155,2.250519
1.0,82,2.267914
0.0,21,2.272441
0.0,184,2.312023
0.0,82,2.329754
0.0,24,2.334841
0.0,97,2.355469
0.0,3,2.356134
0.0,58,2.368384
0.0,4,2.369256
0.0,8,2.370983
0.0,78,2.387827
0.0,5,2.388926
0.0,107,2.41147
0.0,142,2.442027
0.0,3,2.442698
1.0,14,2.445467
0.0,12,2.447898
0.0,11,2.450059
0.0,35,2.457613
0.0,26,2.46321
0.0,34,2.469863
0.0,2,2.47031
0.0,58,2.482914
0.0,86,2.500665
0.0,39,2.509044
0.0,29,2.515343
0.0,111,2.539343
0.0,23,2.544385
0.0,71,2.559878
0.0,88,2.57892
0.0,8,2.580588
0.0,12,2.583213
0.0,9,2.585121
0.0,112,2.609333
0.0,59,2.622031
0.0,77,2.638631
0.0,69,2.653632
0.0,35,2.660658
0.0,12,2.663144
0.0,152,2.696145
0.0,24,2.701348
0.0,12,2.703923
0.0,6,2.705234
0.0,8,2.706904
0.0,6,2.708168
0.0,182,2.747846
0.0,2,2.748359
0.0,31,2.755
0.0,43,2.764338
0.0,303,2.830107
0.0,82,2.848102
0.0,15,2.851385
0.0,14,2.854288
0.0,5,2.855346
0.0,3,2.856002
0.0,24,2.860881
0.0,27,2.866633
0.0,4,2.867519
1.0,14,2.870209
0.0,3,2.870871
0.0,16,2.87403
0.0,6,2.875221
1.0,17,2.878485
1.0,28,2.883969
0.0,6,2.885279
0.0,67,2.89899
0.0,45,2.908696
0.0,4,2.909573
0.0,20,2.913816
0.0,3,2.91447
0.0,16,2.917949
0.0,10,2.919751
1.0,92,2.939681
0.0,94,2.959717
1.0,24,2.964662
0.0,5,2.965748
0.0,81,2.983206
0.0,56,2.995347
0.0,32,3.002239
0.0,21,3.006498
0.0,6,3.0078
0.0,19,3.0119
0.0,27,3.017761
0.0,29,3.023951
0.0,7,3.025463
0.0,13,3.028269
