#{"t_start": 1715450909.8449368, "env_id": "Office-single-v0"}
r,l,t
0.0,18,0.001587
0.0,22,0.003023
0.0,26,0.00469
1.0,56,0.008262
1.0,51,0.011261
0.0,19,0.012393
0.0,16,0.013347
0.0,10,0.013949
1.0,78,0.018435
0.0,34,0.020312
0.0,51,0.02308
1.0,62,0.026452
1.0,96,0.031598
0.0,9,0.032082
0.0,24,0.033366
0.0,7,0.033751
1.0,71,0.037481
1.0,93,0.042287
0.0,123,0.04864
0.0,15,0.049431
0.0,36,0.051301
0.0,58,0.054309
0.0,24,0.055564
1.0,62,0.058834
0.0,38,0.060802
0.0,51,0.063431
1.0,70,0.067057
0.0,76,0.070992
0.0,92,0.075748
1.0,53,0.078492
0.0,9,0.078967
1.0,80,0.083119
0.0,9,0.083595
0.0,116,0.089577
0.0,1,0.089641
0.0,53,0.092375
0.0,157,0.100441
0.0,29,0.101937
0.0,5,0.102204
0.0,9,0.102678
0.0,103,0.108
1.0,25,0.109291
0.0,72,0.113
0.0,6,0.11332
0.0,20,0.114357
1.0,73,0.118164
0.0,43,0.120386
0.0,8,0.120807
0.0,70,0.124394
1.0,102,0.129614
0.0,62,0.132814
0.0,47,0.135251
0.0,37,0.137165
0.0,57,0.140112
0.0,27,0.141507
0.0,42,0.143679
0.0,79,0.147753
0.0,26,0.149099
0.0,12,0.149727
0.0,77,0.153687
1.0,453,0.177022
1.0,32,0.178752
0.0,124,0.185171
0.0,10,0.185707
0.0,46,0.18809
0.0,23,0.189285
0.0,46,0.191655
1.0,99,0.196753
0.0,59,0.19981
1.0,58,0.202814
0.0,4,0.203029
1.0,82,0.20727
0.0,187,0.216918
1.0,21,0.218009
0.0,17,0.218895
0.0,27,0.2203
1.0,18,0.221235
1.0,84,0.225568
0.0,16,0.226402
0.0,6,0.22672
0.0,103,0.232049
1.0,119,0.23822
1.0,59,0.241286
0.0,30,0.242846
0.0,19,0.243833
0.0,17,0.244725
1.0,66,0.248147
1.0,124,0.254577
0.0,14,0.255317
0.0,73,0.259093
0.0,7,0.259464
0.0,77,0.263448
0.0,13,0.264131
0.0,13,0.264817
0.0,5,0.265084
0.0,2,0.265197
1.0,135,0.272183
0.0,39,0.274215
1.0,184,0.283728
0.0,20,0.284773
0.0,135,0.291747
0.0,19,0.292741
0.0,13,0.293423
1.0,64,0.296735
1.0,58,0.299747
1.0,160,0.308039
0.0,64,0.311364
0.0,36,0.313243
1.0,50,0.31584
0.0,9,0.316319
0.0,27,0.317734
1.0,25,0.319033
0.0,81,0.323234
1.0,53,0.325989
1.0,39,0.328008
0.0,101,0.333244
0.0,4,0.333464
0.0,25,0.334769
1.0,28,0.336224
1.0,209,0.347032
0.0,8,0.347454
0.0,34,0.34922
0.0,7,0.349594
0.0,14,0.350329
0.0,15,0.351118
0.0,19,0.352108
0.0,44,0.354392
1.0,23,0.355592
0.0,1,0.355658
0.0,32,0.357324
0.0,184,0.366876
1.0,59,0.369927
0.0,12,0.37056
0.0,90,0.37523
1.0,152,0.383118
1.0,58,0.386127
0.0,73,0.389915
1.0,87,0.394434
0.0,33,0.396157
1.0,128,0.402798
0.0,149,0.410537
1.0,125,0.417013
0.0,47,0.419462
1.0,97,0.424487
0.0,43,0.426727
0.0,50,0.429321
0.0,4,0.429541
0.0,55,0.432383
0.0,13,0.433079
1.0,89,0.437689
1.0,59,0.440749
1.0,150,0.448529
0.0,82,0.452765
0.0,13,0.453451
0.0,43,0.455689
1.0,129,0.46237
0.0,32,0.464037
1.0,71,0.467719
1.0,28,0.469177
0.0,19,0.470169
0.0,25,0.471475
1.0,60,0.474586
0.0,28,0.476049
0.0,60,0.479163
0.0,96,0.484149
0.0,143,0.491579
0.0,18,0.492521
1.0,195,0.502624
0.0,57,0.505608
1.0,201,0.516016
0.0,184,0.533857
0.0,19,0.535662
0.0,27,0.537131
1.0,69,0.540808
0.0,45,0.543199
1.0,42,0.545433
0.0,114,0.551478
0.0,15,0.552291
0.0,10,0.552834
1.0,87,0.557393
1.0,37,0.559325
0.0,38,0.561305
0.0,13,0.561989
0.0,22,0.563137
0.0,21,0.564231
0.0,61,0.567467
0.0,35,0.569308
1.0,109,0.575047
1.0,37,0.576986
0.0,30,0.578565
0.0,11,0.579153
0.0,10,0.579689
0.0,4,0.579909
0.0,125,0.586732
0.0,75,0.590647
0.0,44,0.592944
0.0,26,0.594308
1.0,185,0.603944
