#{"t_start": 1717165819.359762, "env_id": "Office-v0"}
r,l,t
-0.01,9,0.003231
-0.01,29,0.011888
-0.01,30,0.020435
-0.01,35,0.029979
-0.01,34,0.038915
-0.01,12,0.04208
-0.01,18,0.046862
-0.01,34,0.055889
-0.01,55,0.070278
-0.01,25,0.07685
-0.01,46,0.088978
-0.01,32,0.09742
-0.01,92,0.121628
-0.01,10,0.124246
-0.01,47,0.136596
-0.01,49,0.149607
-0.01,67,0.167193
-0.01,81,0.1884
-0.01,13,0.191838
-0.01,52,0.205403
-0.01,64,0.222109
-0.01,32,0.230678
-0.01,41,0.241554
-0.01,10,0.244192
-0.01,99,0.27014
-0.01,158,0.311674
-0.01,63,0.328266
-0.01,11,0.331248
-0.01,159,0.373214
-0.01,12,0.376403
-0.01,7,0.378274
-0.01,107,0.40655
-0.01,66,0.423195
-0.01,7,0.425082
-0.01,2,0.425622
-0.01,77,0.446161
-0.01,118,0.477306
-0.01,111,0.50698
-0.01,134,0.542906
-0.01,47,0.555244
-0.01,11,0.558172
-0.01,171,0.602896
-0.01,4,0.603995
-0.01,32,0.612517
-0.01,147,0.651512
-0.01,2,0.652072
-0.01,173,0.697318
-0.01,4,0.698415
1.0,151,0.737858
-0.01,133,0.773165
-0.01,4,0.774247
-0.01,104,0.801923
-0.01,9,0.80432
-0.01,23,0.810434
-0.01,93,0.835162
-0.01,5,0.836506
-0.01,96,0.861191
-0.01,9,0.86361
-0.01,4,0.864671
-0.01,42,0.875744
-0.01,2,0.876279
-0.01,112,0.905938
-0.01,69,0.923975
-0.01,4,0.925049
1.0,343,1.016599
-0.01,350,1.109283
-0.01,6,1.110894
-0.01,248,1.177238
-0.01,104,1.204929
-0.01,2,1.2055
-0.01,292,1.282211
-0.01,168,1.327356
-0.01,115,1.358126
-0.01,407,1.466577
-0.01,2,1.467125
-0.01,17,1.471654
-0.01,2,1.472188
-0.01,47,1.484767
-0.01,6,1.48637
-0.01,4,1.487442
-0.01,39,1.496978
-0.01,2,1.497526
-0.01,529,1.636666
-0.01,183,1.685861
-0.01,79,1.706536
-0.01,117,1.737511
-0.01,4,1.738604
1.0,41,1.749679
-0.01,6,1.751293
-0.01,15,1.755329
-0.01,337,1.845199
1.0,114,1.87562
-0.01,13,1.879127
-0.01,2,1.87967
-0.01,8,1.881809
1.0,56,1.896836
-0.01,55,1.911668
-0.01,191,1.962541
-0.01,180,2.010076
1.0,67,2.027987
-0.01,97,2.053802
-0.01,22,2.059736
-0.01,43,2.070967
1.0,42,2.082186
-0.01,14,2.085948
-0.01,50,2.099156
-0.01,14,2.1029
1.0,54,2.11736
-0.01,2,2.117916
-0.01,224,2.177597
-0.01,302,2.25789
1.0,13,2.261374
-0.01,66,2.278973
-0.01,40,2.289718
-0.01,132,2.325153
-0.01,18,2.329978
-0.01,87,2.353202
-0.01,154,2.39437
-0.01,2,2.394919
1.0,51,2.408479
-0.01,154,2.449801
-0.01,5,2.451159
-0.01,298,2.530095
1.0,17,2.534641
1.0,105,2.562663
-0.01,15,2.566644
-0.01,12,2.569883
1.0,23,2.576025
-0.01,85,2.598531
-0.01,192,2.649914
-0.01,67,2.676183
1.0,11,2.679466
1.0,79,2.700803
-0.01,15,2.704687
-0.01,12,2.707933
-0.01,2,2.708478
-0.01,31,2.716887
-0.01,87,2.74024
-0.01,52,2.754133
1.0,11,2.757066
1.0,224,2.817478
-0.01,15,2.821481
-0.01,17,2.826058
-0.01,6,2.827688
-0.01,59,2.843697
-0.01,136,2.88016
-0.01,170,2.925623
1.0,18,2.930425
1.0,101,2.957352
-0.01,11,2.960278
-0.01,18,2.965076
1.0,11,2.967989
1.0,72,2.987228
-0.01,165,3.031164
-0.01,12,3.034412
1.0,11,3.037335
-0.01,130,3.072242
-0.01,12,3.075457
-0.01,81,3.097493
1.0,11,3.100418
1.0,81,3.122182
-0.01,62,3.138776
-0.01,79,3.159625
1.0,11,3.162551
1.0,105,3.190805
-0.01,13,3.194244
-0.01,12,3.197491
1.0,12,3.200675
1.0,73,3.220061
-0.01,11,3.223072
-0.01,4,3.224187
1.0,11,3.227088
-0.01,74,3.246981
-0.01,81,3.268382
-0.01,4,3.269453
1.0,14,3.273187
-0.01,64,3.290349
-0.01,47,3.30293
-0.01,32,3.31134
1.0,11,3.314249
-0.01,17,3.31881
-0.01,9,3.321239
-0.01,14,3.324966
1.0,12,3.328148
1.0,63,3.344918
-0.01,44,3.356686
-0.01,4,3.357755
-0.01,9,3.360164
-0.01,23,3.366285
-0.01,59,3.38202
-0.01,4,3.383091
1.0,11,3.386015
1.0,123,3.418873
-0.01,2,3.419418
-0.01,51,3.432889
1.0,11,3.435809
-0.01,14,3.439599
-0.01,7,3.441483
-0.01,186,3.490966
1.0,11,3.493889
-0.01,29,3.50164
-0.01,11,3.504558
-0.01,38,3.514748
1.0,11,3.517662
1.0,94,3.542785
-0.01,64,3.55966
-0.01,41,3.570688
1.0,18,3.575392
1.0,72,3.594484
-0.01,7,3.596371
-0.01,4,3.597429
1.0,11,3.600345
1.0,92,3.624739
-0.01,90,3.648954
-0.01,6,3.650571
-0.01,5,3.651916
-0.01,2,3.65246
-0.01,54,3.666897
-0.01,2,3.667446
1.0,13,3.670824
-0.01,22,3.676743
-0.01,52,3.690505
-0.01,42,3.70156
1.0,13,3.704978
1.0,47,3.717557
-0.01,144,3.75574
-0.01,42,3.766877
1.0,12,3.769994
1.0,75,3.790124
-0.01,71,3.809088
-0.01,7,3.810952
1.0,13,3.814416
1.0,92,3.839099
-0.01,66,3.856744
-0.01,4,3.857828
1.0,11,3.860745
-0.01,32,3.869341
-0.01,40,3.879952
-0.01,35,3.88935
-0.01,7,3.891234
-0.01,37,3.901187
-0.01,41,3.912232
-0.01,2,3.912779
1.0,12,3.915897
1.0,40,3.926573
-0.01,38,3.936715
-0.01,10,3.939384
1.0,11,3.942284
1.0,73,3.961808
-0.01,39,3.972132
-0.01,13,3.975611
1.0,12,3.978712
-0.01,34,3.98783
-0.01,35,3.997198
-0.01,13,4.000693
1.0,15,4.004662
1.0,70,4.023388
-0.01,91,4.047859
-0.01,27,4.055134
1.0,13,4.058588
1.0,52,4.072298
-0.01,143,4.110749
-0.01,32,4.11944
1.0,11,4.122388
1.0,64,4.139669
-0.01,48,4.152413
-0.01,161,4.195652
-0.01,2,4.196207
-0.01,25,4.202912
-0.01,42,4.214113
-0.01,29,4.221901
1.0,15,4.225892
1.0,50,4.239352
-0.01,41,4.250308
-0.01,18,4.255144
1.0,15,4.259097
-0.01,15,4.263149
-0.01,2,4.263689
-0.01,40,4.274399
1.0,13,4.277862
1.0,93,4.302972
-0.01,132,4.338454
-0.01,83,4.360675
1.0,13,4.364126
-0.01,40,4.374975
-0.01,59,4.390653
-0.01,16,4.394955
1.0,11,4.39786
1.0,55,4.412634
-0.01,2,4.413184
-0.01,4,4.41425
-0.01,19,4.419334
1.0,28,4.426773
-0.01,30,4.434818
-0.01,49,4.447856
1.0,12,4.451038
1.0,30,4.459092
-0.01,89,4.482773
-0.01,2,4.483325
1.0,11,4.48625
1.0,41,4.497107
-0.01,57,4.512447
-0.01,6,4.514057
1.0,12,4.517265
1.0,27,4.524436
-0.01,26,4.531414
-0.01,8,4.533542
-0.01,6,4.53517
1.0,34,4.544246
-0.01,17,4.548806
-0.01,12,4.552034
1.0,12,4.555198
-0.01,7,4.557074
-0.01,20,4.562497
-0.01,8,4.564649
1.0,11,4.567571
1.0,30,4.575603
-0.01,36,4.585218
-0.01,56,4.60039
-0.01,7,4.602286
1.0,24,4.60868
-0.01,11,4.611647
-0.01,24,4.61798
1.0,14,4.621707
-0.01,2,4.622244
-0.01,45,4.634188
-0.01,28,4.641805
1.0,16,4.646076
1.0,59,4.662062
-0.01,46,4.674518
-0.01,4,4.675597
1.0,11,4.678537
1.0,29,4.686274
-0.01,42,4.697423
-0.01,39,4.707893
1.0,11,4.71081
1.0,24,4.717117
-0.01,8,4.719298
-0.01,30,4.727412
1.0,11,4.730349
1.0,24,4.736758
-0.01,32,4.745343
-0.01,10,4.748035
1.0,11,4.750954
1.0,27,4.758153
-0.01,4,4.759239
-0.01,30,4.767355
1.0,12,4.770563
1.0,25,4.777202
-0.01,72,4.796225
-0.01,30,4.804214
1.0,11,4.807145
1.0,27,4.814317
-0.01,34,4.823328
-0.01,13,4.826807
1.0,12,4.829997
1.0,31,4.83835
-0.01,40,4.849026
-0.01,18,4.853872
1.0,15,4.857856
1.0,25,4.864501
-0.01,40,4.87526
-0.01,27,4.882609
-0.01,11,4.885581
1.0,27,4.892793
-0.01,41,4.903712
-0.01,25,4.910448
1.0,13,4.913883
-0.01,2,4.914429
-0.01,35,4.923667
-0.01,27,4.93089
1.0,11,4.933824
1.0,27,4.940981
-0.01,16,4.945281
-0.01,27,4.952554
1.0,16,4.956809
1.0,23,4.962927
-0.01,49,4.976021
-0.01,30,4.98412
1.0,11,4.987036
1.0,27,4.994123
-0.01,39,5.004468
-0.01,21,5.010031
1.0,12,5.01321
1.0,28,5.020653
-0.01,36,5.030268
-0.01,29,5.038101
1.0,11,5.041022
1.0,23,5.047127
-0.01,34,5.056218
-0.01,31,5.064581
1.0,11,5.067531
1.0,23,5.073651
-0.01,46,5.086025
-0.01,30,5.09416
-0.01,6,5.095757
1.0,28,5.103434
-0.01,2,5.103981
-0.01,33,5.11292
1.0,11,5.115849
1.0,25,5.122524
-0.01,31,5.130821
-0.01,25,5.137604
1.0,14,5.141331
1.0,23,5.147445
-0.01,33,5.156205
-0.01,27,5.163544
1.0,13,5.166992
1.0,27,5.174243
-0.01,25,5.180966
-0.01,28,5.188555
1.0,11,5.191519
1.0,25,5.19815
-0.01,34,5.207174
-0.01,25,5.213877
1.0,11,5.216805
1.0,25,5.223456
-0.01,6,5.225049
-0.01,29,5.2329
1.0,13,5.236347
1.0,46,5.248641
-0.01,53,5.262869
-0.01,27,5.270152
1.0,13,5.27361
1.0,25,5.280265
-0.01,16,5.284566
-0.01,27,5.291857
1.0,11,5.294792
1.0,25,5.301423
-0.01,39,5.311837
-0.01,21,5.317414
1.0,11,5.320319
1.0,27,5.327587
-0.01,4,5.328667
-0.01,26,5.335681
1.0,11,5.33899
-0.01,29,5.346846
-0.01,33,5.35573
-0.01,8,5.357886
1.0,13,5.361375
-0.01,19,5.366438
-0.01,40,5.377219
-0.01,27,5.384493
1.0,11,5.387432
1.0,27,5.394639
-0.01,25,5.401292
-0.01,30,5.409433
1.0,12,5.412641
1.0,24,5.419104
-0.01,30,5.427178
-0.01,28,5.434649
1.0,11,5.43757
1.0,27,5.444681
-0.01,35,5.453986
-0.01,7,5.455839
-0.01,2,5.456412
1.0,23,5.462557
-0.01,33,5.471359
-0.01,25,5.478033
1.0,12,5.481223
1.0,23,5.48744
-0.01,32,5.496044
-0.01,4,5.497117
1.0,11,5.500046
1.0,26,5.506962
-0.01,35,5.516306
-0.01,25,5.522984
-0.01,13,5.526492
1.0,23,5.532584
-0.01,37,5.542442
-0.01,32,5.550889
-0.01,9,5.553322
-0.01,6,5.554947
-0.01,16,5.55934
-0.01,27,5.566618
1.0,11,5.569552
1.0,23,5.575738
-0.01,32,5.584309
-0.01,29,5.592079
1.0,13,5.595528
1.0,25,5.60226
-0.01,35,5.611568
