#{"t_start": 1717609346.637428, "env_id": "Mordor-v0"}
r,l,t
0.0,27,0.007372
0.0,7,0.009079
0.0,6,0.010517
0.0,25,0.016377
0.0,27,0.022341
0.0,21,0.026942
0.0,47,0.036944
0.0,15,0.040058
0.0,48,0.049933
0.0,30,0.056253
0.0,34,0.06333
0.0,24,0.068262
0.0,11,0.070587
0.0,31,0.077073
0.0,19,0.081019
0.0,23,0.085793
0.0,13,0.088486
0.0,31,0.094865
0.0,18,0.098568
0.0,10,0.100655
0.0,43,0.109608
0.0,57,0.121496
0.0,26,0.126908
0.0,33,0.133769
0.0,48,0.143677
0.0,53,0.154624
0.0,50,0.165049
0.0,27,0.170588
0.0,49,0.180826
0.0,42,0.189575
0.0,18,0.193315
0.0,47,0.203127
0.0,24,0.208152
0.0,31,0.214474
0.0,4,0.21531
0.0,24,0.220299
0.0,19,0.22425
0.0,140,0.253732
0.0,47,0.26356
0.0,20,0.267715
0.0,11,0.26999
0.0,82,0.286895
1.0,36,0.294233
0.0,68,0.308242
0.0,82,0.325301
0.0,90,0.34407
0.0,31,0.350437
0.0,41,0.35898
0.0,15,0.362068
0.0,11,0.364343
0.0,51,0.375231
0.0,15,0.378291
0.0,71,0.392908
0.0,39,0.40104
0.0,103,0.422457
0.0,104,0.444186
0.0,66,0.457955
1.0,219,0.503278
0.0,162,0.537231
0.0,88,0.555407
0.0,13,0.558093
0.0,205,0.601073
0.0,251,0.653618
1.0,195,0.6945
0.0,4,0.695343
0.0,130,0.722645
0.0,74,0.738235
0.0,91,0.757326
0.0,15,0.760398
0.0,25,0.765632
0.0,9,0.76752
1.0,78,0.783824
0.0,7,0.785295
0.0,39,0.793453
0.0,109,0.816301
0.0,83,0.833626
0.0,33,0.8405
0.0,79,0.857071
0.0,210,0.900987
0.0,11,0.903294
0.0,97,0.923564
0.0,65,0.937093
0.0,49,0.947221
0.0,100,0.968171
0.0,15,0.971293
0.0,6,0.972555
1.0,118,0.997336
0.0,81,1.014167
0.0,88,1.032601
0.0,15,1.035728
1.0,294,1.097247
0.0,146,1.127898
0.0,8,1.129555
0.0,24,1.134579
0.0,167,1.169405
0.0,156,1.2021
1.0,20,1.20623
0.0,3,1.206857
0.0,19,1.210872
0.0,10,1.212978
0.0,4,1.213818
0.0,3,1.214446
0.0,41,1.223015
0.0,20,1.227204
0.0,17,1.230761
0.0,5,1.231795
0.0,24,1.236824
0.0,5,1.237869
1.0,17,1.241373
