#{"t_start": 1715427312.9312809, "env_id": "Office-single-v0"}
r,l,t
0.0,33,0.000609
0.0,21,0.000804
0.0,40,0.001141
0.0,11,0.001245
0.0,10,0.001339
0.0,48,0.001742
0.0,15,0.001879
0.0,31,0.002138
0.0,20,0.002317
0.0,19,0.002489
0.0,90,0.003239
0.0,105,0.0041
1.0,53,0.004538
0.0,32,0.004803
0.0,58,0.005271
0.0,28,0.0055
0.0,43,0.005849
0.0,49,0.006248
0.0,34,0.006532
0.0,61,0.007021
0.0,34,0.007296
0.0,75,0.007901
0.0,75,0.008507
0.0,9,0.00859
0.0,45,0.008961
0.0,48,0.009358
0.0,138,0.010462
0.0,44,0.010836
0.0,64,0.011368
0.0,53,0.011801
0.0,12,0.011909
0.0,72,0.012485
0.0,7,0.012553
0.0,36,0.012847
0.0,54,0.013286
0.0,17,0.013432
0.0,29,0.013677
0.0,32,0.013939
0.0,50,0.014348
1.0,71,0.014935
0.0,76,0.015552
0.0,98,0.016349
0.0,48,0.01674
0.0,32,0.017004
0.0,50,0.017411
0.0,58,0.017883
0.0,14,0.018005
0.0,9,0.018084
0.0,89,0.018802
0.0,44,0.019163
0.0,49,0.019553
0.0,135,0.020622
0.0,32,0.020888
0.0,39,0.021209
0.0,79,0.021852
0.0,29,0.022093
0.0,38,0.022404
0.0,98,0.023202
0.0,2,0.023229
0.0,12,0.023335
0.0,16,0.02347
0.0,180,0.024913
0.0,1,0.024933
0.0,45,0.025302
0.0,61,0.025794
0.0,2,0.02582
0.0,46,0.026201
0.0,26,0.026418
0.0,31,0.026674
0.0,54,0.027116
0.0,59,0.027595
0.0,90,0.028315
0.0,68,0.028867
0.0,29,0.029106
0.0,185,0.030609
0.0,28,0.030843
0.0,56,0.031301
0.0,56,0.031755
0.0,72,0.032342
0.0,189,0.033848
0.0,14,0.033969
0.0,105,0.034809
1.0,152,0.036025
0.0,132,0.037091
0.0,49,0.03749
0.0,52,0.037919
0.0,170,0.039276
0.0,458,0.042896
1.0,162,0.044195
0.0,117,0.045139
0.0,83,0.045833
1.0,92,0.04658
0.0,63,0.04709
0.0,11,0.047187
1.0,212,0.048887
1.0,73,0.04948
0.0,2,0.049507
1.0,278,0.051727
1.0,76,0.052343
0.0,69,0.052912
0.0,36,0.053208
1.0,84,0.053901
1.0,118,0.054854
0.0,146,0.056064
0.0,36,0.056368
0.0,26,0.056586
0.0,169,0.05795
0.0,31,0.058212
1.0,196,0.059798
0.0,34,0.060083
0.0,4,0.060124
0.0,531,0.064326
1.0,56,0.064785
0.0,36,0.065083
0.0,14,0.065204
0.0,11,0.065302
0.0,92,0.066043
0.0,26,0.066265
0.0,58,0.06673
1.0,291,0.069102
1.0,154,0.070381
0.0,148,0.071605
0.0,26,0.071827
1.0,375,0.074874
0.0,44,0.075236
0.0,59,0.075721
1.0,294,0.078096
0.0,20,0.078269
0.0,28,0.078507
0.0,124,0.079522
0.0,190,0.081069
0.0,86,0.089636
0.0,76,0.090499
0.0,133,0.091862
0.0,28,0.092122
0.0,117,0.0931
0.0,64,0.093715
0.0,69,0.094307
1.0,255,0.09644
0.0,39,0.096783
0.0,8,0.096861
0.0,199,0.098516
