#{"t_start": 1717618312.1527328, "env_id": "Mordor-single-v0"}
r,l,t
0.0,20,0.00383
0.0,3,0.004359
0.0,25,0.008264
0.0,15,0.010694
0.0,24,0.014457
0.0,10,0.015976
0.0,15,0.018143
0.0,48,0.025109
0.0,22,0.028209
0.0,3,0.028638
0.0,6,0.02948
0.0,35,0.034356
0.0,41,0.039995
0.0,16,0.042197
0.0,4,0.042753
0.0,20,0.045484
0.0,24,0.048821
0.0,32,0.053236
0.0,45,0.059463
0.0,35,0.064266
0.0,33,0.068738
0.0,43,0.074654
0.0,16,0.076859
0.0,6,0.077705
0.0,90,0.090047
0.0,16,0.092257
0.0,34,0.096911
0.0,66,0.105924
0.0,20,0.108671
0.0,3,0.109091
0.0,63,0.11786
0.0,73,0.127892
0.0,18,0.130363
0.0,34,0.135022
0.0,24,0.138293
0.0,88,0.150105
0.0,7,0.151068
0.0,28,0.154899
0.0,48,0.161384
0.0,49,0.168087
0.0,34,0.172727
0.0,88,0.184807
0.0,19,0.187429
0.0,36,0.192361
0.0,36,0.197278
0.0,44,0.203289
0.0,7,0.204256
0.0,46,0.210559
0.0,99,0.224102
0.0,44,0.230147
0.0,51,0.237119
0.0,16,0.23932
0.0,40,0.244798
0.0,80,0.255739
0.0,10,0.257111
0.0,30,0.261197
0.0,62,0.269726
0.0,6,0.270552
0.0,10,0.271918
0.0,20,0.274659
0.0,72,0.28454
0.0,25,0.287973
0.0,62,0.296526
0.0,176,0.320773
0.0,65,0.32971
0.0,33,0.334252
0.0,44,0.340295
0.0,130,0.358225
0.0,30,0.36237
0.0,75,0.372727
0.0,171,0.396378
0.0,176,0.420894
0.0,197,0.448127
0.0,30,0.452216
0.0,142,0.471791
0.0,95,0.484948
0.0,11,0.486487
1.0,151,0.507247
0.0,5,0.507942
0.0,16,0.510152
0.0,96,0.523407
0.0,18,0.525899
0.0,182,0.550952
0.0,151,0.571807
0.0,47,0.578268
0.0,442,0.639105
1.0,199,0.66615
0.0,146,0.68626
0.0,49,0.693007
0.0,17,0.695342
0.0,92,0.707991
0.0,180,0.732835
0.0,51,0.739898
0.0,9,0.741148
0.0,46,0.747507
0.0,29,0.75151
0.0,25,0.754949
0.0,45,0.761135
0.0,3,0.761555
0.0,35,0.76639
0.0,63,0.775105
0.0,50,0.781932
0.0,18,0.784422
0.0,241,0.817555
