#{"t_start": 1717533877.674625, "env_id": "Mordor-v0"}
r,l,t
0.0,28,0.009927
0.0,11,0.01367
0.0,23,0.020634
0.0,43,0.033384
0.0,28,0.041671
0.0,19,0.047329
0.0,9,0.05001
0.0,23,0.056895
0.0,50,0.071501
0.0,28,0.079763
0.0,24,0.08694
0.0,43,0.099707
0.0,31,0.108935
0.0,56,0.1254
0.0,17,0.130231
0.0,32,0.139511
0.0,21,0.145784
0.0,24,0.152359
0.0,31,0.161417
0.0,72,0.182815
0.0,46,0.196152
0.0,93,0.223434
0.0,36,0.234331
0.0,85,0.259693
0.0,11,0.26305
0.0,202,0.318242
0.0,53,0.333582
0.0,78,0.356603
0.0,50,0.371616
0.0,60,0.389213
0.0,7,0.391151
0.0,42,0.403741
0.0,13,0.407674
0.0,40,0.41979
0.0,37,0.430946
0.0,43,0.44343
0.0,75,0.463757
0.0,39,0.475398
0.0,60,0.493374
0.0,34,0.503599
0.0,71,0.525126
0.0,23,0.531421
0.0,31,0.540648
0.0,58,0.557802
0.0,64,0.576299
0.0,8,0.578702
0.0,25,0.586238
0.0,64,0.605233
0.0,98,0.634478
0.0,7,0.636575
0.0,81,0.659866
0.0,84,0.684922
0.0,100,0.714966
0.0,78,0.738195
0.0,124,0.775243
0.0,19,0.780999
0.0,33,0.790659
0.0,96,0.819538
0.0,4,0.820763
0.0,171,0.872473
0.0,119,0.908615
0.0,13,0.912585
0.0,27,0.920782
0.0,38,0.93235
0.0,9,0.93509
0.0,404,1.057089
0.0,76,1.08006
0.0,46,1.093991
0.0,14,1.097904
0.0,372,1.198168
0.0,242,1.271531
0.0,16,1.276275
0.0,4,1.277479
0.0,136,1.318767
0.0,30,1.327749
0.0,107,1.359695
0.0,81,1.384144
0.0,94,1.411879
0.0,318,1.506839
0.0,19,1.512405
0.0,78,1.535605
0.0,29,1.54437
0.0,98,1.574025
0.0,171,1.624617
0.0,27,1.632566
0.0,287,1.719204
0.0,131,1.758777
0.0,165,1.807805
0.0,19,1.813531
0.0,8,1.815931
0.0,87,1.841367
0.0,8,1.843816
0.0,48,1.858407
0.0,27,1.866185
0.0,110,1.898257
0.0,12,1.901919
0.0,106,1.934069
0.0,288,2.02064
0.0,10,2.023695
0.0,55,2.039658
0.0,37,2.050676
0.0,7,2.052778
0.0,74,2.074767
0.0,447,2.197568
0.0,49,2.212237
0.0,55,2.228713
0.0,91,2.25587
0.0,22,2.262569
0.0,61,2.280588
0.0,18,2.286054
0.0,70,2.307345
0.0,59,2.325263
0.0,177,2.373632
0.0,177,2.426789
0.0,21,2.43301
0.0,68,2.4533
1.0,105,2.484906
0.0,205,2.546961
0.0,160,2.595398
0.0,26,2.603289
0.0,43,2.615499
0.0,52,2.631159
0.0,9,2.63389
0.0,36,2.644138
0.0,124,2.678124
0.0,12,2.681777
0.0,44,2.695014
0.0,53,2.710392
1.0,138,2.751968
0.0,86,2.777922
0.0,85,2.802073
0.0,57,2.819203
1.0,88,2.845737
0.0,147,2.885999
0.0,607,3.060607
0.0,81,3.086448
0.0,79,3.110133
0.0,18,3.115627
0.0,36,3.126488
0.0,57,3.142355
1.0,115,3.176764
1.0,47,3.190884
1.0,152,3.236918
0.0,65,3.25645
1.0,80,3.27993
0.0,246,3.348369
0.0,40,3.360473
1.0,218,3.426268
0.0,10,3.429158
1.0,62,3.447913
1.0,49,3.462459
0.0,24,3.469322
1.0,42,3.481975
0.0,14,3.485953
1.0,108,3.518368
0.0,23,3.525679
1.0,117,3.56118
0.0,80,3.585193
1.0,48,3.599367
0.0,28,3.607754
1.0,40,3.619546
1.0,62,3.638323
1.0,88,3.664926
0.0,17,3.669833
0.0,36,3.680608
0.0,10,3.683593
0.0,29,3.691866
1.0,19,3.697349
0.0,71,3.718726
0.0,30,3.727474
1.0,21,3.733557
0.0,25,3.741001
0.0,288,3.818698
1.0,23,3.825292
1.0,95,3.85408
1.0,52,3.869412
1.0,18,3.874511
0.0,18,3.879688
0.0,16,3.884288
1.0,22,3.890698
1.0,79,3.914584
1.0,41,3.926521
0.0,3,3.927423
0.0,51,3.942837
0.0,347,4.035971
0.0,13,4.039769
1.0,39,4.051429
0.0,197,4.104771
1.0,35,4.114854
1.0,136,4.156303
0.0,23,4.162823
1.0,17,4.167731
1.0,40,4.179701
0.0,82,4.201932
1.0,21,4.208011
0.0,77,4.231599
0.0,28,4.239766
1.0,17,4.244653
1.0,40,4.256269
0.0,7,4.258243
1.0,21,4.264309
1.0,32,4.273727
1.0,45,4.2867
1.0,20,4.292359
1.0,25,4.299796
0.0,90,4.324361
0.0,11,4.327458
1.0,51,4.342675
1.0,36,4.353261
0.0,9,4.355824
1.0,24,4.362879
0.0,156,4.405252
1.0,23,4.411954
0.0,30,4.421031
1.0,31,4.430047
1.0,17,4.434969
1.0,24,4.442143
1.0,37,4.45296
1.0,17,4.457835
1.0,105,4.489565
0.0,31,4.49852
1.0,19,4.503895
0.0,37,4.51499
1.0,34,4.524968
1.0,17,4.530186
0.0,37,4.541322
1.0,30,4.550058
1.0,25,4.557355
0.0,26,4.565145
0.0,20,4.570924
1.0,21,4.576811
1.0,27,4.584841
1.0,38,4.595913
1.0,21,4.601893
1.0,22,4.608436
1.0,44,4.621311
1.0,19,4.626791
1.0,35,4.637073
0.0,10,4.640111
1.0,18,4.645165
1.0,25,4.652533
1.0,31,4.661583
0.0,52,4.677194
1.0,22,4.683538
1.0,41,4.69547
0.0,7,4.69745
1.0,24,4.704503
0.0,95,4.73043
1.0,17,4.73536
1.0,20,4.741319
1.0,37,4.752195
1.0,20,4.757987
0.0,61,4.776464
1.0,32,4.785803
1.0,17,4.790669
