#{"t_start": 1715445781.674753, "env_id": "Office-single-v0"}
r,l,t
0.0,64,0.004531
0.0,10,0.005186
0.0,53,0.008368
0.0,1,0.008447
1.0,118,0.015376
1.0,101,0.020912
0.0,1,0.020985
0.0,50,0.023725
0.0,4,0.023958
0.0,7,0.024357
0.0,74,0.028413
0.0,23,0.029636
0.0,28,0.031119
0.0,31,0.032754
0.0,29,0.034292
0.0,91,0.039035
0.0,16,0.039874
0.0,42,0.042036
1.0,31,0.043645
0.0,91,0.048374
0.0,18,0.049321
1.0,70,0.052925
0.0,48,0.055451
0.0,37,0.057377
0.0,45,0.059709
0.0,36,0.061575
0.0,43,0.063814
0.0,13,0.064494
0.0,45,0.066827
0.0,71,0.070519
0.0,25,0.071816
0.0,24,0.073061
0.0,11,0.07364
0.0,33,0.075359
0.0,11,0.075938
1.0,174,0.084964
1.0,130,0.091745
0.0,92,0.096545
1.0,34,0.098299
1.0,76,0.102239
0.0,79,0.106397
0.0,39,0.108426
1.0,43,0.110657
1.0,36,0.112527
0.0,21,0.113624
1.0,58,0.116638
0.0,12,0.117271
0.0,14,0.118005
0.0,4,0.118224
0.0,23,0.119421
0.0,35,0.121242
0.0,15,0.122028
0.0,32,0.123687
0.0,118,0.1298
0.0,20,0.130846
0.0,15,0.131636
0.0,14,0.132372
1.0,135,0.139388
1.0,82,0.143651
0.0,25,0.144964
0.0,67,0.148454
0.0,53,0.151208
0.0,36,0.153086
0.0,172,0.16202
0.0,24,0.163285
0.0,80,0.167467
0.0,22,0.168637
0.0,52,0.17135
1.0,104,0.176809
0.0,151,0.184673
0.0,50,0.187281
1.0,39,0.189303
0.0,31,0.190924
0.0,59,0.193998
1.0,37,0.195926
1.0,23,0.197125
1.0,14,0.197852
0.0,2,0.197968
0.0,22,0.199127
0.0,2,0.199244
0.0,12,0.199875
0.0,5,0.200162
0.0,1,0.200224
0.0,28,0.201689
1.0,52,0.204397
0.0,203,0.214955
0.0,37,0.216897
0.0,167,0.225579
0.0,19,0.226576
0.0,160,0.23492
0.0,65,0.23831
0.0,86,0.242771
1.0,91,0.247509
0.0,217,0.258785
0.0,52,0.261498
0.0,18,0.262444
0.0,45,0.26478
0.0,22,0.265935
0.0,11,0.266536
1.0,209,0.277411
1.0,69,0.280993
0.0,167,0.289678
0.0,10,0.290209
1.0,20,0.291256
1.0,42,0.293431
0.0,13,0.294119
0.0,11,0.294701
0.0,96,0.299703
0.0,89,0.304332
1.0,43,0.306575
0.0,76,0.310529
0.0,13,0.311217
0.0,9,0.311697
0.0,35,0.313525
0.0,5,0.313795
0.0,235,0.326026
1.0,226,0.33777
0.0,16,0.33861
1.0,116,0.344654
1.0,77,0.348661
0.0,20,0.34971
1.0,44,0.351988
0.0,14,0.352726
1.0,27,0.354127
0.0,30,0.355694
0.0,32,0.35737
0.0,27,0.358777
1.0,47,0.361217
0.0,13,0.361899
1.0,21,0.362988
0.0,45,0.365324
0.0,26,0.366691
0.0,41,0.36883
0.0,23,0.370031
0.0,4,0.370248
0.0,101,0.375498
0.0,15,0.376292
1.0,111,0.382065
0.0,91,0.386783
1.0,113,0.39265
0.0,29,0.394169
0.0,26,0.395531
0.0,21,0.396634
1.0,27,0.398064
1.0,156,0.406168
1.0,30,0.407731
0.0,6,0.408054
1.0,35,0.409876
0.0,171,0.418767
0.0,2,0.418883
0.0,18,0.419824
0.0,41,0.421964
0.0,38,0.423944
0.0,95,0.428894
1.0,19,0.429886
0.0,42,0.43208
0.0,110,0.437793
0.0,140,0.445049
0.0,65,0.448446
0.0,14,0.449188
0.0,53,0.451952
0.0,6,0.452276
1.0,41,0.454407
0.0,59,0.457478
0.0,205,0.468126
0.0,9,0.468606
0.0,13,0.469291
1.0,178,0.478545
0.0,25,0.479854
1.0,20,0.4809
0.0,30,0.482465
0.0,15,0.483245
1.0,37,0.485169
1.0,32,0.486833
0.0,46,0.489234
0.0,5,0.489503
0.0,6,0.489826
1.0,62,0.493049
0.0,17,0.493942
0.0,42,0.496132
1.0,132,0.50298
0.0,41,0.505122
1.0,13,0.505808
1.0,57,0.508773
1.0,37,0.510694
1.0,47,0.513136
0.0,42,0.515326
0.0,15,0.516117
1.0,84,0.520488
0.0,16,0.521334
0.0,4,0.521554
1.0,99,0.53481
1.0,49,0.538082
0.0,30,0.539721
0.0,7,0.54011
1.0,96,0.545252
0.0,27,0.546713
0.0,12,0.547372
0.0,46,0.549838
0.0,19,0.550865
0.0,37,0.552853
0.0,26,0.55425
1.0,63,0.557574
0.0,5,0.557852
1.0,36,0.559747
0.0,25,0.561071
0.0,82,0.56538
0.0,60,0.56857
0.0,19,0.56959
1.0,102,0.574983
1.0,55,0.577908
0.0,111,0.583757
0.0,88,0.588444
1.0,34,0.590244
