#{"t_start": 1717162104.632583, "env_id": "Office-single-v0"}
r,l,t
-0.01,18,0.000578
-0.01,19,0.000795
-0.01,73,0.001539
-0.01,5,0.001609
-0.01,33,0.001952
-0.01,18,0.002144
-0.01,13,0.002291
-0.01,43,0.002727
-0.01,19,0.002931
-0.01,75,0.003683
-0.01,10,0.003797
-0.01,39,0.0042
-0.01,45,0.004657
-0.01,33,0.00499
-0.01,85,0.005844
-0.01,42,0.006262
-0.01,81,0.007035
-0.01,66,0.007646
-0.01,2,0.007678
-0.01,34,0.007999
-0.01,73,0.00867
-0.01,53,0.009166
-0.01,33,0.009478
-0.01,23,0.009698
-0.01,98,0.010611
-0.01,31,0.01091
-0.01,81,0.011665
-0.01,37,0.01201
-0.01,47,0.01245
-0.01,58,0.012992
-0.01,137,0.014276
-0.01,112,0.015318
-0.01,55,0.015816
-0.01,45,0.01621
-0.01,59,0.016732
-0.01,57,0.01723
-0.01,41,0.017594
-0.01,79,0.018277
-0.01,80,0.018982
-0.01,59,0.019502
-0.01,36,0.019823
-0.01,16,0.019971
-0.01,146,0.021227
-0.01,78,0.021906
-0.01,42,0.022279
-0.01,2,0.022307
-0.01,152,0.023622
-0.01,55,0.024106
-0.01,87,0.024851
-0.01,99,0.025712
-0.01,35,0.026022
-0.01,92,0.02682
-0.01,102,0.027699
-0.01,55,0.028174
-0.01,78,0.028835
-0.01,94,0.029617
-0.01,108,0.030516
-0.01,28,0.03076
-0.01,15,0.030894
-0.01,31,0.03116
-0.01,106,0.032039
-0.01,155,0.033358
-0.01,253,0.035478
-0.01,228,0.037342
-0.01,96,0.038135
-0.01,93,0.038889
-0.01,92,0.03964
-0.01,68,0.040194
-0.01,135,0.041304
-0.01,2,0.041335
-0.01,73,0.041936
-0.01,16,0.042077
-0.01,58,0.042561
-0.01,306,0.045014
-0.01,385,0.048091
-0.01,4,0.048136
-0.01,344,0.050863
-0.01,197,0.052469
-0.01,249,0.054495
-0.01,162,0.055811
-0.01,77,0.056445
-0.01,23,0.056644
-0.01,19,0.056808
-0.01,68,0.057374
-0.01,74,0.05798
-0.01,286,0.060307
-0.01,53,0.060745
-0.01,210,0.062449
-0.01,19,0.062615
-0.01,22,0.062804
-0.01,148,0.064058
-0.01,7,0.064128
-0.01,335,0.066951
-0.01,32,0.067269
-0.01,187,0.068966
-0.01,73,0.069566
-0.01,126,0.070581
-0.01,20,0.070751
-0.01,97,0.071549
-0.01,395,0.074772
-0.01,108,0.07566
-0.01,322,0.078277
-0.01,177,0.079722
-0.01,26,0.079942
-0.01,101,0.080764
-0.01,122,0.081775
-0.01,37,0.082085
-0.01,88,0.082803
-0.01,136,0.083927
-0.01,11,0.084029
-0.01,138,0.085161
-0.01,201,0.094951
-0.01,153,0.09644
-0.01,132,0.097562
-0.01,197,0.099253
-0.01,41,0.099607
-0.01,216,0.10143
-0.01,26,0.101661
-0.01,127,0.10274
-0.01,193,0.104363
-0.01,28,0.104612
-0.01,199,0.106292
-0.01,27,0.106527
-0.01,10,0.106623
-0.01,167,0.108019
-0.01,130,0.109127
-0.01,83,0.109834
-0.01,106,0.110728
-0.01,110,0.111667
-0.01,66,0.11244
-0.01,12,0.112552
-0.01,22,0.112751
-0.01,63,0.113288
-0.01,101,0.11414
-0.01,127,0.115218
-0.01,277,0.117551
-0.01,41,0.117903
-0.01,259,0.120025
-0.01,187,0.121588
-0.01,185,0.123119
-0.01,58,0.123598
-0.01,85,0.124303
-0.01,200,0.125961
-0.01,5,0.126013
-0.01,22,0.126206
-0.01,152,0.127468
-0.01,117,0.128449
-0.01,200,0.130134
-0.01,195,0.131751
-0.01,191,0.13333
-0.01,99,0.134181
-0.01,76,0.134814
-0.01,35,0.13511
-0.01,22,0.135305
-0.01,27,0.135541
-0.01,24,0.135752
-0.01,134,0.136866
-0.01,75,0.137492
-0.01,56,0.137957
-0.01,166,0.139334
-0.01,30,0.139587
-0.01,8,0.139663
-0.01,65,0.140206
-0.01,73,0.140815
-0.01,23,0.14101
-0.01,93,0.141782
-0.01,165,0.143165
-0.01,406,0.146528
-0.01,101,0.147379
-0.01,329,0.150123
-0.01,55,0.150577
-0.01,156,0.151861
-0.01,13,0.151982
-0.01,220,0.153795
-0.01,95,0.154578
-0.01,30,0.154832
-0.01,72,0.155427
-0.01,33,0.15571
-0.01,65,0.156251
-0.01,208,0.157966
-0.01,186,0.159491
-0.01,112,0.160429
-0.01,205,0.162104
-0.01,90,0.162847
-0.01,254,0.164934
-0.01,4,0.16498
-0.01,80,0.165635
-0.01,70,0.166212
-0.01,48,0.166614
-0.01,141,0.167763
-0.01,197,0.169388
-0.01,24,0.169596
-0.01,92,0.17035
-0.01,193,0.171928
-0.01,27,0.172161
