#{"t_start": 1717531868.6597261, "env_id": "Mordor-single-v0"}
r,l,t
0.0,36,0.010614
0.0,3,0.011432
0.0,14,0.015025
0.0,18,0.019296
0.0,18,0.023463
0.0,4,0.024406
0.0,29,0.031089
0.0,32,0.038213
0.0,28,0.044433
0.0,35,0.052152
0.0,53,0.06395
0.0,21,0.068577
0.0,37,0.076887
0.0,24,0.082282
0.0,13,0.085168
0.0,24,0.090536
0.0,8,0.092333
0.0,60,0.105745
0.0,51,0.116939
0.0,27,0.122996
0.0,20,0.127488
0.0,15,0.130869
0.0,49,0.141898
0.0,24,0.14731
0.0,55,0.159601
0.0,13,0.162502
0.0,204,0.20294
0.0,89,0.22286
0.0,65,0.237374
0.0,11,0.239833
0.0,9,0.241845
0.0,58,0.254751
0.0,202,0.29546
0.0,45,0.305536
0.0,28,0.311713
0.0,186,0.348817
0.0,17,0.35262
0.0,57,0.365309
0.0,51,0.376632
0.0,15,0.38
0.0,98,0.401835
0.0,31,0.408765
0.0,87,0.428289
0.0,19,0.432588
0.0,45,0.442729
0.0,64,0.457147
0.0,60,0.47062
0.0,11,0.473089
0.0,97,0.49492
0.0,35,0.502851
0.0,49,0.513883
0.0,25,0.519119
0.0,10,0.521331
0.0,100,0.543473
0.0,6,0.544837
0.0,96,0.56645
0.0,22,0.571431
0.0,42,0.580914
0.0,49,0.592761
0.0,56,0.605368
0.0,37,0.613694
0.0,9,0.615737
0.0,158,0.650558
0.0,82,0.669004
0.0,15,0.672395
0.0,632,0.814267
0.0,213,0.859554
0.0,107,0.883565
0.0,83,0.902189
0.0,112,0.927216
0.0,95,0.948532
0.0,37,0.95687
0.0,116,0.982406
0.0,219,1.031431
0.0,156,1.066519
0.0,193,1.105905
0.0,5,1.10705
0.0,41,1.116217
0.0,66,1.130998
0.0,30,1.137787
0.0,123,1.165387
0.0,181,1.205004
0.0,10,1.20726
0.0,64,1.22159
0.0,40,1.230553
0.0,135,1.260783
0.0,20,1.265292
0.0,69,1.280766
0.0,61,1.294451
0.0,71,1.309647
0.0,41,1.318814
0.0,64,1.333161
0.0,22,1.338136
0.0,17,1.34193
0.0,76,1.359013
0.0,374,1.442457
0.0,48,1.453281
0.0,22,1.45822
0.0,19,1.462461
0.0,18,1.466517
0.0,48,1.477289
0.0,57,1.489981
0.0,15,1.493369
0.0,49,1.504377
0.0,74,1.521001
0.0,6,1.522366
0.0,52,1.534067
0.0,23,1.539229
0.0,16,1.542813
0.0,62,1.556712
0.0,179,1.596778
0.0,29,1.603259
0.0,21,1.607944
0.0,26,1.613753
0.0,432,1.707997
0.0,78,1.725443
0.0,158,1.759749
0.0,23,1.76485
0.0,17,1.768643
0.0,310,1.835625
0.0,19,1.839921
0.0,61,1.853638
0.0,26,1.859492
0.0,166,1.896684
0.0,40,1.905562
0.0,51,1.917045
0.0,15,1.920426
0.0,67,1.935486
0.0,13,1.938351
0.0,265,1.997623
0.0,182,2.037511
0.0,25,2.04312
0.0,124,2.07094
0.0,360,2.151786
0.0,35,2.159673
0.0,27,2.165727
0.0,321,2.237811
0.0,137,2.269458
0.0,65,2.284247
0.0,90,2.304604
0.0,109,2.328758
0.0,44,2.338794
0.0,253,2.39501
0.0,4,2.395946
0.0,190,2.438905
0.0,258,2.496885
0.0,8,2.498718
0.0,111,2.523617
0.0,260,2.577228
0.0,25,2.582925
0.0,28,2.589312
0.0,38,2.59793
0.0,23,2.603165
0.0,628,2.743719
0.0,19,2.748051
0.0,46,2.758373
0.0,49,2.769426
0.0,66,2.784306
0.0,289,2.842309
0.0,29,2.848922
0.0,23,2.854066
0.0,104,2.877635
0.0,28,2.883962
0.0,96,2.905713
0.0,58,2.9171
0.0,38,2.925727
0.0,12,2.928458
0.0,180,2.969013
0.0,193,3.011887
0.0,69,3.027138
0.0,70,3.042451
0.0,17,3.046159
0.0,106,3.070048
0.0,79,3.087793
0.0,287,3.147852
0.0,9,3.149931
0.0,30,3.156328
0.0,72,3.172486
0.0,163,3.209616
0.0,201,3.252353
0.0,17,3.255964
0.0,10,3.25823
0.0,92,3.278995
0.0,34,3.286321
0.0,356,3.366795
0.0,209,3.414021
0.0,29,3.420271
0.0,247,3.475582
0.0,417,3.5643
0.0,4,3.565249
0.0,6,3.56662
0.0,108,3.59104
0.0,97,3.612542
0.0,39,3.62137
0.0,134,3.65203
0.0,18,3.656151
0.0,35,3.664118
0.0,207,3.710864
0.0,75,3.727636
0.0,227,3.77841
0.0,469,3.877554
0.0,357,3.957688
0.0,15,3.960948
0.0,48,3.97149
0.0,210,4.016953
0.0,34,4.024291
0.0,35,4.032075
0.0,59,4.044969
0.0,130,4.074018
0.0,104,4.09752
0.0,136,4.127848
0.0,64,4.142296
0.0,56,4.154772
0.0,11,4.157119
0.0,120,4.184325
0.0,83,4.203062
0.0,37,4.211353
0.0,4,4.212266
0.0,49,4.223327
0.0,123,4.250634
0.0,23,4.255787
0.0,18,4.259871
0.0,436,4.349655
0.0,190,4.392569
0.0,186,4.434437
0.0,91,4.454862
0.0,116,4.480917
0.0,26,4.486611
0.0,457,4.58936
0.0,70,4.604413
0.0,165,4.640866
0.0,82,4.659243
0.0,288,4.723429
0.0,57,4.736138
0.0,59,4.749449
0.0,19,4.753541
0.0,25,4.758853
0.0,42,4.767878
0.0,90,4.788021
0.0,23,4.793007
0.0,56,4.805521
0.0,464,4.910212
0.0,10,4.912382
0.0,17,4.916189
0.0,339,4.992786
0.0,26,4.998644
0.0,98,5.02023
0.0,38,5.028722
0.0,19,5.032951
0.0,149,5.066472
0.0,209,5.113331
0.0,73,5.129525
0.0,226,5.179847
0.0,60,5.193316
0.0,172,5.231967
1.0,114,5.257239
0.0,65,5.271485
0.0,154,5.305803
0.0,17,5.309629
0.0,89,5.329354
0.0,7,5.330955
0.0,188,5.373317
1.0,105,5.396487
0.0,19,5.400732
1.0,120,5.427447
0.0,102,5.449988
0.0,91,5.470124
0.0,239,5.517302
0.0,100,5.539812
0.0,191,5.577692
0.0,180,5.613554
0.0,217,5.656556
0.0,54,5.667736
0.0,13,5.670563
0.0,128,5.696024
0.0,461,5.787269
0.0,9,5.789231
0.0,77,5.804715
0.0,200,5.844363
0.0,200,5.884236
0.0,71,5.899977
0.0,136,5.927206
1.0,87,5.946475
0.0,49,5.956611
0.0,271,6.017528
0.0,56,6.029971
0.0,293,6.089214
0.0,7,6.090816
0.0,404,6.173842
1.0,424,6.269055
0.0,20,6.273549
0.0,4,6.274451
0.0,109,6.298596
0.0,26,6.304375
1.0,80,6.322198
0.0,72,6.338357
0.0,59,6.351562
1.0,84,6.369994
0.0,45,6.380044
0.0,120,6.405666
0.0,92,6.425898
0.0,30,6.43198
0.0,88,6.450367
0.0,823,6.614073
0.0,21,6.618911
1.0,117,6.645019
0.0,47,6.655558
0.0,113,6.680707
0.0,495,6.78209
0.0,50,6.79311
0.0,26,6.798957
0.0,182,6.835722
0.0,7,6.837317
0.0,549,6.945128
1.0,96,6.966378
0.0,22,6.971302
0.0,31,6.978066
0.0,64,6.992355
0.0,226,7.037839
0.0,49,7.048748
0.0,17,7.052562
0.0,45,7.062315
0.0,137,7.09309
0.0,126,7.121335
0.0,458,7.211118
0.0,76,7.227282
1.0,223,7.277144
1.0,78,7.294572
0.0,19,7.298809
0.0,78,7.316089
0.0,49,7.326171
0.0,86,7.345413
0.0,35,7.352808
0.0,39,7.361471
0.0,224,7.406445
0.0,87,7.423923
0.0,94,7.444682
0.0,52,7.4563
0.0,20,7.460814
1.0,58,7.473517
1.0,47,7.483902
0.0,20,7.488371
1.0,61,7.501773
0.0,66,7.515284
0.0,127,7.540789
0.0,151,7.574338
0.0,131,7.600104
0.0,94,7.61877
1.0,73,7.635037
0.0,14,7.638161
0.0,275,7.692344
1.0,69,7.707766
0.0,15,7.711087
0.0,312,7.773051
1.0,52,7.784628
0.0,21,7.789321
0.0,133,7.815318
1.0,51,7.826349
0.0,7,7.827941
1.0,151,7.861549
1.0,53,7.873113
1.0,112,7.898161
1.0,65,7.912601
0.0,11,7.915093
0.0,4,7.915989
1.0,61,7.929588
0.0,118,7.953577
