#{"t_start": 1715521178.896364, "env_id": "Office-v0"}
r,l,t
1.0,15,0.002925
0.0,31,0.00799
0.0,65,0.01865
0.0,9,0.020126
0.0,30,0.025055
0.0,24,0.028923
0.0,88,0.043264
0.0,9,0.044775
0.0,30,0.04971
0.0,28,0.054306
0.0,162,0.080633
1.0,127,0.10132
1.0,55,0.110196
0.0,61,0.120116
1.0,89,0.134547
1.0,11,0.136309
0.0,45,0.143643
1.0,72,0.155325
0.0,82,0.168526
0.0,11,0.170343
0.0,14,0.172662
0.0,76,0.185036
0.0,61,0.194957
0.0,63,0.205319
0.0,77,0.217937
0.0,1,0.218117
0.0,35,0.223867
0.0,47,0.231651
0.0,94,0.247093
0.0,33,0.252539
0.0,14,0.254848
0.0,94,0.270332
0.0,42,0.277282
1.0,145,0.301163
0.0,107,0.31841
0.0,16,0.321034
1.0,88,0.335258
0.0,73,0.347347
0.0,103,0.364153
0.0,6,0.365165
1.0,13,0.367302
1.0,49,0.37524
0.0,42,0.382025
0.0,2,0.382371
0.0,11,0.384195
0.0,73,0.396131
0.0,62,0.406196
0.0,28,0.410807
0.0,59,0.420441
0.0,32,0.425723
0.0,66,0.43642
0.0,12,0.438394
1.0,8,0.439698
0.0,174,0.468067
1.0,32,0.473198
0.0,11,0.475012
1.0,21,0.478311
1.0,70,0.489675
0.0,1,0.489861
0.0,62,0.50002
0.0,2,0.500361
1.0,82,0.513759
0.0,46,0.521355
0.0,23,0.525154
1.0,75,0.537502
0.0,88,0.552027
0.0,15,0.554507
0.0,34,0.560108
1.0,21,0.563473
0.0,15,0.565967
0.0,69,0.577273
0.0,13,0.579394
1.0,89,0.594021
0.0,110,0.612147
0.0,26,0.616341
0.0,8,0.617657
0.0,26,0.621928
0.0,62,0.632138
0.0,82,0.645552
0.0,6,0.646561
1.0,132,0.668155
0.0,31,0.673242
0.0,204,0.706151
1.0,25,0.710233
0.0,23,0.714022
1.0,37,0.720095
0.0,118,0.739506
1.0,10,0.741076
0.0,2,0.741428
0.0,13,0.743601
0.0,119,0.763251
1.0,71,0.774993
0.0,10,0.776663
0.0,409,0.843924
0.0,28,0.848609
0.0,38,0.854913
1.0,136,0.877405
0.0,77,0.890113
0.0,75,0.902473
0.0,47,0.910242
0.0,47,0.918029
0.0,90,0.932935
0.0,73,0.94503
1.0,38,0.951274
0.0,16,0.953887
0.0,18,0.956863
0.0,166,0.984263
0.0,58,0.993821
0.0,13,0.996011
0.0,79,1.009101
1.0,79,1.022163
0.0,19,1.025306
0.0,6,1.026313
0.0,2,1.026651
0.0,113,1.045592
0.0,14,1.047909
1.0,40,1.054493
1.0,335,1.109758
0.0,205,1.143211
0.0,41,1.14994
1.0,38,1.156179
0.0,86,1.170337
1.0,80,1.183504
0.0,11,1.185332
0.0,16,1.18798
0.0,33,1.193424
0.0,76,1.205825
0.0,19,1.208989
0.0,40,1.215627
1.0,43,1.222586
0.0,25,1.226709
0.0,51,1.235113
1.0,107,1.25265
0.0,45,1.260073
0.0,120,1.279864
0.0,129,1.301195
0.0,57,1.31053
1.0,235,1.349286
0.0,53,1.358098
1.0,52,1.366667
0.0,20,1.369987
0.0,52,1.378538
0.0,59,1.388243
0.0,82,1.40175
0.0,124,1.422244
0.0,2,1.422599
0.0,124,1.443034
1.0,17,1.445791
1.0,299,1.495026
1.0,220,1.531317
0.0,15,1.533829
1.0,34,1.539363
1.0,62,1.549465
0.0,83,1.563183
0.0,8,1.564522
1.0,18,1.567429
1.0,25,1.571467
0.0,12,1.573453
0.0,40,1.580032
1.0,11,1.581862
1.0,287,1.628993
0.0,2,1.629344
0.0,5,1.630148
0.0,46,1.637752
1.0,18,1.640672
1.0,17,1.651154
0.0,16,1.654116
1.0,22,1.657766
1.0,22,1.661366
1.0,20,1.664678
0.0,19,1.667916
0.0,6,1.668941
0.0,20,1.67228
0.0,6,1.673289
0.0,40,1.679898
1.0,34,1.68553
0.0,25,1.689642
1.0,107,1.707139
0.0,256,1.749793
0.0,95,1.765681
0.0,28,1.770373
0.0,22,1.77403
0.0,69,1.785463
0.0,38,1.791804
1.0,17,1.794472
1.0,100,1.810859
0.0,16,1.813551
1.0,11,1.815379
1.0,87,1.829689
1.0,124,1.850313
0.0,66,1.861321
1.0,12,1.863283
0.0,29,1.86817
0.0,11,1.870026
0.0,57,1.879487
1.0,14,1.88178
0.0,31,1.886908
0.0,9,1.88842
1.0,67,1.89956
1.0,18,1.902517
0.0,69,1.913907
0.0,78,1.926915
0.0,27,1.931253
0.0,9,1.932775
0.0,37,1.938965
1.0,58,1.94853
0.0,156,1.974384
1.0,11,1.976226
0.0,24,1.980228
0.0,2,1.980567
1.0,69,1.992037
1.0,15,1.994516
1.0,208,2.028967
0.0,1,2.029152
0.0,75,2.041567
1.0,13,2.043662
1.0,94,2.059496
0.0,69,2.0709
0.0,36,2.076923
1.0,17,2.079676
0.0,46,2.087318
0.0,46,2.094891
0.0,66,2.105704
0.0,10,2.107405
1.0,33,2.112894
1.0,83,2.126537
1.0,146,2.150303
1.0,18,2.153274
0.0,4,2.153957
0.0,13,2.156103
0.0,11,2.157953
1.0,16,2.160509
0.0,11,2.162302
0.0,11,2.164118
0.0,11,2.165964
1.0,15,2.168412
0.0,81,2.181811
1.0,21,2.185249
0.0,38,2.191513
1.0,13,2.193631
1.0,45,2.200837
1.0,17,2.203621
0.0,37,2.209674
1.0,15,2.21209
1.0,31,2.217192
0.0,2,2.217529
0.0,10,2.219194
1.0,14,2.221489
1.0,26,2.225765
0.0,15,2.228236
0.0,106,2.245765
1.0,18,2.248627
0.0,21,2.2521
1.0,123,2.272424
0.0,31,2.277533
1.0,19,2.280708
1.0,14,2.28292
0.0,24,2.2868
0.0,41,2.293535
