#{"t_start": 1717171469.1401868, "env_id": "Office-single-v0"}
r,l,t
-0.01,41,0.003096
-0.01,49,0.006218
-0.01,16,0.007208
-0.01,14,0.008054
-0.01,33,0.010009
-0.01,10,0.010617
-0.01,42,0.013117
-0.01,48,0.015989
-0.01,35,0.017958
-0.01,40,0.02017
-0.01,87,0.024974
-0.01,23,0.026253
-0.01,20,0.027358
-0.01,109,0.033189
-0.01,13,0.033902
-0.01,81,0.038178
-0.01,24,0.039431
-0.01,116,0.045433
-0.01,149,0.053156
-0.01,52,0.055879
-0.01,91,0.060722
-0.01,18,0.061671
-0.01,15,0.062462
-0.01,84,0.066854
-0.01,11,0.067434
-0.01,100,0.072668
-0.01,106,0.078204
-0.01,46,0.080633
-0.01,38,0.082632
-0.01,95,0.087639
-0.01,206,0.098425
-0.01,76,0.102408
-0.01,54,0.105237
-0.01,53,0.10802
-0.01,51,0.110732
-0.01,61,0.113942
-0.01,184,0.123577
-0.01,102,0.128954
-0.01,48,0.131457
-0.01,69,0.135056
-0.01,90,0.139755
-0.01,553,0.168563
-0.01,52,0.171277
-0.01,66,0.174728
-0.01,2,0.174843
-0.01,597,0.20599
-0.01,36,0.207875
-0.01,312,0.224133
-0.01,324,0.24138
-0.01,224,0.253038
-0.01,32,0.254713
-0.01,299,0.270345
-0.01,418,0.292179
-0.01,2,0.292296
-0.01,21,0.2934
-0.01,246,0.306208
-0.01,41,0.308353
-0.01,27,0.309778
-0.01,216,0.321034
-0.01,20,0.322093
-0.01,270,0.336176
-0.01,166,0.344808
-0.01,111,0.350621
-0.01,323,0.367473
-0.01,17,0.368364
-0.01,49,0.370922
-0.01,75,0.374842
-0.01,15,0.375637
-0.01,271,0.389762
-0.01,207,0.400553
-0.01,248,0.413457
-0.01,20,0.414503
-0.01,21,0.41561
-0.01,142,0.423026
-0.01,29,0.424553
-0.01,560,0.453783
-0.01,384,0.473859
-0.01,306,0.489852
-0.01,55,0.49272
-0.01,139,0.499992
-0.01,10,0.500531
-0.01,233,0.5127
-0.01,922,0.569641
-0.01,2,0.570616
-0.01,160,0.579079
-0.01,13,0.57978
-0.01,190,0.589788
-0.01,490,0.61557
-0.01,2,0.615689
-0.01,37,0.617643
-0.01,18,0.618596
-0.01,23,0.619817
-0.01,102,0.625166
-0.01,45,0.627591
-0.01,17,0.628494
-0.01,129,0.635272
-0.01,37,0.637228
-0.01,36,0.639129
-0.01,308,0.655358
-0.01,20,0.656419
-0.01,77,0.660479
-0.01,20,0.661542
-0.01,282,0.676382
-0.01,214,0.687586
-0.01,23,0.688803
-0.01,13,0.689499
-0.01,91,0.694289
-0.01,78,0.698393
-0.01,195,0.708667
-0.01,292,0.724014
-0.01,147,0.731729
-0.01,18,0.732687
-0.01,271,0.746925
-0.01,13,0.74762
-0.01,252,0.760877
-0.01,306,0.776953
-0.01,211,0.788002
-0.01,408,0.809501
-0.01,129,0.81625
-0.01,395,0.837
-0.01,78,0.841103
-0.01,126,0.847696
-0.01,179,0.857071
-0.01,124,0.863565
-0.01,53,0.866358
-0.01,41,0.868511
-0.01,329,0.885767
-0.01,12,0.886414
-0.01,135,0.893503
-0.01,45,0.895866
-0.01,274,0.910245
-0.01,548,0.939073
-0.01,189,0.949012
-0.01,240,0.961565
-0.01,24,0.962836
-0.01,133,0.969809
-0.01,499,0.995981
-0.01,193,1.006091
-0.01,165,1.014714
-0.01,30,1.016301
-0.01,143,1.023815
-0.01,525,1.051402
-0.01,127,1.058073
-0.01,4,1.058293
-0.01,81,1.062821
-0.01,57,1.065814
-0.01,241,1.0785
-0.01,1018,1.131953
-0.01,345,1.150095
-0.01,364,1.169122
-0.01,191,1.179181
-0.01,65,1.182611
-0.01,23,1.183836
-0.01,36,1.185757
-0.01,346,1.203994
-0.01,99,1.209203
-0.01,67,1.212721
-0.01,66,1.216199
-0.01,269,1.230297
-0.01,263,1.244417
-0.01,8,1.244848
-0.01,38,1.246854
-0.01,101,1.252145
-0.01,712,1.289483
-0.01,70,1.293138
-0.01,274,1.307499
-0.01,327,1.324648
-0.01,99,1.329821
-0.01,198,1.340238
-0.01,44,1.342543
-0.01,386,1.36278
-0.01,399,1.383692
-0.01,30,1.385274
-0.01,35,1.387129
-0.01,154,1.395215
-0.01,51,1.397899
-0.01,218,1.40932
-0.01,279,1.423919
-0.01,9,1.424403
-0.01,303,1.440273
-0.01,70,1.443943
-0.01,25,1.445262
-0.01,127,1.451912
-0.01,67,1.455432
-0.01,9,1.455916
-0.01,21,1.457027
-0.01,31,1.458658
