#{"t_start": 1715626513.760032, "env_id": "Office-single-v0"}
r,l,t
0.0,57,0.006164
0.0,25,0.008577
0.0,4,0.008988
0.0,35,0.012268
0.0,27,0.014833
0.0,51,0.01927
0.0,6,0.019816
0.0,99,0.028358
0.0,66,0.03392
0.0,22,0.035785
0.0,89,0.043112
0.0,20,0.0448
0.0,80,0.051392
0.0,60,0.056304
0.0,151,0.068818
0.0,56,0.073416
0.0,100,0.081657
0.0,49,0.085548
0.0,56,0.090119
0.0,138,0.101489
0.0,28,0.103812
0.0,44,0.107439
0.0,31,0.110005
0.0,17,0.111403
0.0,57,0.116075
0.0,10,0.116921
0.0,52,0.121187
0.0,82,0.12796
0.0,140,0.139491
0.0,131,0.150225
0.0,57,0.154961
0.0,42,0.158426
0.0,102,0.166834
0.0,23,0.16875
0.0,146,0.18081
0.0,44,0.184463
0.0,98,0.192807
0.0,52,0.197155
0.0,12,0.198156
0.0,454,0.235159
0.0,84,0.241992
0.0,422,0.276049
0.0,13,0.27716
0.0,93,0.284808
0.0,208,0.30194
0.0,6,0.302454
0.0,142,0.314061
1.0,219,0.332113
0.0,4,0.332453
0.0,35,0.335323
0.0,11,0.336244
0.0,9,0.337004
0.0,235,0.356421
0.0,272,0.378581
0.0,71,0.384406
0.0,23,0.386303
0.0,106,0.394999
0.0,80,0.401587
0.0,646,0.454467
0.0,4,0.454843
0.0,71,0.460604
0.0,106,0.469285
0.0,92,0.476864
0.0,61,0.481881
0.0,165,0.495326
0.0,4,0.495674
0.0,12,0.496682
0.0,50,0.500788
0.0,193,0.516319
0.0,21,0.518061
0.0,505,0.55924
0.0,124,0.569466
0.0,108,0.578205
0.0,48,0.582168
0.0,114,0.591562
0.0,23,0.593476
0.0,92,0.60106
0.0,13,0.60214
0.0,6,0.602648
0.0,379,0.633284
0.0,130,0.643972
0.0,38,0.647112
0.0,123,0.657188
0.0,290,0.680988
0.0,30,0.68348
0.0,34,0.686281
0.0,259,0.707592
0.0,110,0.716642
0.0,125,0.726886
0.0,78,0.733294
0.0,110,0.74236
0.0,63,0.747536
0.0,211,0.764612
0.0,192,0.78056
0.0,554,0.833486
0.0,29,0.836255
0.0,128,0.847202
0.0,31,0.84991
0.0,61,0.855024
0.0,64,0.860301
1.0,375,0.891366
1.0,123,0.90154
0.0,130,0.9123
0.0,29,0.914725
0.0,88,0.922062
1.0,253,0.942907
