#{"t_start": 1717166893.245631, "env_id": "Office-v0"}
r,l,t
-0.01,67,0.001547
-0.01,14,0.001815
-0.01,11,0.002021
-0.01,12,0.002238
-0.01,37,0.002869
-0.01,37,0.003484
-0.01,26,0.003906
-0.01,13,0.004123
-0.01,2,0.004168
-0.01,33,0.004692
-0.01,31,0.005194
-0.01,55,0.00607
-0.01,13,0.006286
-0.01,28,0.006734
-0.01,31,0.007226
1.0,110,0.008949
-0.01,16,0.009219
-0.01,16,0.009481
-0.01,44,0.010175
-0.01,49,0.010948
-0.01,2,0.01099
-0.01,57,0.011887
-0.01,19,0.012192
-0.01,16,0.012451
-0.01,63,0.013434
-0.01,34,0.01397
-0.01,15,0.014215
-0.01,12,0.014398
-0.01,4,0.01447
-0.01,27,0.014874
-0.01,20,0.015166
-0.01,12,0.015355
-0.01,19,0.015634
-0.01,24,0.01599
-0.01,20,0.01629
-0.01,9,0.016435
-0.01,16,0.016679
-0.01,59,0.017544
-0.01,12,0.017727
-0.01,19,0.018009
-0.01,18,0.018278
-0.01,39,0.018852
-0.01,17,0.019108
-0.01,52,0.019872
-0.01,18,0.020145
-0.01,38,0.020705
-0.01,34,0.021207
-0.01,41,0.021806
-0.01,29,0.022235
-0.01,65,0.023197
-0.01,8,0.023323
-0.01,12,0.023507
-0.01,91,0.024823
-0.01,64,0.025757
-0.01,84,0.02697
-0.01,37,0.02751
-0.01,47,0.028168
-0.01,18,0.028428
-0.01,29,0.028836
-0.01,154,0.030968
-0.01,38,0.031512
-0.01,16,0.03175
-0.01,7,0.03186
1.0,49,0.032553
-0.01,9,0.032695
-0.01,62,0.0336
-0.01,34,0.034088
-0.01,97,0.035416
-0.01,9,0.035555
-0.01,40,0.036109
-0.01,62,0.036962
1.0,103,0.03837
-0.01,25,0.03872
-0.01,60,0.039556
-0.01,4,0.039622
1.0,47,0.040277
-0.01,48,0.04095
-0.01,81,0.042068
-0.01,14,0.042271
-0.01,54,0.043018
-0.01,17,0.043261
-0.01,89,0.044478
-0.01,71,0.045495
1.0,83,0.046622
-0.01,82,0.047757
-0.01,103,0.049168
-0.01,28,0.049562
-0.01,63,0.050436
-0.01,121,0.052106
-0.01,15,0.052335
-0.01,53,0.053065
1.0,14,0.053271
-0.01,24,0.053612
-0.01,43,0.054199
-0.01,19,0.054476
-0.01,102,0.055897
-0.01,50,0.056593
-0.01,38,0.057126
-0.01,96,0.058458
1.0,74,0.059476
-0.01,13,0.059666
-0.01,30,0.060083
-0.01,18,0.060343
-0.01,7,0.060449
-0.01,98,0.061798
-0.01,119,0.06348
-0.01,111,0.065025
1.0,23,0.06536
-0.01,105,0.066829
-0.01,72,0.067823
-0.01,18,0.068086
-0.01,110,0.069591
-0.01,54,0.070351
-0.01,19,0.070624
-0.01,140,0.07257
-0.01,53,0.073316
-0.01,172,0.075683
-0.01,72,0.07668
-0.01,34,0.077155
1.0,47,0.077804
-0.01,76,0.078854
-0.01,65,0.079749
-0.01,38,0.080277
1.0,21,0.080578
-0.01,30,0.080997
-0.01,55,0.081752
-0.01,49,0.082424
1.0,53,0.083151
-0.01,169,0.085472
-0.01,31,0.085914
-0.01,43,0.086517
-0.01,122,0.088202
-0.01,85,0.089376
-0.01,65,0.090269
-0.01,39,0.090812
-0.01,21,0.091113
-0.01,143,0.093077
-0.01,31,0.093519
-0.01,56,0.094305
-0.01,72,0.095304
-0.01,12,0.095486
-0.01,131,0.097281
-0.01,14,0.097487
-0.01,20,0.097777
-0.01,272,0.101532
-0.01,19,0.101807
-0.01,13,0.101996
1.0,44,0.102615
1.0,204,0.105453
-0.01,54,0.106209
-0.01,45,0.10684
-0.01,6,0.106931
1.0,169,0.109252
-0.01,8,0.109373
-0.01,127,0.111152
1.0,72,0.112154
1.0,269,0.115947
-0.01,219,0.118939
-0.01,37,0.119464
-0.01,65,0.120378
1.0,287,0.124341
-0.01,128,0.126125
-0.01,70,0.127099
1.0,28,0.127497
-0.01,172,0.129889
-0.01,41,0.130466
-0.01,109,0.131979
1.0,59,0.132806
-0.01,29,0.133212
-0.01,151,0.135286
-0.01,99,0.136665
1.0,22,0.136978
1.0,182,0.139487
-0.01,9,0.139623
-0.01,60,0.140459
1.0,21,0.140761
-0.01,34,0.141245
-0.01,49,0.141921
-0.01,12,0.142094
1.0,21,0.150258
1.0,134,0.15259
-0.01,116,0.154348
-0.01,85,0.155584
1.0,28,0.155996
1.0,194,0.158722
-0.01,9,0.158989
-0.01,64,0.159901
-0.01,13,0.160094
1.0,206,0.16299
-0.01,2,0.163032
-0.01,42,0.163643
-0.01,86,0.164859
1.0,163,0.167169
-0.01,113,0.168792
-0.01,122,0.170527
-0.01,78,0.171633
1.0,280,0.175524
-0.01,25,0.175883
-0.01,54,0.17664
1.0,23,0.176968
-0.01,22,0.177281
-0.01,29,0.177688
-0.01,83,0.178838
1.0,15,0.179058
-0.01,29,0.179471
-0.01,29,0.179884
-0.01,84,0.181124
-0.01,26,0.181496
-0.01,47,0.182146
-0.01,56,0.182928
-0.01,95,0.184254
-0.01,15,0.184471
-0.01,6,0.184566
-0.01,83,0.185731
-0.01,104,0.187204
1.0,57,0.188007
1.0,196,0.190727
-0.01,71,0.191726
-0.01,37,0.192247
1.0,37,0.192765
-0.01,41,0.193337
-0.01,86,0.194515
-0.01,84,0.195675
1.0,17,0.195922
1.0,250,0.199342
-0.01,100,0.200766
-0.01,218,0.203762
1.0,38,0.204296
-0.01,25,0.204652
-0.01,9,0.204792
-0.01,24,0.205135
1.0,59,0.205959
-0.01,7,0.206067
-0.01,59,0.206921
-0.01,61,0.207778
1.0,21,0.208081
-0.01,40,0.208636
-0.01,66,0.209557
-0.01,128,0.211316
-0.01,8,0.211441
1.0,142,0.21344
-0.01,11,0.213604
-0.01,121,0.215279
1.0,38,0.215817
1.0,144,0.217808
-0.01,69,0.218779
-0.01,79,0.219879
-0.01,121,0.221559
1.0,148,0.223606
-0.01,135,0.225486
-0.01,159,0.227706
1.0,17,0.227956
-0.01,37,0.228476
-0.01,79,0.229593
-0.01,122,0.231311
1.0,40,0.231874
-0.01,45,0.2325
-0.01,141,0.234446
-0.01,23,0.234774
1.0,28,0.235174
-0.01,198,0.237903
-0.01,69,0.238865
-0.01,66,0.239793
-0.01,27,0.240181
-0.01,132,0.242006
-0.01,432,0.247994
-0.01,77,0.249076
-0.01,2,0.249115
-0.01,76,0.250176
-0.01,264,0.253838
-0.01,187,0.256444
1.0,34,0.256927
-0.01,117,0.258549
-0.01,13,0.258743
-0.01,50,0.259444
1.0,19,0.259713
1.0,107,0.261203
-0.01,38,0.261742
-0.01,55,0.262516
1.0,14,0.262725
-0.01,104,0.264197
-0.01,42,0.264793
-0.01,37,0.265316
-0.01,4,0.265381
-0.01,112,0.266924
-0.01,323,0.271333
-0.01,89,0.272584
1.0,33,0.273051
-0.01,83,0.274209
-0.01,67,0.275146
-0.01,137,0.277058
1.0,19,0.277335
-0.01,70,0.278316
-0.01,79,0.279416
-0.01,39,0.279964
1.0,14,0.28017
1.0,78,0.281254
-0.01,116,0.282863
-0.01,53,0.283597
1.0,12,0.283779
-0.01,95,0.285098
-0.01,337,0.289718
-0.01,61,0.290563
1.0,54,0.291646
-0.01,34,0.292129
-0.01,74,0.293171
-0.01,104,0.294633
-0.01,11,0.294798
1.0,136,0.29668
-0.01,25,0.297043
-0.01,75,0.298088
1.0,17,0.298334
-0.01,78,0.299421
-0.01,90,0.300686
-0.01,48,0.301357
-0.01,10,0.301507
-0.01,55,0.302279
-0.01,22,0.302594
-0.01,138,0.304513
1.0,14,0.304723
1.0,123,0.306443
-0.01,184,0.309008
-0.01,139,0.310964
1.0,14,0.311173
1.0,92,0.312454
-0.01,21,0.312751
-0.01,10,0.312901
1.0,16,0.313136
-0.01,88,0.314361
-0.01,49,0.315052
-0.01,154,0.317198
1.0,31,0.317636
-0.01,120,0.3193
-0.01,12,0.319477
-0.01,41,0.320054
1.0,31,0.320492
-0.01,96,0.321818
-0.01,192,0.324477
-0.01,90,0.32576
-0.01,11,0.325927
1.0,68,0.326902
-0.01,130,0.328731
-0.01,2,0.328773
1.0,13,0.328967
1.0,169,0.331322
-0.01,171,0.333853
-0.01,69,0.33483
-0.01,10,0.334982
-0.01,47,0.335646
-0.01,483,0.342316
-0.01,821,0.353669
-0.01,7,0.353784
-0.01,89,0.355025
-0.01,216,0.358006
-0.01,11,0.358172
1.0,13,0.358369
1.0,138,0.360272
-0.01,39,0.360823
-0.01,73,0.361839
1.0,20,0.362129
-0.01,8,0.362249
-0.01,39,0.362793
-0.01,153,0.364915
1.0,11,0.365089
1.0,119,0.36674
-0.01,8,0.366863
-0.01,10,0.367012
1.0,23,0.367347
-0.01,19,0.367615
-0.01,43,0.368214
-0.01,93,0.369503
1.0,13,0.369695
-0.01,46,0.370334
-0.01,89,0.371583
-0.01,154,0.373748
1.0,27,0.374135
-0.01,55,0.374905
-0.01,120,0.376565
-0.01,94,0.377868
1.0,13,0.378066
-0.01,18,0.378321
-0.01,120,0.379985
-0.01,44,0.380615
1.0,33,0.381082
-0.01,90,0.38232
-0.01,13,0.382511
-0.01,146,0.384525
1.0,14,0.384729
-0.01,73,0.385743
-0.01,44,0.386359
-0.01,189,0.388972
-0.01,18,0.389234
-0.01,5,0.389314
-0.01,250,0.392771
-0.01,27,0.393156
1.0,11,0.393319
1.0,46,0.393965
-0.01,109,0.395487
-0.01,37,0.396013
1.0,11,0.396178
-0.01,22,0.396488
-0.01,38,0.397056
-0.01,44,0.397702
-0.01,7,0.397812
1.0,80,0.398931
-0.01,35,0.399423
-0.01,152,0.401539
1.0,13,0.401732
1.0,70,0.402715
-0.01,53,0.403452
-0.01,117,0.405063
-0.01,10,0.405215
-0.01,35,0.405696
-0.01,6,0.405789
-0.01,541,0.413184
1.0,11,0.413352
1.0,67,0.414292
-0.01,166,0.416608
-0.01,31,0.417045
1.0,19,0.417317
1.0,88,0.418526
-0.01,86,0.419731
-0.01,43,0.420328
1.0,11,0.420494
1.0,68,0.421434
-0.01,2,0.421472
-0.01,1005,0.435378
1.0,11,0.435552
1.0,44,0.43617
-0.01,260,0.439763
-0.01,211,0.442687
1.0,12,0.442864
1.0,57,0.443656
-0.01,41,0.444228
-0.01,404,0.449774
1.0,13,0.449969
-0.01,26,0.45034
-0.01,106,0.451825
-0.01,19,0.452101
1.0,13,0.452292
-0.01,67,0.453225
-0.01,228,0.456379
-0.01,85,0.457569
1.0,11,0.457736
-0.01,43,0.45834
-0.01,88,0.45956
-0.01,18,0.459816
1.0,12,0.459993
1.0,103,0.461422
-0.01,131,0.463255
-0.01,121,0.46493
1.0,14,0.46514
1.0,109,0.46666
-0.01,9,0.466801
-0.01,42,0.467401
-0.01,4,0.467478
1.0,93,0.468778
-0.01,24,0.469125
-0.01,177,0.47157
1.0,11,0.471741
-0.01,50,0.472443
-0.01,15,0.472661
-0.01,89,0.473896
-0.01,6,0.473989
1.0,127,0.475746
-0.01,89,0.476988
-0.01,245,0.480368
1.0,11,0.480534
1.0,84,0.481701
-0.01,513,0.488771
-0.01,29,0.489188
1.0,13,0.489379
1.0,41,0.489955
-0.01,102,0.491404
-0.01,14,0.491608
1.0,11,0.491773
1.0,50,0.492475
-0.01,64,0.493366
-0.01,59,0.494186
1.0,11,0.494353
-0.01,63,0.495231
-0.01,127,0.497004
-0.01,162,0.499248
1.0,13,0.499441
1.0,65,0.500341
-0.01,192,0.503006
-0.01,24,0.503348
1.0,13,0.503539
1.0,71,0.504527
-0.01,167,0.506872
-0.01,18,0.507136
1.0,12,0.507315
1.0,44,0.507938
-0.01,369,0.513003
-0.01,171,0.51538
1.0,11,0.515547
-0.01,24,0.515888
-0.01,168,0.518226
-0.01,24,0.518573
1.0,14,0.518778
1.0,88,0.520007
-0.01,110,0.521543
-0.01,117,0.523182
1.0,11,0.523348
-0.01,13,0.52354
-0.01,101,0.524946
-0.01,168,0.527275
1.0,11,0.527444
1.0,66,0.528368
-0.01,55,0.529138
-0.01,74,0.530177
1.0,11,0.53034
1.0,87,0.531555
-0.01,164,0.533832
-0.01,242,0.537197
1.0,15,0.537416
1.0,76,0.538474
-0.01,19,0.538746
-0.01,244,0.542122
-0.01,4,0.54219
1.0,44,0.54281
-0.01,103,0.544251
-0.01,317,0.54866
1.0,11,0.548829
1.0,66,0.549752
-0.01,36,0.550259
-0.01,92,0.551545
1.0,14,0.551751
1.0,92,0.553031
-0.01,175,0.555445
-0.01,68,0.556398
-0.01,16,0.556629
1.0,34,0.557113
-0.01,30,0.557539
-0.01,140,0.559488
1.0,11,0.559654
1.0,45,0.560277
-0.01,21,0.560581
-0.01,106,0.56206
1.0,11,0.562226
1.0,86,0.563421
-0.01,24,0.56376
-0.01,13,0.563953
1.0,13,0.564144
-0.01,34,0.564627
-0.01,104,0.566071
-0.01,96,0.567416
1.0,13,0.567606
1.0,44,0.568226
-0.01,49,0.568912
-0.01,120,0.570662
1.0,11,0.57083
-0.01,32,0.571303
-0.01,58,0.572106
-0.01,222,0.575177
1.0,11,0.575346
1.0,77,0.576423
-0.01,32,0.576877
-0.01,171,0.57927
1.0,11,0.579438
1.0,30,0.579866
-0.01,72,0.580873
-0.01,130,0.582682
1.0,11,0.582849
1.0,54,0.583608
-0.01,123,0.585326
-0.01,192,0.587976
1.0,13,0.58817
1.0,45,0.588803
-0.01,178,0.591278
-0.01,61,0.592131
1.0,11,0.592298
-0.01,45,0.592929
-0.01,15,0.593145
-0.01,90,0.594413
1.0,11,0.594579
1.0,44,0.595201
-0.01,139,0.597122
-0.01,117,0.598755
1.0,12,0.598934
1.0,45,0.599566
-0.01,47,0.600226
-0.01,207,0.603086
1.0,11,0.603252
1.0,36,0.603764
-0.01,12,0.60394
-0.01,376,0.609172
1.0,11,0.60935
1.0,44,0.609975
-0.01,143,0.611961
-0.01,14,0.612166
1.0,11,0.612333
1.0,43,0.612944
-0.01,2,0.612984
-0.01,11,0.613147
1.0,11,0.613313
1.0,78,0.614408
-0.01,141,0.616404
-0.01,100,0.617814
1.0,11,0.61798
-0.01,79,0.619084
-0.01,18,0.619344
-0.01,208,0.622248
1.0,13,0.622441
1.0,27,0.622831
-0.01,104,0.624289
-0.01,630,0.63302
1.0,11,0.633193
1.0,62,0.634059
-0.01,32,0.634514
-0.01,21,0.634818
1.0,11,0.634984
-0.01,27,0.635374
-0.01,70,0.636368
-0.01,166,0.638675
1.0,14,0.638881
1.0,55,0.639649
-0.01,272,0.643401
-0.01,141,0.645374
1.0,13,0.645567
1.0,33,0.646039
-0.01,79,0.647146
-0.01,206,0.65002
1.0,13,0.650213
1.0,40,0.650775
-0.01,19,0.651043
-0.01,91,0.652305
-0.01,4,0.65237
-0.01,18,0.652632
-0.01,331,0.65722
-0.01,347,0.662043
1.0,13,0.662237
1.0,61,0.66309
-0.01,4,0.663158
-0.01,125,0.664897
1.0,12,0.66508
1.0,58,0.665897
-0.01,206,0.668737
-0.01,111,0.67029
1.0,11,0.670456
1.0,47,0.67112
-0.01,91,0.67238
-0.01,58,0.673188
1.0,11,0.673354
-0.01,25,0.673705
-0.01,98,0.675082
-0.01,192,0.677754
