#{"t_start": 1715438461.087423, "env_id": "Office-single-v0"}
r,l,t
1.0,76,0.005234
1.0,59,0.008795
0.0,21,0.010052
1.0,5,0.01036
0.0,35,0.012412
1.0,33,0.014337
0.0,126,0.0212
0.0,28,0.022735
0.0,59,0.025932
0.0,79,0.030147
0.0,68,0.033713
1.0,116,0.039694
0.0,23,0.040916
0.0,34,0.042672
0.0,166,0.051182
0.0,18,0.052112
0.0,31,0.053707
0.0,69,0.0573
0.0,21,0.058413
0.0,9,0.058903
0.0,7,0.059271
0.0,96,0.064238
0.0,6,0.064557
0.0,2,0.064669
1.0,90,0.069273
0.0,65,0.072611
1.0,142,0.079928
0.0,32,0.081582
0.0,15,0.082362
0.0,1,0.082424
0.0,61,0.085567
0.0,25,0.086861
1.0,35,0.088672
0.0,40,0.090737
1.0,137,0.097783
0.0,55,0.100629
1.0,31,0.10223
0.0,74,0.106033
0.0,2,0.106148
0.0,56,0.109069
1.0,75,0.112937
0.0,28,0.114373
1.0,43,0.116577
1.0,37,0.118463
0.0,55,0.121285
0.0,69,0.124822
0.0,1,0.124885
0.0,42,0.127053
0.0,110,0.132686
0.0,50,0.135268
0.0,100,0.140398
0.0,46,0.142761
0.0,21,0.143847
0.0,68,0.14735
0.0,89,0.151918
1.0,77,0.155851
1.0,64,0.15911
1.0,8,0.159521
1.0,140,0.166698
0.0,47,0.169129
1.0,122,0.175443
0.0,38,0.177472
0.0,45,0.179798
1.0,241,0.192214
0.0,72,0.195933
0.0,184,0.205409
1.0,102,0.210853
0.0,29,0.212437
0.0,32,0.214083
1.0,73,0.217842
0.0,9,0.218314
0.0,6,0.218634
0.0,99,0.223711
0.0,38,0.225665
0.0,60,0.228757
1.0,215,0.239833
0.0,161,0.248104
0.0,90,0.252729
1.0,43,0.254944
0.0,46,0.257318
1.0,62,0.260507
1.0,61,0.263639
1.0,81,0.267822
0.0,15,0.268599
0.0,71,0.272253
1.0,133,0.279108
0.0,19,0.280095
0.0,16,0.280926
0.0,103,0.286228
0.0,62,0.289449
1.0,29,0.290952
0.0,46,0.293324
0.0,43,0.29555
0.0,4,0.295768
0.0,24,0.297014
1.0,194,0.307062
0.0,49,0.309601
0.0,4,0.309819
0.0,34,0.311589
0.0,46,0.313977
1.0,22,0.315114
0.0,149,0.322807
0.0,1,0.322869
0.0,154,0.330837
0.0,114,0.336739
0.0,6,0.337057
0.0,13,0.337734
1.0,61,0.34089
0.0,219,0.352214
1.0,26,0.353559
1.0,11,0.354132
1.0,28,0.355587
0.0,35,0.357399
0.0,29,0.358896
0.0,35,0.360713
1.0,107,0.36623
1.0,19,0.36721
0.0,4,0.367428
0.0,162,0.375798
0.0,37,0.377716
0.0,47,0.380144
0.0,288,0.395005
0.0,124,0.401391
0.0,12,0.402026
1.0,20,0.403064
0.0,50,0.405638
0.0,30,0.407199
0.0,45,0.409519
0.0,3,0.409684
1.0,24,0.41092
0.0,7,0.411292
0.0,22,0.412434
0.0,2,0.412546
1.0,183,0.42198
0.0,3,0.422145
1.0,52,0.424822
0.0,83,0.429104
0.0,1,0.429168
0.0,90,0.433823
0.0,127,0.440404
0.0,9,0.440878
0.0,47,0.443314
0.0,135,0.450318
0.0,22,0.451454
0.0,98,0.456519
0.0,4,0.456736
0.0,35,0.458553
1.0,147,0.46612
0.0,27,0.467525
0.0,56,0.470406
1.0,41,0.472541
0.0,156,0.480574
0.0,21,0.481669
0.0,18,0.482608
0.0,45,0.484931
0.0,6,0.485253
1.0,35,0.487066
0.0,53,0.489806
0.0,17,0.490691
0.0,203,0.501144
0.0,6,0.501465
0.0,61,0.50464
0.0,20,0.505687
0.0,41,0.507811
1.0,97,0.512811
0.0,36,0.514672
0.0,87,0.519156
0.0,60,0.530098
0.0,38,0.532503
0.0,124,0.539184
1.0,297,0.555045
0.0,10,0.555597
0.0,85,0.560022
0.0,125,0.566618
0.0,166,0.575334
0.0,8,0.575765
1.0,119,0.582039
0.0,45,0.584403
0.0,76,0.588372
1.0,66,0.59181
0.0,1,0.591873
0.0,102,0.597199
0.0,32,0.598883
0.0,30,0.600455
0.0,48,0.602967
0.0,117,0.609063
0.0,28,0.610533
0.0,84,0.614926
0.0,16,0.615772
1.0,155,0.623882
1.0,120,0.630163
1.0,126,0.636776
0.0,17,0.637674
0.0,61,0.640871
1.0,146,0.648556
0.0,32,0.650233
1.0,65,0.653615
0.0,40,0.655703
1.0,12,0.656334
0.0,61,0.659518
1.0,137,0.66667
0.0,43,0.668915
0.0,121,0.67524
1.0,24,0.6765
1.0,11,0.677084
1.0,15,0.677878
0.0,4,0.678098
0.0,13,0.678786
1.0,22,0.679944
1.0,28,0.68144
1.0,14,0.682176
0.0,25,0.683492
0.0,11,0.684079
0.0,75,0.688001
0.0,34,0.689789
0.0,55,0.692687
0.0,6,0.693016
0.0,57,0.696004
0.0,23,0.697222
0.0,41,0.699392
0.0,11,0.699979
0.0,56,0.702973
0.0,124,0.70948
1.0,31,0.711108
0.0,29,0.712635
