#{"t_start": 1711479656.1410098, "env_id": "Office-v0"}
r,l,t
0.0,48,0.00956
0.0,20,0.013295
0.0,56,0.023076
0.0,15,0.025665
0.0,17,0.028512
0.0,19,0.031702
0.0,8,0.033062
0.0,42,0.039941
0.0,12,0.041912
0.0,53,0.05044
0.0,44,0.057644
0.0,70,0.069159
0.0,15,0.071661
0.0,59,0.081432
0.0,111,0.099561
0.0,134,0.121446
0.0,87,0.135409
0.0,57,0.144756
0.0,50,0.15291
0.0,4,0.153586
0.0,134,0.175615
0.0,18,0.178599
0.0,64,0.188833
0.0,95,0.204443
0.0,68,0.215414
0.0,96,0.231259
0.0,52,0.239985
1.0,72,0.251761
0.0,65,0.26246
0.0,120,0.282159
0.0,72,0.293726
0.0,111,0.311887
0.0,116,0.330967
0.0,46,0.338592
0.0,127,0.359602
0.0,171,0.387659
0.0,21,0.391142
0.0,710,0.507482
0.0,226,0.543322
0.0,704,0.657744
0.0,136,0.679767
0.0,220,0.715805
0.0,59,0.725395
0.0,2,0.725745
0.0,16,0.728389
0.0,178,0.757841
0.0,473,0.834583
0.0,49,0.842613
0.0,99,0.85868
0.0,57,0.867936
0.0,26,0.872196
0.0,31,0.8773
0.0,112,0.895331
0.0,23,0.899121
0.0,239,0.937646
0.0,177,0.966662
0.0,363,1.026014
0.0,74,1.038005
0.0,67,1.049022
1.0,30,1.053972
0.0,141,1.076927
0.0,61,1.086903
0.0,120,1.106426
1.0,29,1.111219
0.0,170,1.138972
1.0,86,1.153031
0.0,64,1.163638
1.0,36,1.1696
0.0,135,1.191558
0.0,2,1.191903
0.0,80,1.204859
1.0,19,1.207932
0.0,20,1.211219
0.0,246,1.251976
0.0,60,1.261892
1.0,21,1.265331
0.0,63,1.275436
0.0,50,1.283666
0.0,12,1.285649
1.0,58,1.295192
0.0,74,1.307367
0.0,172,1.335768
1.0,86,1.35006
1.0,42,1.356944
0.0,85,1.370678
1.0,55,1.379753
0.0,310,1.430405
1.0,11,1.432243
1.0,115,1.451248
0.0,18,1.454157
1.0,188,1.484643
1.0,36,1.490572
0.0,87,1.504885
1.0,127,1.525371
1.0,135,1.547566
1.0,11,1.549393
0.0,34,1.555049
1.0,111,1.573465
1.0,52,1.582113
1.0,15,1.584587
0.0,48,1.592536
1.0,147,1.61686
0.0,90,1.631593
1.0,11,1.633414
1.0,141,1.665704
0.0,73,1.6782
0.0,96,1.694247
1.0,13,1.696393
0.0,88,1.711089
1.0,94,1.726665
1.0,48,1.734715
1.0,11,1.73654
1.0,140,1.760066
0.0,112,1.778566
1.0,173,1.807045
1.0,13,1.809206
0.0,113,1.827992
1.0,102,1.84489
0.0,52,1.853569
1.0,21,1.857053
1.0,197,1.889854
1.0,62,1.900099
1.0,40,1.906703
1.0,11,1.908538
1.0,129,1.929969
1.0,260,1.972945
1.0,81,1.986276
1.0,11,1.988103
0.0,47,1.995961
1.0,61,2.00617
1.0,102,2.023224
1.0,12,2.025213
1.0,88,2.039848
1.0,91,2.05492
1.0,87,2.069391
1.0,13,2.071541
0.0,42,2.078555
1.0,172,2.107147
0.0,66,2.117922
1.0,14,2.120254
1.0,89,2.135197
0.0,58,2.144752
0.0,24,2.148755
1.0,13,2.150918
1.0,146,2.17526
0.0,140,2.198436
0.0,27,2.202928
1.0,11,2.204757
1.0,64,2.215365
1.0,55,2.224302
1.0,33,2.229814
1.0,11,2.231641
0.0,8,2.232988
0.0,46,2.240676
1.0,51,2.249522
1.0,11,2.251356
1.0,142,2.275091
1.0,29,2.279877
1.0,32,2.285238
1.0,16,2.287889
0.0,34,2.293535
1.0,45,2.300838
1.0,58,2.310385
1.0,11,2.312231
1.0,72,2.324076
0.0,50,2.332273
1.0,64,2.342956
1.0,11,2.34478
1.0,40,2.351405
1.0,66,2.362403
0.0,8,2.363756
1.0,11,2.365586
0.0,19,2.368761
1.0,121,2.388771
1.0,29,2.393667
1.0,11,2.395501
1.0,55,2.404631
1.0,58,2.414284
1.0,47,2.422166
1.0,11,2.424
1.0,77,2.436857
1.0,37,2.443013
0.0,10,2.444695
1.0,13,2.446853
0.0,22,2.450533
1.0,36,2.456539
1.0,54,2.465499
1.0,12,2.467472
0.0,40,2.474144
1.0,40,2.480773
1.0,29,2.485621
1.0,11,2.487433
1.0,78,2.500248
1.0,66,2.511151
1.0,41,2.517967
1.0,13,2.520124
0.0,15,2.522628
1.0,51,2.531027
1.0,28,2.535685
0.0,9,2.537209
0.0,26,2.54153
1.0,55,2.55059
0.0,16,2.553241
1.0,12,2.555208
1.0,66,2.566177
0.0,40,2.572772
1.0,26,2.577165
1.0,13,2.579275
1.0,121,2.599352
1.0,37,2.6055
1.0,28,2.610218
1.0,13,2.612368
1.0,35,2.618108
1.0,57,2.627491
0.0,23,2.631299
1.0,11,2.633131
1.0,85,2.647212
1.0,42,2.654225
1.0,45,2.661793
1.0,11,2.663621
1.0,36,2.669638
1.0,36,2.675629
1.0,77,2.688434
1.0,11,2.690271
1.0,49,2.698433
1.0,53,2.707246
1.0,32,2.712565
1.0,11,2.714375
0.0,91,2.729498
1.0,40,2.736175
1.0,25,2.740355
1.0,11,2.742193
1.0,34,2.747863
1.0,43,2.755017
1.0,45,2.762466
1.0,13,2.764614
1.0,33,2.770113
1.0,35,2.775987
1.0,33,2.781528
0.0,10,2.783204
1.0,39,2.789694
0.0,39,2.796131
1.0,35,2.802022
1.0,12,2.804026
1.0,64,2.814747
1.0,49,2.822843
1.0,31,2.828007
1.0,16,2.830642
1.0,45,2.838117
1.0,31,2.843282
1.0,29,2.848132
0.0,2,2.848474
1.0,27,2.852957
1.0,36,2.858952
1.0,31,2.864165
1.0,15,2.866653
1.0,31,2.871785
0.0,2,2.872127
1.0,25,2.87633
1.0,11,2.878161
1.0,27,2.88264
1.0,37,2.888738
1.0,45,2.896274
0.0,6,2.897287
1.0,48,2.905226
1.0,32,2.910554
1.0,27,2.915022
1.0,13,2.917176
1.0,24,2.921127
1.0,31,2.926294
1.0,27,2.930806
1.0,12,2.932792
1.0,29,2.937661
1.0,34,2.943292
0.0,6,2.944307
1.0,12,2.946308
1.0,26,2.950628
0.0,7,2.951809
1.0,25,2.956001
0.0,7,2.95718
0.0,4,2.957855
1.0,29,2.962678
0.0,8,2.964028
1.0,11,2.965857
1.0,29,2.970662
0.0,25,2.974844
1.0,27,2.97937
1.0,14,2.981692
0.0,55,2.990863
1.0,35,2.996683
1.0,27,3.001182
1.0,11,3.003009
1.0,28,3.007679
1.0,32,3.013033
1.0,25,3.017215
1.0,11,3.019035
1.0,25,3.023184
1.0,35,3.028977
1.0,26,3.033323
1.0,12,3.035306
1.0,23,3.039169
1.0,42,3.046131
1.0,28,3.050797
1.0,12,3.052799
1.0,30,3.057788
0.0,21,3.061282
1.0,27,3.065798
1.0,11,3.067605
0.0,26,3.071944
1.0,30,3.076933
0.0,6,3.07796
1.0,11,3.079789
0.0,4,3.080463
1.0,30,3.085429
1.0,28,3.090162
1.0,11,3.091984
0.0,6,3.092989
1.0,29,3.097816
1.0,25,3.101998
1.0,13,3.104166
1.0,23,3.108001
1.0,29,3.112834
1.0,27,3.117346
1.0,14,3.119675
1.0,25,3.123842
0.0,11,3.125683
1.0,25,3.129868
0.0,2,3.130208
0.0,19,3.133332
1.0,32,3.138628
1.0,29,3.1435
1.0,11,3.145338
0.0,6,3.146346
1.0,30,3.15129
1.0,55,3.160351
1.0,11,3.162175
0.0,23,3.166017
1.0,41,3.172832
1.0,28,3.177492
1.0,11,3.179316
1.0,23,3.183174
1.0,35,3.18898
1.0,29,3.193801
1.0,11,3.195625
1.0,27,3.200122
1.0,36,3.206117
0.0,8,3.207462
1.0,11,3.209275
1.0,26,3.213546
0.0,7,3.214722
1.0,29,3.219588
1.0,11,3.221405
1.0,25,3.225531
1.0,40,3.232164
1.0,35,3.23802
0.0,10,3.239683
0.0,15,3.242148
0.0,9,3.24366
1.0,25,3.247875
1.0,13,3.250088
0.0,23,3.253962
1.0,37,3.259938
0.0,20,3.263295
1.0,12,3.265278
1.0,30,3.27022
0.0,25,3.274342
1.0,30,3.279388
1.0,11,3.281212
0.0,16,3.283848
1.0,32,3.289164
1.0,31,3.294352
1.0,11,3.296169
1.0,25,3.300299
0.0,28,3.304962
1.0,27,3.309511
1.0,11,3.311849
1.0,23,3.315694
1.0,48,3.323691
1.0,27,3.328207
0.0,4,3.328882
1.0,27,3.333376
0.0,2,3.333715
1.0,29,3.33856
1.0,11,3.34039
1.0,23,3.344203
1.0,41,3.351061
1.0,30,3.356098
1.0,11,3.357934
1.0,25,3.362108
1.0,33,3.367622
1.0,29,3.372458
1.0,13,3.374586
1.0,26,3.378935
1.0,38,3.385229
0.0,4,3.385897
1.0,13,3.388061
1.0,23,3.391917
0.0,32,3.397241
0.0,6,3.398252
1.0,11,3.40008
1.0,27,3.404519
1.0,92,3.419843
0.0,8,3.421194
1.0,11,3.423018
1.0,30,3.428028
1.0,31,3.433197
1.0,26,3.437551
1.0,11,3.439374
1.0,24,3.443396
1.0,40,3.450056
0.0,17,3.45289
1.0,11,3.454724
1.0,24,3.458727
1.0,33,3.464181
1.0,37,3.470299
1.0,12,3.472306
1.0,30,3.477288
0.0,36,3.483302
1.0,31,3.488441
1.0,11,3.490276
1.0,23,3.494099
1.0,31,3.499256
0.0,6,3.500244
1.0,11,3.502078
1.0,24,3.50607
0.0,33,3.511523
1.0,27,3.516034
1.0,15,3.518517
0.0,16,3.521171
1.0,31,3.526314
0.0,20,3.529623
1.0,14,3.531947
1.0,29,3.536768
1.0,31,3.541913
1.0,25,3.546098
1.0,11,3.547931
0.0,19,3.551077
1.0,38,3.557415
1.0,25,3.561634
1.0,11,3.563461
1.0,25,3.567608
0.0,30,3.572556
1.0,25,3.576743
1.0,13,3.578861
1.0,23,3.582666
1.0,29,3.587512
1.0,39,3.59405
1.0,11,3.595878
1.0,25,3.599995
1.0,36,3.605982
1.0,29,3.610837
1.0,13,3.612996
0.0,16,3.615676
1.0,44,3.62301
1.0,25,3.627242
1.0,11,3.629074
0.0,13,3.631251
1.0,34,3.63691
1.0,28,3.641591
1.0,15,3.644077
0.0,13,3.646237
1.0,29,3.651069
1.0,28,3.655781
1.0,11,3.657617
1.0,25,3.661721
0.0,2,3.662061
1.0,27,3.666588
1.0,11,3.668409
1.0,23,3.67228
1.0,29,3.67711
1.0,29,3.681942
1.0,14,3.684259
1.0,23,3.688107
0.0,6,3.689118
1.0,28,3.693747
1.0,11,3.695575
1.0,26,3.699901
1.0,36,3.705863
1.0,28,3.710528
1.0,11,3.712363
1.0,30,3.717323
1.0,34,3.722987
1.0,29,3.727794
0.0,2,3.728132
1.0,26,3.732451
1.0,41,3.739231
0.0,6,3.740243
1.0,11,3.742064
1.0,24,3.746045
0.0,11,3.747863
1.0,25,3.752039
1.0,12,3.754037
1.0,29,3.758728
1.0,34,3.764353
0.0,4,3.765019
1.0,11,3.76684
1.0,23,3.770655
1.0,31,3.775803
1.0,31,3.781003
1.0,12,3.782984
1.0,29,3.787758
1.0,29,3.792582
1.0,27,3.797126
1.0,11,3.798952
0.0,14,3.801322
1.0,31,3.806493
1.0,31,3.811703
1.0,11,3.813532
1.0,28,3.818171
0.0,2,3.818509
1.0,33,3.823987
0.0,7,3.825159
1.0,28,3.829745
1.0,34,3.835373
1.0,29,3.840201
1.0,11,3.842025
0.0,12,3.844026
1.0,33,3.849498
1.0,27,3.854073
1.0,11,3.855892
1.0,25,3.86002
1.0,31,3.865169
1.0,27,3.869713
1.0,11,3.871535
1.0,24,3.875486
0.0,29,3.880291
1.0,29,3.885148
0.0,10,3.886814
1.0,30,3.891817
1.0,45,3.899324
1.0,32,3.904656
1.0,20,3.907945
0.0,9,3.909446
0.0,2,3.909783
1.0,27,3.914275
1.0,11,3.916102
1.0,25,3.920253
1.0,32,3.925537
1.0,27,3.930037
1.0,11,3.931861
1.0,25,3.93601
1.0,33,3.941531
1.0,29,3.946391
1.0,11,3.948209
1.0,23,3.951986
1.0,34,3.957629
1.0,27,3.962151
1.0,11,3.963959
0.0,8,3.965297
0.0,12,3.967271
1.0,29,3.972105
1.0,11,3.973935
0.0,17,3.976774
1.0,35,3.982572
1.0,29,3.987393
1.0,16,3.990027
1.0,27,3.994517
0.0,4,3.99519
1.0,25,3.99938
1.0,14,4.001673
1.0,23,4.005469
0.0,9,4.006969
1.0,27,4.011504
1.0,11,4.013322
1.0,29,4.018096
1.0,71,4.02988
1.0,27,4.034397
1.0,15,4.036875
1.0,25,4.04099
1.0,38,4.047188
0.0,6,4.048195
1.0,12,4.05018
1.0,31,4.055301
1.0,36,4.061227
1.0,30,4.066249
1.0,11,4.068065
0.0,8,4.069405
1.0,30,4.074388
1.0,34,4.080018
1.0,11,4.081843
1.0,28,4.086437
1.0,32,4.091739
1.0,30,4.096678
1.0,13,4.098814
1.0,30,4.103786
0.0,27,4.108251
1.0,29,4.11308
1.0,11,4.114895
0.0,18,4.117864
1.0,30,4.12285
1.0,25,4.126983
0.0,7,4.128158
1.0,25,4.132316
1.0,33,4.137764
1.0,29,4.142566
1.0,11,4.144384
1.0,30,4.149286
1.0,35,4.15507
1.0,28,4.159699
1.0,11,4.161519
1.0,31,4.166614
1.0,30,4.171574
1.0,29,4.176388
1.0,13,4.178523
0.0,4,4.179181
0.0,21,4.182691
1.0,25,4.186857
1.0,11,4.188661
1.0,25,4.192749
0.0,25,4.196918
0.0,12,4.198927
1.0,12,4.200863
1.0,23,4.204686
1.0,37,4.210782
1.0,27,4.215292
1.0,12,4.217257
1.0,26,4.221484
1.0,49,4.229582
1.0,29,4.23441
1.0,11,4.236239
1.0,27,4.240702
1.0,39,4.247226
1.0,27,4.25178
1.0,11,4.253626
1.0,23,4.257495
1.0,37,4.26364
1.0,27,4.268176
1.0,11,4.269991
1.0,25,4.274134
1.0,33,4.279589
1.0,25,4.283733
0.0,4,4.284396
0.0,14,4.286714
0.0,8,4.288037
1.0,27,4.292554
1.0,11,4.294373
1.0,24,4.2983
0.0,44,4.305634
0.0,27,4.310041
1.0,11,4.311857
1.0,23,4.315611
1.0,33,4.321029
1.0,25,4.325268
1.0,12,4.327261
1.0,28,4.331827
1.0,31,4.336992
1.0,25,4.341179
1.0,11,4.342993
1.0,27,4.347402
0.0,2,4.347741
1.0,32,4.353038
1.0,11,4.354857
1.0,28,4.359424
1.0,29,4.364213
1.0,31,4.369393
1.0,11,4.371203
1.0,23,4.374981
0.0,6,4.375983
1.0,28,4.380613
0.0,9,4.38212
1.0,25,4.386229
0.0,27,4.390678
1.0,25,4.394893
1.0,11,4.396713
1.0,26,4.40097
1.0,31,4.406092
0.0,19,4.409261
1.0,13,4.4114
1.0,25,4.415508
0.0,2,4.415844
1.0,27,4.420341
1.0,11,4.422163
1.0,28,4.426752
0.0,2,4.427092
1.0,29,4.431935
0.0,11,4.433762
1.0,27,4.438171
0.0,11,4.439983
1.0,25,4.444163
1.0,11,4.445981
1.0,24,4.449893
1.0,40,4.456486
1.0,27,4.460973
1.0,11,4.462799
1.0,25,4.466907
1.0,32,4.472206
1.0,28,4.476839
1.0,12,4.478811
1.0,26,4.483082
0.0,14,4.485401
1.0,27,4.489884
1.0,13,4.492032
1.0,23,4.495796
0.0,5,4.496627
1.0,27,4.501149
1.0,15,4.503622
1.0,25,4.507773
1.0,36,4.513729
1.0,25,4.517874
1.0,11,4.5197
1.0,23,4.523507
1.0,36,4.529439
1.0,26,4.53379
1.0,11,4.535606
1.0,26,4.539905
0.0,8,4.541229
1.0,30,4.546234
1.0,11,4.54804
1.0,27,4.552451
1.0,33,4.557902
1.0,25,4.562116
1.0,15,4.564588
1.0,25,4.568682
1.0,32,4.573946
1.0,30,4.578895
1.0,11,4.580717
1.0,24,4.584639
1.0,25,4.588773
1.0,27,4.59331
1.0,11,4.595121
1.0,26,4.599417
0.0,7,4.60057
1.0,29,4.605444
0.0,9,4.606938
0.0,6,4.607954
1.0,37,4.614058
1.0,32,4.619393
1.0,13,4.621494
1.0,23,4.625299
1.0,32,4.630595
1.0,28,4.635237
1.0,13,4.637344
1.0,25,4.641452
0.0,8,4.642788
0.0,12,4.644817
1.0,11,4.646601
1.0,25,4.65069
1.0,31,4.655818
1.0,25,4.660011
1.0,14,4.662322
0.0,14,4.66464
0.0,6,4.665642
1.0,29,4.670496
1.0,14,4.67281
1.0,33,4.678164
1.0,30,4.68313
1.0,27,4.687665
1.0,13,4.689768
1.0,24,4.693676
1.0,39,4.700075
0.0,6,4.701085
1.0,13,4.70323
0.0,16,4.705873
1.0,31,4.711006
1.0,28,4.715684
1.0,11,4.717499
1.0,26,4.721743
1.0,33,4.727194
1.0,27,4.731691
1.0,14,4.733999
1.0,25,4.7381
1.0,35,4.743818
1.0,27,4.748343
1.0,13,4.750493
1.0,31,4.755615
0.0,4,4.75628
1.0,29,4.761059
1.0,11,4.76288
1.0,28,4.767502
1.0,36,4.773455
1.0,26,4.777758
1.0,12,4.77973
1.0,24,4.783665
1.0,32,4.788939
1.0,27,4.793426
1.0,11,4.795254
1.0,23,4.799071
1.0,39,4.80547
0.0,17,4.808277
1.0,12,4.810253
1.0,30,4.815123
1.0,30,4.820098
0.0,16,4.82276
1.0,13,4.824903
1.0,23,4.828709
1.0,32,4.83398
1.0,25,4.838189
1.0,14,4.840479
1.0,26,4.844807
0.0,21,4.848316
1.0,25,4.852482
1.0,11,4.854318
0.0,8,4.855653
1.0,34,4.861278
1.0,25,4.865447
1.0,12,4.867425
1.0,23,4.871214
1.0,37,4.87728
1.0,29,4.882095
1.0,11,4.883922
1.0,25,4.888085
1.0,31,4.893217
1.0,27,4.897727
1.0,15,4.900119
1.0,25,4.904299
1.0,31,4.909432
1.0,39,4.915881
1.0,11,4.917725
1.0,29,4.922539
0.0,25,4.926696
1.0,25,4.930899
1.0,14,4.933167
1.0,29,4.937941
1.0,32,4.943212
1.0,27,4.947686
1.0,13,4.949834
0.0,6,4.950824
1.0,33,4.956316
1.0,28,4.960992
1.0,12,4.962963
1.0,23,4.966711
1.0,30,4.971767
1.0,27,4.976225
1.0,11,4.978045
1.0,24,4.981989
1.0,33,4.987455
0.0,10,4.989128
1.0,11,4.990947
0.0,6,4.99195
0.0,25,4.996108
0.0,21,4.999601
1.0,11,5.001422
1.0,25,5.005598
1.0,31,5.010732
1.0,29,5.015623
0.0,11,5.017465
1.0,24,5.021426
1.0,29,5.026295
1.0,28,5.030989
1.0,11,5.032826
1.0,23,5.036626
