#{"t_start": 1717166679.317788, "env_id": "Office-single-v0"}
r,l,t
-0.01,19,0.000746
-0.01,76,0.001949
-0.01,4,0.002036
-0.01,38,0.002638
-0.01,13,0.002853
-0.01,20,0.003185
-0.01,72,0.004261
-0.01,29,0.004697
-0.01,10,0.00486
-0.01,21,0.005178
-0.01,65,0.006136
-0.01,35,0.006651
-0.01,75,0.007763
-0.01,34,0.00827
-0.01,119,0.009999
-0.01,60,0.010881
-0.01,56,0.011695
-0.01,78,0.01283
-0.01,103,0.014324
-0.01,50,0.015009
-0.01,64,0.015881
-0.01,47,0.016512
-0.01,42,0.017092
-0.01,47,0.017735
-0.01,64,0.018602
-0.01,205,0.02139
-0.01,108,0.022851
-0.01,33,0.023311
-0.01,71,0.024276
-0.01,265,0.027761
-0.01,54,0.028474
-0.01,72,0.029419
-0.01,50,0.030076
-0.01,32,0.030499
-0.01,127,0.032155
-0.01,64,0.032991
-0.01,19,0.033248
-0.01,34,0.033704
-0.01,49,0.034354
-0.01,70,0.035266
-0.01,87,0.036384
-0.01,62,0.037189
-0.01,2,0.037228
-0.01,128,0.03888
-0.01,33,0.039311
-0.01,55,0.040025
-0.01,26,0.040366
-0.01,66,0.041213
-0.01,38,0.041706
-0.01,91,0.042887
-0.01,42,0.043438
-0.01,60,0.044213
-0.01,107,0.045602
-0.01,58,0.046356
-0.01,50,0.046996
-0.01,4,0.047059
-0.01,14,0.047251
-0.01,137,0.049007
-0.01,20,0.04928
-0.01,51,0.049942
-0.01,59,0.050707
-0.01,150,0.052653
-0.01,94,0.053881
-0.01,83,0.054949
-0.01,20,0.055246
-0.01,72,0.056205
-0.01,12,0.056369
-0.01,60,0.057143
-0.01,145,0.059011
-0.01,295,0.062794
-0.01,10,0.062934
-0.01,151,0.064864
-0.01,204,0.067483
-0.01,261,0.070839
-0.01,534,0.077662
-0.01,194,0.080143
-0.01,8,0.080258
-0.01,184,0.082623
-0.01,316,0.086654
-0.01,143,0.088489
-0.01,31,0.0889
-0.01,5,0.088975
-0.01,96,0.090205
-0.01,83,0.091282
-0.01,130,0.092944
-0.01,13,0.09312
-0.01,195,0.095657
-0.01,153,0.097626
-0.01,117,0.099126
-0.01,16,0.099342
-0.01,281,0.102928
-0.01,95,0.10415
-0.01,9,0.104274
-0.01,168,0.106461
-0.01,232,0.109448
-0.01,314,0.113435
-0.01,19,0.113688
-0.01,93,0.114878
-0.01,13,0.115057
-0.01,17,0.115284
-0.01,2,0.11532
-0.01,223,0.118183
-0.01,145,0.12004
-0.01,26,0.120383
-0.01,232,0.123362
-0.01,118,0.124871
-0.01,192,0.127328
-0.01,109,0.128724
-0.01,196,0.131232
-0.01,172,0.141121
-0.01,140,0.143085
-0.01,129,0.14486
-0.01,40,0.145406
-0.01,133,0.147351
-0.01,146,0.149295
-0.01,127,0.150976
-0.01,103,0.152341
-0.01,187,0.15482
-0.01,12,0.154996
-0.01,40,0.15553
-0.01,179,0.157884
-0.01,164,0.160068
-0.01,54,0.160784
-0.01,112,0.16226
-0.01,247,0.165569
-0.01,61,0.166369
-0.01,72,0.1673
-0.01,62,0.168108
-0.01,8,0.168222
-0.01,115,0.169731
-0.01,55,0.170463
-0.01,276,0.174093
-0.01,94,0.175346
-0.01,232,0.17838
-0.01,56,0.179112
-0.01,14,0.179301
-0.01,101,0.1806
-0.01,156,0.182625
-0.01,145,0.184511
-0.01,94,0.185739
-0.01,35,0.186198
-0.01,56,0.186956
-0.01,393,0.192026
-0.01,127,0.193702
-0.01,63,0.194526
-0.01,18,0.194774
-0.01,114,0.196258
-0.01,37,0.196745
-0.01,148,0.198649
-0.01,21,0.19893
-0.01,22,0.199222
-0.01,192,0.201701
-0.01,50,0.202352
-0.01,122,0.203933
-0.01,6,0.204023
-0.01,102,0.205383
-0.01,325,0.209621
-0.01,6,0.20971
-0.01,207,0.212377
-0.01,167,0.214547
-0.01,228,0.21749
-0.01,27,0.217852
-0.01,31,0.218261
-0.01,134,0.219991
-0.01,61,0.220784
-0.01,2,0.220821
-0.01,155,0.222829
-0.01,126,0.224469
-0.01,256,0.227782
-0.01,66,0.228638
-0.01,260,0.231998
