#{"t_start": 1715516808.28386, "env_id": "Office-v0"}
r,l,t
0.0,39,0.006842
0.0,16,0.009363
0.0,21,0.012724
0.0,15,0.015078
0.0,20,0.018025
0.0,73,0.028534
0.0,52,0.035815
1.0,3,0.036246
1.0,53,0.04356
0.0,17,0.045909
0.0,8,0.047015
1.0,122,0.063776
0.0,33,0.068377
0.0,5,0.069071
0.0,6,0.069894
0.0,25,0.073339
1.0,119,0.089719
0.0,29,0.093717
0.0,133,0.11205
0.0,68,0.121417
0.0,19,0.12403
1.0,73,0.134038
0.0,32,0.138413
0.0,48,0.144968
1.0,59,0.153035
0.0,63,0.161653
0.0,117,0.177703
1.0,32,0.182087
0.0,77,0.192654
0.0,99,0.206234
0.0,42,0.211956
1.0,19,0.214548
0.0,19,0.217134
0.0,16,0.219314
0.0,75,0.229527
0.0,73,0.239489
1.0,30,0.243547
0.0,11,0.245051
0.0,124,0.261988
0.0,113,0.277524
1.0,50,0.284389
1.0,32,0.288775
0.0,45,0.294945
1.0,15,0.297001
0.0,85,0.308698
1.0,42,0.314397
0.0,62,0.322868
1.0,7,0.323817
1.0,26,0.327354
0.0,2,0.327638
0.0,8,0.328739
0.0,79,0.339555
1.0,37,0.344583
0.0,34,0.349231
0.0,196,0.376145
0.0,13,0.377937
0.0,25,0.381402
0.0,17,0.383728
0.0,53,0.391047
0.0,16,0.393255
0.0,4,0.393809
0.0,151,0.414606
0.0,5,0.415307
0.0,84,0.426893
1.0,62,0.435454
0.0,45,0.441664
0.0,23,0.444841
0.0,11,0.44637
0.0,21,0.449251
0.0,50,0.456154
0.0,207,0.484718
0.0,20,0.487483
1.0,42,0.493269
0.0,22,0.496318
0.0,10,0.497702
1.0,30,0.501849
0.0,98,0.515406
0.0,24,0.518734
0.0,24,0.522055
1.0,12,0.52371
1.0,172,0.547527
0.0,11,0.549058
0.0,53,0.556376
1.0,32,0.560807
0.0,4,0.561361
0.0,95,0.574504
0.0,31,0.578775
1.0,83,0.590237
0.0,15,0.592317
0.0,259,0.628227
0.0,72,0.638207
1.0,21,0.641113
1.0,36,0.646082
1.0,18,0.64856
0.0,145,0.668605
1.0,18,0.6711
0.0,59,0.679296
0.0,115,0.69513
0.0,313,0.738538
1.0,64,0.747351
0.0,55,0.754976
1.0,18,0.757446
0.0,164,0.78011
1.0,38,0.78534
0.0,19,0.787949
0.0,159,0.809986
1.0,14,0.81193
1.0,13,0.81373
0.0,8,0.814833
1.0,47,0.821323
0.0,144,0.841275
1.0,93,0.854112
1.0,10,0.855502
0.0,12,0.857164
0.0,24,0.860476
1.0,101,0.874425
1.0,13,0.876226
0.0,201,0.90403
0.0,40,0.909544
0.0,7,0.910509
0.0,105,0.924938
1.0,144,0.944902
0.0,89,0.957192
1.0,64,0.965996
1.0,20,0.968741
0.0,57,0.976585
0.0,63,0.9853
1.0,22,0.988323
0.0,65,0.997262
0.0,21,1.000174
0.0,58,1.008198
1.0,75,1.018504
1.0,13,1.020289
1.0,31,1.024542
0.0,11,1.026063
1.0,25,1.029495
0.0,33,1.034029
0.0,71,1.043835
0.0,62,1.05237
1.0,37,1.057445
0.0,1,1.057588
0.0,178,1.08224
0.0,24,1.085558
1.0,48,1.092155
0.0,7,1.093119
1.0,24,1.09641
0.0,33,1.100947
1.0,26,1.104512
0.0,102,1.118535
1.0,32,1.122931
0.0,35,1.127779
1.0,16,1.129981
0.0,30,1.134115
1.0,21,1.136996
0.0,57,1.144844
1.0,13,1.146641
0.0,30,1.15079
0.0,16,1.153025
0.0,40,1.158593
0.0,13,1.160402
0.0,56,1.168158
1.0,28,1.172014
0.0,6,1.172842
0.0,9,1.174093
1.0,31,1.178369
1.0,103,1.192623
0.0,11,1.194155
1.0,34,1.198807
0.0,27,1.202564
0.0,12,1.204231
0.0,140,1.223619
0.0,6,1.224453
