#{"t_start": 1717535680.871547, "env_id": "Mordor-single-v0"}
r,l,t
0.0,10,0.003027
0.0,19,0.006193
0.0,22,0.009594
0.0,28,0.01399
0.0,11,0.015667
0.0,24,0.019076
0.0,25,0.022653
0.0,63,0.031602
0.0,41,0.037238
0.0,43,0.043064
0.0,16,0.045254
0.0,33,0.049785
0.0,25,0.053165
0.0,10,0.054773
0.0,26,0.058412
0.0,20,0.061127
0.0,18,0.06358
0.0,19,0.066175
0.0,30,0.07028
0.0,52,0.07737
0.0,101,0.091021
0.0,29,0.094972
0.0,27,0.098661
0.0,45,0.104796
0.0,43,0.110686
0.0,14,0.112607
0.0,46,0.118844
0.0,18,0.121257
0.0,17,0.123566
0.0,7,0.124518
0.0,40,0.129943
0.0,11,0.131438
0.0,18,0.133864
0.0,44,0.139844
0.0,29,0.143809
0.0,50,0.150596
0.0,39,0.15591
0.0,103,0.169824
0.0,182,0.193965
0.0,33,0.198458
0.0,24,0.201675
0.0,30,0.205794
0.0,28,0.209625
0.0,151,0.229744
0.0,34,0.234376
0.0,27,0.238057
0.0,153,0.258901
0.0,37,0.263954
0.0,127,0.281008
0.0,36,0.285879
0.0,65,0.294746
0.0,59,0.302764
0.0,8,0.303849
0.0,79,0.314548
0.0,30,0.318571
0.0,10,0.319928
0.0,26,0.323427
0.0,139,0.342357
0.0,37,0.347379
0.0,19,0.349916
0.0,6,0.350736
0.0,79,0.361493
0.0,144,0.381129
0.0,16,0.383311
0.0,84,0.39483
0.0,436,0.454457
0.0,34,0.459085
0.0,120,0.475354
0.0,125,0.492394
0.0,62,0.50085
0.0,174,0.524304
0.0,17,0.526629
0.0,40,0.53199
0.0,38,0.537195
0.0,67,0.546388
0.0,37,0.551436
0.0,89,0.563592
0.0,165,0.586122
0.0,306,0.62808
0.0,443,0.687297
0.0,82,0.698512
0.0,20,0.70124
0.0,22,0.704211
0.0,11,0.705713
0.0,3,0.706124
0.0,43,0.711967
0.0,82,0.723199
0.0,13,0.724982
0.0,38,0.73017
0.0,48,0.73677
0.0,118,0.752639
0.0,40,0.758046
0.0,9,0.759291
