#{"t_start": 1717866613.316094, "env_id": "Mordor-single-v0"}
r,l,t
0.0,20,0.005629
0.0,5,0.006951
0.0,22,0.012451
0.0,25,0.018075
0.0,22,0.023194
0.0,8,0.02507
0.0,19,0.029458
0.0,35,0.037297
0.0,50,0.048362
0.0,7,0.049979
0.0,10,0.052257
0.0,79,0.069825
0.0,16,0.073449
0.0,8,0.075266
0.0,15,0.078632
0.0,18,0.082601
0.0,74,0.099004
0.0,11,0.101495
0.0,47,0.111765
0.0,25,0.117383
0.0,13,0.120247
0.0,54,0.132187
0.0,27,0.138256
0.0,15,0.141619
0.0,24,0.146977
0.0,59,0.160192
0.0,70,0.174657
0.0,15,0.178088
0.0,24,0.183418
0.0,13,0.186257
0.0,44,0.196129
0.0,72,0.212168
0.0,56,0.2247
0.0,45,0.235191
0.0,22,0.240114
0.0,101,0.262615
0.0,27,0.268611
0.0,18,0.272626
0.0,104,0.295446
0.0,55,0.307513
0.0,48,0.318091
1.0,116,0.343434
0.0,98,0.365164
0.0,35,0.373074
0.0,59,0.386269
0.0,76,0.403358
0.0,193,0.446508
0.0,9,0.448476
0.0,102,0.47099
0.0,31,0.477999
0.0,48,0.488683
0.0,15,0.49199
0.0,38,0.500531
0.0,92,0.521329
0.0,18,0.525397
0.0,49,0.536006
0.0,12,0.538699
0.0,2,0.53917
0.0,56,0.551843
0.0,13,0.554807
0.0,33,0.562328
0.0,23,0.56752
0.0,39,0.576253
0.0,73,0.592655
0.0,406,0.684017
0.0,43,0.693435
0.0,4,0.694264
0.0,2,0.694717
0.0,94,0.715332
0.0,45,0.72541
0.0,236,0.778668
0.0,34,0.786312
0.0,73,0.802492
0.0,22,0.807347
0.0,48,0.818132
0.0,192,0.861467
0.0,36,0.86964
0.0,26,0.875532
0.0,231,0.927605
0.0,66,0.942369
0.0,104,0.965606
0.0,28,0.971816
0.0,125,0.99996
1.0,38,1.007818
0.0,143,1.039963
0.0,136,1.070131
0.0,96,1.091823
0.0,14,1.094964
0.0,323,1.168124
0.0,35,1.1758
0.0,36,1.18391
0.0,24,1.189346
0.0,107,1.213653
0.0,52,1.225293
0.0,83,1.244105
0.0,70,1.259806
1.0,66,1.274321
0.0,8,1.276057
0.0,51,1.287539
0.0,18,1.291506
0.0,56,1.304184
0.0,89,1.324339
0.0,101,1.347158
0.0,22,1.352171
0.0,16,1.355797
0.0,55,1.368196
0.0,73,1.384657
0.0,38,1.393259
0.0,19,1.39758
0.0,64,1.412101
0.0,76,1.429317
0.0,117,1.455418
0.0,8,1.457237
0.0,4,1.458146
0.0,179,1.498491
0.0,174,1.537959
0.0,21,1.542538
0.0,142,1.574216
0.0,104,1.596869
0.0,16,1.600454
0.0,2,1.600922
0.0,26,1.606672
0.0,15,1.609961
0.0,88,1.629531
0.0,7,1.631104
0.0,38,1.639644
0.0,87,1.658464
0.0,21,1.663086
0.0,66,1.677663
0.0,55,1.690104
0.0,148,1.72324
0.0,8,1.725027
0.0,82,1.74329
0.0,52,1.754759
0.0,32,1.761842
0.0,30,1.768394
0.0,30,1.775132
0.0,9,1.777186
0.0,24,1.782599
0.0,55,1.795035
0.0,324,1.868346
0.0,14,1.871507
0.0,67,1.886486
0.0,27,1.892557
0.0,117,1.918836
0.0,130,1.947945
0.0,81,1.966048
0.0,114,1.991921
0.0,47,2.002166
0.0,127,2.030892
0.0,92,2.051671
0.0,56,2.063798
0.0,15,2.067135
0.0,16,2.070756
0.0,43,2.08051
0.0,101,2.103293
0.0,26,2.10864
