#{"t_start": 1715870214.389955, "env_id": "Office-v0"}
r,l,t
0.0,14,0.003113
0.0,37,0.009462
0.0,29,0.014458
0.0,6,0.015512
0.0,10,0.01728
0.0,57,0.027097
0.0,10,0.02885
0.0,41,0.035946
0.0,40,0.042849
0.0,15,0.045455
0.0,117,0.065762
1.0,22,0.069604
0.0,56,0.079315
0.0,28,0.084175
0.0,111,0.103342
1.0,25,0.107676
0.0,59,0.117926
0.0,37,0.124375
0.0,63,0.135337
1.0,110,0.154434
0.0,95,0.170709
0.0,67,0.182308
0.0,66,0.193606
0.0,74,0.206512
1.0,165,0.234467
0.0,111,0.253708
0.0,54,0.262798
0.0,155,0.289932
0.0,37,0.296305
1.0,118,0.316679
0.0,39,0.323543
0.0,104,0.341551
0.0,74,0.354322
0.0,71,0.366691
0.0,27,0.371458
0.0,20,0.374942
0.0,24,0.379074
0.0,25,0.383449
0.0,165,0.411936
1.0,288,0.461951
0.0,69,0.473611
0.0,86,0.488543
0.0,97,0.505377
1.0,340,0.563901
0.0,42,0.571201
0.0,2,0.571572
0.0,113,0.590887
0.0,262,0.63592
1.0,48,0.644197
0.0,45,0.65186
0.0,306,0.704914
0.0,157,0.732059
0.0,10,0.733812
0.0,109,0.752638
0.0,66,0.764089
0.0,13,0.766309
0.0,135,0.789448
0.0,13,0.79174
0.0,140,0.815366
0.0,328,0.87191
0.0,8,0.873312
0.0,27,0.878028
0.0,421,0.949625
0.0,24,0.95386
0.0,152,0.980203
0.0,62,0.991052
0.0,67,1.002424
0.0,318,1.057709
1.0,269,1.103901
0.0,16,1.106696
0.0,18,1.109808
0.0,13,1.112057
0.0,4,1.112758
0.0,248,1.1556
1.0,343,1.213725
1.0,111,1.232802
1.0,83,1.24685
0.0,227,1.286143
0.0,35,1.292122
0.0,135,1.315452
0.0,15,1.318066
0.0,19,1.321421
0.0,47,1.329569
0.0,71,1.341819
0.0,126,1.363635
1.0,210,1.399695
0.0,18,1.402835
0.0,13,1.40515
0.0,4,1.40585
0.0,38,1.412397
0.0,203,1.446977
1.0,111,1.466262
1.0,296,1.517436
0.0,317,1.572248
0.0,140,1.596022
0.0,124,1.617502
0.0,30,1.622832
0.0,26,1.627311
0.0,41,1.634338
0.0,593,1.74595
0.0,338,1.806424
0.0,52,1.815625
0.0,245,1.858496
1.0,291,1.909255
0.0,42,1.916619
0.0,61,1.927358
0.0,32,1.932884
1.0,135,1.956389
1.0,207,1.99253
0.0,11,1.994491
0.0,7,1.995722
0.0,142,2.020332
0.0,24,2.024563
0.0,83,2.039114
0.0,102,2.056496
1.0,20,2.059989
1.0,42,2.067181
0.0,23,2.071297
0.0,136,2.095286
0.0,81,2.109505
0.0,5,2.110413
0.0,421,2.183978
0.0,221,2.222057
1.0,88,2.237396
1.0,37,2.243839
0.0,34,2.249814
0.0,64,2.261072
0.0,6,2.262127
0.0,5,2.263013
0.0,143,2.28808
0.0,143,2.312712
0.0,32,2.318404
0.0,121,2.339739
0.0,98,2.357016
0.0,164,2.385463
0.0,8,2.386916
0.0,23,2.390997
0.0,46,2.399097
1.0,422,2.472611
0.0,153,2.499246
1.0,26,2.503753
0.0,122,2.524657
0.0,75,2.537629
0.0,362,2.603403
1.0,25,2.607777
0.0,85,2.622562
0.0,75,2.635708
0.0,8,2.637135
0.0,17,2.640134
0.0,191,2.674482
0.0,237,2.716186
0.0,121,2.737466
0.0,10,2.739254
0.0,44,2.746946
0.0,9,2.748544
0.0,8,2.749966
0.0,127,2.771795
0.0,101,2.789576
0.0,7,2.790828
1.0,16,2.793599
1.0,49,2.801953
0.0,19,2.805308
0.0,77,2.818808
1.0,15,2.821454
0.0,29,2.826592
0.0,29,2.831691
1.0,186,2.86405
0.0,6,2.865118
0.0,61,2.875795
0.0,158,2.903423
0.0,19,2.90677
0.0,18,2.909948
0.0,81,2.924169
1.0,51,2.933066
1.0,116,2.95351
0.0,47,2.961799
1.0,91,2.977731
0.0,122,2.998982
1.0,61,3.009665
0.0,133,3.033077
0.0,33,3.038924
0.0,222,3.077758
1.0,49,3.08635
0.0,40,3.093379
0.0,38,3.100033
0.0,62,3.110869
0.0,40,3.1179
0.0,43,3.125484
0.0,256,3.170476
0.0,18,3.17363
0.0,18,3.176636
0.0,66,3.188168
0.0,89,3.203634
1.0,83,3.217942
0.0,109,3.236625
1.0,18,3.239777
0.0,267,3.286326
0.0,344,3.346531
1.0,79,3.360088
1.0,23,3.364103
0.0,172,3.393793
1.0,193,3.427478
1.0,396,3.496832
1.0,22,3.500665
0.0,15,3.503284
0.0,93,3.51923
0.0,63,3.530126
0.0,9,3.531737
0.0,61,3.542381
0.0,11,3.544303
0.0,21,3.548034
1.0,13,3.550311
0.0,315,3.605296
0.0,9,3.606908
0.0,246,3.649364
0.0,7,3.650617
0.0,24,3.654872
0.0,84,3.669617
1.0,292,3.720874
1.0,29,3.725968
0.0,108,3.744769
0.0,120,3.7658
0.0,60,3.776343
0.0,2,3.776715
0.0,14,3.779183
0.0,49,3.787841
0.0,65,3.799308
0.0,42,3.806727
0.0,319,3.864046
0.0,7,3.865318
0.0,22,3.869267
0.0,10,3.871061
0.0,2,3.871422
0.0,13,3.873769
