#{"t_start": 1715447767.0147939, "env_id": "Office-single-v0"}
r,l,t
0.0,42,0.004755
0.0,60,0.010623
1.0,58,0.015904
0.0,55,0.020708
1.0,23,0.022644
0.0,12,0.023699
1.0,155,0.036765
1.0,32,0.039342
0.0,23,0.041269
0.0,47,0.045128
0.0,31,0.0477
1.0,36,0.05061
0.0,102,0.059006
0.0,64,0.064265
0.0,175,0.078743
0.0,4,0.079106
1.0,32,0.081672
0.0,57,0.086398
1.0,186,0.101477
0.0,5,0.101898
1.0,47,0.105746
0.0,4,0.106102
0.0,159,0.119051
0.0,110,0.128047
0.0,57,0.132722
0.0,80,0.139344
0.0,25,0.141431
0.0,166,0.155051
0.0,91,0.162405
0.0,41,0.165789
0.0,150,0.178046
1.0,59,0.182796
0.0,178,0.197228
1.0,50,0.201206
0.0,11,0.202129
0.0,20,0.203771
0.0,37,0.206826
0.0,62,0.211895
0.0,86,0.21895
0.0,14,0.220132
0.0,10,0.220952
0.0,115,0.230397
0.0,47,0.234255
0.0,23,0.236162
0.0,86,0.243189
0.0,23,0.245052
0.0,42,0.248468
1.0,148,0.260444
0.0,55,0.264958
0.0,52,0.269235
0.0,24,0.271219
1.0,36,0.274084
0.0,24,0.276069
1.0,68,0.281563
0.0,53,0.285893
1.0,136,0.29696
0.0,11,0.297873
0.0,48,0.301795
1.0,48,0.305587
0.0,95,0.313306
1.0,471,0.351815
0.0,96,0.35965
1.0,138,0.370834
0.0,255,0.391609
0.0,139,0.402937
0.0,175,0.417197
0.0,95,0.424892
0.0,41,0.428269
0.0,56,0.432841
0.0,129,0.443406
0.0,105,0.451948
1.0,71,0.457692
0.0,17,0.459114
0.0,75,0.465231
0.0,84,0.472169
1.0,48,0.476111
0.0,97,0.484054
0.0,34,0.486869
0.0,161,0.50011
1.0,86,0.507075
0.0,18,0.508548
1.0,130,0.519026
0.0,15,0.52029
1.0,53,0.52451
0.0,19,0.526089
0.0,58,0.530882
0.0,226,0.549403
0.0,105,0.557947
0.0,23,0.559844
1.0,130,0.570349
0.0,34,0.573159
0.0,46,0.576897
0.0,8,0.577566
0.0,52,0.581822
0.0,15,0.583062
0.0,45,0.586704
0.0,184,0.60177
0.0,41,0.605166
0.0,32,0.607801
0.0,113,0.616967
0.0,67,0.622449
0.0,51,0.626619
0.0,19,0.628185
1.0,134,0.639041
0.0,114,0.648381
1.0,89,0.655571
0.0,68,0.661138
0.0,90,0.668489
0.0,366,0.698474
0.0,63,0.703611
0.0,26,0.705765
0.0,238,0.725277
0.0,17,0.726699
0.0,139,0.738095
0.0,98,0.746107
0.0,62,0.751198
0.0,4,0.751553
0.0,5,0.751979
1.0,135,0.763014
0.0,17,0.764431
0.0,75,0.770581
0.0,132,0.781322
0.0,146,0.793209
0.0,14,0.794359
1.0,227,0.812834
0.0,22,0.814643
0.0,29,0.817025
0.0,92,0.832784
0.0,21,0.834977
1.0,440,0.871649
0.0,50,0.87579
1.0,181,0.890553
0.0,2,0.890737
0.0,19,0.892322
0.0,38,0.895468
0.0,91,0.902886
0.0,70,0.908637
1.0,185,0.923707
1.0,97,0.9316
0.0,3,0.931874
0.0,14,0.933028
0.0,32,0.935668
0.0,82,0.942501
1.0,239,0.962079
0.0,33,0.964806
0.0,48,0.968771
0.0,78,0.975154
0.0,97,0.983054
0.0,14,0.984211
0.0,84,0.991053
0.0,100,0.999297
1.0,61,1.004255
0.0,87,1.011555
1.0,220,1.029731
0.0,28,1.032027
0.0,47,1.035875
1.0,132,1.046611
0.0,105,1.055123
0.0,59,1.059905
0.0,78,1.066309
0.0,16,1.067636
0.0,4,1.067989
