#{"t_start": 1717167316.893823, "env_id": "Office-single-v0"}
r,l,t
-0.01,18,0.000975
-0.01,24,0.001379
-0.01,13,0.001602
-0.01,8,0.001742
-0.01,66,0.002772
-0.01,4,0.002857
-0.01,34,0.003403
-0.01,64,0.0044
-0.01,52,0.005216
-0.01,19,0.005524
-0.01,35,0.006041
-0.01,69,0.007043
-0.01,139,0.009071
-0.01,32,0.009548
-0.01,21,0.009858
-0.01,76,0.010969
-0.01,38,0.011521
-0.01,55,0.012326
-0.01,60,0.013199
-0.01,28,0.013625
-0.01,49,0.014346
-0.01,37,0.014886
-0.01,22,0.015212
-0.01,112,0.016797
-0.01,34,0.017265
-0.01,29,0.017663
-0.01,58,0.018451
-0.01,52,0.019158
-0.01,169,0.021452
-0.01,22,0.021761
-0.01,21,0.022051
-0.01,37,0.022555
-0.01,71,0.023511
-0.01,65,0.024396
-0.01,127,0.026104
-0.01,33,0.026561
-0.01,90,0.027783
-0.01,19,0.028047
-0.01,50,0.028721
-0.01,5,0.028798
-0.01,17,0.029034
-0.01,70,0.029958
-0.01,37,0.030454
-0.01,63,0.031275
-0.01,9,0.031417
-0.01,63,0.032244
-0.01,16,0.032459
-0.01,92,0.033663
-0.01,219,0.036478
-0.01,75,0.037444
-0.01,38,0.037939
-0.01,107,0.03931
-0.01,33,0.03974
-0.01,41,0.040278
-0.01,102,0.041575
-0.01,77,0.042552
-0.01,77,0.043559
-0.01,38,0.044052
-0.01,44,0.044661
-0.01,2,0.044711
-0.01,5,0.044786
-0.01,40,0.045307
-0.01,148,0.047201
-0.01,32,0.047618
-0.01,124,0.049208
-0.01,48,0.049831
-0.01,116,0.05133
-0.01,5,0.051408
-0.01,135,0.053159
-0.01,115,0.054646
-0.01,9,0.054774
-0.01,134,0.05648
-0.01,173,0.058688
-0.01,199,0.061236
-0.01,122,0.062815
-0.01,43,0.063375
-0.01,206,0.066004
-0.01,14,0.066196
-0.01,198,0.068747
-0.01,104,0.070092
-0.01,24,0.070425
-0.01,171,0.072623
-0.01,243,0.075724
-0.01,218,0.078505
-0.01,365,0.083149
-0.01,207,0.085802
-0.01,2,0.085839
-0.01,88,0.086996
-0.01,155,0.088982
-0.01,36,0.089451
-0.01,199,0.09198
-0.01,25,0.092307
-0.01,344,0.096719
-0.01,21,0.097001
-0.01,23,0.097302
-0.01,228,0.100199
-0.01,145,0.102074
-0.01,244,0.105216
-0.01,122,0.106793
-0.01,29,0.107178
-0.01,173,0.1094
-0.01,322,0.113507
-0.01,18,0.113747
-0.01,10,0.113884
-0.01,60,0.114655
-0.01,113,0.116097
-0.01,122,0.11767
-0.01,31,0.118095
-0.01,74,0.119053
-0.01,127,0.120716
-0.01,115,0.1222
-0.01,87,0.123315
-0.01,101,0.124615
-0.01,120,0.126159
-0.01,316,0.13018
-0.01,303,0.14207
-0.01,70,0.143145
-0.01,349,0.147825
-0.01,71,0.148763
-0.01,197,0.151356
-0.01,52,0.152062
-0.01,10,0.152206
-0.01,260,0.155592
-0.01,51,0.156261
-0.01,12,0.156426
-0.01,118,0.157963
-0.01,17,0.1582
-0.01,96,0.159443
-0.01,75,0.160419
-0.01,151,0.16241
-0.01,56,0.163139
-0.01,359,0.1677
-0.01,246,0.170913
-0.01,17,0.171144
-0.01,27,0.1715
-0.01,54,0.172197
-0.01,100,0.173486
-0.01,105,0.174827
-0.01,56,0.175565
-0.01,79,0.176626
-0.01,67,0.17751
-0.01,237,0.180576
-0.01,157,0.182606
-0.01,136,0.184354
-0.01,91,0.185558
-0.01,19,0.185815
-0.01,40,0.186334
-0.01,158,0.188368
-0.01,90,0.189517
-0.01,136,0.191302
-0.01,68,0.192199
-0.01,215,0.194935
-0.01,303,0.1988
-0.01,58,0.199545
-0.01,61,0.200337
-0.01,72,0.201277
-0.01,46,0.201884
-0.01,57,0.202618
-0.01,14,0.202807
-0.01,18,0.203046
-0.01,26,0.203387
-0.01,101,0.204697
-0.01,67,0.205559
-0.01,187,0.20796
-0.01,154,0.209933
-0.01,144,0.211777
-0.01,27,0.212136
-0.01,118,0.213659
-0.01,326,0.217834
-0.01,260,0.221213
-0.01,146,0.223091
-0.01,76,0.224074
-0.01,265,0.227465
-0.01,124,0.229068
-0.01,34,0.229514
-0.01,39,0.230019
-0.01,28,0.230385
-0.01,11,0.230539
-0.01,38,0.231038
-0.01,312,0.23504
-0.01,208,0.237713
-0.01,322,0.241809
-0.01,6,0.241898
-0.01,107,0.243265
-0.01,285,0.246895
-0.01,225,0.249747
-0.01,72,0.250674
-0.01,173,0.252892
-0.01,138,0.254653
-0.01,85,0.255744
-0.01,104,0.257079
-0.01,156,0.25908
-0.01,21,0.259356
-0.01,289,0.263018
-0.01,108,0.264394
-0.01,136,0.26613
-0.01,18,0.266373
-0.01,317,0.270728
-0.01,33,0.271165
-0.01,74,0.272119
-0.01,665,0.280549
-0.01,205,0.283169
-0.01,37,0.283646
-0.01,9,0.283774
-0.01,58,0.284512
-0.01,155,0.286502
-0.01,75,0.287489
-0.01,108,0.288874
-0.01,14,0.289065
-0.01,253,0.292286
-0.01,52,0.292971
-0.01,356,0.297512
-0.01,388,0.302494
-0.01,14,0.302683
-0.01,131,0.304401
-0.01,205,0.307046
-0.01,187,0.309431
-0.01,275,0.312932
-0.01,350,0.317387
-0.01,51,0.318057
-0.01,324,0.32218
-0.01,355,0.326722
-0.01,4,0.326786
-0.01,289,0.330462
-0.01,19,0.330715
-0.01,205,0.333331
-0.01,130,0.335008
-0.01,23,0.335316
-0.01,353,0.339856
-0.01,196,0.342355
-0.01,270,0.345774
-0.01,38,0.346269
-0.01,113,0.347708
-0.01,28,0.348075
-0.01,444,0.3537
-0.01,203,0.356284
-0.01,117,0.357778
-0.01,15,0.357981
-0.01,71,0.35889
-0.01,103,0.360218
-0.01,2,0.360255
-0.01,71,0.361162
-0.01,47,0.361768
-0.01,4,0.361829
-0.01,58,0.36257
-0.01,14,0.362756
-0.01,92,0.363933
-0.01,224,0.366767
-0.01,213,0.369478
-0.01,15,0.36968
-0.01,69,0.370619
-0.01,40,0.371141
-0.01,167,0.373266
-0.01,97,0.3745
-0.01,107,0.375857
-0.01,377,0.380631
-0.01,129,0.382284
-0.01,2,0.382321
-0.01,282,0.385919
-0.01,112,0.387355
-0.01,358,0.391902
-0.01,107,0.393275
-0.01,31,0.393678
-0.01,23,0.39398
-0.01,133,0.395679
-0.01,190,0.398295
-0.01,23,0.398602
-0.01,98,0.399864
-0.01,466,0.405848
-0.01,14,0.406042
-0.01,249,0.409214
-0.01,22,0.409507
-0.01,20,0.409771
-0.01,169,0.411947
-0.01,227,0.414835
-0.01,182,0.417158
-0.01,201,0.419733
-0.01,103,0.421092
-0.01,234,0.424074
-0.01,96,0.425317
-0.01,108,0.426705
-0.01,20,0.42697
-0.01,244,0.430078
-0.01,135,0.431809
-0.01,37,0.432291
-0.01,237,0.435343
-0.01,213,0.438107
-0.01,169,0.440276
-0.01,170,0.442468
-0.01,167,0.444596
-0.01,106,0.445963
-0.01,17,0.44619
-0.01,103,0.447516
-0.01,6,0.447605
-0.01,69,0.448496
-0.01,58,0.44924
-0.01,11,0.449392
-0.01,318,0.453498
-0.01,57,0.454251
-0.01,115,0.455723
-0.01,110,0.457142
-0.01,43,0.4577
-0.01,267,0.461105
-0.01,173,0.463316
-0.01,209,0.46599
-0.01,11,0.466142
-0.01,100,0.467429
-0.01,287,0.471146
-0.01,24,0.471464
-0.01,161,0.473518
-0.01,79,0.474532
-0.01,540,0.481368
-0.01,215,0.484123
-0.01,59,0.484897
-0.01,179,0.487238
-0.01,124,0.488827
-0.01,9,0.488953
-0.01,134,0.490699
-0.01,404,0.495826
-0.01,152,0.497766
-0.01,179,0.500057
-0.01,162,0.502156
-0.01,343,0.506554
-0.01,51,0.507213
-0.01,220,0.51001
-0.01,34,0.510456
-0.01,106,0.511813
-0.01,253,0.51504
-0.01,68,0.515917
-0.01,34,0.516359
-0.01,26,0.516702
-0.01,281,0.520336
-0.01,180,0.522647
-0.01,231,0.525599
-0.01,32,0.526016
-0.01,95,0.527308
-0.01,105,0.528649
-0.01,4,0.528712
-0.01,106,0.530071
-0.01,7,0.530172
-0.01,141,0.531976
-0.01,743,0.541516
-0.01,65,0.542357
-0.01,328,0.54652
-0.01,178,0.548794
-0.01,48,0.549419
-0.01,197,0.551953
-0.01,150,0.553903
-0.01,88,0.555035
-0.01,177,0.557309
-0.01,31,0.55771
-0.01,270,0.56114
-0.01,11,0.561299
-0.01,631,0.569377
-0.01,158,0.571414
-0.01,66,0.572264
-0.01,4,0.572328
-0.01,202,0.574906
-0.01,338,0.579217
-0.01,10,0.579357
-0.01,2,0.579397
-0.01,175,0.58163
-0.01,91,0.582793
-0.01,12,0.582956
-0.01,92,0.584124
-0.01,10,0.584266
-0.01,45,0.58486
-0.01,316,0.588918
-0.01,58,0.58967
-0.01,15,0.589869
-0.01,205,0.592471
-0.01,25,0.5928
-0.01,165,0.594887
-0.01,138,0.596649
-0.01,78,0.597652
-0.01,29,0.598031
-0.01,17,0.598257
-0.01,22,0.598543
-0.01,30,0.598934
-0.01,518,0.605552
-0.01,99,0.606828
-0.01,304,0.6107
-0.01,63,0.611512
-0.01,110,0.612916
-0.01,139,0.614699
-0.01,213,0.617403
-0.01,355,0.621973
-0.01,16,0.622189
-0.01,26,0.622531
-0.01,81,0.623568
-0.01,24,0.623879
-0.01,255,0.627115
-0.01,23,0.627417
-0.01,27,0.627771
-0.01,33,0.628202
-0.01,177,0.630466
-0.01,66,0.631321
-0.01,27,0.631672
-0.01,223,0.634508
-0.01,68,0.63541
-0.01,130,0.637085
-0.01,251,0.640271
-0.01,442,0.645881
-0.01,36,0.646348
-0.01,75,0.647313
-0.01,15,0.647515
-0.01,185,0.649875
-0.01,155,0.651882
-0.01,355,0.656635
-0.01,37,0.65712
-0.01,410,0.662332
-0.01,11,0.662486
-0.01,26,0.662826
-0.01,19,0.663077
-0.01,284,0.666699
-0.01,295,0.670496
-0.01,272,0.673962
-0.01,101,0.675253
-0.01,63,0.676065
-0.01,225,0.678924
-0.01,68,0.679802
-0.01,93,0.680998
-0.01,153,0.682963
-0.01,63,0.683775
-0.01,173,0.686002
-0.01,190,0.688431
-0.01,15,0.688636
-0.01,11,0.688798
-0.01,4,0.688872
-0.01,197,0.691411
-0.01,209,0.694111
-0.01,103,0.695431
-0.01,144,0.697273
-0.01,162,0.699352
-0.01,35,0.699812
-0.01,73,0.700756
-0.01,288,0.704448
-0.01,292,0.70819
-0.01,36,0.708659
-0.01,368,0.713331
-0.01,62,0.714127
-0.01,165,0.716226
-0.01,45,0.716811
-0.01,55,0.717514
-0.01,157,0.719538
-0.01,14,0.719729
-0.01,149,0.721645
-0.01,129,0.723298
-0.01,12,0.723464
-0.01,151,0.725381
-0.01,252,0.728586
-0.01,141,0.73039
-0.01,67,0.731253
-0.01,13,0.731431
-0.01,37,0.731913
-0.01,87,0.733026
-0.01,177,0.735305
-0.01,41,0.735839
-0.01,21,0.736117
-0.01,178,0.738419
-0.01,278,0.74196
-0.01,33,0.742395
-0.01,39,0.742902
-0.01,240,0.745948
-0.01,242,0.749024
-0.01,132,0.75071
-0.01,233,0.753745
-0.01,95,0.754972
-0.01,38,0.75546
-0.01,6,0.755546
-0.01,318,0.759605
-0.01,223,0.762442
-0.01,305,0.76633
-0.01,120,0.767869
-0.01,78,0.768897
-0.01,12,0.769058
-0.01,54,0.769751
-0.01,324,0.773906
-0.01,150,0.775816
-0.01,721,0.785079
-0.01,184,0.787484
-0.01,463,0.793367
-0.01,98,0.794619
-0.01,217,0.797367
-0.01,6,0.797454
-0.01,154,0.799406
-0.01,7,0.799507
-0.01,85,0.800593
-0.01,52,0.801279
-0.01,281,0.804888
-0.01,251,0.808075
-0.01,236,0.811076
-0.01,188,0.813475
-0.01,338,0.817751
-0.01,554,0.824873
-0.01,8,0.825
-0.01,214,0.827704
-0.01,131,0.829368
-0.01,21,0.829648
-0.01,113,0.831084
-0.01,12,0.831248
-0.01,245,0.83435
-0.01,365,0.838993
-0.01,170,0.841162
-0.01,446,0.846832
-0.01,362,0.851438
-0.01,15,0.851645
-0.01,207,0.854303
-0.01,384,0.859161
-0.01,16,0.859378
-0.01,138,0.861139
-0.01,127,0.862748
-0.01,235,0.865734
-0.01,152,0.867656
-0.01,344,0.872063
-0.01,536,0.878889
-0.01,574,0.886214
-0.01,106,0.887584
-0.01,380,0.892394
-0.01,77,0.893384
-0.01,55,0.894085
-0.01,157,0.896079
-0.01,167,0.898201
-0.01,122,0.899753
-0.01,440,0.90535
-0.01,258,0.908618
-0.01,14,0.908805
-0.01,95,0.910017
-0.01,4,0.910078
-0.01,39,0.910578
-0.01,55,0.911872
-0.01,79,0.912913
-0.01,240,0.915983
-0.01,162,0.918078
-0.01,223,0.920963
-0.01,292,0.92469
-0.01,377,0.929454
-0.01,4,0.929523
-0.01,352,0.933988
-0.01,274,0.937539
-0.01,55,0.938253
-0.01,31,0.938656
-0.01,128,0.940293
-0.01,94,0.941501
-0.01,13,0.941677
-0.01,60,0.942445
-0.01,487,0.948641
-0.01,68,0.949534
-0.01,10,0.949673
-0.01,166,0.951816
-0.01,36,0.95229
-0.01,91,0.953452
-0.01,115,0.954913
-0.01,208,0.957566
-0.01,26,0.957905
-0.01,259,0.961199
-0.01,61,0.96198
-0.01,282,0.965571
-0.01,143,0.967395
-0.01,41,0.967945
-0.01,52,0.968633
-0.01,230,0.971603
-0.01,205,0.974222
-0.01,8,0.974334
-0.01,323,0.978436
-0.01,32,0.978856
-0.01,81,0.979891
-0.01,253,0.983101
-0.01,9,0.983229
-0.01,97,0.984472
-0.01,10,0.984624
-0.01,577,0.991963
-0.01,12,0.992132
-0.01,70,0.993033
-0.01,673,1.001585
-0.01,260,1.004949
-0.01,226,1.007843
-0.01,163,1.009923
-0.01,240,1.012986
-0.01,275,1.016518
-0.01,545,1.023465
-0.01,28,1.023831
-0.01,29,1.024211
-0.01,26,1.02455
-0.01,113,1.025993
-0.01,106,1.027343
-0.01,53,1.028024
-0.01,55,1.028733
-0.01,287,1.032372
-0.01,74,1.033324
-0.01,102,1.034643
-0.01,374,1.039494
-0.01,92,1.040678
-0.01,178,1.042937
-0.01,134,1.044657
-0.01,129,1.046298
-0.01,289,1.050236
-0.01,513,1.056769
-0.01,75,1.057739
-0.01,252,1.06094
-0.01,2,1.060981
-0.01,166,1.063092
-0.01,37,1.063576
-0.01,199,1.066112
-0.01,36,1.06658
-0.01,220,1.069396
-0.01,84,1.070497
-0.01,29,1.070878
-0.01,17,1.071104
-0.01,51,1.07176
-0.01,122,1.073313
-0.01,2,1.073349
-0.01,33,1.073774
-0.01,306,1.077693
-0.01,38,1.078199
-0.01,198,1.080718
-0.01,287,1.08439
-0.01,388,1.089305
-0.01,129,1.090954
-0.01,236,1.093953
-0.01,358,1.098488
-0.01,169,1.100642
-0.01,41,1.101179
-0.01,197,1.103711
-0.01,367,1.108386
-0.01,7,1.108488
-0.01,67,1.109347
-0.01,49,1.109976
-0.01,153,1.111939
-0.01,199,1.11447
-0.01,99,1.115736
-0.01,29,1.116117
-0.01,18,1.116358
-0.01,544,1.123301
-0.01,244,1.126397
-0.01,141,1.128198
-0.01,457,1.133993
-0.01,331,1.138232
-0.01,9,1.13836
-0.01,221,1.141172
-0.01,838,1.151853
-0.01,143,1.153697
-0.01,21,1.15399
-0.01,43,1.154545
-0.01,8,1.154657
-0.01,186,1.157024
-0.01,213,1.159725
-0.01,44,1.160291
-0.01,2,1.160327
-0.01,135,1.162056
-0.01,140,1.163831
-0.01,2,1.163867
-0.01,181,1.166163
-0.01,15,1.166368
-0.01,21,1.166645
-0.01,538,1.173619
-0.01,18,1.173862
-0.01,400,1.178941
-0.01,264,1.182303
-0.01,385,1.187251
-0.01,186,1.189611
-0.01,8,1.189725
-0.01,253,1.192924
-0.01,417,1.198217
-0.01,122,1.199775
-0.01,231,1.202734
-0.01,110,1.204179
-0.01,138,1.205941
-0.01,356,1.210499
-0.01,11,1.210653
-0.01,279,1.214226
-0.01,245,1.217375
-0.01,191,1.21982
-0.01,96,1.221048
-0.01,200,1.223599
-0.01,73,1.224543
-0.01,43,1.225104
-0.01,292,1.228815
-0.01,585,1.236215
-0.01,193,1.238686
-0.01,280,1.242226
-0.01,75,1.243194
-0.01,245,1.246305
-0.01,8,1.246419
-0.01,8,1.246531
-0.01,153,1.248481
-0.01,302,1.252339
-0.01,85,1.253446
-0.01,534,1.26022
-0.01,160,1.262261
-0.01,194,1.264739
-0.01,499,1.271115
-0.01,44,1.271681
-0.01,167,1.273812
-0.01,78,1.274811
-0.01,91,1.275972
-0.01,23,1.276276
-0.01,328,1.280474
-0.01,61,1.281263
-0.01,57,1.281998
-0.01,495,1.288346
-0.01,4,1.28841
-0.01,32,1.28882
-0.01,104,1.290145
-0.01,30,1.290541
-0.01,231,1.293484
-0.01,36,1.29395
-0.01,251,1.297215
