#{"t_start": 1717165268.213741, "env_id": "Office-single-v0"}
r,l,t
-0.01,21,0.003369
-0.01,20,0.006028
-0.01,43,0.0113
-0.01,22,0.013987
-0.01,33,0.017766
-0.01,27,0.020798
-0.01,15,0.022495
-0.01,76,0.030866
-0.01,8,0.031764
-0.01,99,0.042317
-0.01,61,0.04871
-0.01,52,0.054279
-0.01,125,0.067598
-0.01,15,0.069253
-0.01,140,0.084145
-0.01,17,0.085979
-0.01,106,0.097292
-0.01,101,0.108152
-0.01,155,0.124708
-0.01,97,0.135027
-0.01,2,0.135271
-0.01,168,0.153178
-0.01,20,0.155325
-0.01,67,0.162467
-0.01,12,0.163757
-0.01,64,0.170609
-0.01,118,0.183221
-0.01,4,0.183677
-0.01,34,0.18732
-0.01,79,0.195709
-0.01,105,0.205949
-0.01,90,0.215514
-0.01,103,0.226497
-0.01,143,0.241861
-0.01,66,0.248905
-0.01,84,0.257932
-0.01,86,0.267193
-0.01,105,0.278458
-0.01,11,0.279652
-0.01,356,0.317305
-0.01,685,0.388135
-0.01,49,0.393324
-0.01,283,0.423372
-0.01,102,0.434261
-0.01,13,0.43566
-0.01,203,0.457352
-0.01,6,0.458025
-0.01,26,0.460823
-0.01,38,0.464916
-0.01,45,0.469765
-0.01,694,0.543692
-0.01,46,0.548274
-0.01,11,0.549468
-0.01,28,0.552446
-0.01,337,0.587207
-0.01,27,0.590064
-0.01,124,0.60327
-0.01,91,0.612938
-0.01,28,0.615921
-0.01,118,0.628088
-0.01,53,0.633304
-0.01,35,0.637034
-0.01,59,0.643352
-0.01,13,0.644748
-0.01,60,0.651185
-0.01,2,0.651412
-0.01,2,0.651645
-0.01,29,0.654656
-0.01,15,0.656277
-0.01,125,0.669626
-0.01,78,0.67766
-0.01,59,0.683701
-0.01,28,0.686694
-0.01,2,0.686924
-0.01,56,0.692832
-0.01,22,0.695175
-0.01,75,0.703116
-0.01,410,0.746953
-0.01,29,0.750023
-0.01,14,0.751531
-0.01,128,0.764904
-0.01,300,0.795713
-0.01,25,0.798374
-0.01,47,0.803392
-0.01,139,0.817869
-0.01,79,0.826336
-0.01,16,0.828043
-0.01,204,0.849408
-0.01,5,0.849958
-0.01,546,0.907993
-0.01,16,0.909679
-0.01,232,0.934088
-0.01,18,0.935993
-0.01,73,0.943519
-0.01,109,0.95509
-0.01,50,0.960374
-0.01,11,0.961529
-0.01,182,0.980713
-0.01,9,0.981693
-0.01,135,0.995849
-0.01,43,1.000424
-0.01,10,1.001492
-0.01,28,1.004303
-0.01,14,1.005775
-0.01,110,1.017493
-0.01,181,1.036626
-0.01,155,1.052885
-0.01,133,1.075317
-0.01,121,1.088819
-0.01,15,1.090464
-0.01,260,1.118295
-0.01,94,1.128409
-0.01,172,1.146591
-0.01,165,1.163886
-0.01,80,1.172457
-0.01,21,1.174607
-0.01,141,1.189781
-0.01,6,1.190445
-0.01,29,1.193579
-0.01,71,1.201072
-0.01,4,1.201527
-0.01,44,1.206256
-0.01,11,1.207427
-0.01,26,1.210242
-0.01,86,1.219488
-0.01,24,1.222078
-0.01,100,1.232849
-0.01,178,1.251725
-0.01,82,1.260558
-0.01,102,1.271408
-0.01,82,1.280213
-0.01,68,1.287522
-0.01,115,1.299793
-0.01,45,1.304642
-0.01,15,1.306141
-0.01,13,1.307548
-0.01,36,1.311389
-0.01,150,1.327196
-0.01,76,1.335252
-0.01,86,1.344346
-0.01,58,1.350564
-0.01,90,1.360056
-0.01,57,1.36613
-0.01,56,1.372121
-0.01,4,1.372568
-0.01,86,1.381642
-0.01,82,1.390353
-0.01,81,1.399016
-0.01,15,1.400619
-0.01,47,1.405564
-0.01,151,1.421728
-0.01,40,1.426058
-0.01,123,1.439041
-0.01,56,1.445003
-0.01,65,1.452023
-0.01,27,1.454977
-0.01,16,1.456695
-0.01,87,1.465634
-0.01,33,1.46908
-0.01,38,1.473079
-0.01,48,1.478153
-0.01,2,1.478381
-0.01,68,1.485698
-0.01,122,1.498751
-0.01,26,1.50155
-0.01,31,1.504913
-0.01,56,1.510958
-0.01,166,1.528571
-0.01,57,1.53471
-0.01,70,1.542175
-0.01,52,1.547729
-0.01,15,1.549347
-0.01,48,1.554512
-0.01,120,1.56729
-0.01,66,1.574325
-0.01,2,1.574556
-0.01,10,1.575643
-0.01,70,1.583131
-0.01,138,1.597934
-0.01,14,1.599459
-0.01,94,1.609557
-0.01,84,1.618544
-0.01,45,1.623311
-0.01,46,1.628196
-0.01,17,1.630048
-0.01,95,1.640211
-0.01,60,1.646608
-0.01,67,1.653815
-0.01,19,1.655881
-0.01,26,1.658691
-0.01,42,1.663192
-0.01,16,1.664939
-0.01,62,1.671351
-0.01,35,1.675101
-0.01,42,1.679635
-0.01,31,1.682967
-0.01,52,1.68852
-0.01,58,1.694702
-0.01,42,1.699192
-0.01,58,1.705394
-0.01,31,1.708675
-0.01,59,1.715016
-0.01,32,1.718433
-0.01,44,1.723015
-0.01,11,1.724207
-0.01,40,1.728467
-0.01,36,1.732297
-0.01,45,1.737101
-0.01,72,1.744783
-0.01,43,1.749352
-0.01,15,1.750991
-0.01,67,1.758116
-0.01,50,1.763438
-0.01,34,1.767057
-0.01,16,1.768768
-0.01,37,1.772685
-0.01,32,1.776093
-0.01,32,1.779445
-0.01,4,1.779914
-0.01,39,1.783999
-0.01,65,1.790949
-0.01,34,1.794595
-0.01,30,1.79782
-0.01,30,1.801016
-0.01,38,1.805081
-0.01,2,1.805313
-0.01,46,1.810216
-0.01,17,1.812052
-0.01,39,1.816185
-0.01,34,1.819816
-0.01,45,1.82452
-0.01,5,1.82506
-0.01,62,1.831395
-0.01,19,1.833242
-0.01,23,1.835699
-0.01,49,1.840708
-0.01,28,1.843707
-0.01,38,1.847708
-0.01,50,1.853
-0.01,32,1.856399
-0.01,7,1.857163
-0.01,41,1.861532
-0.01,43,1.866053
-0.01,190,1.886222
-0.01,43,1.890759
-0.01,36,1.89459
-0.01,6,1.895248
-0.01,34,1.899128
-0.01,57,1.905225
-0.01,39,1.909383
-0.01,30,1.912592
-0.01,2,1.91282
-0.01,23,1.915294
-0.01,32,1.918695
-0.01,34,1.922319
-0.01,37,1.926251
-0.01,27,1.929159
-0.01,17,1.931001
-0.01,25,1.933691
-0.01,7,1.93446
-0.01,9,1.93543
-0.01,36,1.93924
-0.01,45,1.943989
-0.01,33,1.947495
-0.01,34,1.951116
-0.01,20,1.953269
-0.01,35,1.956998
-0.01,35,1.960712
-0.01,35,1.964437
-0.01,32,1.967862
-0.01,43,1.972448
-0.01,38,1.976404
-0.01,41,1.98068
-0.01,40,1.984916
-0.01,14,1.986431
-0.01,32,1.989825
-0.01,30,1.993025
-0.01,14,1.994538
-0.01,33,1.998006
-0.01,32,2.001368
-0.01,34,2.004996
-0.01,32,2.00841
-0.01,38,2.012383
-0.01,12,2.0137
-0.01,23,2.016169
-0.01,26,2.018786
-0.01,30,2.021974
-0.01,30,2.025184
-0.01,14,2.026713
-0.01,4,2.027154
-0.01,8,2.028027
-0.01,4,2.028471
-0.01,36,2.032261
-0.01,40,2.036506
-0.01,2,2.036739
-0.01,31,2.040006
-0.01,38,2.044026
-0.01,34,2.047651
-0.01,31,2.050916
-0.01,32,2.054227
-0.01,33,2.057651
-0.01,45,2.062299
-0.01,34,2.065928
-0.01,56,2.071901
-0.01,29,2.074988
-0.01,27,2.077868
