#{"t_start": 1715362172.98749, "env_id": "Office-v0"}
r,l,t
0.0,9,0.000572
0.0,6,0.000683
0.0,16,0.000866
0.0,22,0.001102
0.0,34,0.001448
0.0,6,0.001523
0.0,21,0.001747
1.0,46,0.002216
0.0,60,0.002802
0.0,29,0.003102
0.0,27,0.003382
0.0,15,0.003545
0.0,10,0.00366
0.0,26,0.003922
0.0,6,0.003994
0.0,9,0.004088
0.0,40,0.004487
0.0,50,0.004988
0.0,72,0.005692
0.0,19,0.00589
0.0,19,0.006082
0.0,75,0.006824
0.0,24,0.007072
0.0,35,0.007431
0.0,13,0.007571
0.0,29,0.007868
0.0,16,0.008037
0.0,14,0.008188
0.0,29,0.008488
0.0,10,0.008599
0.0,2,0.008631
0.0,63,0.009243
0.0,54,0.009764
0.0,80,0.010534
0.0,39,0.010915
0.0,28,0.011191
0.0,49,0.011664
0.0,75,0.012402
0.0,4,0.012457
0.0,48,0.012923
1.0,37,0.013296
0.0,76,0.014062
0.0,60,0.014658
0.0,36,0.015017
0.0,17,0.015197
0.0,21,0.015409
0.0,32,0.015723
0.0,41,0.016111
0.0,10,0.016218
0.0,33,0.016545
0.0,45,0.016987
0.0,29,0.017274
0.0,76,0.018
0.0,77,0.018745
0.0,19,0.018945
1.0,92,0.019873
0.0,22,0.02012
0.0,2,0.020156
0.0,46,0.020605
0.0,41,0.021006
0.0,50,0.021496
0.0,9,0.021596
0.0,63,0.022303
0.0,75,0.023135
0.0,48,0.023698
0.0,40,0.024132
0.0,15,0.024333
1.0,85,0.025227
0.0,115,0.026354
0.0,98,0.027296
0.0,67,0.027939
0.0,64,0.028564
0.0,155,0.030089
0.0,24,0.030487
0.0,15,0.030684
0.0,34,0.031045
0.0,1,0.031159
0.0,76,0.031996
0.0,18,0.03222
0.0,120,0.033393
0.0,14,0.033562
0.0,41,0.033987
0.0,53,0.034627
1.0,25,0.034901
0.0,68,0.035595
0.0,42,0.036066
0.0,21,0.036301
0.0,30,0.036605
0.0,88,0.037518
0.0,14,0.037685
