#{"t_start": 1715623085.621152, "env_id": "Office-single-v0"}
r,l,t
0.0,48,0.004899
0.0,27,0.007327
0.0,32,0.010017
0.0,1,0.010131
0.0,20,0.011835
0.0,8,0.012527
0.0,22,0.014376
0.0,25,0.016424
0.0,29,0.018651
0.0,36,0.02145
0.0,32,0.023931
0.0,42,0.027213
0.0,123,0.03645
0.0,127,0.045792
0.0,106,0.053507
0.0,95,0.060489
0.0,60,0.064881
0.0,119,0.073657
0.0,124,0.082785
0.0,85,0.089015
0.0,53,0.09291
0.0,30,0.095119
0.0,75,0.100615
0.0,78,0.106263
0.0,9,0.106933
0.0,126,0.11623
0.0,107,0.124087
0.0,110,0.131991
0.0,19,0.13339
0.0,96,0.140442
0.0,157,0.151894
0.0,88,0.158341
0.0,13,0.159313
0.0,238,0.176575
0.0,65,0.181353
0.0,113,0.189336
1.0,65,0.194081
0.0,471,0.22835
0.0,13,0.229343
0.0,146,0.240034
0.0,42,0.243111
0.0,8,0.243725
1.0,234,0.260816
0.0,203,0.275703
0.0,26,0.277638
0.0,26,0.27957
0.0,53,0.283491
0.0,16,0.28469
0.0,142,0.295067
0.0,107,0.302823
0.0,35,0.305388
0.0,67,0.310315
0.0,30,0.312507
0.0,29,0.314631
1.0,227,0.331309
0.0,47,0.33474
1.0,100,0.341788
0.0,127,0.351106
0.0,2,0.351276
1.0,305,0.373672
1.0,93,0.380462
0.0,47,0.383919
0.0,28,0.385997
0.0,125,0.395178
1.0,152,0.406193
0.0,157,0.417686
0.0,22,0.419339
0.0,7,0.419862
0.0,50,0.423519
0.0,112,0.431763
0.0,7,0.43232
0.0,30,0.434517
0.0,6,0.43497
0.0,42,0.438078
0.0,139,0.448354
0.0,205,0.463367
1.0,126,0.472582
0.0,70,0.477744
1.0,465,0.511431
0.0,18,0.512761
0.0,12,0.513654
0.0,82,0.519649
0.0,29,0.521787
0.0,48,0.5253
0.0,21,0.526849
0.0,21,0.528392
0.0,4,0.528699
0.0,10,0.529445
0.0,1,0.529529
0.0,161,0.541345
0.0,20,0.54284
0.0,79,0.548619
0.0,102,0.556127
0.0,13,0.557109
0.0,37,0.559812
0.0,48,0.563337
0.0,28,0.565424
0.0,45,0.568744
0.0,43,0.571912
0.0,45,0.575264
0.0,38,0.578076
0.0,12,0.578959
0.0,120,0.587773
0.0,524,0.625847
0.0,19,0.627242
0.0,232,0.644076
1.0,54,0.647763
0.0,34,0.650134
1.0,156,0.661478
0.0,15,0.662587
0.0,39,0.665451
0.0,43,0.668914
0.0,163,0.680705
1.0,191,0.694013
0.0,102,0.701469
0.0,30,0.703662
0.0,22,0.705294
0.0,270,0.72501
0.0,28,0.727003
0.0,87,0.733374
1.0,32,0.74403
0.0,176,0.75727
1.0,155,0.768771
0.0,15,0.769906
0.0,189,0.783764
0.0,98,0.790975
0.0,46,0.794395
0.0,15,0.795515
0.0,20,0.796968
0.0,18,0.79828
0.0,154,0.809548
0.0,9,0.810229
1.0,44,0.813358
0.0,35,0.815552
0.0,31,0.817846
0.0,90,0.824429
0.0,31,0.826626
1.0,85,0.832854
1.0,61,0.837308
0.0,253,0.855777
1.0,17,0.85703
1.0,22,0.858398
0.0,4,0.858681
0.0,16,0.859771
1.0,97,0.866738
0.0,9,0.867418
1.0,41,0.870402
0.0,13,0.871365
0.0,4,0.871665
0.0,62,0.876043
1.0,108,0.883889
1.0,69,0.88893
0.0,11,0.889738
0.0,17,0.890977
1.0,109,0.898909
1.0,54,0.902848
0.0,12,0.903726
0.0,22,0.905288
0.0,11,0.906109
0.0,49,0.909673
0.0,31,0.911949
1.0,82,0.917939
0.0,63,0.92257
0.0,6,0.92303
0.0,130,0.932555
0.0,40,0.935501
1.0,176,0.948454
0.0,14,0.949488
0.0,61,0.953941
0.0,103,0.961011
0.0,115,0.969424
0.0,28,0.971487
0.0,46,0.974854
1.0,37,0.977563
0.0,122,0.986586
1.0,81,0.992498
1.0,232,1.009421
1.0,57,1.013567
1.0,152,1.024752
0.0,6,1.025213
0.0,5,1.025598
1.0,72,1.030779
1.0,35,1.033378
0.0,81,1.039328
1.0,66,1.044161
1.0,133,1.053963
0.0,23,1.055652
1.0,61,1.060133
0.0,71,1.06532
0.0,23,1.067017
1.0,103,1.074591
0.0,47,1.078073
1.0,90,1.084668
0.0,27,1.086658
1.0,109,1.094667
1.0,60,1.099118
1.0,80,1.104981
0.0,47,1.108399
0.0,49,1.112037
0.0,151,1.12271
0.0,59,1.127044
1.0,59,1.131311
0.0,16,1.132433
1.0,129,1.141785
1.0,71,1.146958
1.0,119,1.155535
0.0,19,1.156928
1.0,105,1.16464
0.0,21,1.166153
0.0,82,1.17207
1.0,41,1.175075
0.0,75,1.180608
1.0,66,1.185464
1.0,56,1.189554
1.0,50,1.193169
1.0,198,1.207689
1.0,91,1.214381
1.0,77,1.220011
0.0,2,1.220172
1.0,64,1.224818
1.0,61,1.229254
0.0,68,1.234261
1.0,71,1.23949
0.0,45,1.242795
1.0,149,1.253657
1.0,64,1.258333
0.0,44,1.261559
1.0,69,1.266569
0.0,10,1.267319
0.0,7,1.267851
1.0,46,1.271199
1.0,62,1.27574
1.0,92,1.282473
1.0,153,1.293524
1.0,25,1.295337
0.0,13,1.296269
0.0,11,1.297097
1.0,44,1.300283
1.0,35,1.302844
0.0,50,1.3065
1.0,22,1.308106
0.0,17,1.309321
1.0,144,1.319751
0.0,79,1.325534
0.0,56,1.329593
0.0,19,1.330995
