#{"t_start": 1717711785.8477051, "env_id": "Mordor-single-v0"}
r,l,t
0.0,5,0.001243
1.0,61,0.011342
0.0,7,0.012476
0.0,65,0.02211
0.0,42,0.028156
0.0,3,0.028598
0.0,14,0.030606
0.0,7,0.031607
0.0,23,0.034825
0.0,30,0.038947
0.0,13,0.040719
0.0,17,0.043073
0.0,17,0.045414
0.0,44,0.051421
0.0,45,0.057709
0.0,36,0.062632
0.0,7,0.063597
0.0,35,0.068456
0.0,4,0.069011
0.0,38,0.074212
0.0,47,0.080716
0.0,45,0.086918
0.0,21,0.089803
0.0,36,0.09473
0.0,27,0.098457
0.0,33,0.102989
0.0,25,0.106429
0.0,7,0.107402
0.0,20,0.110156
0.0,29,0.11414
0.0,32,0.11859
0.0,3,0.119007
0.0,15,0.121074
0.0,89,0.13332
0.0,16,0.135535
0.0,66,0.14462
1.0,119,0.160775
0.0,36,0.165743
0.0,8,0.166845
0.0,73,0.176783
0.0,40,0.18231
0.0,45,0.188577
0.0,14,0.190548
0.0,14,0.192477
0.0,47,0.198995
0.0,95,0.211944
0.0,27,0.215702
0.0,4,0.216256
0.0,33,0.220812
0.0,5,0.221503
0.0,42,0.22732
0.0,5,0.228014
0.0,55,0.235587
0.0,102,0.249793
0.0,57,0.257673
0.0,47,0.264148
0.0,43,0.270078
0.0,13,0.271841
0.0,19,0.274447
0.0,24,0.277764
0.0,67,0.287054
0.0,13,0.288832
0.0,35,0.293633
0.0,22,0.29665
0.0,12,0.298295
0.0,20,0.301042
0.0,79,0.311907
0.0,56,0.319617
0.0,35,0.32452
0.0,125,0.341708
0.0,13,0.343496
0.0,82,0.35477
0.0,13,0.356556
0.0,150,0.37723
0.0,76,0.387594
0.0,70,0.397191
0.0,36,0.402169
0.0,221,0.43279
0.0,122,0.449717
0.0,67,0.459002
0.0,8,0.460104
0.0,9,0.461333
0.0,112,0.476816
0.0,34,0.48152
0.0,74,0.491742
1.0,76,0.502222
0.0,24,0.505518
0.0,216,0.535217
0.0,135,0.553831
0.0,122,0.570676
0.0,12,0.572329
0.0,13,0.574114
0.0,99,0.587794
0.0,27,0.591483
0.0,10,0.59287
0.0,210,0.621949
0.0,82,0.633302
0.0,36,0.638272
0.0,129,0.656095
0.0,92,0.668801
0.0,96,0.682021
0.0,3,0.682442
0.0,8,0.683557
0.0,3,0.683974
0.0,331,0.729714
0.0,197,0.756994
0.0,5,0.757714
0.0,37,0.76283
0.0,39,0.768254
0.0,32,0.772715
0.0,33,0.777297
0.0,38,0.782566
0.0,38,0.787819
0.0,8,0.78893
0.0,26,0.792541
0.0,9,0.793779
0.0,13,0.795575
0.0,118,0.811949
0.0,42,0.817771
0.0,139,0.83706
0.0,79,0.848012
0.0,45,0.85424
0.0,59,0.862426
0.0,255,0.897712
0.0,62,0.906321
0.0,94,0.919282
0.0,17,0.921632
0.0,66,0.930793
0.0,122,0.947727
0.0,71,0.957579
0.0,51,0.964675
0.0,141,0.984255
0.0,193,1.011363
0.0,44,1.017416
0.0,9,1.018673
0.0,154,1.040004
0.0,124,1.057239
0.0,188,1.082926
0.0,11,1.084453
0.0,28,1.088335
0.0,39,1.093744
0.0,15,1.095827
0.0,208,1.124683
0.0,11,1.12622
0.0,6,1.127054
0.0,38,1.132329
0.0,19,1.134982
0.0,132,1.153294
0.0,20,1.156068
0.0,26,1.159662
0.0,74,1.169814
0.0,14,1.171782
0.0,21,1.174671
0.0,14,1.176643
0.0,11,1.178156
0.0,3,1.178576
0.0,19,1.181191
0.0,98,1.194688
0.0,81,1.205886
0.0,4,1.206449
0.0,3,1.206867
0.0,58,1.214895
0.0,134,1.233407
0.0,121,1.250245
0.0,47,1.256759
0.0,126,1.274226
0.0,53,1.281566
0.0,13,1.283372
0.0,3,1.283793
0.0,74,1.294015
0.0,128,1.311718
0.0,33,1.316277
0.0,13,1.318082
0.0,18,1.320564
0.0,7,1.321536
0.0,25,1.324974
0.0,15,1.327059
0.0,18,1.32954
0.0,37,1.334656
0.0,23,1.337836
0.0,187,1.363702
0.0,14,1.365656
0.0,47,1.372174
0.0,18,1.374707
0.0,92,1.397012
0.0,41,1.403692
0.0,19,1.406433
0.0,99,1.420529
0.0,162,1.443262
0.0,31,1.447619
0.0,8,1.448739
0.0,11,1.450297
1.0,23,1.453443
0.0,25,1.456885
0.0,26,1.460485
1.0,92,1.47327
0.0,14,1.475186
0.0,22,1.478224
0.0,41,1.48433
0.0,14,1.486296
0.0,21,1.489168
0.0,85,1.501023
0.0,109,1.516303
0.0,45,1.522596
0.0,33,1.527207
0.0,82,1.538674
0.0,43,1.544674
0.0,36,1.549711
0.0,18,1.552205
0.0,11,1.553744
0.0,22,1.556802
0.0,46,1.563169
0.0,4,1.563731
1.0,26,1.567281
0.0,10,1.568665
0.0,26,1.572281
0.0,314,1.615933
0.0,52,1.623105
0.0,63,1.631831
0.0,3,1.632248
0.0,6,1.633093
0.0,37,1.638302
0.0,39,1.643764
0.0,93,1.656744
0.0,66,1.665982
0.0,176,1.69055
0.0,29,1.694635
0.0,81,1.705942
0.0,30,1.710148
0.0,128,1.728006
0.0,68,1.737507
0.0,22,1.740566
0.0,5,1.741271
0.0,73,1.751487
0.0,16,1.753717
0.0,7,1.754699
0.0,4,1.755262
0.0,3,1.75568
0.0,4,1.75624
0.0,3,1.756675
0.0,3,1.757101
0.0,28,1.761016
0.0,57,1.768991
0.0,45,1.775283
0.0,72,1.785339
0.0,69,1.794957
1.0,51,1.802025
0.0,111,1.817578
0.0,2,1.817864
0.0,86,1.829824
0.0,57,1.837765
0.0,5,1.83847
0.0,8,1.839574
0.0,20,1.842367
0.0,82,1.853814
0.0,70,1.863566
0.0,60,1.87196
0.0,11,1.873489
0.0,55,1.881172
0.0,50,1.888144
0.0,50,1.895085
0.0,133,1.913709
0.0,32,1.918171
1.0,203,1.946329
0.0,34,1.951076
0.0,7,1.952047
0.0,40,1.95763
0.0,5,1.958329
0.0,81,1.969575
0.0,18,1.972093
0.0,26,1.975723
0.0,53,1.983097
0.0,119,1.999665
0.0,16,2.0019
0.0,35,2.006786
0.0,121,2.023949
0.0,46,2.030311
0.0,102,2.044521
0.0,49,2.051323
0.0,11,2.052854
0.0,13,2.054673
0.0,47,2.061199
0.0,6,2.06204
0.0,24,2.065371
0.0,56,2.073175
0.0,6,2.074008
0.0,50,2.080955
0.0,49,2.08771
0.0,7,2.088684
0.0,56,2.096852
0.0,90,2.10948
0.0,9,2.110753
0.0,34,2.115502
0.0,31,2.11984
0.0,20,2.122638
0.0,50,2.129632
0.0,6,2.130479
0.0,32,2.134947
0.0,59,2.143231
