#{"t_start": 1718034225.310573, "env_id": "Mordor-v0"}
r,l,t
0.0,13,0.005006
0.0,31,0.01531
0.0,5,0.016862
0.0,7,0.018834
0.0,26,0.026693
0.0,7,0.028735
0.0,11,0.031927
0.0,40,0.043468
0.0,24,0.050335
0.0,4,0.051439
0.0,10,0.054376
0.0,87,0.079549
0.0,13,0.083359
0.0,16,0.087928
0.0,12,0.091445
0.0,70,0.111386
0.0,13,0.115218
0.0,56,0.131471
0.0,18,0.136668
0.0,51,0.151475
1.0,127,0.188361
0.0,13,0.192168
0.0,63,0.210834
0.0,21,0.217082
0.0,52,0.232025
1.0,84,0.25542
1.0,42,0.267573
0.0,113,0.300044
0.0,29,0.30834
0.0,30,0.317
0.0,13,0.320801
1.0,71,0.341067
0.0,6,0.342838
0.0,2,0.343427
0.0,38,0.354432
1.0,83,0.377816
0.0,53,0.393489
0.0,67,0.412863
1.0,79,0.43568
0.0,22,0.441955
0.0,82,0.465897
0.0,32,0.475213
1.0,14,0.479209
0.0,95,0.506724
0.0,68,0.526667
0.0,12,0.530158
0.0,140,0.571304
0.0,3,0.57222
0.0,19,0.577907
0.0,151,0.622873
0.0,8,0.625291
0.0,38,0.636441
0.0,44,0.649126
0.0,46,0.662811
0.0,160,0.710277
0.0,38,0.722081
1.0,19,0.727367
0.0,108,0.759457
1.0,222,0.825322
0.0,8,0.827567
1.0,73,0.849293
0.0,200,0.909224
0.0,7,0.911276
0.0,8,0.913732
0.0,43,0.92656
0.0,7,0.928604
0.0,160,0.976265
0.0,14,0.980238
0.0,15,0.984717
0.0,6,0.986508
0.0,37,0.997484
0.0,20,1.003409
0.0,5,1.004896
0.0,41,1.017071
0.0,16,1.021703
0.0,16,1.026212
0.0,105,1.05758
0.0,78,1.079767
0.0,27,1.087624
0.0,321,1.183674
0.0,25,1.191046
0.0,36,1.201806
0.0,121,1.238003
0.0,46,1.251851
0.0,165,1.301162
0.0,121,1.337819
1.0,128,1.375754
0.0,13,1.379626
0.0,49,1.394267
0.0,51,1.409232
0.0,45,1.422595
0.0,244,1.49576
0.0,17,1.500872
0.0,19,1.506515
0.0,263,1.584932
1.0,63,1.603161
0.0,34,1.613373
0.0,97,1.642203
0.0,68,1.662627
0.0,7,1.664686
0.0,44,1.677327
0.0,16,1.682189
0.0,64,1.701238
0.0,76,1.72375
0.0,82,1.748342
0.0,164,1.797513
0.0,102,1.827856
1.0,107,1.859774
0.0,10,1.862806
0.0,97,1.891699
0.0,301,1.981342
0.0,32,1.990913
0.0,30,1.999875
0.0,28,2.008194
0.0,19,2.014353
0.0,2,2.014999
1.0,57,2.032064
0.0,25,2.039443
0.0,76,2.062136
1.0,82,2.085916
0.0,21,2.092011
0.0,121,2.128312
0.0,42,2.140446
1.0,33,2.14957
0.0,16,2.154249
1.0,41,2.165408
1.0,17,2.170134
0.0,42,2.182494
0.0,10,2.185311
1.0,15,2.189245
1.0,21,2.195059
0.0,33,2.204698
0.0,3,2.20561
0.0,33,2.215576
0.0,10,2.218524
0.0,44,2.23154
1.0,94,2.259197
0.0,7,2.260983
0.0,5,2.262431
0.0,49,2.277099
0.0,24,2.284401
0.0,44,2.297739
0.0,13,2.301681
0.0,3,2.302597
1.0,37,2.313755
0.0,11,2.316977
0.0,34,2.327192
1.0,50,2.341963
0.0,168,2.392731
1.0,32,2.402341
0.0,70,2.423216
1.0,17,2.427655
0.0,26,2.435353
0.0,43,2.447856
0.0,5,2.449315
0.0,9,2.451772
0.0,17,2.456866
0.0,55,2.473365
0.0,7,2.475458
1.0,46,2.48903
0.0,14,2.492731
0.0,4,2.493838
0.0,3,2.494676
0.0,14,2.498414
0.0,6,2.499858
0.0,7,2.501755
0.0,31,2.510679
0.0,6,2.512299
0.0,21,2.518534
0.0,14,2.522493
0.0,24,2.528986
0.0,4,2.530128
0.0,2,2.53064
1.0,60,2.548489
0.0,28,2.556671
0.0,44,2.569523
0.0,17,2.573944
0.0,41,2.585599
0.0,60,2.602832
0.0,3,2.603729
0.0,19,2.609212
0.0,124,2.646579
0.0,87,2.672646
0.0,137,2.713965
0.0,34,2.724189
1.0,74,2.746245
0.0,87,2.771974
0.0,39,2.783636
0.0,38,2.79496
0.0,9,2.797498
0.0,8,2.799855
0.0,48,2.81409
0.0,50,2.828962
1.0,159,2.875777
0.0,6,2.877442
0.0,17,2.882508
0.0,24,2.889481
0.0,29,2.898112
0.0,2,2.898722
1.0,85,2.923148
0.0,20,2.92909
0.0,30,2.93796
0.0,47,2.951448
0.0,52,2.975559
0.0,56,2.99256
0.0,98,3.022114
0.0,17,3.026868
0.0,69,3.047603
0.0,3,3.048521
0.0,6,3.050181
0.0,7,3.052304
0.0,264,3.131967
0.0,6,3.133889
0.0,47,3.147923
0.0,14,3.152145
0.0,12,3.155554
0.0,29,3.164192
0.0,5,3.165616
0.0,6,3.167235
0.0,64,3.186326
0.0,26,3.194054
0.0,29,3.202644
0.0,20,3.208647
0.0,31,3.217682
0.0,19,3.223373
0.0,78,3.246263
0.0,27,3.254072
0.0,22,3.260458
0.0,16,3.265223
0.0,95,3.293777
0.0,5,3.295268
0.0,34,3.304906
0.0,23,3.311731
0.0,27,3.319667
0.0,17,3.324607
1.0,66,3.34402
0.0,7,3.346048
0.0,23,3.352626
0.0,51,3.367672
1.0,21,3.373783
0.0,69,3.393811
0.0,6,3.395627
0.0,21,3.401778
0.0,84,3.426915
0.0,143,3.469851
0.0,13,3.473635
1.0,10,3.476339
0.0,56,3.492933
0.0,5,3.494348
1.0,15,3.498488
0.0,22,3.504894
0.0,40,3.516856
1.0,99,3.546329
0.0,103,3.576909
0.0,11,3.58024
0.0,125,3.617926
0.0,37,3.628513
1.0,24,3.635271
0.0,32,3.644613
0.0,11,3.647779
0.0,8,3.650144
0.0,17,3.655094
0.0,35,3.665088
0.0,16,3.669646
1.0,63,3.687295
0.0,29,3.695925
0.0,19,3.701387
0.0,9,3.704052
1.0,159,3.751173
0.0,26,3.758869
1.0,82,3.783105
0.0,19,3.788857
0.0,14,3.79307
1.0,51,3.807639
0.0,64,3.82588
0.0,7,3.827976
1.0,14,3.831891
0.0,37,3.842495
0.0,56,3.859219
0.0,70,3.879967
0.0,14,3.884111
1.0,16,3.888464
0.0,11,3.891577
0.0,23,3.898355
0.0,9,3.900747
0.0,4,3.90189
0.0,67,3.921822
0.0,6,3.923497
0.0,29,3.932208
1.0,87,3.957597
0.0,6,3.959296
0.0,15,3.963343
0.0,10,3.966296
0.0,42,3.978834
0.0,16,3.983269
0.0,3,3.984173
