#{"t_start": 1717857484.382126, "env_id": "Mordor-single-v0"}
r,l,t
0.0,28,0.007148
0.0,5,0.008363
0.0,11,0.010946
0.0,15,0.014278
0.0,28,0.020355
0.0,32,0.027581
0.0,11,0.029983
0.0,30,0.036374
0.0,23,0.041253
0.0,50,0.051941
0.0,11,0.054296
0.0,23,0.059108
0.0,14,0.06211
0.0,18,0.065961
0.0,23,0.070641
0.0,30,0.076996
1.0,62,0.08919
0.0,3,0.089855
0.0,20,0.094078
0.0,30,0.100258
0.0,15,0.103297
0.0,108,0.12624
0.0,52,0.13724
0.0,37,0.145026
0.0,15,0.148161
0.0,96,0.168506
0.0,18,0.172115
0.0,40,0.180604
0.0,75,0.196146
0.0,30,0.202543
0.0,66,0.216377
0.0,32,0.223248
0.0,53,0.234518
0.0,44,0.243715
0.0,43,0.252871
0.0,7,0.254374
0.0,91,0.273665
0.0,23,0.278573
0.0,50,0.28911
0.0,94,0.3092
0.0,92,0.329152
0.0,16,0.332431
0.0,61,0.345463
0.0,28,0.351479
0.0,19,0.355453
0.0,18,0.359348
0.0,37,0.367351
0.0,48,0.377722
0.0,76,0.394003
0.0,41,0.40257
0.0,39,0.410775
0.0,36,0.418418
0.0,159,0.452304
0.0,80,0.469268
0.0,10,0.47144
0.0,21,0.475988
0.0,73,0.491254
0.0,61,0.504141
0.0,67,0.518265
0.0,57,0.530594
0.0,13,0.533414
0.0,22,0.538162
0.0,171,0.572194
0.0,46,0.581863
0.0,27,0.587629
0.0,45,0.597306
0.0,52,0.608547
0.0,16,0.612016
0.0,4,0.612891
0.0,15,0.616125
0.0,34,0.623389
0.0,32,0.630224
0.0,60,0.642726
0.0,54,0.654412
0.0,12,0.656936
0.0,3,0.657583
0.0,85,0.67559
0.0,11,0.677774
0.0,68,0.691982
0.0,22,0.696765
0.0,182,0.736139
0.0,210,0.781498
0.0,207,0.826203
1.0,46,0.835938
0.0,11,0.838196
1.0,34,0.845117
0.0,190,0.885644
0.0,123,0.912166
0.0,120,0.938187
0.0,14,0.94123
0.0,27,0.947046
0.0,9,0.94896
0.0,49,0.959455
0.0,93,0.979413
0.0,18,0.983319
1.0,91,1.002521
0.0,99,1.023834
0.0,27,1.029712
0.0,12,1.032286
1.0,99,1.052509
0.0,210,1.098207
0.0,7,1.099668
0.0,29,1.10572
0.0,13,1.108451
0.0,107,1.131611
0.0,10,1.133772
0.0,56,1.145707
0.0,44,1.155074
0.0,18,1.158919
0.0,83,1.176996
0.0,134,1.205924
0.0,20,1.21026
0.0,4,1.211117
0.0,3,1.211685
0.0,75,1.227807
0.0,27,1.233535
0.0,39,1.241626
0.0,199,1.284241
0.0,22,1.289014
0.0,88,1.30806
0.0,148,1.339775
0.0,230,1.389594
0.0,78,1.406416
0.0,82,1.424194
0.0,84,1.442372
0.0,67,1.456905
0.0,19,1.460962
0.0,34,1.468314
0.0,21,1.472865
0.0,91,1.492108
0.0,39,1.500581
0.0,11,1.502963
0.0,8,1.504586
