#{"t_start": 1717165258.7578099, "env_id": "Office-single-v0"}
r,l,t
-0.01,2,0.000537
-0.01,49,0.003742
-0.01,33,0.005851
-0.01,34,0.007884
-0.01,20,0.009095
-0.01,10,0.009707
-0.01,34,0.011747
-0.01,20,0.012947
-0.01,15,0.013844
-0.01,56,0.016994
-0.01,8,0.017444
-0.01,58,0.020638
-0.01,21,0.021804
-0.01,68,0.025561
-0.01,117,0.031834
-0.01,16,0.032696
-0.01,48,0.035248
-0.01,13,0.035944
-0.01,36,0.037825
-0.01,103,0.043198
-0.01,2,0.043313
-0.01,20,0.044339
-0.01,44,0.046585
-0.01,44,0.048889
-0.01,116,0.054823
-0.01,64,0.058149
-0.01,8,0.058579
-0.01,162,0.06703
-0.01,51,0.069724
-0.01,80,0.073908
-0.01,82,0.078224
-0.01,71,0.081922
-0.01,105,0.087399
-0.01,73,0.091198
-0.01,153,0.099185
-0.01,15,0.09998
-0.01,75,0.103908
-0.01,50,0.106537
-0.01,87,0.111131
-0.01,161,0.119555
-0.01,19,0.120559
-0.01,34,0.122346
-0.01,154,0.130379
-0.01,250,0.143367
-0.01,143,0.150812
-0.01,17,0.151705
-0.01,4,0.151922
-0.01,8,0.152345
-0.01,88,0.156928
-0.01,20,0.157979
-0.01,36,0.159841
-0.01,388,0.179982
-0.01,4,0.180202
-0.01,17,0.181117
-0.01,111,0.1869
-0.01,6,0.187223
-0.01,27,0.188637
-0.01,86,0.193113
-0.01,17,0.194004
-0.01,716,0.231138
-0.01,8,0.231568
-0.01,44,0.233864
-0.01,63,0.237137
-0.01,307,0.253068
-0.01,79,0.257169
-0.01,465,0.281345
-0.01,131,0.288153
-0.01,538,0.316439
-0.01,26,0.317799
-0.01,20,0.318844
-0.01,161,0.327208
-0.01,9,0.327684
-0.01,307,0.343604
-0.01,247,0.356424
-0.01,133,0.363344
-0.01,19,0.364345
-0.01,190,0.37423
-0.01,235,0.386483
-0.01,24,0.387739
-0.01,110,0.39346
-0.01,295,0.408784
-0.01,365,0.427755
-0.01,295,0.443039
-0.01,407,0.464186
-0.01,11,0.46477
-0.01,181,0.474162
-0.01,152,0.482036
-0.01,533,0.509729
-0.01,207,0.520457
-0.01,424,0.551195
-0.01,64,0.554837
-0.01,530,0.582603
-0.01,20,0.583691
-0.01,24,0.585014
-0.01,44,0.587338
-0.01,237,0.59975
-0.01,143,0.607249
-0.01,84,0.611663
-0.01,6,0.61199
-0.01,17,0.612895
-0.01,368,0.632109
-0.01,27,0.633542
-0.01,72,0.637306
-0.01,274,0.651759
-0.01,175,0.660947
-0.01,73,0.664763
-0.01,8,0.665192
-0.01,36,0.667084
-0.01,386,0.687309
-0.01,20,0.688394
-0.01,394,0.709037
-0.01,21,0.710146
-0.01,799,0.751978
-0.01,30,0.753555
-0.01,29,0.755081
-0.01,301,0.770835
-0.01,62,0.774107
-0.01,275,0.788484
-0.01,413,0.810065
-0.01,153,0.818045
-0.01,259,0.831552
-0.01,23,0.832769
-0.01,69,0.836385
-0.01,48,0.838936
-0.01,174,0.848039
-0.01,71,0.851761
-0.01,276,0.866185
-0.01,22,0.867356
-0.01,58,0.870392
-0.01,529,0.898062
-0.01,159,0.906396
-0.01,40,0.908497
-0.01,384,0.928583
-0.01,33,0.930324
-0.01,65,0.933735
-0.01,23,0.934948
-0.01,24,0.936218
-0.01,13,0.936914
-0.01,242,0.949567
-0.01,235,0.961851
-0.01,697,0.998363
-0.01,528,1.025927
-0.01,55,1.028817
-0.01,401,1.049831
-0.01,1624,1.135253
-0.01,37,1.137224
-0.01,16,1.138076
-0.01,121,1.144435
-0.01,275,1.158772
-0.01,27,1.160199
-0.01,27,1.161625
-0.01,90,1.166336
-0.01,599,1.197795
-0.01,6,1.198125
-0.01,346,1.21616
-0.01,109,1.221872
-0.01,345,1.239938
-0.01,174,1.249017
-0.01,135,1.25608
-0.01,201,1.266607
-0.01,12,1.267252
-0.01,31,1.268879
-0.01,16,1.26973
-0.01,13,1.270417
-0.01,46,1.272834
-0.01,19,1.273836
-0.01,2,1.27395
-0.01,137,1.281145
-0.01,99,1.286363
-0.01,81,1.290621
-0.01,295,1.306072
-0.01,339,1.324076
-0.01,45,1.326437
-0.01,281,1.34113
-0.01,165,1.349778
-0.01,161,1.358213
-0.01,425,1.380543
-0.01,14,1.381288
-0.01,659,1.415881
-0.01,346,1.433974
-0.01,90,1.438677
-0.01,251,1.451778
-0.01,35,1.453615
-0.01,219,1.465142
-0.01,57,1.468129
-0.01,140,1.475465
-0.01,41,1.47763
-0.01,415,1.499407
-0.01,272,1.513616
-0.01,150,1.521462
-0.01,65,1.52487
-0.01,28,1.526349
-0.01,622,1.558849
-0.01,75,1.562767
-0.01,57,1.56578
-0.01,166,1.574473
-0.01,113,1.580389
-0.01,294,1.595851
-0.01,8,1.596295
-0.01,559,1.62549
-0.01,586,1.656164
-0.01,14,1.656912
-0.01,111,1.662709
-0.01,10,1.663246
-0.01,99,1.668432
-0.01,159,1.676757
-0.01,286,1.691677
-0.01,310,1.70799
-0.01,146,1.715631
-0.01,172,1.72464
-0.01,296,1.74014
-0.01,174,1.749205
-0.01,132,1.756093
-0.01,88,1.760729
-0.01,64,1.764121
-0.01,52,1.766851
-0.01,89,1.771511
-0.01,171,1.780488
-0.01,30,1.782075
-0.01,318,1.79873
-0.01,93,1.803593
-0.01,200,1.814064
-0.01,88,1.818677
-0.01,65,1.822082
-0.01,123,1.828508
-0.01,68,1.832058
-0.01,205,1.842818
-0.01,43,1.845081
-0.01,818,1.887871
-0.01,664,1.922579
-0.01,115,1.928563
-0.01,235,1.940797
-0.01,25,1.942117
-0.01,44,1.944426
-0.01,430,1.966923
-0.01,23,1.968143
-0.01,478,1.993257
-0.01,152,2.00122
-0.01,269,2.015291
-0.01,74,2.019168
-0.01,27,2.020586
-0.01,345,2.038653
-0.01,210,2.049636
-0.01,28,2.051109
-0.01,345,2.069143
-0.01,440,2.092174
-0.01,712,2.129467
-0.01,126,2.136065
-0.01,125,2.14264
-0.01,54,2.145548
-0.01,176,2.154792
-0.01,238,2.167327
-0.01,22,2.16849
-0.01,306,2.184535
-0.01,42,2.18674
-0.01,42,2.188956
-0.01,306,2.204974
-0.01,45,2.207345
-0.01,67,2.21091
-0.01,227,2.222806
-0.01,173,2.231842
-0.01,125,2.238414
-0.01,74,2.242284
-0.01,659,2.276829
-0.01,323,2.293761
-0.01,88,2.298378
-0.01,77,2.302408
-0.01,182,2.311941
-0.01,227,2.324155
-0.01,66,2.327635
-0.01,249,2.340646
-0.01,6,2.340971
-0.01,239,2.353485
-0.01,41,2.355662
-0.01,314,2.372103
-0.01,26,2.37348
-0.01,141,2.380889
-0.01,59,2.384
-0.01,242,2.396647
-0.01,262,2.410368
-0.01,19,2.411372
-0.01,165,2.420068
-0.01,340,2.437863
-0.01,355,2.45639
-0.01,17,2.457294
-0.01,47,2.459762
-0.01,281,2.474427
-0.01,471,2.499097
-0.01,55,2.501973
-0.01,299,2.517628
-0.01,191,2.527618
-0.01,286,2.542564
-0.01,32,2.54425
-0.01,83,2.548604
-0.01,101,2.553908
-0.01,47,2.556375
-0.01,84,2.560784
-0.01,12,2.561426
-0.01,123,2.567856
-0.01,2,2.567975
-0.01,576,2.598054
-0.01,122,2.604412
-0.01,374,2.623998
-0.01,251,2.637148
-0.01,35,2.638995
-0.01,50,2.641613
-0.01,48,2.644121
-0.01,318,2.660757
-0.01,28,2.662235
-0.01,39,2.664297
-0.01,52,2.667043
-0.01,17,2.667954
-0.01,225,2.679714
-0.01,61,2.682943
-0.01,268,2.697017
-0.01,234,2.709229
-0.01,115,2.71529
-0.01,28,2.716767
-0.01,374,2.736379
-0.01,168,2.745186
-0.01,147,2.752882
-0.01,393,2.773479
-0.01,38,2.775483
-0.01,38,2.777514
-0.01,27,2.778939
-0.01,21,2.780046
-0.01,39,2.782101
-0.01,469,2.806568
-0.01,176,2.815759
-0.01,116,2.821828
-0.01,126,2.828424
-0.01,21,2.829537
-0.01,300,2.845259
-0.01,74,2.849143
-0.01,72,2.852905
-0.01,100,2.858156
-0.01,155,2.866279
-0.01,334,2.883788
-0.01,13,2.884481
-0.01,15,2.885283
-0.01,274,2.899686
-0.01,60,2.902833
-0.01,51,2.905502
-0.01,129,2.912271
-0.01,79,2.916429
-0.01,89,2.921104
-0.01,36,2.922998
-0.01,179,2.932395
-0.01,886,2.978771
-0.01,47,2.981228
-0.01,477,3.006121
-0.01,214,3.017338
-0.01,221,3.028882
-0.01,519,3.055955
-0.01,23,3.057172
-0.01,39,3.059203
-0.01,277,3.073643
-0.01,313,3.090021
-0.01,260,3.103562
-0.01,126,3.110147
-0.01,155,3.118248
-0.01,254,3.131536
-0.01,586,3.162162
-0.01,19,3.163168
-0.01,183,3.172742
-0.01,73,3.176552
-0.01,82,3.180849
-0.01,25,3.182169
-0.01,103,3.187565
-0.01,155,3.195678
-0.01,493,3.221566
-0.01,12,3.22221
-0.01,74,3.226073
-0.01,199,3.236466
-0.01,199,3.246894
-0.01,110,3.252661
-0.01,39,3.254713
-0.01,175,3.263925
-0.01,204,3.274578
-0.01,103,3.279964
-0.01,137,3.287128
-0.01,474,3.31193
-0.01,305,3.328202
-0.01,297,3.34375
-0.01,115,3.349755
-0.01,307,3.365793
-0.01,455,3.389534
-0.01,99,3.394705
-0.01,55,3.397602
-0.01,339,3.415364
-0.01,259,3.428869
-0.01,155,3.436972
-0.01,109,3.442659
-0.01,528,3.470301
-0.01,30,3.471882
-0.01,20,3.472958
-0.01,22,3.47412
-0.01,5,3.474389
-0.01,640,3.507878
-0.01,97,3.512932
-0.01,36,3.51482
-0.01,8,3.51525
-0.01,729,3.553322
-0.01,30,3.554903
-0.01,73,3.558732
-0.01,735,3.597167
-0.01,125,3.603734
-0.01,150,3.611584
-0.01,615,3.643689
-0.01,491,3.66928
-0.01,497,3.695322
-0.01,219,3.706745
-0.01,115,3.712788
-0.01,296,3.728273
-0.01,33,3.730034
-0.01,31,3.731671
-0.01,21,3.732781
-0.01,67,3.736313
-0.01,281,3.751025
-0.01,340,3.768761
-0.01,2,3.768892
-0.01,43,3.771153
-0.01,392,3.791681
-0.01,929,3.840286
-0.01,93,3.845145
-0.01,576,3.875277
-0.01,279,3.889821
-0.01,28,3.891301
-0.01,360,3.910199
-0.01,760,3.950045
-0.01,50,3.952667
-0.01,53,3.95544
-0.01,73,3.959256
-0.01,686,3.995039
-0.01,332,4.012417
-0.01,51,4.0151
-0.01,45,4.01746
-0.01,440,4.040409
-0.01,26,4.041775
-0.01,29,4.043302
-0.01,38,4.045297
-0.01,351,4.063681
-0.01,90,4.068404
-0.01,82,4.072699
-0.01,52,4.075429
-0.01,21,4.076537
-0.01,195,4.086781
-0.01,284,4.101657
-0.01,98,4.106786
-0.01,233,4.118992
-0.01,35,4.120834
-0.01,93,4.125711
-0.01,103,4.131149
-0.01,1072,4.187176
-0.01,130,4.193974
-0.01,450,4.217552
-0.01,26,4.218922
-0.01,571,4.248808
-0.01,85,4.253287
-0.01,36,4.255183
-0.01,464,4.279522
-0.01,341,4.297357
-0.01,17,4.298257
-0.01,70,4.301919
-0.01,145,4.309543
-0.01,19,4.310588
-0.01,32,4.312275
-0.01,7,4.312651
-0.01,121,4.318997
-0.01,603,4.350873
-0.01,116,4.356936
-0.01,355,4.375503
-0.01,214,4.38672
-0.01,6,4.387053
-0.01,514,4.413956
-0.01,351,4.432277
-0.01,38,4.434266
-0.01,45,4.43662
-0.01,289,4.451741
-0.01,104,4.457183
-0.01,74,4.461079
-0.01,16,4.461923
-0.01,113,4.467819
-0.01,478,4.492782
-0.01,38,4.494778
-0.01,669,4.529795
-0.01,41,4.531938
-0.01,57,4.534926
-0.01,16,4.535768
-0.01,8,4.536194
-0.01,14,4.536937
-0.01,137,4.544086
-0.01,8,4.544514
-0.01,51,4.547192
-0.01,393,4.567719
-0.01,182,4.577255
-0.01,72,4.58104
-0.01,430,4.603563
-0.01,362,4.622481
-0.01,159,4.630802
-0.01,119,4.637034
-0.01,86,4.641559
-0.01,70,4.645225
-0.01,49,4.647807
-0.01,290,4.662988
-0.01,345,4.681086
-0.01,62,4.684325
-0.01,41,4.686478
-0.01,2,4.686593
-0.01,124,4.693067
-0.01,21,4.694176
-0.01,251,4.707306
-0.01,443,4.730584
-0.01,779,4.771403
-0.01,49,4.773991
-0.01,27,4.775411
-0.01,347,4.793732
-0.01,365,4.812808
-0.01,475,4.837618
-0.01,134,4.844693
