#{"t_start": 1717601242.45162, "env_id": "Mordor-single-v0"}
r,l,t
0.0,35,0.006089
0.0,28,0.010472
0.0,7,0.011574
0.0,20,0.014674
0.0,7,0.015684
0.0,50,0.02282
0.0,22,0.025999
0.0,36,0.03101
0.0,18,0.033486
0.0,16,0.035674
0.0,18,0.038119
0.0,30,0.042204
0.0,48,0.048698
0.0,19,0.051272
0.0,42,0.056965
0.0,55,0.064459
0.0,11,0.065998
0.0,28,0.069794
0.0,48,0.076333
0.0,13,0.07811
0.0,52,0.085153
0.0,32,0.089474
0.0,19,0.092006
0.0,36,0.096896
0.0,28,0.100678
0.0,75,0.110884
0.0,26,0.114413
0.0,18,0.116903
0.0,16,0.119075
0.0,88,0.130936
0.0,34,0.135544
0.0,25,0.138935
0.0,31,0.143136
0.0,46,0.14939
0.0,44,0.155314
0.0,80,0.166186
0.0,55,0.173623
0.0,10,0.174968
0.0,21,0.177815
0.0,57,0.185591
0.0,102,0.199239
0.0,8,0.200311
0.0,17,0.202622
0.0,36,0.207552
0.0,7,0.208659
0.0,139,0.227322
0.0,59,0.235331
0.0,64,0.244012
0.0,35,0.248747
1.0,145,0.268301
0.0,17,0.270608
0.0,42,0.276312
0.0,95,0.289376
0.0,281,0.32665
0.0,21,0.329502
0.0,95,0.342464
0.0,91,0.354643
0.0,165,0.377103
0.0,9,0.378344
0.0,25,0.381745
0.0,22,0.384722
0.0,40,0.390153
0.0,151,0.410394
0.0,144,0.43003
0.0,46,0.436343
0.0,151,0.457084
0.0,214,0.486362
0.0,69,0.495809
0.0,106,0.510398
0.0,8,0.511501
0.0,116,0.527402
0.0,27,0.531073
0.0,33,0.535621
0.0,94,0.548513
0.0,16,0.550697
0.0,107,0.565414
0.0,42,0.571126
0.0,36,0.576072
0.0,59,0.584082
0.0,64,0.592887
0.0,19,0.595496
0.0,140,0.614668
0.0,4,0.615228
0.0,188,0.640941
0.0,76,0.650908
0.0,35,0.655713
0.0,78,0.66641
0.0,3,0.666827
0.0,88,0.678926
0.0,115,0.69475
0.0,9,0.695997
0.0,296,0.736609
0.0,21,0.739506
0.0,20,0.742259
0.0,246,0.776019
0.0,45,0.782104
0.0,10,0.783477
0.0,330,0.828654
0.0,280,0.867105
0.0,25,0.870545
0.0,60,0.878788
0.0,86,0.890565
0.0,67,0.899744
0.0,13,0.901548
0.0,35,0.906342
0.0,24,0.909635
0.0,75,0.919729
0.0,10,0.921103
0.0,39,0.926425
0.0,29,0.930391
0.0,71,0.940115
0.0,35,0.944903
0.0,12,0.946552
0.0,5,0.94724
0.0,60,0.955418
0.0,159,0.977144
0.0,3,0.977564
0.0,70,0.987102
0.0,37,0.992136
0.0,9,0.993372
0.0,8,0.994464
0.0,25,0.997818
0.0,86,1.009465
0.0,13,1.011237
0.0,20,1.01396
0.0,4,1.014508
0.0,26,1.018074
0.0,196,1.044866
0.0,111,1.060027
0.0,29,1.064019
0.0,82,1.075205
0.0,553,1.150891
0.0,223,1.181405
0.0,52,1.188526
0.0,40,1.193994
0.0,64,1.202771
0.0,4,1.203323
0.0,12,1.204984
0.0,87,1.21686
0.0,210,1.245661
0.0,53,1.252955
0.0,23,1.256113
0.0,119,1.272438
1.0,239,1.304742
1.0,177,1.328859
0.0,40,1.334362
0.0,200,1.361795
0.0,170,1.393665
0.0,77,1.404568
1.0,112,1.420068
0.0,40,1.425611
0.0,141,1.445116
0.0,119,1.461578
0.0,190,1.487794
0.0,61,1.496205
0.0,87,1.508171
0.0,27,1.511891
0.0,42,1.517654
0.0,149,1.538192
0.0,59,1.546298
0.0,135,1.564858
0.0,129,1.582655
0.0,20,1.585415
0.0,184,1.61072
0.0,12,1.612376
0.0,42,1.618128
0.0,296,1.658625
0.0,12,1.660288
0.0,13,1.662084
0.0,3,1.662499
1.0,97,1.675819
0.0,68,1.685225
0.0,147,1.70552
0.0,131,1.723637
0.0,17,1.725993
0.0,44,1.732043
0.0,153,1.753146
0.0,12,1.754797
0.0,81,1.765823
0.0,15,1.767893
0.0,66,1.776905
1.0,390,1.830334
0.0,7,1.831306
0.0,20,1.834036
0.0,9,1.835261
0.0,87,1.847199
0.0,43,1.853065
1.0,21,1.855937
0.0,16,1.858111
0.0,232,1.889921
0.0,205,1.918102
0.0,112,1.933452
0.0,157,1.95489
0.0,9,1.956114
0.0,223,1.986734
0.0,20,1.9895
0.0,63,1.998077
0.0,106,2.012571
0.0,15,2.014634
0.0,24,2.017922
0.0,23,2.021045
0.0,193,2.047403
0.0,79,2.058279
0.0,8,2.059387
0.0,16,2.061589
0.0,38,2.066815
0.0,14,2.068734
0.0,30,2.072845
0.0,24,2.076108
0.0,6,2.076934
0.0,55,2.084396
0.0,21,2.087264
0.0,8,2.088363
0.0,11,2.089881
0.0,182,2.114888
0.0,58,2.122814
0.0,7,2.123776
0.0,12,2.125405
0.0,38,2.130627
0.0,38,2.135823
0.0,23,2.138972
0.0,27,2.142646
0.0,39,2.147983
0.0,130,2.165796
0.0,3,2.166213
0.0,113,2.181599
0.0,284,2.220965
0.0,22,2.223939
0.0,135,2.242189
1.0,52,2.249261
1.0,28,2.253065
1.0,61,2.261379
0.0,98,2.274833
0.0,6,2.275665
1.0,114,2.291237
0.0,75,2.301475
0.0,37,2.306527
0.0,15,2.308601
0.0,72,2.318529
0.0,15,2.320594
0.0,8,2.321695
0.0,11,2.323208
0.0,6,2.324033
0.0,45,2.330199
0.0,116,2.346059
0.0,34,2.350707
0.0,39,2.356052
0.0,11,2.35754
0.0,20,2.360275
0.0,38,2.365458
0.0,66,2.37452
0.0,81,2.385714
0.0,20,2.388464
0.0,26,2.392043
0.0,20,2.394772
0.0,133,2.413076
0.0,20,2.415804
1.0,145,2.43564
0.0,164,2.45815
0.0,38,2.463376
0.0,88,2.475506
0.0,6,2.476333
0.0,9,2.47757
0.0,18,2.480048
0.0,62,2.488545
0.0,61,2.496953
0.0,24,2.500258
0.0,96,2.513525
0.0,127,2.530875
0.0,68,2.540221
0.0,88,2.552345
0.0,9,2.553589
0.0,23,2.556741
0.0,82,2.56804
0.0,28,2.571885
0.0,32,2.576278
0.0,132,2.594462
0.0,66,2.603513
0.0,179,2.628003
0.0,73,2.638014
0.0,98,2.651513
1.0,67,2.660537
0.0,97,2.673906
0.0,79,2.684757
0.0,20,2.687517
0.0,49,2.694269
0.0,43,2.700159
0.0,77,2.71064
1.0,96,2.72368
0.0,33,2.728235
0.0,70,2.737888
0.0,63,2.746546
0.0,22,2.7498
0.0,54,2.757235
0.0,67,2.766437
0.0,76,2.776823
0.0,83,2.788113
0.0,229,2.819592
0.0,20,2.822349
0.0,41,2.827988
0.0,21,2.830868
0.0,152,2.851558
0.0,254,2.886436
1.0,59,2.894492
0.0,16,2.896685
0.0,3,2.897098
0.0,41,2.902733
0.0,47,2.9092
0.0,6,2.91003
0.0,55,2.917619
0.0,44,2.923655
0.0,92,2.93631
0.0,22,2.939339
0.0,28,2.943178
1.0,464,3.006566
0.0,3,3.006988
0.0,104,3.021273
0.0,8,3.022374
0.0,10,3.02375
0.0,10,3.025124
0.0,4,3.025675
0.0,11,3.027188
0.0,4,3.02774
0.0,4,3.02829
0.0,26,3.031857
0.0,32,3.036235
0.0,48,3.042877
0.0,21,3.045767
0.0,190,3.071904
0.0,4,3.072458
0.0,8,3.073557
0.0,161,3.095686
0.0,21,3.098578
0.0,397,3.153193
0.0,70,3.162805
0.0,29,3.166792
0.0,138,3.185737
0.0,194,3.21233
0.0,106,3.227223
0.0,186,3.25267
0.0,13,3.25446
0.0,61,3.262618
0.0,7,3.263574
0.0,224,3.294236
0.0,27,3.297931
0.0,104,3.31216
0.0,88,3.324285
0.0,118,3.34023
0.0,69,3.34971
0.0,42,3.355415
0.0,7,3.356383
0.0,115,3.371939
0.0,70,3.381571
0.0,13,3.383367
0.0,28,3.387222
0.0,142,3.406755
0.0,18,3.409219
0.0,272,3.446371
0.0,89,3.45844
0.0,5,3.459134
0.0,15,3.461206
0.0,14,3.463139
0.0,13,3.464934
1.0,217,3.494758
0.0,205,3.522505
1.0,77,3.532922
0.0,284,3.571891
0.0,64,3.580702
0.0,37,3.585727
0.0,25,3.589154
1.0,36,3.594071
0.0,79,3.604889
0.0,7,3.605834
0.0,122,3.622637
0.0,26,3.626194
1.0,103,3.64029
0.0,39,3.645621
0.0,226,3.676726
0.0,88,3.688688
0.0,8,3.689777
0.0,20,3.692517
1.0,168,3.715391
0.0,38,3.720619
0.0,135,3.738992
0.0,91,3.75148
0.0,78,3.762188
0.0,74,3.772371
0.0,81,3.783459
0.0,7,3.78441
0.0,56,3.792093
0.0,15,3.794142
1.0,17,3.796409
0.0,3,3.796822
0.0,7,3.797767
0.0,19,3.800346
0.0,62,3.808852
0.0,65,3.817753
0.0,151,3.838512
0.0,42,3.84411
0.0,112,3.859084
1.0,121,3.875322
0.0,137,3.893939
0.0,63,3.902402
1.0,15,3.904427
0.0,29,3.908292
0.0,27,3.911964
0.0,15,3.913984
0.0,137,3.932845
0.0,25,3.936262
0.0,28,3.940105
0.0,33,3.944609
0.0,41,3.950068
0.0,18,3.952514
0.0,49,3.959242
0.0,53,3.966525
0.0,31,3.970793
0.0,78,3.981462
0.0,115,3.997236
0.0,61,4.005551
0.0,64,4.014316
0.0,74,4.024444
0.0,367,4.074519
0.0,119,4.090914
0.0,50,4.097801
0.0,114,4.113255
0.0,123,4.130152
1.0,72,4.139905
0.0,128,4.157579
0.0,10,4.158955
0.0,375,4.210718
0.0,41,4.216296
0.0,129,4.234327
0.0,15,4.236322
0.0,104,4.250404
0.0,87,4.262349
0.0,262,4.298343
0.0,37,4.303426
0.0,83,4.314685
0.0,29,4.318545
0.0,181,4.343391
1.0,108,4.358097
0.0,72,4.367959
1.0,265,4.40431
0.0,96,4.417466
0.0,88,4.429584
0.0,55,4.43699
0.0,8,4.438097
0.0,112,4.453494
0.0,19,4.456124
0.0,136,4.474867
0.0,3,4.475285
0.0,19,4.477906
0.0,149,4.498307
0.0,9,4.499551
0.0,6,4.500378
0.0,7,4.501345
0.0,5,4.502035
0.0,5,4.502726
0.0,53,4.510034
0.0,124,4.527126
0.0,127,4.544574
1.0,75,4.554885
1.0,175,4.578977
0.0,66,4.588055
0.0,92,4.600749
0.0,47,4.607181
0.0,98,4.620676
0.0,125,4.63788
0.0,70,4.647493
0.0,10,4.648875
0.0,12,4.650537
0.0,24,4.653853
1.0,49,4.66053
1.0,81,4.67148
0.0,9,4.672724
1.0,50,4.679536
0.0,13,4.681331
1.0,48,4.687869
1.0,42,4.693608
1.0,46,4.699869
0.0,34,4.70453
0.0,3,4.704946
0.0,107,4.719645
0.0,104,4.733797
0.0,74,4.743959
0.0,214,4.772647
0.0,34,4.777313
1.0,71,4.787043
0.0,20,4.789797
1.0,130,4.80766
0.0,9,4.808928
1.0,84,4.820483
1.0,68,4.829866
0.0,85,4.841528
0.0,9,4.842767
0.0,42,4.84851
1.0,106,4.863054
0.0,87,4.875026
0.0,7,4.875991
1.0,116,4.891947
0.0,26,4.895513
0.0,83,4.906899
1.0,102,4.920923
0.0,116,4.936916
0.0,67,4.946172
0.0,116,4.961923
0.0,81,4.973071
0.0,26,4.976642
0.0,47,4.983116
0.0,14,4.985041
0.0,74,4.995218
0.0,133,5.013517
0.0,81,5.024683
0.0,125,5.041896
0.0,44,5.047961
0.0,46,5.054283
0.0,63,5.062911
1.0,86,5.074707
1.0,133,5.092972
1.0,47,5.099271
0.0,28,5.103035
0.0,22,5.105964
0.0,24,5.109242
1.0,129,5.126989
1.0,40,5.132459
0.0,36,5.137396
1.0,33,5.141879
0.0,9,5.143081
0.0,9,5.1443
0.0,7,5.145277
0.0,23,5.148421
1.0,44,5.154318
0.0,164,5.176589
1.0,33,5.181031
0.0,61,5.189944
0.0,30,5.194983
0.0,36,5.200118
0.0,3,5.200543
0.0,23,5.20369
1.0,31,5.207913
0.0,34,5.212468
1.0,36,5.217396
1.0,38,5.222556
0.0,56,5.230258
1.0,68,5.239644
1.0,52,5.24675
0.0,42,5.252482
1.0,62,5.260938
0.0,11,5.262437
1.0,34,5.267091
1.0,37,5.272148
0.0,11,5.273625
1.0,29,5.277583
0.0,57,5.285427
1.0,25,5.288809
0.0,9,5.290006
0.0,124,5.306836
0.0,33,5.311361
0.0,76,5.32175
0.0,4,5.322307
0.0,27,5.325965
1.0,47,5.332353
1.0,42,5.338079
0.0,44,5.344097
0.0,19,5.346686
0.0,163,5.368623
0.0,12,5.370258
0.0,9,5.371481
0.0,203,5.398702
0.0,74,5.40871
0.0,9,5.409929
0.0,33,5.414429
0.0,63,5.42313
0.0,52,5.43026
1.0,56,5.437959
1.0,297,5.478744
1.0,35,5.483511
0.0,56,5.491263
0.0,12,5.492905
0.0,6,5.493727
0.0,95,5.506561
1.0,30,5.510623
1.0,56,5.518266
1.0,79,5.529113
1.0,40,5.534573
1.0,53,5.541854
0.0,65,5.55078
1.0,30,5.554846
1.0,30,5.558918
0.0,33,5.563304
0.0,83,5.574565
1.0,30,5.57864
0.0,7,5.579595
1.0,46,5.585891
0.0,7,5.586846
0.0,7,5.587791
0.0,34,5.592452
0.0,39,5.597628
1.0,43,5.603522
1.0,46,5.609762
0.0,22,5.612718
1.0,30,5.616763
1.0,102,5.630412
1.0,68,5.639698
1.0,82,5.650757
1.0,79,5.661383
1.0,53,5.668591
0.0,8,5.669674
1.0,71,5.679271
1.0,60,5.687392
1.0,29,5.691298
0.0,47,5.697628
1.0,67,5.706719
1.0,34,5.711336
0.0,26,5.714861
1.0,35,5.719643
0.0,23,5.722765
1.0,37,5.727799
1.0,38,5.732983
1.0,37,5.738053
1.0,22,5.741027
1.0,52,5.748038
1.0,22,5.751007
1.0,57,5.758683
0.0,31,5.762821
0.0,145,5.781868
0.0,14,5.783777
0.0,224,5.813687
1.0,86,5.825239
1.0,23,5.828378
1.0,49,5.83479
0.0,17,5.837097
0.0,13,5.838884
0.0,39,5.844212
0.0,201,5.870805
0.0,52,5.877816
0.0,41,5.883383
0.0,65,5.892327
1.0,84,5.903836
1.0,50,5.910662
1.0,34,5.915311
1.0,41,5.920898
1.0,35,5.925662
1.0,38,5.930847
1.0,35,5.935643
0.0,30,5.939724
1.0,36,5.94461
1.0,34,5.94925
1.0,36,5.954161
0.0,11,5.955642
1.0,30,5.959703
1.0,42,5.96539
0.0,18,5.967804
1.0,46,5.974054
0.0,26,5.977599
1.0,39,5.982872
0.0,26,5.986412
0.0,23,5.989538
0.0,25,5.992947
0.0,5,5.993633
0.0,20,5.996343
1.0,44,6.002319
1.0,63,6.010978
0.0,19,6.013545
0.0,22,6.01655
0.0,25,6.019914
1.0,33,6.024406
0.0,52,6.031538
1.0,35,6.036272
0.0,7,6.037226
0.0,15,6.039266
0.0,11,6.040764
0.0,30,6.044864
0.0,51,6.051858
1.0,51,6.058764
1.0,51,6.065721
0.0,19,6.068332
0.0,16,6.070506
1.0,42,6.076236
1.0,47,6.082656
0.0,3,6.083065
1.0,46,6.089358
0.0,29,6.09333
0.0,18,6.09579
0.0,83,6.107177
0.0,100,6.120934
0.0,32,6.125285
0.0,58,6.133287
0.0,62,6.141794
1.0,22,6.144794
0.0,129,6.162469
0.0,17,6.164799
0.0,27,6.168468
1.0,64,6.177221
0.0,92,6.189868
1.0,21,6.192736
1.0,23,6.195872
1.0,32,6.200195
1.0,61,6.208438
0.0,4,6.208993
1.0,46,6.215234
1.0,41,6.220818
0.0,95,6.233887
0.0,26,6.237685
0.0,26,6.241233
0.0,69,6.250672
1.0,65,6.259471
0.0,62,6.267966
0.0,14,6.269879
1.0,53,6.277106
0.0,80,6.288052
0.0,7,6.28902
0.0,20,6.291747
1.0,56,6.299369
0.0,14,6.301283
1.0,42,6.307012
0.0,52,6.314075
0.0,124,6.330604
0.0,37,6.335649
1.0,48,6.342149
1.0,36,6.347057
1.0,37,6.352071
0.0,3,6.352485
0.0,25,6.355903
0.0,7,6.356865
0.0,20,6.359557
0.0,24,6.362849
0.0,16,6.365028
0.0,14,6.366937
0.0,7,6.367895
0.0,30,6.371985
0.0,28,6.375813
0.0,95,6.388477
0.0,34,6.393025
0.0,26,6.39662
0.0,23,6.399771
0.0,32,6.404104
0.0,3,6.404515
0.0,21,6.407379
0.0,58,6.415041
0.0,55,6.422519
0.0,46,6.428823
0.0,29,6.432809
0.0,31,6.43707
0.0,9,6.438303
0.0,30,6.442412
0.0,9,6.443645
0.0,9,6.444877
0.0,21,6.447761
0.0,25,6.451188
0.0,9,6.452426
0.0,81,6.463546
0.0,50,6.470364
0.0,169,6.49355
0.0,89,6.505778
0.0,11,6.507295
0.0,39,6.512636
0.0,25,6.516077
0.0,21,6.518933
0.0,35,6.523727
0.0,23,6.526882
0.0,31,6.531157
0.0,54,6.538368
0.0,167,6.560467
0.0,118,6.576285
0.0,24,6.579541
0.0,66,6.58863
1.0,86,6.60044
0.0,55,6.608028
0.0,43,6.613918
0.0,48,6.620511
0.0,98,6.633967
1.0,88,6.646044
0.0,23,6.64918
0.0,9,6.650417
0.0,13,6.652196
0.0,15,6.654255
1.0,51,6.661238
0.0,5,6.661926
0.0,5,6.662615
0.0,92,6.675278
0.0,319,6.719139
1.0,81,6.730265
0.0,15,6.732325
0.0,433,6.791726
