#{"t_start": 1717526666.0842292, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.00092
0.0,4,0.001629
0.0,18,0.004657
0.0,48,0.012105
0.0,20,0.015086
0.0,91,0.028125
0.0,21,0.031042
0.0,20,0.033831
0.0,8,0.034941
0.0,18,0.037395
0.0,17,0.039713
0.0,24,0.042978
0.0,28,0.046764
0.0,20,0.04951
0.0,21,0.052381
0.0,33,0.056921
0.0,33,0.061449
0.0,5,0.062134
0.0,34,0.066786
0.0,22,0.069767
0.0,7,0.070711
0.0,39,0.076019
0.0,37,0.081079
0.0,45,0.087204
0.0,51,0.094147
0.0,15,0.09621
0.0,38,0.101405
0.0,28,0.105231
0.0,18,0.107699
0.0,36,0.112655
0.0,85,0.124321
0.0,45,0.130485
0.0,63,0.139047
0.0,30,0.143111
0.0,35,0.147885
0.0,21,0.150747
0.0,21,0.153588
0.0,39,0.158907
0.0,86,0.170406
0.0,19,0.172997
0.0,41,0.178552
0.0,14,0.180476
0.0,67,0.18959
0.0,44,0.195581
0.0,47,0.201899
0.0,70,0.211386
0.0,43,0.217256
0.0,26,0.220811
0.0,19,0.223394
0.0,13,0.225172
0.0,31,0.229394
0.0,41,0.234949
0.0,36,0.239888
0.0,40,0.245324
0.0,118,0.261366
0.0,61,0.269706
0.0,9,0.270934
0.0,69,0.280391
0.0,70,0.28995
0.0,6,0.290778
0.0,53,0.298024
0.0,263,0.334023
0.0,140,0.35332
0.0,164,0.376087
0.0,104,0.39004
0.0,55,0.39759
0.0,57,0.405383
0.0,183,0.430392
0.0,45,0.436591
0.0,36,0.441478
0.0,374,0.492814
0.0,143,0.512572
0.0,37,0.51767
0.0,213,0.546916
0.0,175,0.571047
0.0,247,0.605004
0.0,35,0.609836
0.0,56,0.617431
0.0,6,0.618259
0.0,48,0.624862
0.0,175,0.648991
0.0,188,0.674877
0.0,5,0.67558
0.0,105,0.689994
0.0,29,0.693991
0.0,82,0.70531
0.0,16,0.707514
0.0,25,0.710893
0.0,56,0.718579
0.0,135,0.736869
0.0,45,0.743038
0.0,47,0.749439
0.0,277,0.786765
0.0,25,0.790213
0.0,20,0.792953
0.0,69,0.802427
0.0,132,0.820567
0.0,56,0.82831
0.0,172,0.852087
0.0,65,0.861008
0.0,39,0.866345
0.0,65,0.875318
