#{"t_start": 1717628831.191125, "env_id": "Mordor-v0"}
r,l,t
0.0,33,0.011468
0.0,5,0.013256
0.0,3,0.014246
0.0,19,0.020272
0.0,3,0.021235
0.0,17,0.026357
0.0,18,0.031901
0.0,27,0.040071
0.0,17,0.045307
0.0,23,0.052245
0.0,60,0.070212
0.0,20,0.076299
0.0,16,0.081125
0.0,43,0.094223
0.0,7,0.096344
0.0,37,0.107285
0.0,29,0.116045
0.0,24,0.122718
1.0,19,0.12831
0.0,19,0.133979
0.0,20,0.139925
0.0,13,0.143831
0.0,50,0.158919
0.0,4,0.160138
0.0,33,0.170203
0.0,12,0.173881
0.0,17,0.179016
0.0,43,0.192128
0.0,5,0.193643
0.0,5,0.195175
0.0,101,0.225867
0.0,46,0.239971
0.0,49,0.25484
0.0,22,0.261581
0.0,3,0.262496
0.0,5,0.263972
0.0,30,0.273152
0.0,60,0.290822
0.0,19,0.296158
0.0,23,0.303156
0.0,44,0.31646
0.0,49,0.331164
0.0,4,0.332382
0.0,44,0.34535
0.0,17,0.349973
0.0,46,0.363942
0.0,20,0.370083
0.0,34,0.380082
0.0,53,0.396392
0.0,45,0.410146
0.0,3,0.411079
1.0,104,0.441562
0.0,27,0.449771
0.0,58,0.467598
0.0,44,0.481099
0.0,46,0.495288
0.0,24,0.50252
0.0,61,0.521175
0.0,104,0.553132
0.0,87,0.579431
0.0,84,0.604814
0.0,32,0.614664
0.0,48,0.629436
0.0,43,0.642681
0.0,299,0.734311
0.0,11,0.737691
0.0,5,0.739209
0.0,288,0.826506
0.0,42,0.839429
0.0,71,0.86111
0.0,131,0.901484
0.0,15,0.906103
0.0,75,0.929058
0.0,30,0.938264
0.0,9,0.941035
0.0,26,0.949
0.0,59,0.966889
0.0,84,0.991921
0.0,14,0.996216
0.0,6,0.998062
0.0,91,1.026054
0.0,11,1.02946
0.0,16,1.034267
0.0,235,1.106263
0.0,36,1.117355
0.0,122,1.154071
0.0,63,1.173411
0.0,6,1.175271
0.0,62,1.194438
0.0,56,1.211624
0.0,100,1.242223
0.0,57,1.259738
0.0,15,1.264309
0.0,22,1.270995
0.0,206,1.334029
0.0,120,1.371126
0.0,24,1.378599
0.0,32,1.388466
0.0,96,1.417929
0.0,42,1.430577
0.0,4,1.431812
1.0,399,1.553779
0.0,87,1.580185
0.0,171,1.632592
0.0,7,1.63478
0.0,22,1.64153
0.0,112,1.675543
0.0,31,1.684275
0.0,7,1.686415
0.0,30,1.695465
0.0,73,1.716156
0.0,43,1.729378
0.0,27,1.737666
0.0,69,1.758611
0.0,79,1.783205
0.0,144,1.827587
0.0,58,1.845329
0.0,27,1.853375
0.0,10,1.856401
0.0,12,1.859955
0.0,6,1.861781
0.0,83,1.887249
0.0,52,1.903149
0.0,39,1.915184
0.0,61,1.934053
0.0,27,1.942382
0.0,17,1.947597
0.0,40,1.959836
0.0,44,1.972794
0.0,36,1.983917
0.0,110,2.01786
0.0,17,2.023135
0.0,6,2.024985
0.0,86,2.051611
0.0,71,2.073266
0.0,23,2.080165
0.0,37,2.091648
0.0,33,2.101302
0.0,26,2.109226
0.0,87,2.135999
0.0,7,2.138142
0.0,21,2.143794
0.0,101,2.173791
0.0,107,2.20599
0.0,4,2.207236
0.0,42,2.220083
0.0,15,2.224684
1.0,156,2.27109
0.0,15,2.275596
0.0,233,2.347023
0.0,6,2.348886
0.0,37,2.360185
0.0,23,2.3673
0.0,48,2.381666
0.0,46,2.395875
0.0,26,2.403778
0.0,19,2.40966
0.0,7,2.411803
0.0,26,2.419549
0.0,116,2.455306
0.0,374,2.570081
0.0,54,2.585906
0.0,29,2.594803
0.0,67,2.613906
0.0,20,2.619497
0.0,86,2.645303
0.0,200,2.706895
0.0,49,2.721258
0.0,19,2.727114
0.0,111,2.761875
0.0,96,2.791597
0.0,160,2.8406
0.0,211,2.904628
0.0,63,2.923738
0.0,158,2.969547
0.0,73,2.992295
0.0,31,3.00215
0.0,265,3.096137
0.0,22,3.10416
0.0,374,3.220561
0.0,18,3.226235
0.0,141,3.269849
0.0,75,3.292772
0.0,190,3.350932
0.0,4,3.352181
0.0,16,3.357061
0.0,84,3.383057
0.0,188,3.440776
0.0,26,3.448952
0.0,3,3.449895
0.0,43,3.463367
1.0,90,3.490055
0.0,73,3.512505
0.0,114,3.545907
0.0,27,3.554251
0.0,38,3.565916
0.0,22,3.572651
1.0,21,3.578505
0.0,44,3.592338
0.0,6,3.59427
0.0,122,3.629442
0.0,11,3.632949
0.0,51,3.648789
0.0,137,3.691431
0.0,42,3.704673
0.0,5,3.706248
0.0,17,3.711561
0.0,54,3.727961
0.0,94,3.75675
0.0,29,3.765552
0.0,20,3.771706
0.0,68,3.79252
0.0,8,3.795003
0.0,11,3.798378
0.0,357,3.907782
0.0,22,3.914651
0.0,52,3.930671
0.0,16,3.935586
0.0,23,3.942692
0.0,6,3.944542
0.0,262,4.025376
0.0,34,4.036049
0.0,6,4.037928
