#{"t_start": 1717602359.1216252, "env_id": "Mordor-single-v0"}
r,l,t
0.0,30,0.007882
0.0,3,0.008642
0.0,3,0.00939
0.0,33,0.017061
0.0,10,0.019305
0.0,41,0.02838
0.0,17,0.032018
0.0,40,0.040466
0.0,40,0.048966
0.0,17,0.052601
0.0,11,0.054865
0.0,44,0.064222
0.0,70,0.079091
0.0,25,0.084465
0.0,13,0.087182
0.0,34,0.094437
0.0,23,0.099311
0.0,26,0.104854
0.0,32,0.111685
0.0,15,0.114922
0.0,5,0.11595
0.0,17,0.119576
0.0,77,0.136008
0.0,23,0.140937
0.0,20,0.145211
0.0,22,0.149975
0.0,54,0.161563
0.0,39,0.169742
0.0,105,0.191179
0.0,47,0.200848
0.0,50,0.211672
0.0,59,0.223717
0.0,13,0.226552
0.0,39,0.234985
0.0,43,0.244263
0.0,21,0.248846
0.0,84,0.267016
0.0,54,0.278711
0.0,84,0.295566
0.0,67,0.310144
0.0,51,0.321235
0.0,5,0.322331
0.0,24,0.32724
0.0,70,0.342585
0.0,52,0.353836
0.0,16,0.357324
0.0,84,0.375433
0.0,199,0.413723
0.0,3,0.414381
0.0,58,0.426799
0.0,16,0.430257
0.0,67,0.444619
0.0,38,0.452742
0.0,62,0.465846
0.0,5,0.466826
0.0,34,0.473462
0.0,26,0.47893
0.0,64,0.492523
0.0,57,0.504234
0.0,11,0.506604
0.0,37,0.514532
0.0,31,0.521163
0.0,2,0.521603
0.0,3,0.522242
0.0,85,0.540143
0.0,78,0.556899
0.0,280,0.616376
0.0,122,0.642792
0.0,12,0.645397
0.0,26,0.651029
0.0,151,0.683409
0.0,11,0.685809
0.0,88,0.70481
0.0,320,0.773896
0.0,15,0.777138
0.0,80,0.794329
0.0,9,0.796098
0.0,116,0.821006
0.0,17,0.824689
0.0,78,0.841509
0.0,84,0.859315
0.0,181,0.898492
0.0,125,0.92397
0.0,27,0.929739
0.0,200,0.972768
0.0,47,0.982869
0.0,38,0.99103
0.0,9,0.992979
0.0,191,1.032965
0.0,139,1.062416
0.0,213,1.108052
0.0,114,1.132304
0.0,58,1.144464
0.0,139,1.174608
0.0,18,1.177905
0.0,158,1.21186
0.0,38,1.219868
0.0,6,1.221142
0.0,46,1.231094
0.0,17,1.234629
0.0,117,1.259071
0.0,21,1.26358
0.0,28,1.269456
0.0,84,1.287455
0.0,19,1.291164
0.0,65,1.305218
0.0,15,1.308524
0.0,9,1.310334
0.0,123,1.336968
0.0,30,1.343374
0.0,38,1.351355
0.0,183,1.390385
0.0,27,1.395958
0.0,78,1.412159
0.0,65,1.426201
0.0,27,1.43175
0.0,30,1.438269
0.0,3,1.438921
0.0,6,1.440223
0.0,76,1.456632
0.0,22,1.461379
0.0,18,1.465293
0.0,55,1.477208
1.0,241,1.52279
0.0,141,1.553376
0.0,68,1.568023
0.0,45,1.57759
0.0,21,1.58185
0.0,29,1.58805
0.0,32,1.594722
0.0,80,1.611652
0.0,112,1.636019
0.0,38,1.644035
0.0,46,1.654042
