#{"t_start": 1715549205.9559412, "env_id": "Office-v0"}
r,l,t
0.0,4,0.001088
0.0,9,0.002672
0.0,19,0.005885
0.0,15,0.008377
0.0,75,0.019897
0.0,11,0.021516
0.0,3,0.021965
1.0,86,0.034357
0.0,42,0.040213
0.0,40,0.045782
0.0,74,0.056032
0.0,31,0.060335
1.0,53,0.067723
0.0,35,0.072574
0.0,78,0.083371
1.0,91,0.096
0.0,1,0.096147
0.0,19,0.098785
0.0,55,0.106387
1.0,38,0.111636
1.0,28,0.115504
1.0,75,0.125899
1.0,89,0.138179
1.0,43,0.144106
1.0,17,0.146456
0.0,5,0.147153
0.0,32,0.15159
0.0,20,0.154342
0.0,63,0.163003
0.0,15,0.165086
0.0,119,0.181593
0.0,11,0.183133
0.0,86,0.195024
1.0,130,0.212966
0.0,15,0.21505
1.0,22,0.218088
0.0,58,0.226113
0.0,108,0.241047
0.0,74,0.25129
0.0,4,0.251851
0.0,92,0.26458
1.0,94,0.277533
0.0,21,0.280456
1.0,27,0.284185
0.0,127,0.30176
0.0,33,0.306335
0.0,92,0.319055
1.0,25,0.322511
0.0,78,0.333318
0.0,133,0.351764
0.0,75,0.362166
0.0,18,0.364667
0.0,44,0.370783
0.0,39,0.3762
0.0,74,0.386474
0.0,94,0.399556
1.0,92,0.412307
0.0,169,0.435731
0.0,60,0.444051
1.0,23,0.44726
1.0,177,0.471794
0.0,28,0.47569
0.0,7,0.476674
1.0,51,0.483755
0.0,53,0.491115
0.0,29,0.495154
1.0,332,0.541411
0.0,3,0.541869
0.0,91,0.554533
1.0,65,0.563549
0.0,374,0.615742
1.0,16,0.617973
0.0,72,0.627993
0.0,2,0.628283
0.0,7,0.629264
1.0,12,0.630938
1.0,46,0.637357
0.0,131,0.655894
0.0,130,0.674174
1.0,10,0.675579
0.0,10,0.676982
0.0,10,0.678382
0.0,23,0.68158
0.0,3,0.682005
0.0,122,0.699069
0.0,25,0.702564
0.0,35,0.707429
0.0,89,0.719843
1.0,25,0.723328
0.0,56,0.731162
0.0,219,0.761871
1.0,15,0.763967
0.0,10,0.765368
0.0,50,0.772339
0.0,21,0.775272
0.0,9,0.776535
0.0,45,0.782798
1.0,125,0.800319
0.0,15,0.802423
1.0,20,0.805242
0.0,17,0.807614
0.0,7,0.808596
0.0,225,0.839978
1.0,18,0.84248
1.0,87,0.854604
1.0,73,0.86477
1.0,344,0.912751
1.0,13,0.914571
0.0,36,0.919598
0.0,81,0.930917
0.0,291,0.971631
0.0,12,0.973318
1.0,106,0.988139
0.0,51,0.995195
0.0,6,0.996037
0.0,68,1.005555
1.0,123,1.02277
0.0,9,1.024038
0.0,134,1.042792
1.0,152,1.06403
0.0,74,1.074382
0.0,58,1.082479
0.0,159,1.1047
0.0,7,1.105693
0.0,31,1.110019
0.0,18,1.112533
0.0,67,1.121862
0.0,21,1.124804
0.0,24,1.128182
0.0,13,1.130016
0.0,177,1.154916
1.0,123,1.17214
0.0,89,1.18456
0.0,13,1.186391
0.0,6,1.187232
0.0,112,1.202852
1.0,68,1.212326
0.0,31,1.216658
0.0,46,1.223092
1.0,30,1.227286
1.0,56,1.235109
0.0,12,1.236791
0.0,57,1.244726
1.0,50,1.251682
0.0,46,1.258103
0.0,5,1.258804
0.0,37,1.263962
1.0,19,1.266631
0.0,80,1.277778
0.0,49,1.284625
0.0,85,1.296527
1.0,37,1.301689
0.0,44,1.307826
0.0,11,1.309362
0.0,94,1.322509
1.0,25,1.325992
1.0,41,1.331701
1.0,32,1.336156
0.0,44,1.342295
1.0,17,1.344665
1.0,34,1.349371
1.0,39,1.354744
0.0,15,1.356846
0.0,2,1.357129
0.0,64,1.366039
1.0,31,1.370316
0.0,145,1.390596
1.0,27,1.394371
1.0,23,1.405475
0.0,25,1.409288
1.0,91,1.422415
1.0,23,1.425745
1.0,21,1.428742
0.0,31,1.433087
0.0,8,1.434236
1.0,30,1.438443
0.0,19,1.441159
0.0,49,1.448063
0.0,6,1.448919
1.0,28,1.452871
0.0,42,1.458797
0.0,3,1.459229
0.0,24,1.46263
0.0,15,1.464783
0.0,88,1.477232
0.0,24,1.480601
0.0,199,1.508838
1.0,21,1.511787
1.0,49,1.518703
0.0,18,1.521248
0.0,264,1.558665
0.0,11,1.560237
0.0,9,1.561516
1.0,54,1.569148
0.0,187,1.595637
1.0,16,1.597883
0.0,15,1.600008
1.0,41,1.605794
0.0,101,1.620127
1.0,16,1.622381
1.0,30,1.626622
0.0,11,1.628178
0.0,67,1.63764
