#{"t_start": 1717961362.341229, "env_id": "Mordor-v0"}
r,l,t
0.0,20,0.007153
0.0,4,0.00849
0.0,32,0.018602
0.0,17,0.023902
0.0,3,0.024849
1.0,109,0.056941
0.0,45,0.070273
0.0,31,0.078996
0.0,21,0.085166
1.0,29,0.093504
0.0,9,0.096077
0.0,60,0.113041
0.0,15,0.117464
0.0,20,0.123353
0.0,3,0.12424
0.0,33,0.133934
0.0,42,0.145934
0.0,21,0.151976
0.0,74,0.17322
0.0,52,0.188399
0.0,4,0.189528
0.0,10,0.192425
0.0,28,0.200639
0.0,24,0.207928
0.0,36,0.218329
0.0,29,0.226859
0.0,20,0.232428
0.0,8,0.234794
0.0,32,0.244143
0.0,38,0.254831
1.0,14,0.258578
0.0,34,0.268515
0.0,26,0.275766
0.0,74,0.297368
0.0,115,0.331058
0.0,101,0.360615
0.0,17,0.36518
0.0,39,0.376092
1.0,22,0.382443
0.0,169,0.431937
0.0,9,0.434534
0.0,35,0.444981
0.0,2,0.445596
0.0,62,0.464255
0.0,5,0.465683
0.0,9,0.468316
0.0,5,0.46977
0.0,43,0.482624
1.0,15,0.486747
0.0,43,0.499551
0.0,5,0.501065
0.0,28,0.509224
0.0,103,0.538199
0.0,33,0.547679
0.0,47,0.561348
0.0,140,0.602332
0.0,6,0.604046
0.0,21,0.610131
0.0,141,0.651664
0.0,14,0.655814
0.0,22,0.662212
0.0,5,0.66369
0.0,102,0.694408
0.0,7,0.696495
0.0,11,0.699719
1.0,52,0.715191
0.0,7,0.717323
0.0,11,0.720653
0.0,45,0.73429
1.0,26,0.742083
0.0,62,0.760536
0.0,20,0.76625
0.0,34,0.776449
0.0,96,0.805138
0.0,67,0.824838
0.0,163,0.873376
0.0,287,0.959674
0.0,105,0.991126
0.0,25,0.998851
0.0,89,1.025509
0.0,38,1.036776
0.0,43,1.049784
0.0,250,1.124479
0.0,54,1.140268
1.0,60,1.157569
0.0,9,1.160273
0.0,3,1.161179
1.0,116,1.196041
0.0,11,1.199265
0.0,13,1.203197
0.0,15,1.207809
0.0,77,1.230961
0.0,117,1.266374
0.0,6,1.268185
0.0,7,1.270158
0.0,20,1.27616
0.0,52,1.291843
0.0,68,1.312366
1.0,49,1.326503
0.0,14,1.330625
0.0,3,1.331529
0.0,255,1.407486
0.0,316,1.501863
0.0,110,1.535026
0.0,62,1.552983
1.0,136,1.593922
0.0,51,1.609378
0.0,38,1.62066
0.0,26,1.628484
0.0,6,1.630158
0.0,81,1.653858
0.0,56,1.670774
0.0,29,1.679447
0.0,22,1.68581
1.0,114,1.719711
0.0,3,1.720624
0.0,58,1.737659
0.0,52,1.753405
0.0,267,1.833609
1.0,82,1.857564
0.0,54,1.873913
0.0,23,1.880831
1.0,29,1.889184
0.0,6,1.890938
0.0,118,1.92647
0.0,76,1.949283
0.0,12,1.95293
0.0,133,1.992871
0.0,62,2.011596
0.0,26,2.019434
0.0,40,2.031547
1.0,23,2.038315
0.0,16,2.042934
0.0,41,2.055328
0.0,45,2.068898
0.0,4,2.070102
0.0,3,2.070922
0.0,74,2.093046
0.0,30,2.101608
0.0,87,2.127459
0.0,53,2.143226
0.0,26,2.150549
0.0,10,2.15352
0.0,82,2.177867
0.0,4,2.179068
0.0,79,2.202163
0.0,7,2.204267
0.0,20,2.209883
0.0,122,2.246622
1.0,204,2.307141
0.0,16,2.311545
0.0,21,2.317938
0.0,24,2.324903
1.0,5,2.326289
0.0,20,2.332087
0.0,11,2.335109
0.0,5,2.336531
0.0,95,2.365237
1.0,13,2.369001
0.0,4,2.370119
0.0,9,2.372814
0.0,63,2.391954
0.0,5,2.393405
0.0,24,2.400665
0.0,88,2.426746
0.0,26,2.434262
0.0,70,2.455339
0.0,5,2.456751
0.0,3,2.457658
0.0,164,2.506963
0.0,53,2.522747
0.0,53,2.538591
0.0,25,2.546079
0.0,162,2.594417
0.0,51,2.609808
0.0,56,2.626286
0.0,18,2.631681
0.0,18,2.636929
0.0,343,2.74033
0.0,14,2.74456
0.0,38,2.755938
0.0,15,2.760407
0.0,5,2.761922
0.0,96,2.790466
0.0,5,2.79198
0.0,9,2.79461
0.0,8,2.796967
0.0,59,2.814554
0.0,47,2.828276
0.0,69,2.848684
0.0,6,2.850456
1.0,40,2.86228
0.0,53,2.878261
0.0,4,2.879462
0.0,93,2.907496
0.0,49,2.922264
0.0,101,2.952374
0.0,59,2.969733
0.0,89,3.006258
0.0,8,3.009046
0.0,2,3.009635
0.0,51,3.025335
1.0,154,3.0715
0.0,51,3.086996
0.0,20,3.092975
0.0,27,3.100983
0.0,23,3.1079
0.0,20,3.114007
0.0,73,3.136204
0.0,70,3.157547
0.0,13,3.161413
0.0,26,3.168833
0.0,10,3.171544
0.0,14,3.175397
0.0,28,3.183857
0.0,54,3.199535
0.0,21,3.205899
0.0,13,3.209839
0.0,27,3.217839
1.0,8,3.220148
0.0,18,3.225394
0.0,70,3.246548
0.0,17,3.251694
0.0,193,3.309823
1.0,74,3.331437
1.0,43,3.343822
0.0,3,3.344658
0.0,7,3.346784
0.0,15,3.351327
0.0,9,3.354053
0.0,58,3.371344
0.0,29,3.380137
0.0,44,3.393382
0.0,17,3.398489
0.0,38,3.409918
0.0,131,3.449372
0.0,25,3.456918
0.0,32,3.466536
0.0,2,3.46715
0.0,25,3.474697
0.0,100,3.504913
0.0,12,3.50857
0.0,20,3.514608
1.0,39,3.526353
0.0,20,3.53202
0.0,10,3.534741
0.0,6,3.536557
0.0,35,3.547042
0.0,28,3.555348
1.0,18,3.559901
1.0,34,3.569923
0.0,6,3.571521
0.0,8,3.573761
0.0,9,3.576019
1.0,33,3.585349
1.0,9,3.587829
1.0,30,3.595863
1.0,7,3.597747
1.0,6,3.599509
0.0,43,3.611744
0.0,11,3.615028
0.0,42,3.626897
1.0,69,3.645922
1.0,17,3.65056
1.0,8,3.652762
0.0,3,3.653687
0.0,5,3.655199
1.0,74,3.677363
1.0,22,3.683288
0.0,9,3.685696
1.0,20,3.691067
0.0,5,3.692486
1.0,17,3.697321
1.0,21,3.702613
0.0,22,3.708759
0.0,4,3.709966
0.0,3,3.710818
0.0,13,3.71474
0.0,8,3.717069
0.0,4,3.718278
0.0,46,3.732037
1.0,74,3.754195
0.0,83,3.778977
0.0,31,3.787958
1.0,38,3.798405
0.0,5,3.799724
1.0,13,3.803143
0.0,39,3.814439
0.0,7,3.816555
0.0,63,3.835347
0.0,7,3.837399
0.0,9,3.839969
0.0,50,3.853967
1.0,29,3.862136
0.0,3,3.863096
0.0,29,3.871856
0.0,63,3.890912
0.0,10,3.893926
0.0,35,3.904379
0.0,33,3.914113
0.0,32,3.923687
0.0,18,3.929035
0.0,6,3.930785
0.0,18,3.935915
0.0,82,3.960605
1.0,20,3.966298
0.0,4,3.967512
0.0,10,3.970459
0.0,13,3.974357
0.0,196,4.033899
0.0,7,4.036038
0.0,9,4.038774
0.0,46,4.052706
0.0,7,4.054838
0.0,95,4.083507
0.0,42,4.09591
0.0,46,4.109734
0.0,10,4.112769
0.0,5,4.114191
0.0,19,4.119943
0.0,7,4.122066
0.0,21,4.128425
0.0,14,4.132683
0.0,11,4.135998
0.0,9,4.138721
0.0,116,4.173715
0.0,55,4.190266
0.0,39,4.202046
1.0,402,4.32284
1.0,48,4.336816
1.0,14,4.340456
0.0,7,4.342379
0.0,36,4.35318
0.0,16,4.357595
0.0,5,4.359076
0.0,60,4.376596
0.0,5,4.378093
0.0,7,4.380076
1.0,15,4.384207
0.0,12,4.387463
0.0,69,4.407955
0.0,5,4.409364
0.0,34,4.419583
0.0,94,4.44706
0.0,9,4.449559
0.0,34,4.459763
0.0,125,4.497166
1.0,28,4.505001
1.0,7,4.506941
0.0,7,4.509038
0.0,15,4.513492
0.0,28,4.521753
0.0,5,4.523229
0.0,5,4.524741
1.0,72,4.54571
1.0,58,4.562631
0.0,24,4.569042
0.0,18,4.574365
0.0,11,4.577521
0.0,207,4.638993
0.0,6,4.640677
0.0,61,4.659152
0.0,50,4.674107
0.0,20,4.680176
0.0,25,4.687626
0.0,16,4.692262
0.0,64,4.711554
0.0,16,4.716403
0.0,28,4.724484
0.0,7,4.726612
0.0,3,4.727487
0.0,3,4.728289
0.0,119,4.764053
