#{"t_start": 1717938282.673974, "env_id": "Mordor-single-v0"}
r,l,t
0.0,27,0.005089
0.0,3,0.005615
0.0,44,0.012586
0.0,18,0.015362
0.0,27,0.019422
0.0,9,0.020708
0.0,5,0.021426
0.0,6,0.022296
0.0,60,0.030781
0.0,18,0.033257
1.0,29,0.037213
0.0,14,0.039106
0.0,10,0.040457
0.0,42,0.04614
0.0,22,0.049094
0.0,17,0.051402
0.0,14,0.053285
0.0,18,0.055766
0.0,44,0.061732
0.0,32,0.066021
0.0,49,0.07267
0.0,28,0.076505
0.0,6,0.077324
0.0,11,0.078811
0.0,56,0.086416
0.0,24,0.089698
0.0,76,0.099977
0.0,40,0.105378
0.0,76,0.115716
0.0,41,0.121266
0.0,27,0.124922
0.0,96,0.137881
0.0,51,0.144742
0.0,60,0.152881
0.0,113,0.168092
1.0,47,0.174426
0.0,14,0.176305
0.0,19,0.178819
0.0,67,0.187887
0.0,17,0.190165
0.0,24,0.193417
0.0,7,0.194363
0.0,58,0.202218
0.0,23,0.205334
0.0,16,0.207498
0.0,21,0.210337
0.0,5,0.211015
0.0,68,0.220222
0.0,4,0.220772
0.0,70,0.230246
0.0,24,0.233486
0.0,50,0.240248
0.0,3,0.240658
0.0,4,0.241195
0.0,40,0.246644
0.0,85,0.258143
0.0,118,0.274063
0.0,44,0.280058
0.0,95,0.292896
0.0,37,0.297927
0.0,42,0.303602
0.0,16,0.305766
0.0,25,0.309136
0.0,224,0.339479
0.0,80,0.35026
0.0,67,0.3594
0.0,15,0.361446
0.0,51,0.368384
0.0,31,0.372611
1.0,73,0.382459
0.0,39,0.387767
0.0,209,0.416215
0.0,126,0.433437
0.0,118,0.449551
0.0,40,0.454959
0.0,41,0.460535
0.0,12,0.462176
0.0,139,0.481215
0.0,121,0.497795
0.0,43,0.503689
0.0,160,0.525529
0.0,274,0.562914
0.0,87,0.574822
0.0,6,0.575652
0.0,78,0.586309
0.0,4,0.586866
0.0,33,0.591359
0.0,9,0.592594
0.0,15,0.594884
0.0,112,0.610269
0.0,3,0.610692
0.0,118,0.626768
0.0,301,0.668015
0.0,62,0.676503
0.0,48,0.68306
0.0,12,0.684703
0.0,74,0.694826
0.0,223,0.725434
0.0,48,0.731996
0.0,25,0.735418
0.0,51,0.742392
0.0,52,0.749496
0.0,17,0.751821
0.0,35,0.756613
0.0,35,0.76137
0.0,10,0.762739
0.0,54,0.770131
0.0,42,0.775873
0.0,16,0.77806
0.0,5,0.778747
0.0,136,0.797359
0.0,77,0.807871
0.0,22,0.810864
0.0,20,0.813593
0.0,16,0.81575
0.0,85,0.827384
0.0,106,0.841921
0.0,30,0.846012
0.0,81,0.857068
0.0,79,0.867857
0.0,63,0.876399
0.0,59,0.884441
0.0,9,0.885678
0.0,15,0.887727
0.0,12,0.889349
0.0,32,0.893698
0.0,30,0.897814
0.0,22,0.900746
0.0,34,0.905375
1.0,41,0.910864
0.0,30,0.914799
0.0,151,0.935362
0.0,7,0.936308
0.0,36,0.941177
0.0,36,0.946054
0.0,3,0.946468
0.0,4,0.947013
0.0,88,0.958975
0.0,43,0.964832
0.0,14,0.966972
0.0,20,0.969721
0.0,8,0.970814
0.0,25,0.974227
0.0,98,0.987592
0.0,48,0.994075
0.0,95,1.006984
0.0,93,1.019676
0.0,86,1.031422
0.0,20,1.034154
0.0,173,1.057745
0.0,94,1.070636
0.0,41,1.076239
0.0,84,1.087688
0.0,73,1.097634
0.0,46,1.103903
0.0,15,1.105954
0.0,26,1.109483
0.0,24,1.112763
0.0,3,1.113179
0.0,33,1.117675
0.0,25,1.121082
0.0,22,1.124078
0.0,25,1.127473
0.0,54,1.134854
0.0,19,1.13744
0.0,9,1.138654
1.0,52,1.145612
0.0,9,1.146884
0.0,4,1.147438
0.0,47,1.153867
0.0,37,1.158952
0.0,12,1.160594
0.0,10,1.161952
0.0,57,1.169754
0.0,3,1.170171
1.0,54,1.177498
0.0,78,1.188113
0.0,52,1.195182
0.0,53,1.202373
0.0,15,1.204412
0.0,18,1.206825
0.0,101,1.220567
0.0,3,1.220984
0.0,6,1.221806
0.0,23,1.224941
0.0,68,1.234209
0.0,112,1.249493
0.0,147,1.269597
0.0,28,1.273403
0.0,40,1.27886
0.0,38,1.284046
0.0,61,1.292337
0.0,29,1.296296
0.0,18,1.298761
0.0,4,1.299309
0.0,20,1.302037
0.0,11,1.303542
1.0,58,1.311397
0.0,11,1.312883
1.0,88,1.324874
0.0,49,1.33154
0.0,40,1.33701
1.0,85,1.34857
0.0,44,1.354591
0.0,141,1.381997
0.0,18,1.38472
0.0,13,1.386544
0.0,116,1.402692
0.0,103,1.416914
0.0,84,1.428474
0.0,26,1.432042
0.0,21,1.434927
0.0,7,1.435882
0.0,120,1.452377
0.0,4,1.452927
0.0,39,1.458264
0.0,17,1.460611
0.0,15,1.462652
0.0,5,1.463335
0.0,22,1.466328
0.0,3,1.466744
0.0,114,1.482338
0.0,26,1.485833
0.0,11,1.487318
0.0,7,1.488266
0.0,18,1.490803
0.0,10,1.492146
0.0,3,1.492562
0.0,32,1.49688
0.0,4,1.497436
0.0,29,1.501381
0.0,7,1.502328
1.0,87,1.51424
0.0,4,1.514808
0.0,62,1.523253
0.0,29,1.527199
1.0,47,1.533563
0.0,4,1.534118
0.0,26,1.537646
0.0,9,1.538866
0.0,16,1.541034
0.0,3,1.541447
0.0,42,1.547207
0.0,85,1.558872
1.0,61,1.567154
0.0,10,1.568512
0.0,16,1.570699
0.0,4,1.571248
0.0,24,1.574529
0.0,9,1.575767
0.0,54,1.583135
0.0,15,1.585152
0.0,16,1.587346
0.0,23,1.590484
0.0,8,1.591574
0.0,19,1.594173
0.0,14,1.596079
0.0,3,1.596493
0.0,21,1.599695
0.0,11,1.601177
0.0,4,1.60173
0.0,43,1.607615
0.0,19,1.610209
0.0,9,1.611435
0.0,36,1.616344
0.0,53,1.623586
0.0,124,1.640629
0.0,17,1.642981
0.0,7,1.643948
0.0,38,1.649168
0.0,169,1.672317
0.0,27,1.676019
0.0,75,1.686289
0.0,25,1.689725
0.0,34,1.694384
0.0,16,1.696568
0.0,14,1.698486
0.0,48,1.705064
0.0,92,1.717627
0.0,29,1.721606
0.0,7,1.72257
0.0,25,1.725986
0.0,46,1.732303
0.0,4,1.732853
0.0,12,1.734489
0.0,29,1.738458
0.0,20,1.741199
0.0,29,1.74516
0.0,12,1.746797
0.0,146,1.766781
0.0,55,1.774314
0.0,82,1.785559
0.0,3,1.785972
0.0,4,1.786528
0.0,5,1.787206
0.0,100,1.800898
0.0,44,1.806949
0.0,20,1.809684
0.0,93,1.8225
0.0,5,1.823194
0.0,7,1.82415
0.0,13,1.825929
0.0,67,1.834977
0.0,11,1.836469
0.0,88,1.848563
0.0,48,1.85504
0.0,14,1.856966
0.0,77,1.867509
0.0,28,1.871298
0.0,14,1.873189
1.0,22,1.876135
0.0,5,1.876815
0.0,5,1.877514
0.0,8,1.878614
0.0,33,1.88314
0.0,23,1.886321
0.0,64,1.89509
0.0,77,1.905619
0.0,157,1.927253
0.0,38,1.932494
0.0,20,1.935244
0.0,24,1.938538
0.0,98,1.95207
0.0,66,1.961101
0.0,56,1.96881
0.0,17,1.971092
0.0,24,1.974397
0.0,67,1.983589
0.0,16,1.985795
0.0,298,2.026852
0.0,55,2.034383
0.0,89,2.046673
0.0,25,2.050109
0.0,46,2.056403
0.0,6,2.057227
0.0,8,2.058323
0.0,7,2.059274
0.0,161,2.081474
0.0,27,2.085185
0.0,12,2.086805
0.0,18,2.089249
0.0,12,2.090883
0.0,11,2.092358
0.0,51,2.099378
0.0,21,2.10226
0.0,3,2.102678
0.0,5,2.103372
0.0,75,2.113669
0.0,19,2.116272
0.0,70,2.125922
0.0,4,2.126465
0.0,73,2.136487
0.0,26,2.140054
0.0,8,2.141158
0.0,4,2.141709
0.0,15,2.143759
0.0,4,2.144309
0.0,4,2.144862
0.0,105,2.159323
0.0,8,2.160429
0.0,75,2.170744
0.0,26,2.174311
0.0,93,2.187075
0.0,15,2.189145
0.0,32,2.193533
0.0,76,2.20393
0.0,22,2.206949
0.0,63,2.215644
0.0,16,2.217842
0.0,9,2.219081
0.0,11,2.220586
0.0,13,2.222357
0.0,38,2.227546
0.0,103,2.241712
0.0,11,2.24323
0.0,23,2.246384
0.0,41,2.251993
0.0,8,2.253075
0.0,2,2.253348
0.0,17,2.255678
0.0,4,2.256231
0.0,5,2.256914
0.0,3,2.257331
0.0,64,2.266158
0.0,7,2.267109
0.0,5,2.267785
0.0,4,2.268343
0.0,3,2.268758
0.0,6,2.269568
0.0,205,2.297799
0.0,3,2.298218
0.0,33,2.302744
0.0,21,2.305631
0.0,32,2.310003
0.0,4,2.310553
0.0,92,2.323203
0.0,39,2.328561
0.0,24,2.331795
0.0,6,2.33262
0.0,22,2.335629
0.0,33,2.340151
0.0,86,2.352011
0.0,11,2.353527
0.0,43,2.359447
0.0,41,2.365072
0.0,18,2.367542
0.0,169,2.390769
0.0,18,2.393236
0.0,28,2.397005
0.0,92,2.409669
0.0,74,2.419849
0.0,11,2.421355
0.0,102,2.435359
0.0,64,2.444131
0.0,15,2.446155
0.0,27,2.44987
0.0,20,2.45257
0.0,59,2.460676
