#{"t_start": 1717530111.535618, "env_id": "Mordor-single-v0"}
r,l,t
0.0,28,0.005465
0.0,8,0.00675
0.0,18,0.009562
0.0,47,0.01688
0.0,32,0.021488
0.0,50,0.028732
0.0,3,0.029172
0.0,30,0.033339
0.0,20,0.036119
0.0,18,0.038567
0.0,14,0.040502
0.0,11,0.042015
0.0,45,0.048193
0.0,17,0.050562
0.0,22,0.053546
0.0,37,0.05864
0.0,36,0.063609
0.0,52,0.070737
0.0,21,0.073625
0.0,15,0.075681
0.0,28,0.079458
0.0,26,0.083028
0.0,14,0.084951
0.0,24,0.088231
0.0,53,0.095515
0.0,14,0.09743
0.0,27,0.101115
0.0,37,0.106236
0.0,24,0.109556
0.0,41,0.115193
0.0,73,0.12518
0.0,40,0.130643
0.0,28,0.134443
0.0,34,0.139069
0.0,29,0.143053
0.0,48,0.14961
0.0,12,0.151266
0.0,30,0.155369
0.0,105,0.169454
0.0,154,0.190183
0.0,70,0.199788
0.0,57,0.207641
0.0,92,0.220192
0.0,36,0.22515
0.0,17,0.227463
0.0,4,0.228013
0.0,45,0.234212
0.0,10,0.23559
0.0,50,0.242391
0.0,54,0.249758
0.0,36,0.254667
0.0,78,0.265392
0.0,303,0.305991
0.0,47,0.312394
0.0,35,0.317176
0.0,21,0.320066
0.0,123,0.336987
0.0,73,0.346995
0.0,128,0.364539
0.0,82,0.375853
0.0,59,0.38397
0.0,199,0.41137
0.0,10,0.41275
0.0,12,0.414358
0.0,213,0.443669
0.0,11,0.445199
0.0,15,0.447269
0.0,82,0.458507
0.0,125,0.475707
0.0,115,0.491286
0.0,56,0.499014
0.0,68,0.508419
0.0,322,0.552874
0.0,331,0.59793
0.0,19,0.600548
0.0,190,0.626799
0.0,24,0.63011
0.0,281,0.668917
0.0,580,0.748852
0.0,208,0.777691
0.0,82,0.789029
0.0,5,0.789724
0.0,87,0.801596
0.0,34,0.806259
0.0,14,0.808196
0.0,102,0.82237
0.0,218,0.852586
0.0,16,0.854807
0.0,39,0.860182
0.0,33,0.864744
0.0,36,0.869631
0.0,15,0.87171
0.0,29,0.875727
0.0,115,0.891663
0.0,20,0.894411
0.0,82,0.905723
0.0,3,0.906142
0.0,42,0.911949
0.0,91,0.924497
0.0,114,0.940256
0.0,11,0.941789
0.0,55,0.949398
0.0,130,0.967324
0.0,175,0.991434
0.0,135,1.010083
0.0,79,1.021059
0.0,141,1.04062
0.0,245,1.074534
0.0,108,1.089458
0.0,99,1.103143
