#{"t_start": 1717528497.0542111, "env_id": "Mordor-v0"}
r,l,t
0.0,38,0.009722
0.0,5,0.010941
0.0,5,0.012133
0.0,25,0.017737
0.0,6,0.01906
0.0,47,0.02924
0.0,23,0.034116
0.0,17,0.037653
0.0,61,0.050203
0.0,16,0.053544
0.0,6,0.05479
0.0,29,0.06083
0.0,35,0.068132
0.0,19,0.072123
0.0,25,0.077246
0.0,34,0.084326
0.0,20,0.088492
0.0,30,0.094714
0.0,46,0.104344
0.0,81,0.121263
0.0,51,0.131897
0.0,46,0.141531
0.0,13,0.144268
0.0,15,0.147331
0.0,116,0.171535
0.0,75,0.187263
0.0,10,0.189333
0.0,6,0.190583
0.0,18,0.194284
0.0,27,0.199857
0.0,118,0.22459
0.0,58,0.236861
0.0,33,0.243684
0.0,27,0.24927
0.0,60,0.261792
0.0,49,0.272027
0.0,28,0.277866
0.0,131,0.304751
0.0,31,0.311179
0.0,18,0.314946
0.0,168,0.349395
0.0,24,0.354408
0.0,22,0.358967
0.0,7,0.360427
0.0,59,0.372682
0.0,196,0.413005
0.0,16,0.416362
0.0,37,0.42403
0.0,38,0.432002
0.0,10,0.434084
0.0,30,0.440354
0.0,92,0.4596
0.0,34,0.466694
0.0,93,0.486084
0.0,5,0.487126
0.0,128,0.513908
0.0,16,0.517166
0.0,32,0.523777
0.0,164,0.558107
0.0,412,0.644407
0.0,39,0.652592
0.0,74,0.668099
0.0,17,0.671636
0.0,168,0.706969
0.0,212,0.751517
0.0,201,0.793652
0.0,22,0.798208
0.0,31,0.804714
0.0,110,0.827838
0.0,4,0.828678
0.0,27,0.834342
0.0,180,0.872033
0.0,14,0.874961
0.0,370,0.951698
0.0,88,0.970225
0.0,18,0.974005
0.0,46,0.98368
0.0,45,0.993052
0.0,129,1.019841
0.0,239,1.070201
1.0,32,1.076788
0.0,5,1.077841
0.0,78,1.094298
1.0,277,1.15255
0.0,236,1.202368
0.0,12,1.204875
1.0,114,1.2289
0.0,14,1.231844
0.0,6,1.233105
