#{"t_start": 1717600439.202774, "env_id": "Mordor-single-v0"}
r,l,t
0.0,26,0.007243
0.0,17,0.01155
0.0,15,0.015256
0.0,7,0.01691
0.0,15,0.020317
0.0,27,0.026587
0.0,5,0.027759
0.0,50,0.038611
0.0,37,0.046666
0.0,29,0.053095
0.0,48,0.063675
0.0,30,0.070317
0.0,17,0.074129
0.0,54,0.086201
0.0,5,0.087331
0.0,41,0.096343
0.0,4,0.097238
0.0,39,0.105946
0.0,13,0.108831
0.0,13,0.111722
0.0,14,0.114836
0.0,7,0.116402
0.0,48,0.126973
0.0,52,0.13854
0.0,83,0.156184
0.0,43,0.165814
0.0,21,0.170473
0.0,22,0.175389
0.0,5,0.176522
0.0,5,0.177639
0.0,27,0.183636
0.0,28,0.189861
0.0,29,0.196301
0.0,78,0.213677
0.0,82,0.231952
0.0,41,0.241179
0.0,58,0.25366
0.0,54,0.26572
0.0,60,0.279075
0.0,27,0.28521
0.0,22,0.290435
0.0,80,0.306846
0.0,100,0.32913
0.0,130,0.356094
0.0,50,0.367091
0.0,19,0.370895
0.0,109,0.394966
0.0,64,0.409173
0.0,63,0.423292
0.0,15,0.426628
0.0,43,0.436098
0.0,107,0.459802
0.0,64,0.473932
0.0,12,0.476632
0.0,77,0.493713
0.0,80,0.511554
0.0,64,0.525988
0.0,51,0.536593
0.0,10,0.538799
0.0,131,0.567534
0.0,24,0.572883
0.0,15,0.576251
0.0,26,0.582033
0.0,225,0.626568
0.0,21,0.631238
0.0,59,0.644363
0.0,36,0.652405
0.0,87,0.669915
0.0,152,0.703863
0.0,148,0.736486
0.0,4,0.737391
0.0,386,0.823706
0.0,79,0.840613
1.0,141,0.871452
0.0,252,0.927082
0.0,14,0.930232
0.0,295,0.996335
0.0,126,1.024409
0.0,25,1.029983
0.0,199,1.074437
0.0,8,1.076262
0.0,39,1.084496
0.0,16,1.088037
0.0,77,1.105161
0.0,8,1.106976
0.0,48,1.117697
0.0,89,1.137368
0.0,295,1.201851
0.0,31,1.208709
0.0,298,1.273597
0.0,212,1.320754
0.0,25,1.32635
0.0,258,1.379179
0.0,93,1.399862
0.0,248,1.454761
0.0,21,1.459463
0.0,88,1.477851
0.0,91,1.497408
0.0,27,1.503477
0.0,83,1.521998
0.0,13,1.524888
0.0,137,1.553458
0.0,98,1.575363
0.0,74,1.591918
0.0,37,1.600202
0.0,55,1.612521
0.0,5,1.61365
0.0,70,1.629226
0.0,21,1.633889
0.0,31,1.640877
0.0,619,1.779454
0.0,65,1.793924
0.0,262,1.851876
0.0,16,1.855451
0.0,186,1.896642
0.0,13,1.899582
0.0,144,1.931598
0.0,32,1.938691
0.0,201,1.983204
0.0,36,1.991218
0.0,55,2.003687
0.0,63,2.017662
0.0,18,2.021626
0.0,276,2.081694
0.0,17,2.085517
0.0,221,2.134572
0.0,133,2.163221
0.0,205,2.21761
0.0,53,2.229555
0.0,4,2.23051
0.0,21,2.235283
0.0,102,2.258283
0.0,16,2.261917
0.0,391,2.349244
0.0,297,2.41601
0.0,47,2.42646
0.0,241,2.478294
0.0,8,2.480127
0.0,97,2.501926
0.0,132,2.530381
0.0,136,2.560976
0.0,84,2.579974
0.0,162,2.615497
0.0,114,2.640341
0.0,93,2.661339
0.0,69,2.676119
0.0,3,2.676797
0.0,4,2.67769
0.0,75,2.694171
0.0,14,2.697132
0.0,125,2.724619
0.0,27,2.730581
0.0,22,2.735374
0.0,122,2.76271
0.0,178,2.802633
0.0,113,2.828041
0.0,42,2.837445
0.0,106,2.861046
0.0,145,2.893679
0.0,138,2.924644
0.0,7,2.926249
0.0,286,2.989947
0.0,89,3.010117
0.0,64,3.023995
0.0,5,3.025116
0.0,21,3.029753
0.0,163,3.065832
1.0,456,3.158856
0.0,64,3.173186
0.0,99,3.195083
0.0,80,3.2128
0.0,87,3.232201
0.0,159,3.267503
0.0,87,3.286796
0.0,15,3.290188
0.0,146,3.322778
0.0,12,3.32529
0.0,130,3.354444
0.0,38,3.362702
0.0,13,3.365317
0.0,5,3.366421
0.0,116,3.391533
0.0,3,3.392223
0.0,55,3.404512
0.0,432,3.501017
0.0,238,3.554161
0.0,18,3.558224
0.0,98,3.580125
0.0,13,3.583039
0.0,32,3.590069
0.0,145,3.622547
0.0,41,3.63154
0.0,159,3.666625
0.0,303,3.733942
0.0,49,3.74499
0.0,36,3.753066
0.0,218,3.801552
0.0,18,3.805625
0.0,95,3.826585
0.0,203,3.872044
0.0,199,3.916606
0.0,22,3.921567
0.0,3,3.922253
0.0,89,3.941992
0.0,147,3.974725
0.0,170,4.012973
0.0,325,4.085552
0.0,15,4.08892
0.0,7,4.090495
0.0,187,4.130879
0.0,61,4.143995
0.0,61,4.157613
0.0,76,4.174466
0.0,52,4.186112
0.0,39,4.194769
0.0,59,4.208071
0.0,42,4.217257
0.0,315,4.287291
0.0,345,4.36446
0.0,150,4.39738
0.0,21,4.402111
0.0,57,4.41474
0.0,43,4.424488
0.0,56,4.4363
0.0,22,4.441219
0.0,12,4.443925
0.0,41,4.452687
0.0,48,4.463318
0.0,52,4.474946
0.0,116,4.500698
0.0,101,4.523251
0.0,66,4.538116
1.0,78,4.554257
0.0,27,4.560213
0.0,34,4.567499
0.0,100,4.589641
0.0,276,4.651547
0.0,247,4.70688
0.0,225,4.757196
1.0,278,4.816843
0.0,7,4.818429
0.0,47,4.828929
0.0,87,4.848104
0.0,95,4.869358
0.0,34,4.876687
0.0,103,4.899553
0.0,20,4.903925
0.0,6,4.905279
0.0,4,4.906187
0.0,107,4.93007
0.0,79,4.947574
0.0,81,4.965586
0.0,57,4.978412
0.0,198,5.019154
0.0,25,5.024625
0.0,17,5.028262
0.0,192,5.071305
0.0,87,5.090635
0.0,49,5.101407
0.0,90,5.120533
0.0,55,5.132616
0.0,46,5.141897
0.0,45,5.151883
0.0,57,5.164137
0.0,5,5.165268
0.0,30,5.171731
0.0,188,5.213655
0.0,19,5.217789
1.0,155,5.251473
0.0,109,5.275355
0.0,23,5.280414
1.0,62,5.293846
0.0,18,5.297728
0.0,16,5.301126
0.0,11,5.30362
0.0,81,5.321562
0.0,36,5.329391
0.0,13,5.332168
0.0,73,5.348507
0.0,79,5.366265
0.0,52,5.37794
0.0,417,5.471295
0.0,47,5.48184
0.0,55,5.494151
0.0,10,5.496406
0.0,11,5.498861
0.0,77,5.516118
0.0,230,5.567182
0.0,29,5.573458
0.0,7,5.574914
0.0,52,5.586432
0.0,60,5.599585
0.0,100,5.621589
0.0,21,5.626103
0.0,23,5.63106
0.0,206,5.67697
0.0,232,5.728686
0.0,67,5.743252
0.0,15,5.746478
1.0,353,5.824548
0.0,67,5.838701
1.0,25,5.843919
0.0,89,5.862521
1.0,73,5.877353
0.0,451,5.977747
0.0,67,5.992194
0.0,26,5.997895
0.0,228,6.049071
0.0,93,6.069738
1.0,392,6.157708
0.0,48,6.168299
0.0,17,6.172098
0.0,119,6.198241
0.0,99,6.220005
0.0,156,6.254996
0.0,423,6.34917
0.0,60,6.36239
0.0,96,6.383538
0.0,61,6.397102
0.0,117,6.422954
0.0,73,6.439212
0.0,66,6.451811
0.0,97,6.473092
0.0,96,6.491064
0.0,59,6.502618
1.0,262,6.560789
0.0,257,6.618452
0.0,288,6.683065
0.0,42,6.692539
0.0,176,6.732025
0.0,71,6.747656
0.0,496,6.858054
0.0,9,6.860097
0.0,55,6.872452
0.0,108,6.896672
0.0,74,6.912892
0.0,38,6.921234
0.0,80,6.939224
0.0,85,6.958284
0.0,51,6.969491
0.0,6,6.970825
0.0,10,6.973027
0.0,61,6.986536
0.0,345,7.063821
0.0,50,7.074721
0.0,32,7.081941
0.0,51,7.093354
0.0,11,7.095808
0.0,161,7.132081
0.0,38,7.140653
0.0,59,7.153924
0.0,100,7.176282
0.0,27,7.182348
0.0,54,7.194313
0.0,12,7.197006
0.0,68,7.212249
0.0,63,7.226446
0.0,7,7.228059
0.0,29,7.234532
0.0,32,7.241713
0.0,116,7.267684
0.0,75,7.284195
0.0,80,7.301827
0.0,176,7.340255
0.0,71,7.355405
0.0,20,7.359912
0.0,121,7.386812
0.0,64,7.401103
0.0,68,7.416396
0.0,53,7.428337
0.0,13,7.431261
0.0,76,7.447852
0.0,77,7.465162
0.0,91,7.485405
1.0,54,7.497216
0.0,61,7.510696
0.0,118,7.536389
0.0,23,7.541117
0.0,137,7.571665
0.0,53,7.583005
0.0,33,7.590228
0.0,55,7.602037
0.0,27,7.607869
0.0,5,7.608964
0.0,26,7.61478
0.0,32,7.621528
0.0,150,7.655109
0.0,36,7.663234
0.0,212,7.710884
0.0,64,7.72527
0.0,56,7.737646
0.0,57,7.750328
0.0,57,7.762977
0.0,41,7.771774
0.0,57,7.784463
0.0,68,7.799663
0.0,80,7.816582
0.0,69,7.831109
0.0,69,7.844833
0.0,151,7.878493
0.0,39,7.886776
1.0,185,7.928166
0.0,87,7.947255
0.0,50,7.957871
0.0,90,7.977886
0.0,44,7.987723
0.0,20,7.992141
0.0,4,7.993039
0.0,17,7.996688
0.0,35,8.004459
0.0,28,8.010778
0.0,189,8.053128
0.0,65,8.067426
0.0,13,8.070355
0.0,91,8.089873
0.0,44,8.099703
1.0,218,8.147063
0.0,45,8.157139
0.0,57,8.169619
1.0,118,8.194887
0.0,7,8.196476
0.0,197,8.238614
0.0,123,8.263269
0.0,19,8.267489
0.0,4,8.268392
1.0,108,8.292085
0.0,61,8.305664
0.0,20,8.310119
0.0,64,8.323175
0.0,38,8.331342
0.0,36,8.339077
1.0,64,8.352985
0.0,53,8.364562
0.0,62,8.378209
0.0,36,8.386006
0.0,20,8.390412
0.0,132,8.419843
0.0,38,8.428196
0.0,60,8.441529
0.0,175,8.480332
0.0,59,8.493
0.0,28,8.499158
0.0,129,8.527821
0.0,78,8.54525
0.0,93,8.565839
0.0,48,8.576372
0.0,9,8.578276
1.0,50,8.588066
0.0,36,8.595963
0.0,169,8.628653
1.0,67,8.643286
0.0,176,8.677674
0.0,139,8.705734
0.0,74,8.720716
1.0,22,8.725299
0.0,19,8.729278
0.0,23,8.734376
0.0,69,8.749089
0.0,87,8.765611
1.0,65,8.778794
0.0,126,8.806913
0.0,70,8.820994
0.0,34,8.828209
0.0,71,8.843653
0.0,24,8.848777
0.0,40,8.857295
0.0,29,8.863319
0.0,18,8.867183
0.0,44,8.876832
0.0,82,8.89508
1.0,200,8.939424
1.0,158,8.974257
0.0,76,8.991106
0.0,27,8.996651
0.0,21,9.001138
0.0,25,9.006451
0.0,64,9.020041
0.0,82,9.038087
1.0,65,9.051837
0.0,13,9.054629
0.0,5,9.055719
0.0,41,9.064288
0.0,64,9.077539
0.0,48,9.087857
0.0,9,9.089687
0.0,30,9.096264
0.0,50,9.10739
0.0,55,9.117888
0.0,21,9.122469
0.0,31,9.129056
0.0,99,9.150983
0.0,7,9.152465
0.0,604,9.284441
1.0,162,9.320226
0.0,203,9.364623
0.0,15,9.36778
0.0,77,9.38453
1.0,48,9.394897
0.0,39,9.403173
0.0,5,9.404336
0.0,59,9.417571
0.0,50,9.427814
0.0,21,9.432508
1.0,34,9.439587
0.0,44,9.449414
0.0,35,9.457267
0.0,62,9.47095
0.0,242,9.525311
0.0,105,9.547822
0.0,129,9.576857
0.0,155,9.61136
0.0,95,9.632612
0.0,192,9.675759
0.0,21,9.680479
0.0,168,9.718041
0.0,64,9.732179
0.0,4,9.733089
0.0,15,9.736244
0.0,24,9.741463
1.0,186,9.78216
0.0,26,9.787598
0.0,189,9.829884
0.0,224,9.880019
0.0,100,9.902528
0.0,117,9.928139
0.0,58,9.94105
0.0,46,9.950977
0.0,131,9.980042
1.0,24,9.985151
0.0,48,9.995728
0.0,66,10.010416
0.0,257,10.066939
0.0,70,10.082341
0.0,20,10.086725
0.0,64,10.100465
0.0,78,10.117888
0.0,151,10.151761
0.0,156,10.186455
0.0,85,10.205429
0.0,150,10.238882
0.0,36,10.246527
0.0,14,10.249338
0.0,82,10.267343
0.0,45,10.277122
0.0,36,10.284956
0.0,10,10.287075
0.0,61,10.300577
0.0,138,10.331327
0.0,12,10.33402
0.0,72,10.349884
0.0,50,10.361109
0.0,118,10.38744
0.0,317,10.45831
0.0,22,10.463035
0.0,39,10.471707
0.0,137,10.502165
0.0,9,10.504162
0.0,8,10.505826
1.0,88,10.525364
1.0,231,10.57646
0.0,329,10.648321
0.0,200,10.69181
0.0,19,10.695689
1.0,10,10.69773
0.0,46,10.706972
0.0,94,10.727278
0.0,17,10.730607
0.0,4,10.731501
0.0,103,10.753826
0.0,166,10.790921
0.0,118,10.817338
1.0,163,10.853836
0.0,9,10.855676
0.0,165,10.892136
0.0,3,10.892838
0.0,261,10.949782
0.0,29,10.956329
0.0,66,10.970815
0.0,118,10.995523
0.0,26,11.001146
0.0,3,11.001835
0.0,76,11.018569
0.0,13,11.021325
0.0,48,11.031272
0.0,17,11.034837
0.0,8,11.036586
0.0,7,11.038271
0.0,201,11.082271
0.0,5,11.083436
1.0,79,11.100526
0.0,24,11.105637
1.0,26,11.111211
0.0,127,11.139302
0.0,69,11.153988
1.0,77,11.169014
1.0,66,11.183408
0.0,29,11.189801
0.0,116,11.215549
0.0,171,11.253809
0.0,72,11.268087
0.0,53,11.279635
0.0,35,11.287056
0.0,33,11.294291
1.0,68,11.309134
0.0,5,11.310237
0.0,20,11.314542
1.0,261,11.365513
0.0,142,11.396147
0.0,122,11.422882
0.0,25,11.428218
0.0,9,11.430248
0.0,7,11.431814
0.0,63,11.445882
0.0,158,11.481123
0.0,28,11.487249
1.0,83,11.503917
1.0,74,11.519005
1.0,36,11.526404
0.0,36,11.534188
1.0,65,11.546501
0.0,72,11.561324
0.0,75,11.576153
0.0,51,11.586764
0.0,14,11.589704
0.0,3,11.590389
0.0,95,11.611705
0.0,72,11.627844
0.0,21,11.632594
0.0,45,11.642572
0.0,22,11.647307
0.0,65,11.661136
0.0,87,11.678888
0.0,49,11.689549
0.0,16,11.692997
0.0,83,11.709438
1.0,47,11.719464
1.0,47,11.729523
0.0,55,11.741728
0.0,151,11.775376
0.0,135,11.805574
1.0,288,11.868961
0.0,372,11.947638
1.0,220,11.996477
0.0,11,11.998961
0.0,49,12.009177
0.0,21,12.013853
0.0,135,12.044517
0.0,35,12.052313
0.0,24,12.057702
0.0,82,12.076238
1.0,207,12.12137
0.0,4,12.122268
0.0,16,12.125756
0.0,11,12.1281
0.0,16,12.131698
0.0,226,12.182457
0.0,101,12.2042
0.0,32,12.211241
0.0,212,12.257743
0.0,75,12.274156
1.0,63,12.287637
1.0,27,12.293184
0.0,10,12.29545
0.0,4,12.29636
0.0,126,12.324625
0.0,4,12.325542
0.0,312,12.394218
1.0,74,12.409773
0.0,36,12.417017
0.0,133,12.445931
0.0,57,12.458275
0.0,29,12.464615
0.0,16,12.468021
0.0,129,12.496642
0.0,30,12.503223
0.0,14,12.506268
0.0,203,12.550925
0.0,102,12.572469
0.0,41,12.581502
0.0,5,12.582559
0.0,56,12.594589
0.0,36,12.602702
0.0,88,12.622361
0.0,19,12.626664
0.0,155,12.660325
0.0,51,12.671549
0.0,192,12.713979
0.0,45,12.723967
0.0,104,12.746958
0.0,48,12.757512
0.0,41,12.765726
0.0,117,12.791459
0.0,22,12.796261
0.0,9,12.798177
0.0,139,12.828993
0.0,33,12.835715
0.0,45,12.845633
0.0,28,12.851643
0.0,40,12.860516
0.0,44,12.870255
0.0,128,12.898696
0.0,121,12.924997
0.0,22,12.929776
0.0,11,12.932127
0.0,15,12.935284
0.0,147,12.96786
0.0,27,12.973786
0.0,18,12.977609
0.0,41,12.986573
0.0,43,12.995746
0.0,42,13.004682
0.0,146,13.036802
0.0,72,13.05227
0.0,62,13.065624
0.0,45,13.075262
1.0,131,13.104475
0.0,329,13.176631
0.0,149,13.209953
0.0,60,13.223518
0.0,24,13.228555
0.0,82,13.24642
0.0,242,13.298474
1.0,408,13.389664
0.0,195,13.431945
0.0,6,13.433305
0.0,53,13.444938
0.0,296,13.510108
0.0,19,13.5141
1.0,106,13.537418
0.0,18,13.541423
0.0,16,13.544995
1.0,20,13.549096
0.0,14,13.552154
1.0,12,13.55448
0.0,38,13.562069
0.0,118,13.588125
1.0,27,13.593419
0.0,68,13.608147
0.0,58,13.6202
0.0,21,13.624681
0.0,85,13.643645
0.0,38,13.651659
0.0,82,13.669878
1.0,52,13.680572
1.0,88,13.699643
0.0,97,13.720778
1.0,35,13.728231
0.0,59,13.740305
0.0,44,13.749465
1.0,82,13.767301
1.0,38,13.775413
1.0,45,13.784992
0.0,8,13.786672
0.0,7,13.788125
0.0,7,13.789577
0.0,13,13.792332
0.0,9,13.794233
0.0,18,13.798037
0.0,9,13.799933
0.0,21,13.804419
0.0,17,13.808022
0.0,22,13.812843
0.0,26,13.81818
0.0,32,13.825092
1.0,33,13.83224
1.0,36,13.839634
1.0,71,13.854124
0.0,31,13.860031
0.0,27,13.865912
0.0,15,13.869077
0.0,5,13.870168
0.0,4,13.871076
0.0,29,13.877384
0.0,45,13.886505
0.0,62,13.899817
0.0,58,13.912279
0.0,109,13.934608
1.0,48,13.944862
0.0,66,13.959397
0.0,41,13.968161
0.0,128,13.993031
0.0,70,14.007712
0.0,97,14.026952
0.0,80,14.044076
0.0,32,14.05153
1.0,122,14.077491
1.0,53,14.089196
1.0,161,14.124457
0.0,3,14.125147
0.0,47,14.135677
1.0,65,14.149739
1.0,43,14.159164
0.0,5,14.16026
0.0,93,14.181134
0.0,237,14.233897
1.0,44,14.243464
1.0,110,14.267451
1.0,67,14.281973
0.0,8,14.283644
0.0,10,14.285767
0.0,29,14.292034
0.0,15,14.29521
0.0,15,14.298401
1.0,33,14.305343
0.0,4,14.306247
0.0,15,14.309375
0.0,52,14.320557
0.0,18,14.324306
0.0,51,14.334889
0.0,153,14.369107
1.0,66,14.38297
0.0,30,14.389213
0.0,19,14.393262
1.0,37,14.401332
0.0,16,14.404764
0.0,51,14.415229
0.0,73,14.431402
0.0,10,14.433551
0.0,35,14.441292
0.0,96,14.462647
0.0,31,14.469436
1.0,63,14.483309
1.0,92,14.503409
1.0,62,14.51653
0.0,17,14.520143
1.0,32,14.527058
0.0,45,14.537008
0.0,16,14.540559
0.0,8,14.542166
1.0,99,14.563947
1.0,54,14.575625
1.0,39,14.583986
1.0,115,14.60916
0.0,18,14.613009
1.0,45,14.622671
0.0,34,14.630275
0.0,14,14.633322
0.0,83,14.651991
0.0,28,14.658143
0.0,160,14.694145
0.0,539,14.814467
0.0,23,14.819624
0.0,112,14.844494
0.0,342,14.92115
0.0,165,14.956759
0.0,57,14.969251
1.0,43,14.978403
0.0,24,14.983252
1.0,53,14.99453
1.0,39,15.003005
1.0,35,15.010508
0.0,24,15.015619
0.0,48,15.024965
1.0,54,15.036579
0.0,11,15.038917
1.0,50,15.049742
1.0,35,15.05764
0.0,5,15.058733
1.0,53,15.069897
0.0,45,15.079371
0.0,9,15.081288
1.0,69,15.096369
0.0,117,15.121345
0.0,116,15.147034
1.0,37,15.15496
0.0,105,15.178135
0.0,7,15.1796
0.0,9,15.181493
0.0,12,15.184128
0.0,21,15.188545
0.0,21,15.192931
1.0,38,15.200936
1.0,69,15.215558
0.0,3,15.216241
0.0,40,15.225082
0.0,44,15.234757
0.0,14,15.237563
1.0,37,15.245537
0.0,29,15.251741
1.0,32,15.258651
1.0,36,15.266405
1.0,33,15.273547
0.0,25,15.278924
1.0,129,15.307374
0.0,21,15.312112
1.0,39,15.320578
0.0,15,15.323807
1.0,38,15.331978
1.0,40,15.340569
0.0,33,15.347579
0.0,7,15.349115
0.0,7,15.350572
0.0,47,15.360865
0.0,22,15.365535
0.0,254,15.422315
1.0,191,15.464505
0.0,140,15.495224
1.0,95,15.515984
0.0,123,15.543077
0.0,239,15.596146
0.0,16,15.599709
0.0,29,15.606076
0.0,32,15.61315
0.0,21,15.61771
0.0,83,15.636273
0.0,69,15.651694
0.0,25,15.657307
0.0,29,15.6638
0.0,54,15.675552
0.0,11,15.677983
0.0,117,15.701276
0.0,47,15.711692
0.0,96,15.733093
0.0,146,15.765192
0.0,141,15.796643
0.0,36,15.804646
1.0,110,15.829117
0.0,52,15.839664
0.0,191,15.880538
0.0,14,15.883655
0.0,69,15.897996
0.0,8,15.899714
1.0,43,15.909222
0.0,13,15.912061
1.0,48,15.922397
1.0,42,15.931538
1.0,48,15.942144
1.0,33,15.949444
0.0,8,15.951283
0.0,19,15.955639
1.0,36,15.964306
1.0,36,15.974594
1.0,39,15.985349
0.0,39,15.993962
0.0,21,15.998648
0.0,21,16.003226
0.0,20,16.007588
0.0,50,16.018714
0.0,76,16.034636
0.0,9,16.036544
1.0,53,16.048158
0.0,17,16.051763
0.0,29,16.05824
1.0,35,16.066096
0.0,258,16.12371
