#{"t_start": 1717164844.057152, "env_id": "Office-v0"}
r,l,t
-0.01,4,0.001133
-0.01,34,0.006684
-0.01,39,0.012834
-0.01,41,0.018856
-0.01,4,0.019444
-0.01,59,0.027991
-0.01,20,0.030795
-0.01,25,0.034302
-0.01,38,0.039562
-0.01,21,0.042471
-0.01,19,0.045084
1.0,30,0.04924
-0.01,50,0.056137
-0.01,44,0.062178
-0.01,28,0.06601
1.0,46,0.072404
-0.01,17,0.074755
-0.01,71,0.084495
-0.01,44,0.090557
-0.01,35,0.095369
-0.01,67,0.104663
-0.01,149,0.125262
-0.01,39,0.130596
1.0,81,0.141753
-0.01,70,0.15134
-0.01,134,0.169821
-0.01,10,0.171206
-0.01,34,0.175896
-0.01,67,0.185163
-0.01,40,0.190645
-0.01,10,0.192025
-0.01,78,0.202749
-0.01,172,0.226511
-0.01,5,0.227212
-0.01,14,0.229148
1.0,38,0.234397
-0.01,70,0.244442
-0.01,74,0.254618
-0.01,16,0.256826
-0.01,40,0.262348
-0.01,7,0.263318
-0.01,17,0.265671
-0.01,127,0.283146
1.0,33,0.28771
-0.01,133,0.306153
-0.01,140,0.325475
-0.01,1151,0.484361
1.0,75,0.494688
-0.01,19,0.497317
-0.01,18,0.499794
-0.01,18,0.502271
1.0,29,0.506261
-0.01,184,0.531517
-0.01,122,0.54831
-0.01,451,0.610704
1.0,65,0.619685
1.0,91,0.63227
-0.01,213,0.661689
-0.01,41,0.667358
1.0,19,0.669974
1.0,227,0.701362
-0.01,18,0.703858
-0.01,14,0.705804
-0.01,6,0.706634
1.0,183,0.731814
-0.01,125,0.749057
-0.01,136,0.767828
1.0,48,0.77444
-0.01,12,0.776106
-0.01,230,0.807834
-0.01,234,0.84012
1.0,12,0.84178
-0.01,23,0.844965
-0.01,57,0.852834
-0.01,104,0.867183
1.0,23,0.870359
-0.01,101,0.884326
-0.01,25,0.887766
-0.01,365,0.93831
1.0,13,0.940099
-0.01,27,0.943822
-0.01,73,0.953929
-0.01,198,0.981369
1.0,11,0.982895
1.0,84,0.994491
-0.01,24,0.997807
-0.01,95,1.010944
1.0,13,1.012743
-0.01,57,1.020641
-0.01,16,1.022848
-0.01,854,1.141482
1.0,11,1.143016
1.0,83,1.154514
-0.01,74,1.164738
-0.01,25,1.168195
-0.01,7,1.169169
-0.01,70,1.17885
-0.01,503,1.248856
-0.01,246,1.282967
1.0,12,1.284641
-0.01,43,1.290608
-0.01,73,1.300686
-0.01,303,1.342893
1.0,12,1.344575
-0.01,57,1.352491
-0.01,167,1.375678
-0.01,211,1.413633
1.0,11,1.415515
1.0,112,1.431419
-0.01,8,1.43258
-0.01,159,1.454854
-0.01,6,1.45571
-0.01,27,1.459501
-0.01,170,1.483319
-0.01,27,1.487104
1.0,11,1.488645
-0.01,63,1.49748
-0.01,799,1.609692
-0.01,266,1.646856
1.0,12,1.648535
1.0,72,1.658589
-0.01,32,1.663073
-0.01,69,1.67269
1.0,13,1.674533
1.0,63,1.683308
-0.01,337,1.7303
-0.01,2,1.730588
1.0,19,1.733262
1.0,27,1.737041
-0.01,30,1.741255
-0.01,105,1.755936
1.0,12,1.757617
1.0,89,1.770005
-0.01,580,1.851332
-0.01,940,1.982932
-0.01,11,1.984487
1.0,46,1.990917
-0.01,344,2.038928
-0.01,35,2.043813
1.0,11,2.045347
-0.01,32,2.049801
-0.01,518,2.122235
-0.01,35,2.127129
-0.01,7,2.128113
1.0,110,2.143503
-0.01,129,2.161506
-0.01,41,2.167243
1.0,11,2.168792
1.0,46,2.175241
-0.01,194,2.202302
-0.01,337,2.249538
1.0,13,2.251577
1.0,28,2.255563
-0.01,18,2.258092
-0.01,141,2.277872
1.0,11,2.279415
1.0,26,2.283058
-0.01,721,2.383921
-0.01,7,2.38491
1.0,11,2.386445
1.0,29,2.390495
-0.01,49,2.397332
-0.01,90,2.40986
1.0,11,2.411402
1.0,27,2.415163
-0.01,329,2.461043
-0.01,168,2.48447
1.0,11,2.486011
-0.01,14,2.487968
-0.01,108,2.502974
-0.01,253,2.538534
1.0,11,2.540083
-0.01,17,2.542455
-0.01,255,2.578029
-0.01,8,2.579156
1.0,12,2.58083
1.0,23,2.584054
-0.01,492,2.652721
-0.01,186,2.678631
1.0,13,2.680454
1.0,25,2.683955
-0.01,26,2.687592
-0.01,100,2.701563
-0.01,7,2.702549
1.0,26,2.706181
-0.01,14,2.708136
-0.01,20,2.710926
1.0,11,2.712458
1.0,30,2.716661
-0.01,15,2.718756
-0.01,29,2.722808
1.0,11,2.724346
1.0,23,2.727563
-0.01,67,2.736902
-0.01,89,2.74928
1.0,12,2.750962
1.0,26,2.754591
-0.01,813,2.869
-0.01,6,2.869905
1.0,13,2.871725
1.0,24,2.875081
-0.01,46,2.881475
-0.01,149,2.902259
1.0,11,2.903859
1.0,27,2.90762
-0.01,252,2.942663
-0.01,56,2.950463
1.0,11,2.952003
1.0,27,2.955765
