#{"t_start": 1715513624.738792, "env_id": "Office-v0"}
r,l,t
0.0,48,0.001231
1.0,57,0.002208
1.0,91,0.003749
0.0,7,0.003894
0.0,86,0.005325
0.0,13,0.005563
0.0,15,0.005834
0.0,10,0.006006
0.0,19,0.006325
0.0,86,0.007677
0.0,33,0.008218
0.0,32,0.008736
0.0,38,0.009343
1.0,66,0.010382
0.0,43,0.011064
1.0,34,0.011605
0.0,2,0.011652
0.0,52,0.012477
0.0,4,0.012555
1.0,77,0.013765
1.0,53,0.014603
0.0,4,0.014681
0.0,58,0.015589
0.0,14,0.015822
1.0,53,0.016653
0.0,82,0.017885
0.0,22,0.018211
0.0,17,0.018466
0.0,18,0.01874
0.0,40,0.019327
0.0,30,0.019768
0.0,37,0.020315
1.0,48,0.021014
0.0,53,0.021808
0.0,50,0.022544
1.0,21,0.022855
1.0,45,0.023514
0.0,16,0.023758
0.0,52,0.024513
0.0,63,0.025436
1.0,5,0.025524
0.0,58,0.026371
0.0,37,0.026915
0.0,20,0.027216
1.0,35,0.027729
0.0,75,0.028816
0.0,22,0.029141
0.0,46,0.029816
0.0,43,0.030411
0.0,22,0.030728
0.0,45,0.031361
1.0,43,0.031962
0.0,55,0.032739
1.0,45,0.033375
0.0,6,0.033479
1.0,46,0.034137
1.0,34,0.034627
1.0,33,0.035103
1.0,137,0.037002
0.0,8,0.037127
0.0,15,0.037349
0.0,43,0.037954
0.0,45,0.038591
0.0,30,0.039015
0.0,6,0.03911
0.0,6,0.039205
0.0,67,0.040124
1.0,86,0.041309
0.0,43,0.041905
0.0,145,0.043927
0.0,75,0.044982
0.0,34,0.045462
0.0,47,0.046113
0.0,127,0.047861
0.0,4,0.047931
0.0,38,0.04846
0.0,57,0.04925
0.0,21,0.049551
1.0,159,0.051743
1.0,93,0.053034
0.0,62,0.053899
0.0,14,0.054107
0.0,24,0.054447
1.0,84,0.055614
0.0,41,0.056182
0.0,10,0.056331
0.0,53,0.057065
0.0,4,0.057132
0.0,17,0.057372
0.0,86,0.058561
0.0,15,0.058776
0.0,12,0.058953
1.0,6,0.059048
0.0,49,0.059726
0.0,155,0.061876
1.0,97,0.063234
0.0,59,0.06405
0.0,58,0.064853
0.0,27,0.065234
0.0,35,0.06573
0.0,16,0.065963
0.0,8,0.066082
0.0,69,0.067028
0.0,8,0.067148
0.0,1,0.067174
1.0,53,0.067906
