#{"t_start": 1717637806.307651, "env_id": "Mordor-single-v0"}
r,l,t
0.0,6,0.001925
0.0,19,0.006685
0.0,13,0.009889
0.0,26,0.015971
0.0,44,0.025572
0.0,31,0.032312
0.0,24,0.037437
0.0,49,0.047675
0.0,14,0.050679
0.0,15,0.053906
0.0,12,0.056461
0.0,21,0.060889
0.0,52,0.071813
0.0,22,0.076381
0.0,11,0.078695
0.0,9,0.080581
0.0,4,0.081432
0.0,24,0.086496
0.0,27,0.092217
0.0,26,0.097703
0.0,22,0.10234
0.0,61,0.115373
0.0,27,0.121188
0.0,12,0.12375
0.0,21,0.128132
0.0,34,0.135398
0.0,42,0.144212
0.0,19,0.148189
0.0,43,0.157339
0.0,40,0.166101
0.0,11,0.168436
0.0,38,0.176486
0.0,43,0.18555
0.0,73,0.201012
0.0,20,0.205273
0.0,24,0.210435
0.0,51,0.221232
0.0,39,0.229503
0.0,177,0.266007
0.0,26,0.271571
0.0,47,0.281602
0.0,55,0.293339
0.0,56,0.305282
0.0,13,0.308069
0.0,25,0.313283
0.0,25,0.318561
0.0,29,0.324732
0.0,79,0.34155
0.0,26,0.347046
0.0,30,0.353441
0.0,10,0.355565
0.0,18,0.359407
0.0,81,0.376652
0.0,8,0.378373
0.0,67,0.392652
0.0,98,0.413368
0.0,114,0.437222
0.0,39,0.445536
0.0,96,0.465971
0.0,36,0.473753
0.0,23,0.478492
0.0,21,0.48294
0.0,102,0.5046
0.0,2,0.505039
0.0,89,0.524129
0.0,234,0.573742
0.0,127,0.600056
0.0,120,0.625753
0.0,42,0.634293
0.0,18,0.63815
0.0,138,0.667824
0.0,14,0.670775
0.0,117,0.695792
0.0,3,0.69646
0.0,107,0.719368
0.0,127,0.746554
0.0,94,0.766591
0.0,34,0.773893
0.0,80,0.791053
0.0,13,0.793876
0.0,39,0.802087
0.0,64,0.815806
0.0,65,0.829726
0.0,16,0.833179
0.0,29,0.839238
0.0,41,0.847087
0.0,63,0.860543
0.0,23,0.86549
0.0,110,0.889146
0.0,64,0.902516
0.0,13,0.905323
0.0,70,0.919998
0.0,11,0.922376
1.0,35,0.929025
0.0,217,0.97554
0.0,140,1.005505
0.0,5,1.006595
0.0,26,1.01218
0.0,94,1.032496
0.0,165,1.067901
0.0,36,1.075086
0.0,226,1.123483
0.0,287,1.185614
0.0,142,1.215797
0.0,8,1.217516
0.0,38,1.225683
0.0,16,1.229129
0.0,17,1.232788
0.0,31,1.23923
0.0,151,1.27127
0.0,37,1.2792
0.0,24,1.284382
0.0,31,1.291067
0.0,98,1.311647
0.0,75,1.326802
0.0,29,1.333033
0.0,6,1.334338
0.0,12,1.336919
0.0,7,1.338442
0.0,39,1.346809
0.0,20,1.351042
0.0,149,1.383276
0.0,97,1.404228
0.0,22,1.408852
0.0,55,1.420657
0.0,9,1.422615
0.0,5,1.423638
0.0,10,1.425761
0.0,33,1.43288
0.0,163,1.465795
0.0,48,1.475731
0.0,28,1.481713
0.0,28,1.487746
0.0,32,1.494636
0.0,5,1.495739
0.0,39,1.504164
0.0,45,1.513541
0.0,109,1.536944
0.0,22,1.541714
0.0,181,1.580755
0.0,100,1.601485
0.0,82,1.618749
0.0,115,1.643156
0.0,54,1.654824
0.0,38,1.662989
0.0,135,1.692
0.0,28,1.698077
0.0,32,1.705008
0.0,70,1.719817
0.0,24,1.724984
0.0,209,1.769397
0.0,112,1.793416
0.0,29,1.799358
0.0,138,1.829117
0.0,96,1.84963
0.0,7,1.851163
0.0,104,1.872914
0.0,19,1.877026
0.0,33,1.884138
0.0,18,1.887675
0.0,96,1.908346
0.0,152,1.941084
0.0,4,1.94198
0.0,102,1.96359
0.0,3,1.964257
0.0,114,1.988651
0.0,168,2.024734
0.0,69,2.039665
0.0,57,2.051386
0.0,102,2.072223
0.0,116,2.096459
0.0,13,2.099035
0.0,11,2.101261
0.0,111,2.125017
0.0,35,2.141329
1.0,81,2.159462
0.0,29,2.165355
0.0,112,2.190037
1.0,146,2.219387
0.0,11,2.22155
0.0,139,2.251746
0.0,2,2.2522
0.0,45,2.261929
0.0,4,2.26282
0.0,53,2.274016
0.0,115,2.298703
1.0,93,2.318517
0.0,82,2.333884
0.0,59,2.346504
0.0,82,2.364107
0.0,252,2.418471
0.0,133,2.447019
0.0,10,2.449218
0.0,82,2.46483
0.0,6,2.466063
0.0,202,2.509103
0.0,35,2.516406
0.0,173,2.553938
0.0,22,2.558669
0.0,66,2.572897
0.0,165,2.60848
0.0,23,2.613464
0.0,2,2.613863
0.0,25,2.619264
0.0,174,2.656984
0.0,66,2.671299
0.0,109,2.694758
0.0,22,2.699467
0.0,191,2.740586
0.0,49,2.751063
0.0,68,2.76578
0.0,28,2.771812
0.0,46,2.781779
0.0,44,2.791042
0.0,3,2.791706
0.0,27,2.797561
0.0,52,2.808767
0.0,17,2.8123
0.0,60,2.825072
0.0,14,2.827995
1.0,33,2.834403
0.0,87,2.852749
0.0,246,2.905631
0.0,48,2.915864
0.0,26,2.921481
0.0,59,2.934034
0.0,29,2.940155
0.0,13,2.942933
0.0,51,2.953827
0.0,124,2.98071
0.0,97,3.001479
1.0,36,3.008591
0.0,36,3.016191
0.0,37,3.024079
0.0,8,3.025658
0.0,47,3.035413
0.0,37,3.043445
0.0,98,3.064675
0.0,90,3.084234
0.0,56,3.096294
0.0,6,3.097526
0.0,18,3.10146
1.0,71,3.116693
0.0,66,3.130979
0.0,71,3.146406
0.0,42,3.155507
0.0,105,3.178695
0.0,94,3.19916
0.0,97,3.220208
1.0,96,3.239831
0.0,61,3.252972
1.0,104,3.274373
0.0,92,3.293568
0.0,151,3.325489
0.0,10,3.327535
0.0,26,3.332798
1.0,49,3.342401
0.0,20,3.346435
0.0,55,3.358342
1.0,120,3.383237
0.0,17,3.386865
0.0,4,3.387736
1.0,66,3.400619
0.0,80,3.41751
0.0,14,3.420458
0.0,53,3.431785
0.0,147,3.460859
0.0,17,3.464502
0.0,73,3.478842
1.0,112,3.501081
0.0,3,3.501745
0.0,33,3.508844
0.0,58,3.521338
0.0,30,3.527895
0.0,33,3.534578
0.0,70,3.54973
0.0,90,3.569369
0.0,73,3.58525
0.0,34,3.592026
0.0,13,3.594596
1.0,56,3.60597
0.0,37,3.613783
0.0,101,3.635642
0.0,5,3.636707
0.0,85,3.655
0.0,62,3.668068
0.0,20,3.672419
0.0,35,3.679928
0.0,37,3.68742
0.0,137,3.716386
0.0,67,3.730845
0.0,84,3.746874
0.0,4,3.747745
0.0,19,3.751595
0.0,3,3.752253
0.0,191,3.793833
0.0,22,3.798584
1.0,270,3.856656
0.0,14,3.859424
0.0,329,3.929327
0.0,37,3.937199
0.0,33,3.94405
1.0,81,3.960611
0.0,39,3.968505
1.0,97,3.989526
0.0,14,3.992523
0.0,278,4.052704
0.0,45,4.062511
0.0,82,4.080152
0.0,22,4.084964
0.0,11,4.087345
0.0,34,4.094336
0.0,20,4.098555
0.0,25,4.103753
0.0,196,4.145885
0.0,20,4.150055
0.0,8,4.151665
0.0,97,4.171448
0.0,37,4.178935
0.0,22,4.183493
0.0,19,4.187545
1.0,53,4.198479
0.0,98,4.217554
1.0,248,4.270639
0.0,44,4.280117
0.0,17,4.283743
0.0,15,4.286467
0.0,12,4.288821
0.0,104,4.310645
1.0,30,4.316796
0.0,196,4.35919
0.0,3,4.359866
0.0,19,4.364039
0.0,29,4.370274
0.0,33,4.377115
0.0,80,4.393591
0.0,9,4.395214
0.0,55,4.407075
0.0,40,4.41574
0.0,77,4.431141
1.0,94,4.451063
0.0,43,4.46022
1.0,89,4.479115
1.0,52,4.489622
0.0,58,4.501666
0.0,87,4.518557
0.0,34,4.525717
0.0,6,4.526915
0.0,12,4.52949
0.0,119,4.553984
0.0,16,4.557325
0.0,26,4.562936
0.0,32,4.569828
0.0,59,4.582516
0.0,156,4.613076
0.0,131,4.639595
0.0,86,4.65697
0.0,66,4.670296
0.0,3,4.670957
1.0,160,4.704869
0.0,3,4.705535
1.0,68,4.720008
1.0,120,4.74394
1.0,50,4.753712
0.0,27,4.759267
1.0,80,4.77508
0.0,31,4.781487
0.0,81,4.797276
0.0,13,4.800042
0.0,33,4.806789
0.0,7,4.808143
0.0,35,4.815628
0.0,12,4.81805
0.0,12,4.820485
0.0,4,4.82136
0.0,16,4.824397
0.0,36,4.831915
0.0,35,4.8394
0.0,104,4.862015
0.0,122,4.888493
0.0,53,4.899906
0.0,9,4.901635
1.0,34,4.908415
0.0,86,4.926975
1.0,216,4.972194
0.0,75,4.988222
0.0,89,5.007571
0.0,105,5.030136
0.0,43,5.039401
1.0,19,5.043177
0.0,88,5.06231
0.0,7,5.063846
0.0,91,5.082895
0.0,34,5.08986
0.0,8,5.091575
0.0,162,5.126452
0.0,61,5.139626
1.0,86,5.157441
1.0,44,5.166067
0.0,14,5.168947
0.0,24,5.173993
0.0,27,5.179316
0.0,48,5.19
0.0,48,5.200221
0.0,12,5.202802
0.0,10,5.204947
0.0,37,5.212975
0.0,29,5.219077
0.0,43,5.228198
0.0,19,5.232206
0.0,28,5.237908
0.0,35,5.244888
0.0,3,5.245545
0.0,120,5.270934
0.0,3,5.271512
0.0,26,5.277016
0.0,101,5.298764
1.0,71,5.313591
0.0,86,5.331877
0.0,53,5.343362
0.0,99,5.364208
0.0,10,5.366376
1.0,60,5.379156
0.0,82,5.396358
1.0,87,5.414944
0.0,46,5.424761
0.0,23,5.429452
0.0,27,5.435311
1.0,78,5.451494
0.0,27,5.4569
0.0,35,5.46434
0.0,11,5.466709
0.0,20,5.471019
0.0,7,5.472452
0.0,7,5.473955
0.0,2,5.474389
1.0,50,5.48448
0.0,3,5.485142
1.0,75,5.500967
0.0,41,5.509288
0.0,66,5.523158
1.0,65,5.535971
1.0,12,5.53824
0.0,15,5.541193
0.0,6,5.542364
0.0,19,5.546212
1.0,58,5.55794
0.0,12,5.560387
0.0,19,5.564384
0.0,11,5.566657
1.0,25,5.571839
0.0,19,5.575814
0.0,5,5.576901
1.0,75,5.59249
1.0,33,5.598858
0.0,38,5.606585
0.0,23,5.611534
0.0,67,5.625919
