#{"t_start": 1715531055.5511522, "env_id": "Office-single-v0"}
r,l,t
0.0,6,0.001175
0.0,16,0.00288
1.0,135,0.015443
1.0,94,0.023443
0.0,45,0.027323
1.0,34,0.030156
0.0,83,0.036964
0.0,52,0.041144
1.0,85,0.0481
0.0,59,0.052918
0.0,64,0.058105
0.0,95,0.065799
0.0,85,0.072715
1.0,62,0.077693
0.0,41,0.081027
0.0,18,0.082495
0.0,68,0.087956
0.0,171,0.101821
0.0,156,0.114508
0.0,59,0.119323
0.0,2,0.119503
1.0,68,0.124965
0.0,4,0.12532
0.0,128,0.135615
0.0,20,0.13726
0.0,32,0.139701
0.0,114,0.148887
1.0,162,0.161894
0.0,72,0.167762
0.0,33,0.170451
1.0,148,0.182376
0.0,265,0.203767
0.0,106,0.212366
1.0,452,0.248772
0.0,95,0.256384
0.0,70,0.262036
0.0,28,0.264293
0.0,23,0.266182
1.0,175,0.280358
0.0,93,0.287869
0.0,354,0.316436
0.0,184,0.331247
0.0,14,0.332409
0.0,46,0.336122
0.0,41,0.339465
0.0,20,0.341101
0.0,48,0.34499
0.0,38,0.348096
1.0,106,0.356603
0.0,39,0.35958
1.0,86,0.366453
0.0,18,0.367921
1.0,98,0.375808
1.0,74,0.381697
0.0,89,0.388847
0.0,49,0.392823
0.0,28,0.395104
0.0,8,0.395777
0.0,111,0.404779
1.0,95,0.412425
0.0,35,0.415253
1.0,95,0.422908
0.0,10,0.423703
0.0,28,0.42597
1.0,304,0.450289
0.0,17,0.451634
1.0,155,0.464099
0.0,68,0.469505
1.0,50,0.473503
0.0,113,0.482691
0.0,167,0.496213
0.0,50,0.50027
0.0,13,0.501349
0.0,16,0.502653
0.0,241,0.522016
1.0,88,0.529044
0.0,150,0.541137
1.0,156,0.553693
0.0,85,0.560504
0.0,70,0.566198
0.0,24,0.568147
1.0,208,0.584815
0.0,54,0.589177
0.0,41,0.592479
0.0,168,0.606073
0.0,123,0.616047
0.0,91,0.62336
0.0,69,0.628924
0.0,13,0.62997
0.0,233,0.648838
0.0,65,0.654105
0.0,118,0.663576
0.0,36,0.66641
0.0,23,0.668276
0.0,252,0.688926
1.0,142,0.700414
0.0,217,0.717871
0.0,126,0.728013
0.0,164,0.740999
0.0,26,0.743119
0.0,6,0.743622
1.0,159,0.756442
0.0,23,0.758312
0.0,30,0.760743
0.0,20,0.762343
1.0,17,0.763697
0.0,62,0.768661
0.0,35,0.771491
1.0,174,0.785384
0.0,40,0.788643
0.0,21,0.790356
0.0,141,0.801738
0.0,239,0.829565
0.0,16,0.831595
0.0,8,0.832304
0.0,6,0.832812
0.0,57,0.837569
0.0,13,0.838655
0.0,151,0.850956
0.0,16,0.852321
0.0,21,0.854082
0.0,71,0.859857
0.0,35,0.862735
0.0,62,0.867864
0.0,129,0.878457
0.0,54,0.882853
0.0,9,0.883599
0.0,156,0.896334
0.0,60,0.901224
0.0,74,0.907285
0.0,57,0.911903
1.0,204,0.928434
0.0,117,0.938011
0.0,49,0.941971
0.0,91,0.949348
0.0,5,0.949776
0.0,67,0.955218
0.0,4,0.955565
0.0,48,0.959464
0.0,46,0.963214
0.0,93,0.970776
0.0,41,0.974128
1.0,171,0.988051
0.0,24,0.990005
1.0,295,1.014074
0.0,51,1.018213
0.0,79,1.024615
0.0,31,1.027148
0.0,144,1.038939
0.0,28,1.041239
0.0,108,1.050088
0.0,128,1.060497
0.0,143,1.072259
0.0,48,1.076188
0.0,35,1.079064
0.0,417,1.112836
0.0,59,1.117681
0.0,87,1.124775
1.0,25,1.126822
0.0,18,1.128319
0.0,10,1.129146
0.0,17,1.130543
0.0,41,1.133883
0.0,43,1.137402
0.0,45,1.141104
0.0,15,1.142338
1.0,144,1.153982
0.0,385,1.185169
0.0,128,1.195679
0.0,59,1.200557
0.0,147,1.212544
0.0,124,1.222611
0.0,47,1.226449
0.0,247,1.246448
1.0,48,1.250295
1.0,202,1.266691
1.0,47,1.270477
1.0,27,1.272655
0.0,31,1.27521
1.0,51,1.27929
1.0,202,1.295758
1.0,54,1.300124
0.0,60,1.304973
0.0,2,1.305159
0.0,4,1.305488
1.0,31,1.308008
0.0,48,1.311917
0.0,49,1.315953
0.0,81,1.322568
0.0,18,1.324062
0.0,55,1.328549
0.0,94,1.336244
0.0,34,1.338996
0.0,32,1.34158
0.0,12,1.342579
0.0,2,1.342761
1.0,25,1.344706
0.0,76,1.350942
0.0,4,1.351281
0.0,2,1.351462
1.0,56,1.355999
0.0,25,1.358031
1.0,61,1.362943
0.0,52,1.367224
0.0,85,1.374111
0.0,40,1.377389
1.0,49,1.381364
0.0,69,1.386982
0.0,54,1.391405
0.0,24,1.393361
0.0,132,1.404121
0.0,17,1.405537
0.0,114,1.414682
1.0,110,1.423599
0.0,20,1.425183
0.0,23,1.427043
0.0,92,1.434502
1.0,351,1.462985
0.0,220,1.4808
0.0,11,1.481717
1.0,82,1.488345
0.0,4,1.488686
0.0,26,1.4908
0.0,168,1.504396
0.0,124,1.514427
1.0,109,1.523277
0.0,19,1.524849
0.0,27,1.527081
0.0,64,1.532307
1.0,31,1.534751
0.0,35,1.537555
0.0,20,1.539039
0.0,48,1.542939
0.0,111,1.551981
0.0,12,1.552986
1.0,79,1.559292
0.0,16,1.560613
1.0,40,1.563855
0.0,76,1.570043
0.0,76,1.576205
0.0,12,1.577201
0.0,56,1.581775
0.0,77,1.588011
1.0,23,1.5899
0.0,27,1.592099
0.0,2,1.592254
0.0,34,1.595026
0.0,35,1.59788
0.0,49,1.601789
0.0,32,1.604369
0.0,125,1.614426
1.0,80,1.620837
0.0,12,1.621818
0.0,78,1.628097
0.0,76,1.634615
0.0,45,1.638234
0.0,58,1.642924
0.0,62,1.647923
0.0,98,1.655861
0.0,149,1.667904
0.0,56,1.672488
0.0,6,1.672987
1.0,53,1.677243
1.0,167,1.691004
1.0,26,1.693107
0.0,58,1.697766
0.0,41,1.701099
0.0,24,1.70307
0.0,73,1.708992
0.0,44,1.712563
1.0,140,1.723903
0.0,4,1.724254
0.0,91,1.731631
0.0,83,1.738313
0.0,25,1.740421
1.0,235,1.759371
1.0,78,1.765641
0.0,50,1.769663
0.0,97,1.777425
0.0,59,1.782188
0.0,416,1.815812
0.0,18,1.817291
0.0,48,1.821151
0.0,296,1.845073
0.0,31,1.847551
0.0,13,1.848603
1.0,20,1.850064
0.0,71,1.855749
1.0,26,1.857832
0.0,71,1.863386
0.0,97,1.871226
1.0,155,1.883773
0.0,15,1.884989
0.0,16,1.886301
1.0,116,1.895692
1.0,39,1.898719
0.0,59,1.903452
0.0,18,1.904919
0.0,103,1.913296
1.0,14,1.91442
0.0,88,1.921529
0.0,54,1.925836
0.0,79,1.932242
1.0,65,1.937379
0.0,111,1.946364
0.0,45,1.94999
0.0,14,1.951104
0.0,130,1.961613
0.0,17,1.963022
0.0,47,1.966805
0.0,61,1.971743
0.0,15,1.972947
0.0,150,1.98515
0.0,12,1.986131
1.0,18,1.987565
0.0,13,1.988606
0.0,13,1.989675
0.0,85,1.996555
0.0,79,2.002948
0.0,34,2.005696
0.0,107,2.014322
0.0,17,2.015735
0.0,17,2.017125
0.0,69,2.022625
1.0,101,2.030768
0.0,12,2.031769
0.0,3,2.032031
0.0,101,2.040219
0.0,25,2.042246
0.0,14,2.04339
0.0,211,2.060466
0.0,47,2.064302
0.0,76,2.070464
0.0,36,2.073415
0.0,104,2.081865
0.0,63,2.087007
0.0,62,2.092064
0.0,91,2.099446
0.0,38,2.102533
1.0,88,2.109538
1.0,51,2.113516
0.0,108,2.122338
0.0,22,2.124145
1.0,154,2.136554
0.0,2,2.136732
0.0,14,2.137888
0.0,12,2.138886
0.0,23,2.140767
1.0,86,2.147766
1.0,48,2.15143
1.0,111,2.160393
0.0,50,2.164454
0.0,53,2.168708
0.0,40,2.171974
0.0,71,2.177757
0.0,280,2.200491
0.0,102,2.208741
0.0,25,2.210776
1.0,45,2.214398
0.0,133,2.225111
0.0,5,2.22553
0.0,12,2.226525
0.0,162,2.239616
0.0,155,2.25218
0.0,221,2.270018
0.0,167,2.283555
1.0,55,2.287987
0.0,4,2.288325
0.0,18,2.289802
0.0,4,2.290149
0.0,6,2.290646
0.0,5,2.291063
1.0,54,2.295361
0.0,23,2.29723
0.0,10,2.298059
0.0,117,2.307528
0.0,9,2.308274
1.0,38,2.311334
0.0,189,2.32649
1.0,90,2.333736
0.0,47,2.337556
1.0,112,2.346581
0.0,119,2.356117
0.0,46,2.359866
0.0,214,2.377168
0.0,74,2.383152
0.0,31,2.385666
0.0,21,2.387371
0.0,167,2.400917
0.0,40,2.404175
0.0,12,2.405124
0.0,4,2.405467
0.0,11,2.406375
0.0,21,2.408083
1.0,48,2.411894
0.0,26,2.414029
0.0,188,2.429216
0.0,45,2.432863
0.0,27,2.435063
0.0,14,2.436207
0.0,2,2.436389
0.0,11,2.437295
0.0,23,2.439164
0.0,8,2.439836
0.0,30,2.442368
0.0,37,2.44541
0.0,35,2.448275
0.0,39,2.451437
0.0,78,2.457733
1.0,238,2.476838
1.0,44,2.480354
0.0,44,2.483927
0.0,44,2.48745
0.0,61,2.492334
0.0,7,2.492926
0.0,47,2.496694
1.0,28,2.498892
0.0,74,2.504779
1.0,101,2.512979
0.0,41,2.516295
1.0,15,2.517474
1.0,44,2.520963
1.0,15,2.522176
0.0,63,2.527266
0.0,7,2.527832
0.0,22,2.529621
0.0,112,2.538684
1.0,143,2.550268
0.0,10,2.551099
1.0,202,2.567522
1.0,88,2.57465
0.0,37,2.577651
0.0,108,2.586219
0.0,19,2.58777
0.0,4,2.58811
1.0,117,2.597592
0.0,56,2.601988
1.0,64,2.607115
0.0,9,2.607845
0.0,8,2.60851
0.0,10,2.609332
0.0,114,2.618605
0.0,72,2.62444
0.0,8,2.625106
0.0,20,2.626707
1.0,21,2.628359
0.0,6,2.628849
0.0,14,2.629997
0.0,65,2.635265
1.0,91,2.642587
1.0,36,2.645481
0.0,30,2.647904
0.0,46,2.651656
0.0,4,2.651992
0.0,197,2.667952
1.0,28,2.670375
0.0,4,2.670722
1.0,155,2.68335
0.0,2,2.683538
0.0,47,2.687379
0.0,75,2.693473
1.0,21,2.695151
1.0,24,2.697059
0.0,42,2.700488
0.0,9,2.701239
1.0,38,2.704221
0.0,23,2.706082
0.0,4,2.706424
0.0,4,2.706763
0.0,16,2.70805
0.0,28,2.710321
0.0,10,2.711148
0.0,274,2.73342
0.0,109,2.742273
0.0,131,2.7529
0.0,34,2.755679
0.0,38,2.758762
0.0,26,2.760916
0.0,86,2.767923
1.0,90,2.775261
0.0,17,2.776637
0.0,80,2.783141
0.0,24,2.785092
0.0,58,2.78973
1.0,98,2.79764
1.0,60,2.802465
0.0,2,2.802647
0.0,2,2.802827
1.0,67,2.808224
0.0,24,2.810186
1.0,111,2.819138
0.0,122,2.828973
1.0,45,2.832611
0.0,44,2.836165
0.0,97,2.844019
0.0,176,2.858199
0.0,36,2.861118
0.0,2,2.861301
0.0,70,2.866987
1.0,134,2.877826
1.0,89,2.885046
0.0,45,2.888641
1.0,14,2.889773
1.0,22,2.891569
0.0,9,2.892323
1.0,13,2.893371
0.0,28,2.89537
1.0,91,2.902757
1.0,157,2.915561
0.0,2,2.915738
0.0,20,2.91735
1.0,217,2.934893
1.0,77,2.941135
0.0,18,2.942628
1.0,126,2.952745
1.0,101,2.960918
0.0,36,2.963764
0.0,119,2.973379
0.0,29,2.975745
1.0,44,2.97934
0.0,34,2.982055
0.0,16,2.983379
0.0,15,2.984603
0.0,73,2.990501
0.0,33,2.99316
1.0,17,2.99452
0.0,59,2.999291
0.0,123,3.009259
0.0,113,3.018463
0.0,20,3.020102
1.0,45,3.023726
0.0,18,3.025204
1.0,58,3.029868
0.0,40,3.033104
1.0,55,3.037573
0.0,41,3.040894
0.0,25,3.042952
1.0,72,3.048733
0.0,88,3.055822
0.0,14,3.056982
0.0,10,3.057805
0.0,71,3.063589
0.0,40,3.066861
0.0,14,3.068013
1.0,65,3.07317
0.0,5,3.073575
1.0,125,3.0837
0.0,61,3.088588
0.0,41,3.091923
0.0,34,3.094695
0.0,41,3.098042
1.0,79,3.104465
0.0,47,3.108276
1.0,58,3.112998
1.0,21,3.114643
0.0,17,3.116028
0.0,105,3.124493
1.0,40,3.127721
1.0,31,3.130186
0.0,108,3.138966
1.0,101,3.147116
0.0,21,3.148837
0.0,22,3.150625
0.0,17,3.152034
1.0,67,3.157475
0.0,29,3.15983
0.0,54,3.164232
0.0,50,3.168317
0.0,8,3.168996
0.0,11,3.169921
0.0,33,3.172638
1.0,156,3.185217
1.0,55,3.189596
0.0,6,3.190106
1.0,25,3.192074
0.0,42,3.195508
1.0,76,3.20167
1.0,36,3.204583
1.0,26,3.206699
1.0,73,3.212654
0.0,16,3.213981
0.0,14,3.215141
0.0,56,3.219703
1.0,82,3.226366
0.0,12,3.227355
0.0,23,3.229194
0.0,180,3.243816
0.0,78,3.250121
0.0,22,3.252
0.0,152,3.264341
0.0,34,3.267109
0.0,127,3.277494
1.0,186,3.292705
0.0,8,3.293369
0.0,45,3.297004
1.0,57,3.301663
0.0,24,3.303637
1.0,65,3.30898
0.0,36,3.311883
1.0,66,3.317193
0.0,22,3.319026
0.0,18,3.320516
1.0,76,3.326652
0.0,27,3.328855
0.0,77,3.335062
1.0,29,3.337384
0.0,21,3.339102
1.0,92,3.346542
0.0,9,3.347292
1.0,22,3.349029
0.0,13,3.350114
1.0,10,3.350901
0.0,6,3.3514
0.0,69,3.357012
0.0,89,3.364241
1.0,53,3.368524
1.0,82,3.375176
0.0,76,3.381364
1.0,101,3.389563
1.0,43,3.39306
1.0,57,3.397708
0.0,31,3.400244
1.0,94,3.407857
1.0,86,3.414863
0.0,135,3.425899
1.0,87,3.432915
1.0,54,3.437298
1.0,72,3.443123
1.0,59,3.447869
0.0,10,3.448701
0.0,64,3.45395
0.0,60,3.458841
0.0,43,3.462359
1.0,121,3.472167
0.0,28,3.47443
0.0,16,3.475753
1.0,63,3.480894
0.0,58,3.485646
1.0,67,3.491102
0.0,386,3.522734
1.0,70,3.528461
0.0,11,3.529372
1.0,175,3.543539
0.0,5,3.543944
0.0,309,3.569012
1.0,217,3.586701
0.0,71,3.592485
0.0,39,3.595652
1.0,72,3.601426
0.0,11,3.602333
1.0,67,3.607751
0.0,12,3.608741
1.0,174,3.622788
1.0,26,3.624888
0.0,157,3.637646
0.0,7,3.638242
0.0,6,3.638754
0.0,8,3.639407
1.0,140,3.650734
1.0,50,3.654733
0.0,70,3.660466
0.0,46,3.664204
1.0,50,3.668246
1.0,78,3.674522
0.0,59,3.6793
0.0,22,3.681065
0.0,67,3.686814
0.0,69,3.692445
1.0,39,3.69562
1.0,30,3.698049
0.0,36,3.701009
0.0,16,3.702341
1.0,23,3.704213
0.0,45,3.707829
0.0,64,3.713041
0.0,33,3.715692
1.0,79,3.722141
0.0,22,3.723952
0.0,15,3.72519
0.0,1,3.725282
1.0,125,3.735437
1.0,45,3.739036
1.0,83,3.745792
1.0,35,3.748616
1.0,54,3.752988
1.0,17,3.754335
0.0,44,3.75786
1.0,40,3.761096
1.0,71,3.766746
0.0,68,3.77223
0.0,15,3.773486
1.0,46,3.777146
0.0,45,3.780804
0.0,60,3.785682
1.0,38,3.788772
0.0,78,3.795062
1.0,20,3.796669
1.0,35,3.799504
1.0,40,3.802706
1.0,32,3.805304
1.0,29,3.80758
0.0,155,3.820147
0.0,88,3.827248
1.0,102,3.835525
1.0,106,3.844081
0.0,4,3.844422
1.0,38,3.847464
1.0,45,3.851076
0.0,19,3.852635
1.0,17,3.854006
1.0,79,3.860439
1.0,27,3.862614
1.0,91,3.870002
0.0,34,3.872796
1.0,55,3.877224
0.0,47,3.881081
1.0,24,3.883009
0.0,9,3.883741
