#{"t_start": 1715548365.9198132, "env_id": "Office-single-v0"}
r,l,t
0.0,12,0.001634
0.0,22,0.003666
0.0,5,0.004144
0.0,30,0.006857
0.0,60,0.0119
0.0,38,0.015064
0.0,25,0.017131
0.0,8,0.017762
0.0,46,0.021336
0.0,40,0.024429
0.0,39,0.027475
0.0,34,0.030106
0.0,44,0.033353
0.0,40,0.036296
0.0,47,0.039726
0.0,72,0.044789
0.0,120,0.053511
1.0,71,0.058769
1.0,69,0.063772
0.0,48,0.067247
0.0,123,0.076177
0.0,55,0.080252
0.0,82,0.086579
0.0,24,0.088336
0.0,87,0.094698
0.0,120,0.10341
1.0,181,0.116647
0.0,143,0.127049
0.0,38,0.129792
0.0,19,0.131178
0.0,31,0.133449
0.0,98,0.140561
0.0,70,0.14567
0.0,1,0.145768
0.0,133,0.155365
0.0,56,0.159507
0.0,24,0.161282
0.0,43,0.164414
0.0,7,0.164934
1.0,67,0.170006
0.0,42,0.17324
0.0,37,0.175996
0.0,11,0.176791
0.0,118,0.185517
0.0,118,0.194175
0.0,77,0.199839
0.0,50,0.203494
0.0,13,0.204466
1.0,31,0.206707
1.0,59,0.210983
0.0,34,0.213427
0.0,9,0.21411
0.0,75,0.219581
0.0,105,0.227249
0.0,17,0.228513
1.0,187,0.242015
1.0,185,0.255403
1.0,158,0.266901
0.0,4,0.267212
0.0,14,0.268241
0.0,36,0.270891
1.0,204,0.285583
0.0,74,0.290996
1.0,49,0.294537
0.0,44,0.297776
0.0,109,0.305754
0.0,93,0.312482
0.0,24,0.314253
0.0,52,0.318011
0.0,7,0.318543
0.0,22,0.320186
0.0,48,0.323714
1.0,72,0.328999
0.0,69,0.334043
1.0,114,0.342363
0.0,61,0.346826
0.0,22,0.348447
0.0,80,0.354234
0.0,4,0.354552
0.0,50,0.358208
0.0,240,0.375744
0.0,42,0.378807
0.0,2,0.378973
0.0,268,0.398106
0.0,190,0.411863
0.0,34,0.414363
0.0,56,0.418415
0.0,12,0.419293
0.0,149,0.430008
0.0,4,0.430314
1.0,263,0.449376
1.0,236,0.466612
0.0,55,0.470636
1.0,257,0.489342
0.0,150,0.500255
0.0,68,0.505269
0.0,13,0.506245
0.0,307,0.52861
1.0,47,0.531988
1.0,20,0.533386
0.0,31,0.535683
0.0,12,0.536572
1.0,137,0.546578
0.0,6,0.54703
0.0,19,0.548412
0.0,8,0.549011
0.0,9,0.549692
0.0,201,0.564271
0.0,54,0.568226
1.0,24,0.569941
0.0,12,0.570838
0.0,45,0.57412
1.0,36,0.576729
0.0,117,0.585249
0.0,12,0.586126
0.0,85,0.592292
0.0,122,0.601079
0.0,34,0.60357
0.0,20,0.605027
1.0,65,0.609718
0.0,190,0.623551
0.0,84,0.629685
1.0,34,0.63215
1.0,18,0.633408
0.0,194,0.647419
0.0,39,0.650261
0.0,18,0.651571
0.0,38,0.654311
0.0,33,0.656695
0.0,41,0.659619
1.0,32,0.661925
0.0,32,0.66427
0.0,312,0.686851
0.0,70,0.691977
1.0,34,0.694447
0.0,16,0.695593
0.0,9,0.696255
1.0,109,0.704209
1.0,74,0.70957
0.0,94,0.716442
0.0,37,0.719145
0.0,78,0.724769
0.0,3,0.72501
0.0,291,0.754802
0.0,89,0.762201
0.0,2,0.762429
1.0,34,0.764885
0.0,2,0.76506
0.0,6,0.765522
0.0,62,0.770112
0.0,70,0.775324
0.0,16,0.77657
0.0,120,0.785579
0.0,52,0.789424
1.0,129,0.798934
1.0,69,0.804005
0.0,54,0.808053
0.0,72,0.813376
0.0,82,0.819443
1.0,111,0.827665
0.0,45,0.830984
0.0,10,0.831741
1.0,97,0.83885
1.0,99,0.846174
1.0,41,0.849111
0.0,39,0.851985
0.0,51,0.855765
0.0,11,0.856653
0.0,27,0.858691
1.0,143,0.869252
1.0,42,0.872331
1.0,38,0.875118
0.0,35,0.877725
0.0,48,0.881233
1.0,54,0.885234
0.0,108,0.893225
0.0,58,0.897531
0.0,73,0.902935
0.0,58,0.90716
0.0,26,0.909058
1.0,181,0.922502
0.0,51,0.926268
0.0,287,0.947478
0.0,586,0.990727
0.0,27,0.992766
0.0,167,1.005039
1.0,86,1.011394
0.0,15,1.01254
0.0,44,1.01582
0.0,27,1.017835
1.0,21,1.019382
0.0,28,1.021446
0.0,237,1.03898
0.0,27,1.041037
0.0,119,1.049853
0.0,141,1.060161
0.0,1,1.060261
0.0,1,1.060345
0.0,41,1.063381
0.0,6,1.06385
0.0,106,1.071679
0.0,9,1.072351
0.0,70,1.0775
0.0,22,1.079157
0.0,83,1.085413
1.0,90,1.092246
0.0,57,1.096385
1.0,25,1.09814
0.0,8,1.098749
0.0,22,1.10037
0.0,39,1.103238
0.0,38,1.106091
0.0,10,1.106861
0.0,14,1.107904
1.0,73,1.113346
0.0,98,1.120631
1.0,61,1.125068
1.0,71,1.130354
0.0,57,1.134549
1.0,30,1.136788
0.0,85,1.143018
1.0,51,1.146754
0.0,128,1.156181
0.0,16,1.157359
1.0,77,1.163049
1.0,51,1.166778
0.0,55,1.17086
1.0,73,1.176214
1.0,22,1.177776
1.0,175,1.190506
0.0,12,1.191409
1.0,41,1.194417
1.0,38,1.19722
0.0,10,1.197963
0.0,140,1.208233
0.0,56,1.212311
1.0,27,1.214308
0.0,6,1.214778
1.0,22,1.216385
1.0,28,1.218442
0.0,27,1.22043
1.0,30,1.222627
0.0,14,1.223683
0.0,90,1.230302
0.0,43,1.23348
1.0,78,1.239258
0.0,43,1.24242
1.0,82,1.248455
0.0,35,1.251053
0.0,46,1.254472
0.0,66,1.259366
0.0,79,1.265194
1.0,62,1.269682
0.0,4,1.269984
0.0,86,1.276326
1.0,56,1.280464
0.0,13,1.281454
1.0,76,1.287047
0.0,40,1.289949
0.0,73,1.295394
0.0,10,1.296155
0.0,2,1.296321
0.0,4,1.296612
0.0,96,1.303773
1.0,137,1.313948
0.0,4,1.314257
1.0,89,1.320838
0.0,6,1.3213
0.0,49,1.32495
1.0,75,1.330456
1.0,13,1.331399
0.0,7,1.331925
1.0,116,1.340523
0.0,13,1.341499
0.0,57,1.345746
0.0,4,1.346056
1.0,103,1.353562
0.0,22,1.355172
0.0,9,1.355851
0.0,13,1.356838
1.0,27,1.358792
1.0,41,1.361786
0.0,12,1.36269
1.0,34,1.365188
1.0,47,1.368638
1.0,156,1.380196
1.0,33,1.382632
