#{"t_start": 1717533093.6368692, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.000916
0.0,16,0.003628
0.0,21,0.007023
0.0,20,0.010163
0.0,22,0.013512
0.0,46,0.020118
0.0,26,0.023832
0.0,17,0.026305
0.0,33,0.030889
0.0,18,0.03333
0.0,57,0.04108
0.0,16,0.043262
0.0,12,0.044882
0.0,37,0.049869
0.0,32,0.05423
0.0,29,0.058122
0.0,29,0.062034
0.0,37,0.067092
0.0,19,0.069648
0.0,16,0.07181
0.0,21,0.074579
0.0,22,0.077555
0.0,152,0.098078
0.0,22,0.101066
0.0,51,0.108084
0.0,35,0.112824
0.0,8,0.11389
0.0,18,0.116358
0.0,41,0.121882
0.0,34,0.126449
0.0,80,0.137199
0.0,20,0.13987
0.0,59,0.147817
0.0,39,0.153107
0.0,175,0.176182
0.0,69,0.18555
0.0,67,0.194442
0.0,25,0.197861
0.0,34,0.202388
0.0,40,0.207768
0.0,47,0.214425
0.0,80,0.225251
0.0,336,0.269606
0.0,32,0.273943
0.0,32,0.278241
0.0,21,0.281079
0.0,148,0.301175
0.0,16,0.303364
0.0,46,0.309602
0.0,6,0.31042
0.0,7,0.311364
0.0,89,0.323485
0.0,25,0.326832
0.0,92,0.339169
0.0,289,0.378364
0.0,48,0.384876
0.0,12,0.386514
0.0,250,0.420493
0.0,126,0.43765
0.0,75,0.447775
0.0,23,0.450903
0.0,83,0.462069
0.0,17,0.464358
0.0,841,0.578065
0.0,27,0.581738
0.0,166,0.604181
0.0,19,0.606759
0.0,115,0.62238
0.0,109,0.63722
0.0,89,0.649334
0.0,32,0.653667
0.0,160,0.675389
0.0,71,0.685046
0.0,54,0.692417
0.0,31,0.696639
0.0,7,0.697589
0.0,16,0.699753
0.0,186,0.725113
0.0,266,0.760422
0.0,143,0.779911
0.0,76,0.790186
0.0,365,0.839795
0.0,28,0.843605
0.0,20,0.846322
0.0,17,0.848634
0.0,36,0.853518
0.0,113,0.868796
0.0,42,0.874538
0.0,28,0.878334
0.0,49,0.884986
0.0,44,0.890963
0.0,60,0.899066
0.0,18,0.901511
0.0,66,0.910461
0.0,63,0.919012
0.0,27,0.922666
0.0,17,0.924944
0.0,69,0.934294
0.0,80,0.945136
0.0,245,0.977591
0.0,18,0.980042
0.0,44,0.986017
0.0,42,0.991632
0.0,61,0.999957
0.0,62,1.008386
0.0,16,1.010554
0.0,206,1.038046
0.0,30,1.042128
0.0,35,1.046885
0.0,82,1.058049
0.0,35,1.062808
0.0,15,1.064808
0.0,44,1.070821
0.0,46,1.077099
0.0,246,1.110688
0.0,54,1.118
0.0,163,1.140259
0.0,79,1.150846
0.0,22,1.153832
0.0,337,1.199813
0.0,476,1.264508
0.0,86,1.276169
0.0,59,1.284178
0.0,55,1.291648
0.0,3,1.29206
0.0,112,1.30731
0.0,44,1.313211
0.0,167,1.335935
0.0,214,1.373488
0.0,88,1.386462
0.0,103,1.400752
0.0,96,1.414047
0.0,94,1.427022
0.0,136,1.445776
0.0,39,1.451066
0.0,54,1.458469
0.0,120,1.475056
0.0,19,1.477654
0.0,106,1.492178
0.0,17,1.494511
0.0,30,1.498621
0.0,144,1.518448
0.0,101,1.532273
0.0,35,1.537077
0.0,25,1.540548
0.0,44,1.546509
0.0,23,1.549674
0.0,223,1.580453
0.0,161,1.602602
0.0,52,1.60974
0.0,29,1.613723
0.0,109,1.628683
0.0,18,1.631168
0.0,87,1.643132
0.0,63,1.651788
0.0,71,1.661587
0.0,50,1.668466
0.0,72,1.678346
0.0,216,1.70808
0.0,86,1.719912
0.0,151,1.74068
0.0,307,1.782913
0.0,58,1.790874
0.0,28,1.794705
0.0,46,1.800962
0.0,304,1.84292
0.0,15,1.844994
0.0,75,1.855374
0.0,162,1.877732
0.0,59,1.885875
0.0,145,1.905847
0.0,127,1.923382
0.0,15,1.925435
0.0,30,1.929571
0.0,36,1.934544
0.0,43,1.940453
0.0,19,1.943072
0.0,131,1.961039
0.0,127,1.978591
0.0,24,1.981888
0.0,87,1.9939
0.0,27,1.997582
0.0,30,2.001737
0.0,64,2.010552
0.0,181,2.035465
0.0,3,2.035883
0.0,24,2.03919
0.0,196,2.066163
0.0,170,2.089556
0.0,111,2.104879
0.0,102,2.118843
1.0,434,2.178589
1.0,102,2.192605
0.0,20,2.195358
0.0,67,2.204598
0.0,92,2.217222
0.0,56,2.225125
0.0,45,2.231302
0.0,87,2.2433
0.0,9,2.244542
0.0,23,2.247709
0.0,94,2.260633
0.0,19,2.263269
0.0,129,2.28106
0.0,270,2.318415
0.0,31,2.322685
0.0,54,2.330137
0.0,24,2.333449
1.0,65,2.342324
0.0,4,2.342881
0.0,217,2.372859
0.0,59,2.381007
1.0,427,2.439883
0.0,215,2.469407
0.0,27,2.473061
0.0,54,2.480499
0.0,139,2.499625
