#{"t_start": 1715512819.860127, "env_id": "Office-single-v0"}
r,l,t
1.0,39,0.004512
0.0,58,0.010137
1.0,61,0.015768
1.0,20,0.017611
1.0,89,0.025313
0.0,48,0.029394
0.0,12,0.030443
1.0,80,0.037125
0.0,24,0.039103
0.0,39,0.042246
1.0,115,0.051631
1.0,47,0.055467
0.0,12,0.056467
1.0,101,0.064756
0.0,12,0.065757
0.0,95,0.073428
0.0,3,0.073686
0.0,43,0.077205
0.0,1,0.07731
1.0,89,0.084537
0.0,68,0.090085
0.0,79,0.096511
0.0,81,0.103133
0.0,48,0.107021
0.0,109,0.115961
0.0,70,0.121678
0.0,102,0.130255
0.0,73,0.136182
0.0,5,0.136614
0.0,106,0.145241
0.0,22,0.147055
0.0,75,0.153128
0.0,198,0.169208
1.0,77,0.175446
0.0,29,0.177825
0.0,140,0.189345
0.0,10,0.190205
0.0,27,0.192437
0.0,10,0.193275
0.0,161,0.206497
0.0,4,0.206857
0.0,264,0.228396
0.0,35,0.231252
0.0,30,0.23369
0.0,75,0.239756
0.0,36,0.242714
1.0,18,0.244094
0.0,2,0.244252
0.0,17,0.245657
0.0,47,0.249392
0.0,53,0.253659
0.0,107,0.262372
0.0,52,0.266639
0.0,76,0.272855
1.0,287,0.296226
0.0,46,0.299926
0.0,54,0.304285
1.0,169,0.318015
0.0,202,0.334438
1.0,391,0.366183
0.0,46,0.36991
0.0,22,0.371704
0.0,20,0.373325
0.0,83,0.380029
0.0,159,0.392979
0.0,160,0.406016
1.0,119,0.415585
0.0,98,0.423516
0.0,30,0.425992
0.0,101,0.434159
0.0,35,0.437009
0.0,123,0.446898
0.0,38,0.449975
0.0,75,0.456124
0.0,116,0.465531
0.0,105,0.47405
0.0,139,0.485326
0.0,119,0.495032
0.0,102,0.503259
0.0,66,0.508641
1.0,140,0.519981
0.0,110,0.52892
1.0,89,0.536061
0.0,48,0.539945
0.0,223,0.558008
0.0,8,0.558684
1.0,45,0.562301
1.0,100,0.570331
0.0,33,0.57303
0.0,32,0.575628
0.0,26,0.577744
0.0,126,0.588019
1.0,63,0.593116
1.0,73,0.598981
0.0,19,0.600491
0.0,14,0.601626
0.0,50,0.605675
0.0,16,0.606963
0.0,181,0.621616
0.0,38,0.62473
0.0,25,0.626772
0.0,31,0.629285
0.0,64,0.634475
0.0,252,0.65498
0.0,5,0.655423
0.0,99,0.663452
0.0,19,0.665039
0.0,129,0.67556
0.0,112,0.684711
1.0,103,0.693115
0.0,15,0.694351
0.0,80,0.700814
0.0,207,0.717686
0.0,39,0.720845
0.0,157,0.733602
0.0,184,0.748522
0.0,17,0.749926
0.0,6,0.750435
0.0,118,0.759803
0.0,17,0.761199
0.0,216,0.778679
0.0,15,0.779925
0.0,21,0.781649
0.0,33,0.784348
0.0,91,0.791751
0.0,14,0.792896
0.0,74,0.798884
0.0,73,0.804776
0.0,24,0.806767
1.0,36,0.809649
0.0,145,0.829717
0.0,15,0.831249
0.0,31,0.833858
0.0,20,0.835569
0.0,15,0.836842
0.0,17,0.838286
0.0,16,0.839615
0.0,3,0.839899
0.0,31,0.842427
0.0,17,0.843878
0.0,35,0.846859
1.0,132,0.857726
0.0,39,0.860973
0.0,47,0.864926
0.0,81,0.871613
0.0,194,0.887768
0.0,105,0.896376
0.0,110,0.905523
0.0,15,0.906779
0.0,53,0.911179
0.0,119,0.921046
0.0,89,0.928356
0.0,119,0.93821
0.0,18,0.939737
0.0,27,0.941941
0.0,81,0.94863
0.0,53,0.952998
0.0,148,0.965264
1.0,38,0.968274
