#{"t_start": 1717167713.8572822, "env_id": "Office-v0"}
r,l,t
-0.01,8,0.001826
-0.01,18,0.004853
-0.01,14,0.007071
-0.01,55,0.015595
-0.01,29,0.019798
-0.01,23,0.023116
-0.01,7,0.024143
-0.01,62,0.032958
-0.01,32,0.037407
-0.01,36,0.042355
-0.01,55,0.049959
1.0,94,0.062876
-0.01,25,0.066338
-0.01,72,0.076174
-0.01,91,0.088665
-0.01,70,0.098254
-0.01,123,0.115108
-0.01,34,0.119776
-0.01,83,0.131152
-0.01,78,0.141826
-0.01,31,0.146068
-0.01,109,0.161072
-0.01,99,0.17468
-0.01,59,0.18274
-0.01,121,0.199255
-0.01,154,0.220336
-0.01,17,0.222673
-0.01,65,0.231625
1.0,254,0.266324
-0.01,127,0.283829
-0.01,82,0.295185
1.0,26,0.29875
-0.01,127,0.316172
-0.01,23,0.319333
-0.01,234,0.351481
-0.01,69,0.360953
-0.01,22,0.363988
-0.01,103,0.378149
-0.01,1191,0.542126
1.0,43,0.548027
-0.01,55,0.55558
-0.01,90,0.567928
-0.01,761,0.672744
1.0,36,0.677713
-0.01,27,0.681436
-0.01,2,0.681717
-0.01,440,0.742421
-0.01,10,0.743804
1.0,209,0.772604
-0.01,152,0.793445
-0.01,45,0.799618
-0.01,15,0.801682
-0.01,76,0.812386
-0.01,73,0.822477
-0.01,32,0.826871
1.0,15,0.828937
-0.01,113,0.844452
-0.01,40,0.849962
-0.01,124,0.867024
-0.01,2,0.867306
-0.01,84,0.87886
-0.01,40,0.884371
-0.01,136,0.903087
1.0,13,0.904883
-0.01,44,0.910933
-0.01,237,0.943556
-0.01,230,0.975163
1.0,12,0.976821
-0.01,27,0.980525
-0.01,85,0.992276
-0.01,437,1.052577
-0.01,9,1.053828
1.0,93,1.066621
-0.01,131,1.084601
-0.01,170,1.107888
1.0,13,1.10968
1.0,160,1.131675
-0.01,14,1.133606
-0.01,148,1.153959
1.0,11,1.155476
-0.01,13,1.157263
-0.01,543,1.232093
-0.01,49,1.238811
1.0,13,1.240601
-0.01,18,1.24306
