#{"t_start": 1717531983.065752, "env_id": "Mordor-v0"}
r,l,t
0.0,49,0.017621
0.0,3,0.018643
0.0,6,0.020577
0.0,27,0.029159
0.0,14,0.033475
0.0,22,0.040004
0.0,24,0.04735
0.0,27,0.055641
0.0,6,0.057466
0.0,23,0.064364
0.0,5,0.065905
0.0,24,0.072745
0.0,24,0.08005
0.0,28,0.088524
0.0,20,0.094596
0.0,34,0.104767
0.0,34,0.115134
0.0,9,0.117937
0.0,42,0.130591
0.0,23,0.137629
0.0,12,0.140982
0.0,13,0.144897
0.0,34,0.154878
0.0,15,0.159016
0.0,127,0.197688
0.0,37,0.208898
0.0,35,0.21904
0.0,57,0.236203
0.0,12,0.239758
0.0,34,0.249835
0.0,44,0.263291
0.0,16,0.268195
0.0,19,0.273938
0.0,73,0.296321
0.0,46,0.309786
0.0,17,0.314755
0.0,145,0.359163
0.0,32,0.369102
0.0,37,0.379844
0.0,323,0.468218
0.0,46,0.48228
0.0,25,0.490045
0.0,26,0.498113
0.0,12,0.50183
0.0,44,0.515186
0.0,17,0.520377
0.0,18,0.525958
0.0,8,0.52843
0.0,26,0.53648
0.0,70,0.55809
0.0,11,0.561485
0.0,22,0.56827
0.0,30,0.577519
0.0,57,0.594552
0.0,151,0.636783
0.0,28,0.645347
0.0,77,0.668503
0.0,64,0.688081
0.0,22,0.69489
0.0,34,0.704863
0.0,56,0.721875
0.0,19,0.727747
0.0,163,0.777574
0.0,70,0.798115
0.0,21,0.80453
0.0,17,0.809199
0.0,10,0.812262
0.0,12,0.815966
0.0,39,0.827689
0.0,15,0.832281
0.0,52,0.84827
0.0,147,0.893292
0.0,139,0.936115
0.0,112,0.970919
0.0,10,0.973852
0.0,23,0.980947
0.0,137,1.023443
0.0,8,1.025941
0.0,158,1.072712
0.0,156,1.121166
0.0,244,1.195626
0.0,119,1.232321
0.0,46,1.245174
0.0,58,1.263118
0.0,8,1.265599
0.0,484,1.4154
0.0,26,1.422868
0.0,181,1.478195
0.0,91,1.506392
0.0,152,1.553257
0.0,245,1.627531
0.0,84,1.653458
0.0,33,1.662731
0.0,43,1.675995
0.0,575,1.8431
0.0,71,1.864775
0.0,6,1.866638
0.0,200,1.928643
0.0,80,1.952777
0.0,22,1.959392
0.0,18,1.964995
0.0,6,1.966859
0.0,53,1.98333
0.0,130,2.023779
0.0,61,2.042098
0.0,158,2.090414
0.0,179,2.146037
0.0,223,2.214166
0.0,29,2.223071
0.0,120,2.259945
0.0,17,2.265113
0.0,211,2.330226
0.0,282,2.417907
0.0,141,2.46172
0.0,251,2.538978
0.0,121,2.576573
0.0,103,2.607586
0.0,146,2.652432
0.0,43,2.665876
0.0,182,2.721494
0.0,141,2.764973
0.0,159,2.814046
0.0,41,2.825622
0.0,336,2.928534
0.0,42,2.941446
0.0,94,2.97054
0.0,16,2.975471
0.0,76,2.998739
0.0,69,3.01941
0.0,11,3.022823
0.0,45,3.036768
0.0,273,3.131889
0.0,17,3.137514
0.0,64,3.157198
0.0,213,3.22325
0.0,43,3.236676
0.0,58,3.25435
0.0,31,3.263781
0.0,8,3.266293
0.0,25,3.273342
0.0,24,3.280819
0.0,253,3.359019
0.0,7,3.361243
0.0,109,3.39531
0.0,83,3.421016
0.0,58,3.438817
0.0,94,3.467612
0.0,180,3.523469
0.0,70,3.545119
0.0,57,3.562712
0.0,107,3.596056
0.0,22,3.602946
0.0,83,3.628913
0.0,32,3.638746
0.0,15,3.643098
0.0,78,3.666904
0.0,83,3.691425
0.0,28,3.700114
0.0,89,3.727161
0.0,47,3.741904
0.0,14,3.745997
0.0,9,3.748801
0.0,18,3.754335
0.0,27,3.762235
0.0,432,3.896594
0.0,6,3.898464
0.0,188,3.956776
0.0,333,4.060778
0.0,107,4.094501
0.0,8,4.096778
0.0,363,4.209272
0.0,25,4.216787
0.0,79,4.23994
0.0,59,4.258257
0.0,24,4.265741
0.0,21,4.272173
0.0,68,4.293334
0.0,95,4.322516
0.0,293,4.406949
0.0,192,4.466533
0.0,271,4.550436
0.0,138,4.593086
0.0,448,4.732205
0.0,7,4.734413
0.0,58,4.752226
0.0,45,4.766137
0.0,51,4.780545
0.0,31,4.789993
