#{"t_start": 1717161912.618881, "env_id": "Office-single-v0"}
r,l,t
-0.01,21,0.000617
-0.01,31,0.000954
-0.01,29,0.001262
-0.01,16,0.001435
-0.01,39,0.001837
-0.01,16,0.002013
-0.01,15,0.002178
-0.01,40,0.002582
-0.01,35,0.002939
-0.01,82,0.003761
-0.01,48,0.004246
-0.01,142,0.005668
-0.01,56,0.006209
-0.01,64,0.006806
-0.01,103,0.007777
-0.01,29,0.008061
-0.01,30,0.008344
-0.01,79,0.009084
-0.01,18,0.009264
-0.01,50,0.009734
-0.01,61,0.010308
-0.01,82,0.011083
-0.01,53,0.011582
-0.01,55,0.012105
-0.01,54,0.012608
-0.01,20,0.012802
-0.01,70,0.013457
-0.01,25,0.013696
-0.01,71,0.014362
-0.01,72,0.01504
-0.01,102,0.015989
-0.01,79,0.016733
-0.01,196,0.018487
-0.01,12,0.018603
-0.01,77,0.019269
-0.01,49,0.019689
-0.01,54,0.020164
-0.01,30,0.02043
-0.01,26,0.020662
-0.01,2,0.020691
-0.01,60,0.021212
-0.01,86,0.021955
-0.01,49,0.022385
-0.01,13,0.022506
-0.01,27,0.022746
-0.01,17,0.022903
-0.01,50,0.023336
-0.01,67,0.023923
-0.01,39,0.024271
-0.01,181,0.025825
-0.01,69,0.026422
-0.01,21,0.026614
-0.01,62,0.027156
-0.01,40,0.027512
-0.01,45,0.027901
-0.01,37,0.028235
-0.01,83,0.028958
-0.01,73,0.029594
-0.01,89,0.030334
-0.01,80,0.030999
-0.01,54,0.031461
-0.01,18,0.031621
-0.01,207,0.033347
-0.01,4,0.033405
-0.01,16,0.033548
-0.01,31,0.033819
-0.01,65,0.034365
-0.01,26,0.034587
-0.01,2,0.034614
-0.01,43,0.034976
-0.01,54,0.035438
-0.01,102,0.036291
-0.01,110,0.037207
-0.01,22,0.037396
-0.01,12,0.037502
-0.01,256,0.039587
-0.01,13,0.039704
-0.01,171,0.041092
-0.01,12,0.041203
-0.01,69,0.041773
-0.01,322,0.044413
-0.01,129,0.045488
-0.01,134,0.04657
-0.01,248,0.048554
-0.01,231,0.050399
-0.01,57,0.050854
-0.01,132,0.051933
-0.01,35,0.052237
-0.01,7,0.052303
-0.01,83,0.052967
-0.01,29,0.053207
-0.01,77,0.053839
-0.01,92,0.054589
-0.01,232,0.056442
-0.01,40,0.056773
-0.01,12,0.056879
-0.01,325,0.059515
-0.01,159,0.060816
-0.01,132,0.061902
-0.01,373,0.064971
-0.01,132,0.066065
-0.01,127,0.067097
-0.01,124,0.068118
-0.01,18,0.068273
-0.01,141,0.069437
-0.01,186,0.070955
-0.01,345,0.073789
-0.01,101,0.074617
-0.01,10,0.074711
-0.01,111,0.075643
-0.01,178,0.077103
-0.01,81,0.077767
-0.01,74,0.078375
-0.01,93,0.079145
-0.01,230,0.081029
-0.01,8,0.08114
-0.01,15,0.081276
-0.01,104,0.08213
-0.01,12,0.082238
-0.01,20,0.082412
-0.01,36,0.082715
-0.01,16,0.082855
-0.01,211,0.084571
-0.01,219,0.095046
-0.01,114,0.096225
-0.01,38,0.096619
-0.01,259,0.099052
-0.01,278,0.101408
-0.01,9,0.101501
-0.01,453,0.105372
-0.01,171,0.106797
-0.01,63,0.107329
-0.01,14,0.107457
-0.01,103,0.108324
-0.01,107,0.109236
-0.01,192,0.110846
-0.01,92,0.111624
-0.01,212,0.113402
-0.01,21,0.113589
-0.01,145,0.114827
-0.01,8,0.11491
-0.01,30,0.115205
-0.01,247,0.117272
-0.01,51,0.117701
-0.01,33,0.118005
-0.01,67,0.118568
-0.01,255,0.12067
-0.01,79,0.121327
-0.01,47,0.121717
-0.01,87,0.122444
-0.01,25,0.122658
-0.01,117,0.123631
-0.01,50,0.124044
-0.01,119,0.125023
-0.01,188,0.126579
-0.01,187,0.128147
-0.01,132,0.129277
-0.01,372,0.132353
-0.01,197,0.134001
-0.01,48,0.134422
-0.01,83,0.135108
-0.01,174,0.136542
-0.01,192,0.13812
-0.01,18,0.138282
-0.01,275,0.140549
-0.01,94,0.141336
-0.01,35,0.141634
-0.01,68,0.142204
-0.01,49,0.142614
-0.01,6,0.142673
-0.01,139,0.143829
-0.01,93,0.1446
-0.01,140,0.145763
-0.01,416,0.149219
-0.01,215,0.15101
-0.01,389,0.154211
-0.01,138,0.155344
-0.01,14,0.155469
-0.01,35,0.155761
-0.01,190,0.157319
-0.01,73,0.157926
-0.01,157,0.159232
-0.01,17,0.159383
-0.01,119,0.160374
-0.01,6,0.160435
-0.01,6,0.160493
-0.01,190,0.162072
-0.01,268,0.16427
-0.01,230,0.166151
-0.01,59,0.166638
-0.01,2,0.166666
-0.01,150,0.167896
-0.01,15,0.16803
-0.01,134,0.169137
-0.01,100,0.169956
-0.01,303,0.172439
-0.01,240,0.174397
-0.01,25,0.174611
-0.01,25,0.174826
-0.01,75,0.17545
-0.01,4,0.175495
-0.01,219,0.177281
-0.01,4,0.177326
-0.01,25,0.177541
-0.01,66,0.178092
-0.01,175,0.180073
-0.01,45,0.180471
-0.01,103,0.181321
-0.01,80,0.181986
-0.01,6,0.182046
-0.01,118,0.183048
-0.01,2,0.183076
-0.01,141,0.184223
-0.01,171,0.185623
-0.01,298,0.188057
-0.01,26,0.18828
-0.01,47,0.188673
-0.01,59,0.189168
-0.01,10,0.18926
-0.01,221,0.191075
-0.01,50,0.191496
-0.01,192,0.193062
-0.01,81,0.193736
-0.01,152,0.194984
-0.01,20,0.195158
-0.01,7,0.195226
-0.01,101,0.19606
-0.01,36,0.196362
-0.01,187,0.197914
-0.01,49,0.198366
-0.01,265,0.200565
-0.01,119,0.20155
-0.01,91,0.202299
-0.01,23,0.202501
-0.01,27,0.202732
-0.01,28,0.202968
-0.01,186,0.204476
-0.01,190,0.206037
-0.01,36,0.206336
-0.01,8,0.206412
-0.01,9,0.206496
-0.01,193,0.208079
-0.01,63,0.208605
-0.01,85,0.209313
-0.01,12,0.209422
-0.01,184,0.210938
-0.01,11,0.211039
-0.01,191,0.212604
-0.01,182,0.214116
-0.01,28,0.214369
-0.01,161,0.2157
-0.01,47,0.21609
-0.01,287,0.218454
-0.01,25,0.218672
-0.01,178,0.220136
-0.01,55,0.220594
-0.01,46,0.220979
-0.01,630,0.226122
-0.01,299,0.228588
-0.01,26,0.228818
-0.01,405,0.232114
-0.01,163,0.233454
-0.01,184,0.234978
-0.01,101,0.235818
-0.01,231,0.237705
-0.01,27,0.237937
-0.01,294,0.240331
-0.01,171,0.241727
-0.01,46,0.242108
-0.01,185,0.243621
-0.01,403,0.246913
-0.01,28,0.247166
-0.01,339,0.249964
-0.01,155,0.251238
-0.01,210,0.252955
-0.01,33,0.253231
-0.01,10,0.253322
-0.01,125,0.254346
-0.01,17,0.254496
-0.01,277,0.256756
-0.01,169,0.258129
-0.01,197,0.259745
-0.01,200,0.261384
-0.01,21,0.261566
-0.01,6,0.261627
-0.01,260,0.263828
-0.01,446,0.267453
-0.01,10,0.267548
-0.01,31,0.267809
-0.01,39,0.268137
-0.01,70,0.268719
-0.01,267,0.270907
-0.01,119,0.271893
-0.01,62,0.272417
-0.01,267,0.274606
-0.01,7,0.274676
-0.01,143,0.275864
-0.01,135,0.276971
-0.01,200,0.278597
-0.01,8,0.278673
-0.01,93,0.279441
-0.01,21,0.279621
-0.01,80,0.280288
-0.01,95,0.281069
-0.01,56,0.281538
-0.01,135,0.282656
-0.01,66,0.283202
-0.01,4,0.283246
-0.01,128,0.284296
-0.01,138,0.285424
-0.01,196,0.287023
-0.01,104,0.287874
-0.01,5,0.287926
-0.01,19,0.288093
-0.01,18,0.288251
