#{"t_start": 1717535038.3335302, "env_id": "Mordor-single-v0"}
r,l,t
0.0,13,0.002955
0.0,22,0.006541
0.0,30,0.011248
0.0,34,0.016369
0.0,21,0.019419
0.0,47,0.026271
0.0,28,0.030205
0.0,18,0.032742
0.0,28,0.036624
0.0,12,0.038311
0.0,30,0.042476
0.0,47,0.048977
0.0,13,0.05078
0.0,28,0.054652
0.0,18,0.057182
0.0,22,0.06023
0.0,32,0.064586
0.0,30,0.068798
0.0,6,0.069638
0.0,30,0.073795
0.0,31,0.078089
0.0,32,0.082537
0.0,43,0.088481
0.0,17,0.090827
0.0,149,0.111025
0.0,125,0.128263
0.0,21,0.131138
0.0,40,0.136688
0.0,66,0.145829
0.0,108,0.160716
0.0,12,0.162377
0.0,21,0.165251
0.0,28,0.169131
0.0,20,0.171904
0.0,15,0.173983
0.0,62,0.182525
0.0,77,0.193203
0.0,69,0.202741
0.0,110,0.217766
0.0,39,0.22317
0.0,20,0.225871
0.0,26,0.229447
0.0,111,0.244721
0.0,16,0.24694
0.0,51,0.253993
0.0,31,0.25827
0.0,99,0.27198
0.0,23,0.275157
0.0,66,0.284237
0.0,201,0.311958
0.0,308,0.353565
0.0,38,0.358808
0.0,104,0.373281
0.0,13,0.375091
0.0,5,0.375786
0.0,151,0.396729
0.0,373,0.448629
0.0,168,0.471926
0.0,38,0.477206
0.0,99,0.490924
0.0,12,0.492597
0.0,315,0.536519
0.0,95,0.549751
0.0,768,0.656287
0.0,140,0.675772
0.0,68,0.685074
0.0,228,0.716714
0.0,27,0.720465
0.0,236,0.753317
0.0,20,0.756088
0.0,144,0.77598
0.0,202,0.803546
0.0,52,0.81079
0.0,29,0.814803
0.0,53,0.822156
0.0,47,0.828649
0.0,60,0.837336
0.0,36,0.84236
0.0,121,0.859181
0.0,48,0.865791
0.0,93,0.878764
0.0,103,0.893004
0.0,32,0.897448
0.0,24,0.900783
0.0,25,0.904257
0.0,74,0.914524
0.0,223,0.944845
0.0,37,0.94998
0.0,72,0.959961
0.0,180,0.985112
0.0,31,0.98943
0.0,12,0.991104
0.0,14,0.993055
0.0,44,0.999139
0.0,42,1.004997
0.0,21,1.0079
0.0,13,1.00971
0.0,70,1.019378
0.0,42,1.025204
0.0,70,1.034938
0.0,26,1.038562
0.0,68,1.048043
0.0,10,1.049438
0.0,26,1.052993
0.0,401,1.10894
0.0,112,1.124507
0.0,454,1.187632
0.0,117,1.203943
0.0,31,1.208244
0.0,4,1.208811
0.0,401,1.264609
0.0,53,1.272004
0.0,76,1.282557
0.0,100,1.296331
0.0,517,1.368158
0.0,108,1.383012
0.0,47,1.397666
0.0,46,1.404427
0.0,7,1.405443
0.0,60,1.414002
0.0,11,1.415582
0.0,80,1.426776
0.0,23,1.429992
0.0,454,1.493662
0.0,13,1.49551
0.0,131,1.513943
0.0,37,1.519086
0.0,46,1.52551
0.0,82,1.537006
0.0,72,1.547067
0.0,29,1.55112
0.0,18,1.553634
0.0,53,1.561032
0.0,49,1.567757
0.0,62,1.57641
0.0,38,1.5817
0.0,7,1.582677
0.0,64,1.591634
0.0,34,1.5964
0.0,35,1.601281
0.0,57,1.609122
0.0,18,1.611643
0.0,14,1.613588
0.0,53,1.620967
0.0,96,1.634391
0.0,12,1.63607
0.0,187,1.662266
0.0,48,1.668926
0.0,59,1.677162
0.0,20,1.679941
0.0,157,1.701924
0.0,4,1.702488
0.0,117,1.718527
0.0,89,1.730994
0.0,53,1.738345
0.0,297,1.779948
0.0,38,1.785258
0.0,111,1.800828
0.0,172,1.824813
0.0,283,1.864685
0.0,24,1.868029
0.0,264,1.905022
0.0,116,1.921238
1.0,126,1.938737
0.0,21,1.941671
0.0,105,1.956362
0.0,212,1.986051
0.0,66,1.995287
0.0,48,2.00193
0.0,40,2.007504
0.0,31,2.011829
0.0,149,2.032679
0.0,91,2.045408
0.0,23,2.048622
0.0,101,2.062604
0.0,70,2.07229
0.0,248,2.106979
0.0,20,2.109742
0.0,11,2.111282
0.0,21,2.114222
0.0,12,2.11591
0.0,345,2.164292
0.0,478,2.231115
0.0,39,2.236565
1.0,89,2.248844
0.0,20,2.251647
0.0,7,2.252652
0.0,142,2.27248
0.0,69,2.281999
0.0,47,2.288565
0.0,19,2.291245
0.0,98,2.304947
0.0,4,2.305508
0.0,39,2.310948
0.0,5,2.311656
0.0,54,2.31921
0.0,88,2.331418
0.0,99,2.345268
0.0,5,2.345972
0.0,21,2.348902
0.0,67,2.358263
0.0,32,2.362757
0.0,276,2.4014
0.0,98,2.41503
0.0,28,2.418938
0.0,268,2.455593
0.0,4,2.456157
0.0,66,2.465342
0.0,28,2.469242
0.0,167,2.492538
0.0,38,2.497833
0.0,72,2.507906
0.0,95,2.52115
0.0,214,2.551062
1.0,289,2.591385
0.0,47,2.597914
0.0,68,2.607396
0.0,10,2.608793
1.0,34,2.613496
0.0,13,2.615302
0.0,8,2.616419
1.0,128,2.63422
0.0,60,2.642583
0.0,6,2.643422
0.0,22,2.646497
0.0,20,2.649319
0.0,68,2.658751
0.0,62,2.6674
0.0,47,2.673981
0.0,42,2.679866
1.0,62,2.688463
1.0,169,2.711999
0.0,69,2.721633
1.0,53,2.728954
0.0,18,2.731471
0.0,49,2.7383
1.0,47,2.744787
