#{"t_start": 1717162857.495452, "env_id": "Office-single-v0"}
r,l,t
-0.01,17,0.00157
-0.01,13,0.002424
-0.01,78,0.007201
-0.01,27,0.00879
-0.01,26,0.010328
-0.01,47,0.013095
-0.01,10,0.013698
-0.01,26,0.015198
-0.01,40,0.017374
-0.01,61,0.020692
-0.01,21,0.021844
-0.01,28,0.023375
-0.01,32,0.025127
-0.01,117,0.031362
-0.01,61,0.03456
-0.01,157,0.042674
-0.01,67,0.046044
-0.01,98,0.051101
-0.01,157,0.059206
-0.01,74,0.063045
-0.01,136,0.070053
-0.01,81,0.074242
-0.01,57,0.077178
-0.01,88,0.081713
-0.01,79,0.085758
-0.01,120,0.091902
-0.01,63,0.095145
-0.01,37,0.097061
-0.01,99,0.102144
-0.01,24,0.103382
-0.01,32,0.105028
-0.01,279,0.11941
-0.01,168,0.127975
-0.01,123,0.134285
-0.01,153,0.142136
-0.01,73,0.145902
-0.01,83,0.150141
-0.01,10,0.150663
-0.01,77,0.154627
-0.01,353,0.172722
-0.01,393,0.193221
-0.01,155,0.201135
-0.01,225,0.212682
-0.01,424,0.234363
-0.01,2,0.234479
-0.01,301,0.249934
-0.01,167,0.258441
-0.01,7,0.258807
-0.01,10,0.259332
-0.01,7,0.259699
-0.01,17,0.260577
-0.01,573,0.289886
-0.01,167,0.29842
-0.01,2,0.298534
-0.01,155,0.306441
-0.01,115,0.312346
-0.01,102,0.317565
-0.01,237,0.329732
-0.01,257,0.342903
-0.01,76,0.346785
-0.01,60,0.349855
-0.01,105,0.355224
-0.01,279,0.369547
-0.01,17,0.370424
-0.01,98,0.375442
-0.01,18,0.376374
-0.01,123,0.382666
-0.01,215,0.393664
-0.01,271,0.407551
-0.01,532,0.434717
-0.01,27,0.436109
-0.01,839,0.479079
-0.01,50,0.481631
-0.01,38,0.483582
-0.01,139,0.490688
-0.01,211,0.501486
-0.01,28,0.502928
-0.01,436,0.533395
-0.01,171,0.543194
-0.01,670,0.577812
-0.01,47,0.58029
-0.01,27,0.581704
-0.01,131,0.588448
-0.01,331,0.605541
-0.01,202,0.615906
-0.01,223,0.627386
-0.01,90,0.632033
-0.01,470,0.656283
-0.01,202,0.666656
-0.01,501,0.692357
-0.01,259,0.705675
-0.01,85,0.71003
-0.01,859,0.754128
-0.01,32,0.755819
-0.01,716,0.792572
-0.01,99,0.797655
-0.01,517,0.824208
-0.01,185,0.833707
-0.01,69,0.837298
-0.01,205,0.847833
-0.01,78,0.851865
-0.01,48,0.854334
-0.01,21,0.855425
-0.01,171,0.864208
-0.01,205,0.874704
-0.01,43,0.876927
-0.01,318,0.893298
-0.01,341,0.910876
-0.01,21,0.911971
-0.01,236,0.924112
-0.01,54,0.926904
-0.01,16,0.927737
-0.01,193,0.937651
-0.01,87,0.942119
-0.01,127,0.948651
-0.01,411,0.969843
-0.01,490,0.995063
-0.01,235,1.007114
-0.01,4,1.007332
-0.01,42,1.009502
-0.01,297,1.024759
-0.01,91,1.029455
-0.01,77,1.033439
-0.01,421,1.055493
-0.01,38,1.057457
-0.01,303,1.073064
-0.01,67,1.076557
-0.01,34,1.078328
-0.01,17,1.079212
-0.01,68,1.082724
-0.01,102,1.087977
-0.01,182,1.097391
-0.01,349,1.115439
-0.01,194,1.125419
-0.01,78,1.129461
-0.01,130,1.136156
-0.01,12,1.136783
-0.01,40,1.138852
-0.01,358,1.157294
-0.01,176,1.166449
-0.01,9,1.166925
-0.01,71,1.170587
-0.01,209,1.18134
-0.01,158,1.189728
-0.01,123,1.196091
-0.01,664,1.230529
-0.01,134,1.237429
-0.01,22,1.238578
-0.01,21,1.239675
-0.01,86,1.244118
-0.01,582,1.274105
-0.01,116,1.280076
-0.01,333,1.297257
-0.01,170,1.306031
-0.01,83,1.310313
-0.01,418,1.331858
-0.01,61,1.334999
-0.01,262,1.348479
-0.01,91,1.353175
-0.01,219,1.364483
-0.01,42,1.366662
-0.01,587,1.396966
-0.01,418,1.418516
-0.01,249,1.431383
-0.01,724,1.468642
-0.01,268,1.482439
-0.01,411,1.503631
-0.01,116,1.509602
-0.01,27,1.511005
-0.01,67,1.514466
-0.01,62,1.517693
-0.01,602,1.548738
-0.01,285,1.563495
-0.01,34,1.565263
-0.01,156,1.573313
-0.01,54,1.576103
-0.01,241,1.588523
-0.01,66,1.591915
-0.01,485,1.616997
-0.01,212,1.628034
-0.01,181,1.637364
-0.01,334,1.654593
-0.01,586,1.684777
-0.01,658,1.718801
-0.01,271,1.732772
-0.01,36,1.734655
-0.01,104,1.740054
-0.01,303,1.75567
-0.01,43,1.757945
-0.01,112,1.763829
-0.01,107,1.769356
-0.01,919,1.816813
-0.01,538,1.844626
-0.01,204,1.855126
-0.01,25,1.856425
-0.01,43,1.858649
-0.01,22,1.859795
-0.01,109,1.865415
-0.01,48,1.867882
-0.01,245,1.880524
-0.01,12,1.88116
-0.01,599,1.912121
-0.01,132,1.918924
-0.01,194,1.928921
-0.01,2,1.929036
-0.01,26,1.930395
-0.01,492,1.955822
-0.01,132,1.962737
-0.01,47,1.965183
-0.01,476,1.989691
-0.01,80,1.993831
-0.01,120,2.000023
-0.01,174,2.008987
-0.01,177,2.01814
-0.01,538,2.045912
-0.01,343,2.063608
-0.01,69,2.067161
-0.01,171,2.07611
-0.01,110,2.081815
-0.01,50,2.084412
-0.01,262,2.097976
-0.01,212,2.108901
-0.01,154,2.116859
-0.01,280,2.131394
-0.01,41,2.133524
-0.01,76,2.137444
-0.01,576,2.167136
-0.01,239,2.179442
-0.01,41,2.181576
-0.01,699,2.218131
-0.01,20,2.219179
-0.01,409,2.240265
-0.01,489,2.265545
-0.01,47,2.267983
-0.01,207,2.278709
-0.01,119,2.284877
-0.01,233,2.296861
-0.01,393,2.317105
-0.01,230,2.328959
-0.01,16,2.329802
-0.01,226,2.341427
-0.01,147,2.349035
-0.01,215,2.360119
-0.01,19,2.361112
-0.01,178,2.370295
-0.01,24,2.37155
-0.01,121,2.377806
-0.01,412,2.399122
-0.01,4,2.399342
-0.01,239,2.411663
-0.01,183,2.421103
-0.01,143,2.428498
-0.01,164,2.43697
-0.01,437,2.459553
-0.01,216,2.470752
-0.01,635,2.503572
-0.01,166,2.512103
-0.01,249,2.524986
-0.01,126,2.531509
-0.01,275,2.545662
-0.01,235,2.557816
-0.01,27,2.559221
-0.01,70,2.56284
-0.01,111,2.56856
-0.01,107,2.57409
-0.01,10,2.574617
-0.01,106,2.580088
-0.01,45,2.582429
-0.01,272,2.596742
-0.01,106,2.602208
-0.01,42,2.604392
-0.01,470,2.628689
-0.01,68,2.632219
-0.01,177,2.641334
-0.01,519,2.66813
-0.01,44,2.67041
-0.01,335,2.687657
-0.01,47,2.690097
-0.01,34,2.691869
-0.01,297,2.707179
-0.01,265,2.720912
-0.01,99,2.726104
-0.01,123,2.732464
-0.01,253,2.74552
-0.01,16,2.746353
-0.01,92,2.751092
-0.01,117,2.757151
-0.01,778,2.797415
-0.01,128,2.804005
-0.01,90,2.808649
-0.01,11,2.809226
-0.01,667,2.843578
-0.01,340,2.86115
-0.01,26,2.862503
-0.01,28,2.863961
