#{"t_start": 1717527211.144505, "env_id": "Mordor-v0"}
r,l,t
0.0,10,0.00303
0.0,41,0.013088
0.0,12,0.015965
0.0,37,0.024271
0.0,21,0.028809
0.0,16,0.032239
0.0,41,0.040848
0.0,24,0.045822
0.0,49,0.056109
0.0,16,0.059454
0.0,18,0.063239
0.0,39,0.071198
0.0,48,0.081066
0.0,19,0.085026
0.0,10,0.087076
0.0,23,0.091849
0.0,11,0.094152
0.0,41,0.102694
0.0,36,0.110147
0.0,33,0.117058
0.0,32,0.123682
0.0,19,0.127643
0.0,26,0.133101
0.0,40,0.141326
0.0,12,0.143818
0.0,77,0.15983
0.0,22,0.164419
0.0,7,0.165909
0.0,26,0.171317
0.0,58,0.183413
0.0,39,0.191545
0.0,34,0.198621
0.0,42,0.207407
0.0,121,0.232136
0.0,19,0.236044
0.0,102,0.257661
0.0,15,0.260791
0.0,18,0.264516
0.0,18,0.26824
0.0,78,0.284511
0.0,53,0.295355
0.0,27,0.300902
0.0,57,0.312793
0.0,15,0.315909
0.0,57,0.327661
0.0,15,0.330753
0.0,34,0.337816
0.0,52,0.348548
0.0,187,0.38662
0.0,86,0.404548
0.0,34,0.41162
0.0,27,0.417245
0.0,70,0.431829
0.0,24,0.43682
0.0,47,0.446575
0.0,33,0.453437
0.0,325,0.521524
0.0,59,0.533848
0.0,126,0.560218
0.0,71,0.575089
0.0,32,0.581744
0.0,166,0.616587
1.0,255,0.669888
0.0,167,0.70492
0.0,368,0.780132
0.0,84,0.797596
0.0,362,0.872259
0.0,12,0.874775
0.0,138,0.903766
0.0,23,0.908598
0.0,493,1.011985
0.0,33,1.01886
0.0,117,1.043466
0.0,161,1.077196
0.0,64,1.090429
0.0,92,1.109694
0.0,12,1.112212
0.0,198,1.153848
0.0,27,1.159516
0.0,251,1.211262
1.0,281,1.270241
0.0,16,1.273594
0.0,209,1.317456
0.0,35,1.32469
0.0,28,1.330532
0.0,71,1.345382
0.0,15,1.348457
0.0,3,1.349111
0.0,14,1.352051
1.0,164,1.386343
0.0,61,1.399132
0.0,24,1.404158
0.0,20,1.408356
0.0,100,1.429312
0.0,80,1.446095
0.0,43,1.455052
0.0,21,1.459372
0.0,10,1.461468
0.0,67,1.475525
0.0,75,1.491173
0.0,33,1.498073
0.0,9,1.499958
0.0,37,1.507732
0.0,63,1.521124
0.0,160,1.554681
0.0,340,1.62445
0.0,204,1.667175
1.0,140,1.696534
0.0,172,1.732575
0.0,67,1.746674
1.0,37,1.754287
0.0,137,1.782731
0.0,224,1.829847
0.0,142,1.859661
0.0,35,1.867013
0.0,146,1.89765
1.0,32,1.904256
0.0,376,1.983174
0.0,34,1.990307
1.0,30,1.996501
0.0,64,2.009962
0.0,147,2.04092
0.0,44,2.050179
0.0,9,2.052071
0.0,82,2.069283
1.0,51,2.079928
0.0,323,2.155704
0.0,84,2.174158
1.0,29,2.180213
0.0,36,2.187747
0.0,16,2.19113
1.0,27,2.196827
0.0,143,2.227176
0.0,10,2.229297
1.0,27,2.234929
0.0,27,2.240589
0.0,110,2.263912
1.0,31,2.270394
0.0,46,2.280107
0.0,207,2.323962
1.0,27,2.3296
0.0,20,2.333834
0.0,100,2.355047
1.0,46,2.364735
0.0,303,2.428893
0.0,10,2.431011
1.0,25,2.436186
0.0,47,2.44613
0.0,38,2.454086
1.0,24,2.459104
0.0,152,2.491255
0.0,132,2.51949
1.0,27,2.525123
0.0,3,2.525758
0.0,12,2.528297
1.0,25,2.533534
0.0,43,2.542576
0.0,45,2.552094
1.0,20,2.556238
0.0,12,2.558774
0.0,55,2.570375
0.0,3,2.571004
0.0,117,2.595728
0.0,34,2.602931
1.0,21,2.607316
0.0,229,2.655827
0.0,77,2.672131
1.0,22,2.676731
0.0,140,2.706321
0.0,96,2.726587
1.0,24,2.731622
0.0,97,2.752139
0.0,46,2.761856
0.0,32,2.768614
1.0,39,2.776792
0.0,65,2.790332
1.0,17,2.793884
0.0,317,2.860897
0.0,145,2.891569
1.0,19,2.895545
1.0,52,2.90643
