#{"t_start": 1717615408.3605812, "env_id": "Mordor-v0"}
r,l,t
0.0,6,0.001935
0.0,18,0.006461
0.0,29,0.013333
0.0,8,0.015251
0.0,21,0.019852
0.0,57,0.032041
0.0,22,0.036617
0.0,18,0.040347
0.0,13,0.043068
0.0,28,0.048927
0.0,23,0.053689
0.0,24,0.058664
0.0,19,0.062629
0.0,13,0.065347
0.0,14,0.068263
0.0,29,0.07431
0.0,16,0.077636
0.0,37,0.085316
0.0,19,0.089285
0.0,42,0.097937
0.0,10,0.10002
0.0,31,0.106538
0.0,19,0.110481
0.0,74,0.125939
0.0,13,0.128651
0.0,38,0.13653
0.0,31,0.142916
1.0,59,0.15519
0.0,19,0.159163
0.0,36,0.166666
0.0,9,0.168546
0.0,14,0.171472
0.0,14,0.174367
0.0,29,0.180403
0.0,70,0.195023
0.0,70,0.209623
0.0,58,0.22169
0.0,8,0.223332
0.0,22,0.227908
0.0,51,0.238569
0.0,191,0.277483
0.0,65,0.291033
0.0,3,0.291664
0.0,26,0.297038
0.0,70,0.311621
0.0,102,0.332901
0.0,36,0.340647
0.0,24,0.345624
0.0,22,0.350153
0.0,45,0.359541
0.0,62,0.37234
0.0,15,0.375467
0.0,5,0.376514
0.0,24,0.381441
0.0,32,0.388104
0.0,40,0.396441
0.0,11,0.398713
0.0,64,0.412051
0.0,90,0.430768
0.0,7,0.432202
0.0,15,0.435328
0.0,108,0.457862
0.0,119,0.482671
0.0,63,0.495812
0.0,137,0.524411
0.0,38,0.532317
0.0,200,0.574164
0.0,155,0.606691
1.0,26,0.612003
0.0,26,0.617381
0.0,16,0.620731
0.0,210,0.664781
0.0,51,0.675451
0.0,9,0.677339
0.0,79,0.693902
0.0,32,0.700615
0.0,39,0.708732
0.0,12,0.711228
0.0,7,0.712687
0.0,16,0.716011
1.0,117,0.740718
0.0,250,0.793014
0.0,38,0.800985
0.0,56,0.81268
0.0,111,0.835964
0.0,142,0.865781
1.0,29,0.871722
0.0,18,0.875515
0.0,15,0.87865
0.0,36,0.886214
0.0,12,0.888718
0.0,27,0.894406
0.0,19,0.898391
0.0,35,0.905718
0.0,98,0.92631
0.0,51,0.936903
0.0,126,0.963341
0.0,267,1.019568
0.0,22,1.024135
0.0,74,1.039674
0.0,101,1.060898
0.0,18,1.064669
0.0,93,1.08419
0.0,5,1.085245
0.0,16,1.088598
0.0,43,1.097579
0.0,36,1.105114
0.0,10,1.107219
0.0,56,1.11895
1.0,17,1.12243
0.0,14,1.125371
0.0,32,1.132057
0.0,131,1.159526
1.0,64,1.172918
0.0,17,1.176355
0.0,4,1.177193
0.0,15,1.180331
0.0,90,1.199294
0.0,180,1.237144
0.0,20,1.24153
0.0,83,1.259128
0.0,18,1.262848
0.0,22,1.267452
0.0,11,1.269724
1.0,125,1.295442
0.0,61,1.308177
0.0,48,1.318206
0.0,139,1.347105
0.0,41,1.355627
0.0,8,1.357284
0.0,72,1.372268
0.0,30,1.378455
0.0,9,1.380345
0.0,20,1.38452
0.0,4,1.385358
1.0,84,1.402864
0.0,47,1.412673
0.0,17,1.41619
0.0,70,1.430811
0.0,15,1.433912
0.0,12,1.436434
0.0,76,1.452408
0.0,33,1.459222
0.0,45,1.468628
0.0,8,1.470278
0.0,4,1.471102
1.0,61,1.483842
0.0,4,1.48468
0.0,29,1.490704
0.0,58,1.502883
0.0,28,1.508725
0.0,151,1.540373
0.0,32,1.546947
0.0,68,1.561193
0.0,3,1.561823
0.0,11,1.564126
0.0,9,1.566012
0.0,101,1.587288
1.0,17,1.590785
0.0,150,1.622366
0.0,46,1.63201
0.0,4,1.632849
0.0,71,1.647759
0.0,38,1.655736
0.0,258,1.709996
0.0,53,1.721115
0.0,57,1.733106
0.0,109,1.756346
0.0,121,1.781809
0.0,96,1.801865
0.0,14,1.804783
1.0,39,1.81293
0.0,71,1.827861
1.0,18,1.831625
1.0,40,1.839901
0.0,68,1.854218
0.0,27,1.859886
1.0,28,1.865731
0.0,9,1.867609
0.0,136,1.896233
0.0,75,1.911949
0.0,32,1.918683
0.0,21,1.92305
0.0,19,1.927025
0.0,16,1.930377
0.0,7,1.931837
0.0,18,1.935601
0.0,41,1.94409
0.0,19,1.948068
0.0,45,1.957501
0.0,131,1.984856
0.0,10,1.986883
0.0,21,1.991297
0.0,32,1.997972
0.0,29,2.004043
0.0,30,2.010299
1.0,186,2.049163
0.0,5,2.050212
0.0,10,2.052309
0.0,49,2.062564
0.0,51,2.07312
1.0,155,2.114512
0.0,74,2.130715
1.0,15,2.133869
0.0,20,2.138154
0.0,64,2.151723
1.0,37,2.159571
0.0,49,2.169991
0.0,179,2.207833
1.0,12,2.210293
0.0,160,2.244195
0.0,148,2.275515
1.0,41,2.284007
0.0,22,2.288645
0.0,22,2.293309
0.0,8,2.294977
0.0,18,2.298714
0.0,118,2.323698
1.0,29,2.329805
0.0,29,2.335934
0.0,307,2.401018
1.0,34,2.408208
0.0,77,2.424551
0.0,23,2.429428
0.0,14,2.432397
0.0,16,2.435793
0.0,6,2.437065
0.0,36,2.444656
0.0,44,2.45398
0.0,154,2.486511
1.0,104,2.508523
0.0,39,2.516735
0.0,189,2.556782
0.0,2,2.557261
0.0,65,2.57103
1.0,129,2.598355
0.0,16,2.601741
1.0,44,2.610941
0.0,55,2.622576
1.0,90,2.641436
0.0,11,2.643684
1.0,95,2.663622
0.0,14,2.666578
0.0,5,2.667635
0.0,6,2.668908
1.0,19,2.672918
0.0,84,2.690741
0.0,77,2.707015
0.0,24,2.712079
0.0,67,2.725833
0.0,15,2.728992
0.0,6,2.730258
0.0,61,2.743198
0.0,107,2.76593
1.0,94,2.785554
1.0,29,2.791659
0.0,94,2.811154
0.0,47,2.821131
0.0,25,2.826295
0.0,26,2.831793
1.0,27,2.837466
0.0,3,2.838097
0.0,20,2.842333
0.0,39,2.850578
0.0,98,2.871301
0.0,12,2.873838
1.0,26,2.879304
0.0,60,2.891997
0.0,31,2.898544
1.0,28,2.904422
0.0,112,2.92761
1.0,156,2.96053
1.0,20,2.964733
0.0,166,2.999851
0.0,35,3.007267
1.0,19,3.011266
0.0,96,3.031287
0.0,59,3.043825
1.0,22,3.04845
0.0,77,3.064621
0.0,141,3.094584
1.0,25,3.09983
0.0,168,3.135381
0.0,78,3.151912
1.0,37,3.159697
0.0,4,3.160537
0.0,13,3.163284
1.0,23,3.168122
0.0,20,3.172318
0.0,8,3.174029
1.0,22,3.178656
0.0,65,3.192378
0.0,67,3.206543
1.0,25,3.211799
0.0,21,3.21628
0.0,130,3.243797
1.0,22,3.248447
0.0,27,3.25413
0.0,17,3.257726
1.0,22,3.262351
0.0,115,3.286671
0.0,58,3.298949
1.0,23,3.303781
0.0,67,3.317891
0.0,34,3.325054
1.0,19,3.329086
0.0,13,3.331831
0.0,112,3.355514
1.0,19,3.359532
1.0,183,3.398208
0.0,25,3.403518
1.0,30,3.409826
0.0,37,3.417641
0.0,20,3.421849
1.0,26,3.427313
0.0,191,3.467783
1.0,22,3.472377
1.0,23,3.47725
1.0,67,3.491351
1.0,27,3.496985
0.0,21,3.501251
0.0,11,3.503546
0.0,12,3.506058
1.0,60,3.518535
0.0,6,3.519794
0.0,29,3.525791
1.0,57,3.537722
1.0,22,3.542357
0.0,17,3.545913
1.0,10,3.548024
0.0,80,3.564669
1.0,30,3.570961
1.0,21,3.575318
1.0,77,3.591407
0.0,21,3.595828
0.0,21,3.60023
0.0,11,3.602529
0.0,34,3.609694
1.0,20,3.613872
0.0,45,3.623208
0.0,123,3.648967
1.0,22,3.653599
1.0,49,3.663837
0.0,29,3.669926
1.0,20,3.674129
1.0,41,3.682761
0.0,62,3.695857
1.0,17,3.699415
1.0,69,3.713929
0.0,139,3.74338
1.0,20,3.747907
0.0,24,3.752992
0.0,8,3.754692
1.0,17,3.758271
1.0,89,3.77704
1.0,427,3.867556
0.0,9,3.869499
1.0,24,3.874558
0.0,64,3.888113
1.0,20,3.89231
0.0,18,3.896101
0.0,60,3.908813
1.0,23,3.913613
1.0,29,3.919708
0.0,172,3.956205
0.0,15,3.959323
0.0,10,3.961385
0.0,7,3.962866
1.0,19,3.96685
1.0,11,3.969156
0.0,7,3.97061
1.0,7,3.972072
0.0,11,3.974371
0.0,47,3.984178
0.0,17,3.987627
0.0,74,4.003275
0.0,7,4.004734
0.0,17,4.008291
0.0,40,4.016776
0.0,95,4.036794
1.0,25,4.042014
0.0,260,4.097111
1.0,47,4.106759
1.0,21,4.111159
1.0,106,4.133685
1.0,184,4.172607
1.0,17,4.176165
1.0,33,4.183086
0.0,49,4.193469
1.0,17,4.197034
1.0,95,4.217728
0.0,61,4.23063
1.0,19,4.234619
1.0,55,4.246282
0.0,17,4.249922
1.0,22,4.254563
1.0,25,4.259893
0.0,27,4.265625
1.0,17,4.26921
0.0,35,4.276637
0.0,8,4.278331
1.0,24,4.283338
0.0,8,4.28502
0.0,26,4.290506
1.0,31,4.296902
0.0,11,4.29917
0.0,98,4.319994
1.0,26,4.325518
0.0,138,4.354678
0.0,30,4.361027
1.0,29,4.367174
1.0,35,4.3746
0.0,5,4.375655
1.0,26,4.381147
0.0,66,4.394881
0.0,87,4.413344
0.0,31,4.419875
1.0,57,4.431803
0.0,30,4.438162
1.0,20,4.442347
1.0,8,4.444004
0.0,34,4.451215
1.0,18,4.454984
1.0,74,4.470868
0.0,70,4.485695
0.0,46,4.495417
1.0,14,4.498301
0.0,34,4.505398
1.0,17,4.508992
0.0,14,4.511934
1.0,120,4.537375
1.0,28,4.54328
1.0,20,4.547399
0.0,10,4.549468
1.0,21,4.553835
0.0,5,4.554899
0.0,8,4.556597
0.0,10,4.55869
0.0,33,4.565572
0.0,49,4.575762
0.0,33,4.582726
0.0,9,4.584597
0.0,12,4.587141
0.0,13,4.589868
0.0,37,4.5976
0.0,3,4.598241
0.0,4,4.599089
0.0,3,4.599714
0.0,3,4.600346
0.0,5,4.601412
0.0,3,4.602044
0.0,3,4.602679
1.0,31,4.609152
0.0,3,4.609785
0.0,5,4.61084
1.0,33,4.617808
1.0,41,4.626357
0.0,61,4.639227
0.0,18,4.642995
1.0,15,4.646096
0.0,71,4.660858
1.0,22,4.665456
1.0,107,4.687596
0.0,12,4.690081
1.0,11,4.692366
1.0,76,4.708388
0.0,36,4.715902
0.0,16,4.719179
0.0,76,4.735248
0.0,88,4.754253
1.0,51,4.764903
1.0,25,4.770163
0.0,16,4.773517
1.0,28,4.77941
1.0,25,4.784674
0.0,46,4.794435
1.0,33,4.801372
0.0,19,4.80536
