#{"t_start": 1717712926.601119, "env_id": "Mordor-single-v0"}
r,l,t
0.0,16,0.004637
0.0,50,0.01708
0.0,8,0.01898
0.0,29,0.025641
0.0,2,0.026125
0.0,16,0.029724
0.0,41,0.038755
0.0,50,0.049867
0.0,12,0.052494
0.0,9,0.054497
0.0,7,0.056057
0.0,41,0.064798
0.0,14,0.067953
0.0,46,0.07798
0.0,22,0.082892
0.0,37,0.091121
0.0,38,0.099623
0.0,34,0.107082
0.0,26,0.11283
0.0,39,0.121376
0.0,96,0.141192
0.0,70,0.156759
0.0,36,0.164682
0.0,12,0.167224
0.0,68,0.182236
0.0,12,0.18491
0.0,3,0.185593
0.0,41,0.194811
0.0,12,0.197485
0.0,36,0.205614
0.0,83,0.224327
0.0,44,0.234533
0.0,7,0.236128
0.0,43,0.245586
0.0,18,0.249557
0.0,63,0.263725
0.0,69,0.279168
0.0,3,0.279846
0.0,63,0.293925
0.0,36,0.301902
0.0,64,0.316096
0.0,43,0.325531
0.0,109,0.349544
0.0,68,0.364607
0.0,135,0.393671
0.0,77,0.410841
0.0,89,0.430197
0.0,64,0.444502
0.0,51,0.455924
0.0,17,0.45976
0.0,62,0.473603
0.0,43,0.483218
0.0,126,0.511443
0.0,126,0.53969
0.0,80,0.557365
0.0,27,0.563342
1.0,203,0.608041
0.0,8,0.609837
0.0,40,0.618767
0.0,40,0.627739
0.0,43,0.637254
0.0,196,0.681198
0.0,59,0.694387
0.0,66,0.709169
0.0,23,0.71431
0.0,25,0.71982
0.0,195,0.763302
0.0,38,0.771856
1.0,172,0.809257
0.0,129,0.838034
0.0,13,0.840922
0.0,17,0.844365
0.0,10,0.846543
0.0,51,0.857975
0.0,18,0.862009
0.0,311,0.931802
0.0,28,0.938075
0.0,221,0.987202
0.0,171,1.023138
0.0,4,1.023987
0.0,23,1.029085
0.0,5,1.030211
0.0,49,1.041126
0.0,21,1.04575
0.0,43,1.05533
0.0,3,1.056017
0.0,20,1.060357
0.0,60,1.073689
0.0,48,1.084325
0.0,79,1.101972
0.0,39,1.110672
0.0,14,1.113797
0.0,123,1.141129
0.0,39,1.149599
0.0,5,1.150681
0.0,31,1.157658
0.0,126,1.185692
0.0,46,1.195923
0.0,11,1.198396
0.0,292,1.263278
0.0,30,1.269856
0.0,15,1.273213
0.0,4,1.274118
0.0,8,1.275865
0.0,66,1.290533
0.0,20,1.294802
0.0,38,1.303151
0.0,107,1.326644
0.0,104,1.349591
0.0,9,1.351564
0.0,183,1.392459
0.0,17,1.39627
0.0,81,1.414316
0.0,54,1.426368
0.0,32,1.433376
0.0,14,1.436523
0.0,16,1.439993
0.0,5,1.441136
0.0,65,1.455655
0.0,69,1.471101
0.0,24,1.476472
0.0,55,1.488848
1.0,98,1.510435
0.0,291,1.575024
0.0,35,1.582878
0.0,5,1.584012
0.0,20,1.588459
0.0,230,1.639726
0.0,121,1.666745
0.0,69,1.68209
0.0,197,1.726046
0.0,2,1.726541
0.0,19,1.730788
0.0,85,1.749173
0.0,193,1.792271
0.0,23,1.797348
0.0,250,1.852441
0.0,48,1.863216
0.0,163,1.899678
0.0,51,1.911103
0.0,6,1.912462
0.0,89,1.931286
0.0,8,1.933019
0.0,4,1.933928
0.0,19,1.938154
0.0,24,1.943423
0.0,4,1.944246
0.0,45,1.954282
0.0,196,1.998277
0.0,13,2.00118
0.0,14,2.004217
0.0,37,2.012334
0.0,73,2.028522
0.0,91,2.048761
0.0,44,2.058606
1.0,89,2.077727
1.0,304,2.144934
0.0,18,2.148873
0.0,6,2.150221
0.0,41,2.159323
0.0,212,2.206795
0.0,53,2.218452
0.0,124,2.256893
0.0,57,2.270135
0.0,73,2.286487
0.0,72,2.302952
0.0,30,2.309845
0.0,44,2.3199
0.0,29,2.326506
0.0,312,2.397115
0.0,16,2.400743
0.0,10,2.403033
0.0,112,2.42843
0.0,140,2.459805
0.0,85,2.479094
0.0,32,2.486201
0.0,76,2.503117
0.0,46,2.513636
0.0,15,2.517061
0.0,26,2.522947
0.0,18,2.527086
0.0,6,2.528452
0.0,241,2.583196
0.0,58,2.596339
0.0,2,2.596795
0.0,16,2.6004
0.0,6,2.601769
0.0,11,2.604273
0.0,69,2.619915
0.0,88,2.639753
0.0,77,2.656574
0.0,87,2.676258
0.0,21,2.68107
0.0,184,2.722184
0.0,133,2.75202
0.0,19,2.756156
0.0,40,2.765062
0.0,68,2.780359
0.0,38,2.788958
0.0,80,2.807116
0.0,6,2.808473
0.0,35,2.816411
0.0,9,2.818375
0.0,16,2.822002
0.0,45,2.832166
0.0,19,2.836423
0.0,10,2.838704
0.0,21,2.843248
0.0,8,2.845061
0.0,39,2.853886
0.0,41,2.863116
0.0,54,2.875187
0.0,134,2.905125
0.0,9,2.907151
0.0,4,2.908029
0.0,39,2.916825
0.0,43,2.926414
0.0,59,2.939592
0.0,24,2.945004
0.0,89,2.965067
1.0,143,2.996922
0.0,12,2.999667
0.0,19,3.003842
0.0,3,3.004532
0.0,60,3.017987
0.0,38,3.026528
0.0,19,3.030685
0.0,12,3.033404
0.0,51,3.044793
0.0,9,3.046826
0.0,9,3.048706
0.0,55,3.061079
0.0,81,3.079126
0.0,94,3.100451
0.0,16,3.104055
0.0,73,3.120521
0.0,58,3.133415
0.0,35,3.141252
0.0,22,3.146247
0.0,10,3.14851
0.0,11,3.150966
0.0,22,3.155891
0.0,68,3.171318
0.0,58,3.184291
0.0,91,3.204754
0.0,4,3.20563
0.0,8,3.207397
1.0,196,3.251338
0.0,5,3.252393
0.0,45,3.262477
0.0,196,3.306847
0.0,4,3.307764
0.0,17,3.311613
0.0,23,3.3168
0.0,177,3.356103
0.0,4,3.356945
0.0,36,3.365045
0.0,148,3.398327
0.0,75,3.415098
0.0,16,3.418624
0.0,5,3.41973
0.0,32,3.426914
0.0,19,3.431187
0.0,44,3.441144
0.0,12,3.443843
0.0,56,3.456277
0.0,17,3.459911
0.0,78,3.477492
1.0,52,3.488464
0.0,9,3.490333
0.0,85,3.509365
0.0,91,3.52976
0.0,130,3.558692
0.0,26,3.564589
0.0,86,3.583974
0.0,3,3.584674
0.0,28,3.590977
0.0,5,3.592072
0.0,21,3.596752
0.0,99,3.619142
0.0,125,3.647231
0.0,14,3.650401
0.0,80,3.668314
0.0,73,3.684491
0.0,74,3.701242
0.0,23,3.706326
0.0,38,3.714767
0.0,15,3.718168
0.0,25,3.723814
0.0,44,3.733209
0.0,21,3.73796
0.0,27,3.74402
0.0,105,3.766668
0.0,35,3.774495
0.0,19,3.778789
0.0,20,3.783278
0.0,25,3.788808
1.0,318,3.859838
0.0,18,3.863826
0.0,49,3.874876
0.0,37,3.883116
0.0,44,3.893022
0.0,114,3.918639
0.0,78,3.936069
0.0,4,3.937004
0.0,8,3.938777
0.0,3,3.939468
0.0,21,3.944205
0.0,35,3.952154
0.0,44,3.96212
0.0,73,3.978658
0.0,193,4.022322
0.0,51,4.03373
0.0,60,4.047216
0.0,34,4.054845
0.0,11,4.057315
0.0,68,4.072645
0.0,22,4.077637
0.0,45,4.087748
0.0,113,4.112892
0.0,15,4.116026
0.0,33,4.123345
0.0,108,4.147677
0.0,6,4.149012
0.0,31,4.155592
0.0,157,4.191101
0.0,183,4.232375
0.0,83,4.25109
0.0,38,4.259869
0.0,63,4.27403
0.0,41,4.283262
0.0,24,4.288576
0.0,85,4.307616
0.0,105,4.331248
0.0,19,4.335424
0.0,6,4.336791
0.0,16,4.34015
0.0,72,4.356375
0.0,188,4.397523
0.0,9,4.399489
0.0,56,4.412169
0.0,36,4.420369
0.0,111,4.445501
0.0,37,4.453803
0.0,64,4.467992
0.0,15,4.471342
0.0,16,4.475184
0.0,71,4.49111
0.0,4,4.492033
0.0,12,4.49477
0.0,14,4.497778
0.0,23,4.503001
0.0,21,4.507665
0.0,285,4.572261
0.0,28,4.578509
0.0,20,4.582915
0.0,216,4.631364
0.0,118,4.657788
0.0,22,4.662476
0.0,9,4.664357
0.0,28,4.670652
0.0,34,4.677966
0.0,60,4.691435
0.0,189,4.734104
0.0,118,4.760756
0.0,30,4.767492
0.0,85,4.786512
0.0,12,4.789202
0.0,84,4.807764
0.0,8,4.809553
0.0,65,4.823796
0.0,24,4.829194
0.0,18,4.833142
0.0,89,4.85305
0.0,23,4.858231
0.0,151,4.892264
0.0,12,4.895013
0.0,19,4.899075
0.0,5,4.900178
0.0,158,4.934969
0.0,114,4.960536
0.0,148,4.993899
0.0,43,5.003525
0.0,64,5.017962
0.0,41,5.027172
0.0,32,5.034409
0.0,226,5.085439
0.0,39,5.094198
0.0,8,5.096022
0.0,236,5.148563
0.0,96,5.170317
0.0,8,5.17213
